sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010003048175,新規,0,2025-07-31,2025-07-31,合同会社ＴＲＹＮＯＸ,,合同会社,東京都,中央区,日本橋３丁目２番１４号新槇町ビル別館第一１階,,13,102,1030027,,,,,,,2025-07-31,1,,,,,トライノックス,0
24,1010103002619,新規,0,2025-07-31,2025-07-31,フレンドパーク建物管理合同会社,,合同会社,東京都,八王子市,大和田町６丁目１番１２号,,13,201,1920045,,,,,,,2025-07-31,1,,,,,フレンドパークタテモノカンリ,0
28,1010401192095,新規,0,2025-07-31,2025-07-31,ジャパンフレキシブルソーラー株式会社,,株式会社,東京都,港区,芝２丁目１０番４号,,13,103,1050014,,,,,,,2025-07-31,1,,,,,ジャパンフレキシブルソーラー,0
31,1010403035649,新規,0,2025-07-31,2025-07-31,ＧＡＲＮＥＴ神楽坂合同会社,,合同会社,東京都,港区,六本木１丁目６番１号泉ガーデンタワー１２階,,13,103,1060032,,,,,,,2025-07-31,1,,,,,ガーネットカグラザカ,0
32,1010403035723,新規,0,2025-07-31,2025-07-31,合同会社みなと００８,,合同会社,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,,,,,2025-07-31,1,,,,,ミナトゼロゼロエイト,0
37,1010603011697,新規,0,2025-07-31,2025-07-31,ＴＨＡＬＥＲ　ＪＡＰＡＮ合同会社,,合同会社,東京都,墨田区,堤通１丁目１－１－３１５,,13,107,1310034,,,,,,,2025-07-31,1,,,,,ターラージャパン,0
43,1010801036389,新規,0,2025-07-31,2025-07-31,株式会社ＮＥＸＢＩＴ,,株式会社,東京都,大田区,南馬込２丁目７－２７ジオ馬込２０５,,13,111,1430025,,,,,,,2025-07-31,1,,,,,ネクスビット,0
44,1010801036414,新規,0,2025-07-31,2025-07-31,ランコムインターナショナル株式会社,,株式会社,東京都,大田区,大森西３丁目１２番８号,,13,111,1430015,,,,,,,2025-07-31,1,,,,,ランコムインターナショナル,0
45,1010801036430,新規,0,2025-07-31,2025-07-31,株式会社Ｓ．Ａ．Ｉパートナーズ,,株式会社,東京都,大田区,石川町１丁目１４番８号,,13,111,1450061,,,,,,,2025-07-31,1,,,,,エスエイアイパートナーズ,0
46,1010801036447,新規,0,2025-07-31,2025-07-31,株式会社アイポルテ,,株式会社,東京都,大田区,池上６丁目１－１５－２０１,,13,111,1460082,,,,,,,2025-07-31,1,,,,,アイポルテ,0
47,1010901057839,新規,0,2025-07-31,2025-07-31,レアレアキッズ株式会社,,株式会社,東京都,世田谷区,中町４丁目３番１８号,,13,112,1580091,,,,,,,2025-07-31,1,,,,,レアレアキッズ,0
49,1011001171118,新規,0,2025-07-31,2025-07-31,株式会社ＥＹＬｊａｐａｎ,,株式会社,東京都,渋谷区,神南１丁目１１番４号ＦＰＧリンクス神南５階,,13,113,1500041,,,,,,,2025-07-31,1,,,,,イーワイエルジャパン,0
50,1011001171497,新規,0,2025-07-31,2025-07-31,株式会社ＯｎｏＳｔｕｄｉｏ,,株式会社,東京都,渋谷区,本町６丁目３２－１１シーダー本町１０１号室,,13,113,1510071,,,,,,,2025-07-31,1,,,,,オノスタジオ,0
54,1011003022104,新規,0,2025-07-31,2025-07-31,合同会社あ,,合同会社,東京都,目黒区,東が丘１丁目１７番２３号,,13,110,1520021,,,,,,,2025-07-31,1,,,,,ア,0
55,1011003022112,新規,0,2025-07-31,2025-07-31,合同会社ＳＯＬＮＡＳＣＥＮＴＥ　ＪＡＰＡＮ,,合同会社,東京都,目黒区,中目黒５丁目１番１８号,,13,110,1530061,,,,,,,2025-07-31,1,,,,,ソルナセンチジャパン,0
56,1011003022203,新規,0,2025-07-31,2025-07-31,合同会社ＫＥＹＲＯＮ,,合同会社,東京都,渋谷区,恵比寿３丁目２３番５号,,13,113,1500013,,,,,,,2025-07-31,1,,,,,キーロン,0
72,1012301014478,新規,0,2025-07-31,2025-07-31,株式会社Ｆｉｘｅｒ　ＡＩ,,株式会社,東京都,町田市,中町１丁目４番２号,,13,209,1940021,,,,,,,2025-07-31,1,,,,,フィクサーエーアイ,0
78,1012703003319,新規,0,2025-07-31,2025-07-31,合同会社イシダＩＴパートナーズ,,合同会社,東京都,小平市,小川町２丁目１３１５‐１,,13,211,1870032,,,,,,,2025-07-31,1,,,,,イシダアイティパートナーズ,0
91,1020001163982,新規,0,2025-07-31,2025-07-31,株式会社１７,,株式会社,神奈川県,横浜市都筑区,中川中央１丁目３０番１号,,14,118,2240003,,,,,,,2025-07-31,1,,,,,イイナ,0
92,1020001164089,新規,0,2025-07-31,2025-07-31,株式会社Ｐｅａｃｅ　Ｓｉｎｇ,,株式会社,神奈川県,川崎市川崎区,田町３丁目４番１０号ヴィント田町１０１,,14,131,2100822,,,,,,,2025-07-31,1,,,,,ピースサイン,0
93,1020001164097,新規,0,2025-07-31,2025-07-31,株式会社リライズ,,株式会社,神奈川県,横浜市金沢区,富岡西４丁目３２番１６号,,14,108,2360052,,,,,,,2025-07-31,1,,,,,リライズ,0
94,1020001164139,新規,0,2025-07-31,2025-07-31,株式会社Ｌ‐Ｒｏａｄ,,株式会社,神奈川県,川崎市高津区,新作４丁目８番７－７０２号,,14,134,2130014,,,,,,,2025-07-31,1,,,,,エルロード,0
96,1020003029026,新規,0,2025-07-31,2025-07-31,合同会社鮫肌企画,,合同会社,神奈川県,横浜市西区,北幸２丁目１０番４８号むつみビル３階,,14,103,2200004,,,,,,,2025-07-31,1,,,,,サメハダキカク,0
111,1030001167909,新規,0,2025-07-31,2025-07-31,株式会社ＳＵＲＹＡ　ＣＯＮＳＴＲＵＣＴＩＯＮ＆ＤＥＳＩＧＮ,,株式会社,埼玉県,川口市,中青木２丁目１－５,,11,203,3320032,,,,,,,2025-07-31,1,,,,,スリヤコンストラクションアンドデザイン,0
114,1040001139824,新規,0,2025-07-31,2025-07-31,株式会社ｔｅｎｄｅｒ,,株式会社,千葉県,松戸市,古ケ崎２丁目３２０７番地の２,,12,207,2710068,,,,,,,2025-07-31,1,,,,,テンダー,0
117,1050001057001,新規,0,2025-07-31,2025-07-31,ＭＫＬ　ＴＲＡＤＩＮＧ株式会社,,株式会社,茨城県,猿島郡境町,２２６７番地１,,08,546,3060433,,,,,,,2025-07-31,1,,,,,エムケイエルトレイディング,0
123,1070001043180,新規,0,2025-07-31,2025-07-31,ＥＭＰＩＲＥ　ＲＯＯＦＩＮＧＳ株式会社,,株式会社,群馬県,桐生市,菱町４丁目２２９６番地の１菱町戸建,,10,203,3760001,,,,,,,2025-07-31,1,,,,,エンパイアルーフィングス,0
131,1080101025680,新規,0,2025-07-31,2025-07-31,株式会社富士貿易,,株式会社,静岡県,御殿場市,茱萸沢１３９７番地の１７,,22,215,4120041,,,,,,,2025-07-31,1,,,,,フジボウエキ,0
132,1080401028061,新規,0,2025-07-31,2025-07-31,株式会社ＣＯＣＯＬＯ　ＰＬＵＳ,,株式会社,静岡県,浜松市中央区,泉２丁目３７番９号,,22,138,4338124,,,,,,,2025-07-31,1,,,,,ココロプラス,0
133,1090001019419,新規,0,2025-07-31,2025-07-31,株式会社あい,,株式会社,山梨県,南都留郡忍野村,内野２２８番地４,,19,424,4010512,,,,,,,2025-07-31,1,,,,,アイ,0
134,1100001038796,新規,0,2025-07-31,2025-07-31,Ｅｌ　Ｍｏｎｔｅ株式会社,,株式会社,長野県,小県郡長和町,大門３５１８－２７２２、１－Ａ－５,,20,350,3860601,,,,,,,2025-07-31,1,,,,,エルモンテ,0
140,1110003005819,新規,0,2025-07-31,2025-07-31,合同会社ひとさじ,,合同会社,新潟県,新潟市中央区,西大畑町５１９１－９新潟市美術館１階,,15,103,9518104,,,,,,,2025-07-31,1,,,,,ヒトサジ,0
