sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010003042244,新規,0,2023-11-20,2023-11-20,合同会社Ｇｒｏｗｔｈ　ｐｌｕｓ,,合同会社,東京都,中央区,日本橋３丁目２番１４号新槇町ビル別館第一１階,,13,102,1030027,,,,,,,2023-11-20,1,,,,,グロウスプラス,0
15,1010401178598,新規,0,2023-11-20,2023-11-20,株式会社アイコン,,株式会社,東京都,港区,麻布十番１丁目５番２４号第三長門ビル４０１号,,13,103,1060045,,,,,,,2023-11-20,1,,,,,アイコン,0
16,1010401178623,新規,0,2023-11-20,2023-11-20,兄弟フード株式会社,,株式会社,東京都,港区,赤坂４丁目１番１号,,13,103,1070052,,,,,,,2023-11-20,1,,,,,,0
19,1010403031400,新規,0,2023-11-20,2023-11-20,Ｄ・Ｙ合同会社,,合同会社,東京都,港区,芝４丁目５－９三田ハイデンス９０１,,13,103,1080014,,,,,,,2023-11-20,1,,,,,ディーワイ,0
24,1010601064169,新規,0,2023-11-20,2023-11-20,株式会社オリビア,,株式会社,東京都,江東区,北砂３丁目２番７－２０１号,,13,108,1360073,,,,,,,2023-11-20,1,,,,,オリビア,0
29,1011001158305,新規,0,2023-11-20,2023-11-20,株式会社Ｓｒｅａｄ,,株式会社,東京都,渋谷区,恵比寿西２丁目４番８号ウィンド恵比寿ビル８Ｆ,,13,113,1500021,,,,,,,2023-11-20,1,,,,,スレッド,0
31,1011005010271,新規,0,2023-11-20,2023-11-20,一般社団法人光量子エネルギー研究会,,その他の設立登記法人,東京都,渋谷区,神宮前６丁目１０番９号,,13,113,1500001,,,,,,,2023-11-20,1,,,,,コウリョウシエネルギーケンキュウカイ,0
39,1011103013770,新規,0,2023-11-20,2023-11-20,合同会社ｋｅｅｐ　ｍｉｎｔ,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2023-11-20,1,,,,,キープミント,0
44,1011203004232,新規,0,2023-11-20,2023-11-20,合同会社オレンジアイランド,,合同会社,東京都,中野区,中野２丁目２６番１コーシャハイム中野フロント６１７号,,13,114,1640001,,,,,,,2023-11-20,1,,,,,オレンジアイランド,0
45,1011301029189,新規,0,2023-11-20,2023-11-20,株式会社メディア,,株式会社,東京都,杉並区,高円寺南５丁目４番１号,,13,115,1660003,,,,,,,2023-11-20,1,,,,,メディア,0
47,1011501030013,新規,0,2023-11-20,2023-11-20,恒力商事株式会社,,株式会社,東京都,北区,浮間１丁目１番１４号リムジンビル１２１,,13,117,1150051,,,,,,,2023-11-20,1,,,,,コウリョクショウジ,0
55,1011803005951,新規,0,2023-11-20,2023-11-20,オネストデント合同会社,,合同会社,東京都,足立区,関原１丁目４番２０号,,13,121,1230852,,,,,,,2023-11-20,1,,,,,オネストデント,0
59,1012401041216,新規,0,2023-11-20,2023-11-20,株式会社マワリテメグル,,株式会社,東京都,武蔵野市,中町２丁目３－６ゾンネ武蔵野１階,,13,203,1800006,,,,,,,2023-11-20,1,,,,,マワリテメグル,0
64,1013301051643,新規,0,2023-11-20,2023-11-20,株式会社ＪＭＣ,,株式会社,東京都,豊島区,西巣鴨１丁目３２－３アカギビル１階,,13,116,1700001,,,,,,,2023-11-20,1,,,,,ジェイエムシー,0
68,1020001154429,新規,0,2023-11-20,2023-11-20,株式会社東八,,株式会社,神奈川県,横浜市都筑区,茅ケ崎東４丁目７番１０号,,14,118,2240033,,,,,,,2023-11-20,1,,,,,トウハチ,0
69,1020001154528,新規,0,2023-11-20,2023-11-20,株式会社ＰＥＮ　Ｃｏｎｓｕｌｔｉｎｇ,,株式会社,神奈川県,横浜市鶴見区,鶴見中央１丁目１３番１２－２０２号,,14,101,2300051,,,,,,,2023-11-20,1,,,,,ペンコンサルティング,0
70,1020001154536,新規,0,2023-11-20,2023-11-20,ＭＲＭオフィス株式会社,,株式会社,神奈川県,横浜市青葉区,あざみ野１丁目４－１０,,14,117,2250011,,,,,,,2023-11-20,1,,,,,エムアールエムオフィス,0
86,1030001157199,新規,0,2023-11-20,2023-11-20,株式会社ホンダグローバルマネジメント,,株式会社,埼玉県,加須市,上樋遣川４８８２番地１,00132715,11,210,3470003,,,,,,,2023-11-20,1,,,,,ホンダグローバルマネジメント,0
87,1030001157216,新規,0,2023-11-20,2023-11-20,株式会社東江,,株式会社,埼玉県,川口市,西川口１丁目１７番１６号グレイス西川口３０３号室,,11,203,3320021,,,,,,,2023-11-20,1,,,,,トウエ,0
89,1030003023028,新規,0,2023-11-20,2023-11-20,偉信合同会社,,合同会社,埼玉県,蕨市,中央４丁目１３番３号ピアロードマンション３０３号室,,11,223,3350004,,,,,,,2023-11-20,1,,,,,イシン,0
94,1030005021475,新規,0,2023-11-20,2023-11-20,一般社団法人志巴,,その他の設立登記法人,埼玉県,比企郡小川町,大字大塚１１７６番地１,,11,343,3550328,,,,,,,2023-11-20,1,,,,,シハ,0
102,1040001130964,新規,0,2023-11-20,2023-11-20,Ｌｅｎａｌｏｈａ株式会社,,株式会社,千葉県,千葉市緑区,おゆみ野中央４丁目２３番１号,,12,105,2660032,,,,,,,2023-11-20,1,,,,,レナロハ,0
103,1040001130989,新規,0,2023-11-20,2023-11-20,株式会社ＨＩＴＯＷＡ,,株式会社,千葉県,船橋市,西船４丁目１７番１号中央ビル西船１Ｆ,,12,204,2730031,,,,,,,2023-11-20,1,,,,,ヒトワ,0
105,1040003023761,新規,0,2023-11-20,2023-11-20,合同会社Ｌネクスト,,合同会社,千葉県,市原市,五井４７３４－１,,12,219,2900056,,,,,,,2023-11-20,1,,,,,エルネクスト,0
110,1050001053842,新規,0,2023-11-20,2023-11-20,株式会社Ｎｉｈｏｎ　Ｂａｚａａｒ,,株式会社,茨城県,神栖市,平泉東３丁目９－８ラフォンテ１０２,,08,232,3140145,,,,,,,2023-11-20,1,,,,,ニホンバザール,0
111,1050001053859,新規,0,2023-11-20,2023-11-20,株式会社三方善,,株式会社,茨城県,つくば市,真瀬２５２２番地１１,,08,220,3002656,,,,,,,2023-11-20,1,,,,,サンポウヨシ,0
113,1050003007937,新規,0,2023-11-20,2023-11-20,イサ商会合同会社,,合同会社,茨城県,坂東市,庄右衛門新田６０８番地３,,08,228,3060614,,,,,,,2023-11-20,1,,,,,イサショウカイ,0
114,1050003007953,新規,0,2023-11-20,2023-11-20,ＢＬＵＥＰＯＩＮＴ合同会社,,合同会社,茨城県,ひたちなか市,釈迦町４－８,,08,221,3111225,,,,,,,2023-11-20,1,,,,,ブルーポイント,0
116,1070001041093,新規,0,2023-11-20,2023-11-20,株式会社らくたいむ,,株式会社,群馬県,前橋市,新前橋町１４番地３５,,10,201,3710843,,,,,,,2023-11-20,1,,,,,ラクタイム,0
124,1080403004911,新規,0,2023-11-20,2023-11-20,合同会社キッコリーマン,,合同会社,静岡県,浜松市浜北区,小松２１８５,,22,136,4340042,,,,,,,2023-11-20,1,,,,,キッコリーマン,0
