sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010001239560,新規,0,2023-10-30,2023-10-30,美肌百貨店株式会社,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2023-10-30,1,,,,,ビハダヒャッカテン,0
15,1010001239619,新規,0,2023-10-30,2023-10-30,ＫＩＹＡＮ　ＭＥＤＩＣＡＬ株式会社,,株式会社,東京都,千代田区,麹町６丁目２番６号,,13,101,1020083,,,,,,,2023-10-30,1,,,,,キヤンメディカル,0
24,1010003042046,新規,0,2023-10-30,2023-10-30,ＬｅｏＳｆｉｄａ合同会社,,合同会社,東京都,千代田区,神田和泉町１－６－１６,,13,101,1010024,,,,,,,2023-10-30,1,,,,,レオスフィーダ,0
25,1010003042062,新規,0,2023-10-30,2023-10-30,Ｗｅｃｒｉｎ合同会社,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2023-10-30,1,,,,,ウェクリン,0
26,1010003042070,新規,0,2023-10-30,2023-10-30,合同会社ＧＲＯＸＩＡ,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2023-10-30,1,,,,,グローシア,0
31,1010401178128,新規,0,2023-10-30,2023-10-30,ＭＣＰ１９株式会社,,株式会社,東京都,港区,元赤坂１丁目１番８号株式会社赤坂国際会計内,,13,103,1070051,,,,,,,2023-10-30,1,,,,,エムシーピーワンナイン,0
37,1010701045060,新規,0,2023-10-30,2023-10-30,株式会社風社,,株式会社,東京都,品川区,大崎２丁目５番２０号,,13,109,1410032,,,,,,,2023-10-30,1,,,,,カゼノヤシロ,0
40,1010803004732,新規,0,2023-10-30,2023-10-30,合同会社ＩＳＳ,,合同会社,東京都,大田区,羽田１丁目１３－１クレッセント東京リプライム１０５,,13,111,1440043,,,,,,,2023-10-30,1,,,,,アイエスエス,0
44,1010901054076,新規,0,2023-10-30,2023-10-30,欧徳薇兒医薬科技株式会社,,株式会社,東京都,世田谷区,世田谷１丁目４１番２号,,13,112,1540017,,,,,,,2023-10-30,1,,,,,オドウェルイヤクテクノロジー,0
46,1010903008550,新規,0,2023-10-30,2023-10-30,合同会社ソルトパン,,合同会社,東京都,世田谷区,北烏山７丁目２５番８－５０９号,,13,112,1570061,,,,,,,2023-10-30,1,,,,,ソルトパン,0
51,1011001157926,新規,0,2023-10-30,2023-10-30,Ｋ＆Ｓ　Ｖｅｎｔｕｒｅｓ株式会社,,株式会社,東京都,渋谷区,広尾２丁目５番３３号アッシュダール広尾３０１,,13,113,1500012,,,,,,,2023-10-30,1,,,,,ケーエンドエスベンチャーズ,0
52,1011001157934,新規,0,2023-10-30,2023-10-30,株式会社ＮＥＷ　ＯＮＥ,,株式会社,東京都,目黒区,中町２丁目４５番１８号,,13,110,1530065,,,,,,,2023-10-30,1,,,,,ニューワン,0
57,1011103013663,新規,0,2023-10-30,2023-10-30,合同会社アメヤ,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2023-10-30,1,,,,,アメヤ,0
59,1011201025008,新規,0,2023-10-30,2023-10-30,ファルストマ株式会社,,株式会社,東京都,中野区,中野５丁目２２番１８号,,13,114,1640001,,,,,,,2023-10-30,1,,,,,ファルストマ,0
69,1012405004912,新規,0,2023-10-30,2023-10-30,ＮＰＯ法人新しい琴音楽の流れを作る会,,その他の設立登記法人,東京都,調布市,染地２丁目２番地１２,,13,208,1820023,,,,,,,2023-10-30,1,,,,,アタラシイコトオンガクノナガレヲツクルカイ,0
78,1013301051552,新規,0,2023-10-30,2023-10-30,株式会社Ｊ楽,,株式会社,東京都,豊島区,上池袋４丁目１０番８号ソネット上池袋９０２号,,13,116,1700012,,,,,,,2023-10-30,1,,,,,ジェイラク,0
86,1020001154197,新規,0,2023-10-30,2023-10-30,株式会社乃心建設,,株式会社,神奈川県,横浜市旭区,白根８丁目１０番４号,,14,112,2410005,,,,,,,2023-10-30,1,,,,,ダイシンケンセツ,0
87,1020001154214,新規,0,2023-10-30,2023-10-30,株式会社Ｓ・ファースト,,株式会社,神奈川県,横浜市都筑区,勝田町２１３番地,,14,118,2240034,,,,,,,2023-10-30,1,,,,,エスファースト,0
93,1020003024869,新規,0,2023-10-30,2023-10-30,ルピナス合同会社,,合同会社,神奈川県,横浜市中区,上野町３丁目１２４番３号,,14,104,2310842,,,,,,,2023-10-30,1,,,,,ルピナス,0
105,1030001156886,新規,0,2023-10-30,2023-10-30,ＭｅＬｏＤ株式会社,,株式会社,埼玉県,さいたま市南区,大字太田窪２９７４番地１０,,11,108,3360015,,,,,,,2023-10-30,1,,,,,メロディ,0
106,1030001156903,新規,0,2023-10-30,2023-10-30,上海宏林ＪＡＰＡＮ株式会社,,株式会社,埼玉県,川口市,本町２丁目５番２０号レ・ジュール川口本町１０１号室,,11,203,3320012,,,,,,,2023-10-30,1,,,,,シャンハイコウリンジャパン,0
