sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001244404,新規,0,2024-05-09,2024-05-09,株式会社ＴＲＡＸ　ＣＲＥＤＩＴ,,株式会社,東京都,中央区,銀座７丁目１３番４号田辺ビル２階,,13,102,1040061,,,,,,,2024-05-09,1,,,,,トラックスクレジット,0
10,1010001244627,新規,0,2024-05-09,2024-05-09,イノワークス株式会社,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2024-05-09,1,,,,,イノワークス,0
11,1010001244635,新規,0,2024-05-09,2024-05-09,株式会社Ｇｒｅｓｈ,,株式会社,東京都,中央区,銀座６丁目２番３号Ｄａｉｗａ銀座アネックス,,13,102,1040061,,,,,,,2024-05-09,1,,,,,グレッシュ,0
15,1010003043655,新規,0,2024-05-09,2024-05-09,合同会社ラドハウス,,合同会社,東京都,中央区,銀座７丁目１３番２０号銀座ＴＨビル９階,,13,102,1040061,,,,,,,2024-05-09,1,,,,,ラドハウス,0
16,1010003043663,新規,0,2024-05-09,2024-05-09,リモートワークサポート合同会社,,合同会社,東京都,千代田区,神田和泉町１番地６－１６ヤマトビル４０５,,13,101,1010024,,,,,,,2024-05-09,1,,,,,リモートワークサポート,0
17,1010003043671,新規,0,2024-05-09,2024-05-09,合同会社ロマンティックリンク,,合同会社,東京都,中央区,晴海５丁目５―２,,13,102,1040053,,,,,,,2024-05-09,1,,,,,ロマンティックリンク,0
21,1010401182253,新規,0,2024-05-09,2024-05-09,株式会社ＥＲＰ,,株式会社,東京都,港区,芝５丁目１９番４号芝５ビル,,13,103,1080014,,,,,,,2024-05-09,1,,,,,イーアールピー,0
26,1010403032563,新規,0,2024-05-09,2024-05-09,合同会社実践会ルスツプロジェクト,,合同会社,東京都,港区,赤坂４丁目１１番２０号,,13,103,1070052,,,,,,,2024-05-09,1,,,,,ジッセンカイルスツプロジェクト,0
27,1010403032571,新規,0,2024-05-09,2024-05-09,合同会社ＯＦＦＩＣＥ　ＳＰＩＫＥＮＡＲＤ,,合同会社,東京都,港区,南青山２丁目１５番５号ＦＡＲＯ青山１階,,13,103,1070062,,,,,,,2024-05-09,1,,,,,オフィススパイクナード,0
31,1010501052208,新規,0,2024-05-09,2024-05-09,株式会社ｔａｂｉｓｍ,,株式会社,東京都,台東区,三筋１丁目１２－１０ハイムＹＮビル８０１,,13,106,1110055,,,,,,,2024-05-09,1,,,,,タビズム,0
