sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010003020968,登記記録の閉鎖等,0,2024-09-03,2024-08-26,日光１７シティ赤坂合同会社,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2024-08-26,清算の結了等,,,2015-10-05,1,,,,,ニッコウセブンティーンシティアカサカ,0
11,1010003021009,登記記録の閉鎖等,0,2024-09-03,2024-08-26,日光１８１サン三条大宮合同会社,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2024-08-26,清算の結了等,,,2015-10-05,1,,,,,ニッコウワンハンドレッドエイティーワンサンサンジョウオオミヤ,0
12,1010003021124,登記記録の閉鎖等,0,2024-09-03,2024-08-26,日光６８ＴＯＰ行徳合同会社,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2024-08-26,清算の結了等,,,2015-10-05,1,,,,,ニッコウシックスティーエイトトップギョウトク,0
19,1010105001461,登記記録の閉鎖等,0,2024-09-03,2024-08-30,特定非営利活動法人にこにこ福祉の会,,その他の設立登記法人,東京都,八王子市,北野町１４９番地７,,13,201,1920906,,,2024-08-30,清算の結了等,,,2015-10-05,1,,,,,ニコニコフクシノカイ,0
33,1010601045334,登記記録の閉鎖等,0,2024-09-03,2024-09-02,株式会社エヌ・ビー・アール,,株式会社,東京都,江東区,大島２丁目１３番８号,,13,108,1360072,,,2024-09-02,清算の結了等,,,2015-10-05,1,,,,,,0
36,1010702005963,登記記録の閉鎖等,0,2024-09-03,2024-08-30,有限会社中台金次郎商店,,有限会社,東京都,品川区,南品川２丁目１０番６号,,13,109,1400004,,,2024-08-30,清算の結了等,,,2015-10-05,1,,,,,ナカダイキンジロウショウテン,0
40,1011001040669,登記記録の閉鎖等,0,2024-09-03,2024-08-09,株式会社トキドキ,,株式会社,東京都,渋谷区,神宮前５丁目４１番１４－３０１号,,13,113,1500001,,,2024-08-09,清算の結了等,,,2015-10-05,1,,,,,トキドキ,0
51,1011003008706,登記記録の閉鎖等,0,2024-09-03,2024-08-02,ＢＯＮＢＯＮ合同会社,,合同会社,東京都,港区,白金２丁目７番２７－７０１号,,13,103,1080072,,,2024-08-02,清算の結了等,,,2018-04-19,1,,,,,ボンボン,0
56,1011101019919,登記記録の閉鎖等,0,2024-09-03,2024-08-22,株式会社マイダス・ラボ,,株式会社,東京都,文京区,目白台３丁目１６番１号,,13,105,1120015,,,2024-08-22,清算の結了等,,,2015-10-05,1,,,,,マイダスラボ,0
68,1011805000595,登記記録の閉鎖等,0,2024-09-03,2024-08-28,医療法人社団中山歯科医院,,その他の設立登記法人,東京都,足立区,西新井本町５丁目７番１０号,,13,121,1230845,,,2024-08-28,清算の結了等,,,2015-10-05,1,,,,,ナカヤマシカイイン,0
69,1011805001593,登記記録の閉鎖等,0,2024-09-03,2024-08-08,医療法人社団直和会,,その他の設立登記法人,東京都,葛飾区,立石５丁目１番９号,,13,122,1240012,,,2024-08-08,合併による解散等,2012305001224,令和６年８月１日東京都町田市鶴間四丁目４番１号社会医療法人社団正志会（2012305001224）に合併し解散,2015-10-05,1,,,,,チョクワカイ,0
79,1013301042519,登記記録の閉鎖等,0,2024-09-03,2024-08-06,株式会社ＡＤ　ＮＥＸＴ,,株式会社,東京都,渋谷区,渋谷３丁目１番８号,,13,113,1500002,,,2024-08-06,合併による解散等,6010901034511,令和６年８月１日東京都渋谷区渋谷三丁目１番８号アスクレピオス製薬株式会社（6010901034511）に合併し解散,2018-07-05,1,,,,,エーディーネクスト,0
80,1020001015275,登記記録の閉鎖等,0,2024-09-03,2024-09-02,株式会社ライム,,株式会社,神奈川県,藤沢市,弥勒寺４丁目１６番４号,,14,205,2510016,,,2024-09-02,清算の結了等,,,2015-10-05,1,,,,,ライム,0
82,1020001122947,登記記録の閉鎖等,0,2024-09-03,2024-08-13,株式会社コト,,株式会社,神奈川県,横浜市都筑区,北山田６丁目２番１７号,,14,118,2240021,,,2024-08-13,清算の結了等,,,2017-09-15,1,,,,,コト,0
86,1020002028929,登記記録の閉鎖等,0,2024-09-03,2024-08-13,有限会社アネックスジャパン,,有限会社,神奈川県,横浜市南区,中村町３丁目１９１番地の５,,14,105,2320033,,,2024-08-13,清算の結了等,,,2015-10-05,1,,,,,アネックスジャパン,0
90,1021002055079,登記記録の閉鎖等,0,2024-09-03,2024-08-29,有限会社雄美,,有限会社,神奈川県,南足柄市,塚原４６２７番地１３０,,14,217,2500117,,,2024-08-29,清算の結了等,,,2015-10-05,1,,,,,,0
94,1030001084039,登記記録の閉鎖等,0,2024-09-03,2024-08-29,株式会社テクニカルセラミック,,株式会社,埼玉県,北本市,西高尾４丁目２７番地７,,11,233,3640035,,,2024-08-29,清算の結了等,,,2015-10-05,1,,,,,テクニカルセラミック,0
95,1030001152951,登記記録の閉鎖等,0,2024-09-03,2024-08-29,株式会社楔,,株式会社,埼玉県,ふじみ野市,新駒林２丁目２番２号２,,11,245,3560030,,,2024-08-29,清算の結了等,,,2023-03-22,1,,,,,クサビ,0
109,1040001100868,登記記録の閉鎖等,0,2024-09-03,2024-08-15,株式会社ＭＴＣ,,株式会社,千葉県,八千代市,下市場２丁目１番１９号ハイネス勝田台弐番館６０１,,12,221,2760026,,,2024-08-15,清算の結了等,,,2017-07-03,1,,,,,エムティーシー,0
110,1040001102716,登記記録の閉鎖等,0,2024-09-03,2024-08-27,株式会社Ｌｉｆｅ　Ｃｌｏｖｅｒ,,株式会社,千葉県,千葉市中央区,問屋町３番１号サンクレイドル千葉中央１１０４号,,12,101,2600025,,,2024-08-27,清算の結了等,,,2017-12-06,1,,,,,,0
127,1060002006815,登記記録の閉鎖等,0,2024-09-03,2024-08-27,有限会社中澤酒具店,,有限会社,栃木県,宇都宮市,南大通り１丁目９番１４号,,09,201,3210963,,,2024-08-27,清算の結了等,,,2015-10-05,1,,,,,ナカザワサケグテン,0
