sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010005029223,登記記録の閉鎖等,0,2026-03-23,2026-03-19,一般社団法人ハウス１９,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2026-03-19,清算の結了等,,,2018-10-17,1,,,,,ハウスジュウキュウ,0
8,1010005030437,登記記録の閉鎖等,0,2026-03-23,2026-03-19,一般社団法人ハウス２８,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2026-03-19,清算の結了等,,,2019-07-09,1,,,,,ハウスニジュウハチ,0
10,1010101007165,登記記録の閉鎖等,0,2026-03-23,2026-03-18,株式会社ＧＳＷ,,株式会社,東京都,八王子市,久保山町２丁目３９番地１２,,13,201,1920023,,,2026-03-18,清算の結了等,,,2015-10-05,1,,,,,ジーエスダブリュー,0
20,1010402019719,登記記録の閉鎖等,0,2026-03-23,2026-02-27,株式会社ケー・ワイ・プロジェクト,,株式会社,東京都,港区,赤坂３丁目８番１号,,13,103,1070052,,,2026-02-27,清算の結了等,,,2015-10-05,1,,,,,ケーワイイプロジェクト,0
33,1010801024154,登記記録の閉鎖等,0,2026-03-23,2026-03-16,株式会社Ａｌｕ　Ｗｅｌｔ,,株式会社,東京都,大田区,西蒲田５丁目２７番１３号ＫＳビル４Ｆ,,13,111,1440051,,,2026-03-16,合併による解散等,4010401193149,令和８年２月２４日東京都港区赤坂九丁目７番２号ミッドタウン・イースト４階株式会社Ｔ’ｓ　ｇｒｏｕｐ（4010401193149）に合併し解散,2015-10-05,1,,,,,アルヴェルト,0
48,1011101104563,登記記録の閉鎖等,0,2026-03-23,2026-03-17,株式会社アイランドバーガーズ,,株式会社,東京都,新宿区,四谷３丁目１,,13,104,1600004,,,2026-03-17,合併による解散等,3010801021554,令和８年３月１日東京都小平市たかの台３４番３号株式会社アイティエルエス（3010801021554）に合併し解散,2023-10-03,1,,,,,アイランドバーガーズ,0
58,1011601014320,登記記録の閉鎖等,0,2026-03-23,2026-03-19,Ｉｎ　Ｓｔｙｌｅ株式会社,,株式会社,東京都,練馬区,土支田２丁目１７番３号,,13,120,1790076,,,2026-03-19,清算の結了等,,,2015-10-05,1,,,,,インスタイル,0
59,1011602009154,登記記録の閉鎖等,0,2026-03-23,2026-03-19,有限会社マコトカラー印刷,,有限会社,東京都,練馬区,小竹町１丁目２番８号,,13,120,1760004,,,2026-03-19,清算の結了等,,,2015-10-05,1,,,,,,0
66,1020001020977,登記記録の閉鎖等,0,2026-03-23,2026-03-06,株式会社筑紫,,株式会社,神奈川県,横浜市港北区,大豆戸町９３１番地１グリーンコーポ大倉山Ａ棟３０５,,14,109,2220032,,,2026-03-06,清算の結了等,,,2015-10-05,1,,,,,ツクシ,0
78,1030001035462,登記記録の閉鎖等,0,2026-03-23,2026-03-16,株式会社バサラ,,株式会社,埼玉県,草加市,谷塚町１１３６番地６,,11,221,3400023,,,2026-03-16,清算の結了等,,,2015-10-05,1,,,,,バサラ,0
95,1040003011477,登記記録の閉鎖等,0,2026-03-23,2026-02-27,合同会社ライフ,,合同会社,千葉県,習志野市,実籾２丁目２２番２１号,,12,216,2750002,,,2026-02-27,清算の結了等,,,2018-04-09,1,,,,,ライフ,0
103,1080102003363,登記記録の閉鎖等,0,2026-03-23,2026-03-17,有限会社マルキ製茶工場,,有限会社,静岡県,沼津市,鳥谷４９２番地,,22,203,4100305,,,2026-03-17,清算の結了等,,,2015-10-05,1,,,,,マルキセイチャコウジョウ,0
107,1120001028960,登記記録の閉鎖等,0,2026-03-23,2026-03-17,株式会社ケービック,,株式会社,大阪府,大阪市港区,弁天３丁目１４番８号西村ビル６Ｆ,,27,107,5520007,,,2026-03-17,清算の結了等,,,2015-10-05,1,,,,,ケービック,0
124,1120102026715,登記記録の閉鎖等,0,2026-03-23,2026-03-09,有限会社ハウジングトラスト,,有限会社,大阪府,和泉市,弥生町２丁目１６番１１号,,27,219,5940061,,,2026-03-09,清算の結了等,,,2015-10-05,1,,,,,ハウジングトラスト,0
129,1130001017054,登記記録の閉鎖等,0,2026-03-23,2026-03-16,株式会社和装三昧たち花,,株式会社,京都府,京都市下京区,中堂寺坊城町３１番地３,,26,106,6008811,,,2026-03-16,清算の結了等,,,2015-10-05,1,,,,,ワソウザンマイタチバナ,0
132,1130003007937,登記記録の閉鎖等,0,2026-03-23,2026-03-11,アドバンスグループ合同会社,,合同会社,京都府,宇治市,槇島町十一６７番地１７号,,26,204,6110041,,,2026-03-11,清算の結了等,,,2022-05-24,1,,,,,アドバンスグループ,0
156,1180001091441,登記記録の閉鎖等,0,2026-03-23,2026-03-17,株式会社丸義,,株式会社,愛知県,豊明市,新栄町２丁目２１７番地,,23,229,4701154,,,2026-03-17,清算の結了等,,,2015-10-05,1,,,,,マルヨシ,0
