sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001247233,新規,0,2024-08-09,2024-08-09,ＰＡＮ　ＣＯＮ　ＴＯＭＡＴＥ株式会社,,株式会社,東京都,中央区,新川２丁目２０番８－９０４号,,13,102,1040033,,,,,,,2024-08-09,1,,,,,パンコントマテ,0
8,1010001247299,新規,0,2024-08-09,2024-08-09,株式会社ＰａｔｈＴｅｃｈ,,株式会社,東京都,千代田区,一番町６番地６東硝ハイツ一番町６０２号,,13,101,1020082,,,,,,,2024-08-09,1,,,,,パステック,0
9,1010001247324,新規,0,2024-08-09,2024-08-09,ＺＥＮ株式会社,,株式会社,東京都,中央区,日本橋横山町３番４－９０５号,,13,102,1030003,,,,,,,2024-08-09,1,,,,,ゼン,0
10,1010001247332,新規,0,2024-08-09,2024-08-09,ＮＹＫ株式会社,,株式会社,東京都,千代田区,神田佐久間町２丁目１３番２７号,,13,101,1010025,,,,,,,2024-08-09,1,,,,,エヌワイケー,0
11,1010001247381,新規,0,2024-08-09,2024-08-09,株式会社ＴＮビルド,,株式会社,東京都,中央区,築地７丁目１８－１８－２２０,,13,102,1040045,,,,,,,2024-08-09,1,,,,,ティーエヌビルド,0
15,1010003044538,新規,0,2024-08-09,2024-08-09,森吉直剛アトリエ合同会社,,合同会社,東京都,中央区,銀座１丁目３番３号,,13,102,1040061,,,,,,,2024-08-09,1,,,,,モリヨシナオタケアトリエ,0
16,1010003044570,新規,0,2024-08-09,2024-08-09,合同会社酒ビジネスオフィス,,合同会社,東京都,千代田区,麹町３丁目４番地２５,,13,101,1020083,,,,,,,2024-08-09,1,,,,,サケビジネスオフィス,0
18,1010005038604,新規,0,2024-08-09,2024-08-09,一般社団法人日本オムテック協会,,その他の設立登記法人,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2024-08-09,1,,,,,ニホンオムテックキョウカイ,0
19,1010005038612,新規,0,2024-08-09,2024-08-09,一般社団法人マーキュリー,,その他の設立登記法人,東京都,千代田区,二番町３番地麹町スクエア株式会社シリウス・アドバイザリー内,,13,101,1020084,,,,,,,2024-08-09,1,,,,,マーキュリー,0
20,1010005038620,新規,0,2024-08-09,2024-08-09,ＳｏＶａ行政書士法人,,その他の設立登記法人,東京都,中央区,日本橋本町３丁目９番７号ＡＲＣＣＵＢＥ日本橋本町３階,,13,102,1030023,,,,,,,2024-08-09,1,,,,,ソバ,0
22,1010105002286,新規,0,2024-08-09,2024-08-09,一般社団法人聞く力育成協会,,その他の設立登記法人,東京都,八王子市,七国５丁目３０番３号,,13,201,1920919,,,,,,,2024-08-09,1,,,,,,0
