sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010003049470,新規,0,2025-12-04,2025-12-04,合同会社ＧＭＴアセットマネジメント,,合同会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2025-12-04,1,,,,,ジーエムティーアセットマネジメント,0
7,1010003049578,新規,0,2025-12-04,2025-12-04,合同会社ＴＯＰＡＺ　Ｏｎｅ,,合同会社,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2025-12-04,1,,,,,トパーズワン,0
8,1010003049586,新規,0,2025-12-04,2025-12-04,合同会社Ｌｉｔｔｌｅ　Ｔｕｒｎ,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-12-04,1,,,,,リトルターン,0
16,1010401194901,新規,0,2025-12-04,2025-12-04,株式会社美食倶楽部,,株式会社,東京都,港区,麻布十番１丁目５－１０アトラスビル６階ＴＨＥＨＵＢ内６１４,,13,103,1060045,,,,,,,2025-12-04,1,,,,,ビショククラブ,0
18,1010403036696,新規,0,2025-12-04,2025-12-04,合同会社Ｐｈｏｅｎｉｘ,,合同会社,東京都,港区,南青山２丁目２－１５ウィン青山,,13,103,1070062,,,,,,,2025-12-04,1,,,,,フェニックス,0
24,1010405025053,新規,0,2025-12-04,2025-12-04,一般社団法人蓄電池事業者協議会,,その他の設立登記法人,東京都,港区,芝大門２丁目４番６号豊国ビル,,13,103,1050012,,,,,,,2025-12-04,1,,,,,チクデンチジギョウシャキョウギカイ,0
31,1010703008016,新規,0,2025-12-04,2025-12-04,芝光合同会社,,合同会社,東京都,品川区,大井４丁目６番９－１０３号,,13,109,1400014,,,,,,,2025-12-04,1,,,,,シバコウ,0
39,1010901058548,新規,0,2025-12-04,2025-12-04,株式会社グラブゲイン,,株式会社,東京都,世田谷区,駒沢２丁目５番１５号,,13,112,1540012,,,,,,,2025-12-04,1,,,,,グラブゲイン,0
40,1010901058572,新規,0,2025-12-04,2025-12-04,ネクスレイ株式会社,,株式会社,東京都,世田谷区,駒沢公園１－１Ｔｏｔｅ駒沢公園３０３,,13,112,1540013,,,,,,,2025-12-04,1,,,,,ネクスレイ,0
46,1011001174087,新規,0,2025-12-04,2025-12-04,株式会社ＷＡＧＯアセットマネジメント,,株式会社,東京都,目黒区,平町２丁目１９番９号,,13,110,1520032,,,,,,,2025-12-04,1,,,,,ワゴウアセットマネジメント,0
