sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001239552,新規,0,2023-11-06,2023-11-06,Ｈｅｉｔａｎ　Ｃａｐｉｔａｌ　Ｍａｎａｇｅｍｅｎｔ株式会社,,株式会社,東京都,千代田区,丸の内１丁目１番３号日本生命丸の内ガーデンタワー３階,,13,101,1000005,,,,,,,2023-11-06,1,,,,,ヘイタンキャピタルマネジメント,0
9,1010001239668,新規,0,2023-11-06,2023-11-06,株式会社ラプラスルナ,,株式会社,東京都,中央区,日本橋大伝馬町１３番７号日本橋大富ビル２Ｆ０１３,,13,102,1030011,,,,,,,2023-11-06,1,,,,,ラプラスルナ,0
10,1010001239767,新規,0,2023-11-06,2023-11-06,株式会社時事グローカルサービシーズ,,株式会社,東京都,中央区,銀座５丁目１５番８号,,13,102,1040061,,,,,,,2023-11-06,1,,,,,ジジグローカルサービシーズ,0
20,1010401178350,新規,0,2023-11-06,2023-11-06,株式会社広済堂エンジニアリング,,株式会社,東京都,港区,芝浦１丁目２番３号シーバンスＳ館１３階,,13,103,1050023,,,,,,,2023-11-06,1,,,,,コウサイドウエンジニアリング,0
22,1010403031276,新規,0,2023-11-06,2023-11-06,ＲａｐｉｄＡＩ　Ｊａｐａｎ合同会社,,合同会社,東京都,港区,元麻布３丁目１番６号,,13,103,1060046,,,,,,,2023-11-06,1,,,,,ラピッドエーアイジャパン,0
26,1010501051300,新規,0,2023-11-06,2023-11-06,株式会社ブリスコラ,,株式会社,東京都,台東区,上野３丁目１８－１３パークリーガル上野５Ｆ,,13,106,1100005,,,,,,,2023-11-06,1,,,,,ブリスコラ,0
31,1010701045085,新規,0,2023-11-06,2023-11-06,株式会社アールエム,,株式会社,東京都,品川区,西五反田５丁目３番９－７０２号,,13,109,1410031,,,,,,,2023-11-06,1,,,,,アールエム,0
34,1010901054126,新規,0,2023-11-06,2023-11-06,株式会社トルソシア,,株式会社,東京都,世田谷区,奥沢６丁目２１－１,,13,112,1580083,,,,,,,2023-11-06,1,,,,,トルソシア,0
35,1010901054150,新規,0,2023-11-06,2023-11-06,株式会社ＨＩＫＵＮＩ,,株式会社,東京都,世田谷区,深沢６丁目１４番８号,,13,112,1580081,,,,,,,2023-11-06,1,,,,,ヒクニ,0
46,1011101105017,新規,0,2023-11-06,2023-11-06,株式会社ＴＮＩ,,株式会社,東京都,新宿区,西新宿５丁目１７番１０－４０２号,,13,104,1600023,,,,,,,2023-11-06,1,,,,,ティーエヌアイ,0
50,1011103013597,新規,0,2023-11-06,2023-11-06,合同会社ユーパス,,合同会社,東京都,新宿区,歌舞伎町２丁目３１－３トーコープラザ５０６号,,13,104,1600021,,,,,,,2023-11-06,1,,,,,ユーパス,0
51,1011103013688,新規,0,2023-11-06,2023-11-06,合同会社ＴＵ２９,,合同会社,東京都,新宿区,四谷２丁目９番地１５東京ユナイテッド綜合事務所内,,13,104,1600004,,,,,,,2023-11-06,1,,,,,ティーユーニジュウキュウ,0
52,1011103013696,新規,0,2023-11-06,2023-11-06,合同会社ＡＱＵＡ,,合同会社,東京都,新宿区,西新宿３丁目３番１３号,,13,104,1600023,,,,,,,2023-11-06,1,,,,,アクア,0
53,1011105010832,新規,0,2023-11-06,2023-11-06,一般社団法人ＴＵ２１,,その他の設立登記法人,東京都,新宿区,四谷２丁目９番地１５東京ユナイテッド綜合事務所内,,13,104,1600004,,,,,,,2023-11-06,1,,,,,ティーユーニジュウイチ,0
54,1011105010840,新規,0,2023-11-06,2023-11-06,一般社団法人ＴＵ２９,,その他の設立登記法人,東京都,新宿区,四谷２丁目９番地１５東京ユナイテッド綜合事務所内,,13,104,1600004,,,,,,,2023-11-06,1,,,,,ティーユーニジュウキュウ,0
55,1011105010849,新規,0,2023-11-06,2023-11-06,一般社団法人ＯＸＦＯＲＤ　ＢＵＤＤＨＡ　ＶＩＨＡＲＡ　Ｊａｐａｎ,,その他の設立登記法人,東京都,新宿区,富久町８－２０,,13,104,1620067,,,,,,,2023-11-06,1,,,,,オックスフォードブッダヴィハラジャパン,0
64,1011801043276,新規,0,2023-11-06,2023-11-06,株式会社Ｅａｓｅ,,株式会社,東京都,足立区,千住１丁目２４－６ミルアール北千住ビル３Ｆ,,13,121,1200034,,,,,,,2023-11-06,1,,,,,,0
66,1011803005919,新規,0,2023-11-06,2023-11-06,合同会社Ｕ．Ｎ．Ｉ,,合同会社,東京都,葛飾区,柴又５丁目１４番２１号ラ・ポール五番館２０１号,,13,122,1250052,,,,,,,2023-11-06,1,,,,,ユーエヌアイ,0
68,1012401041174,新規,0,2023-11-06,2023-11-06,はらクッキングスタジオ株式会社,,株式会社,東京都,小金井市,貫井南町１丁目１４番１８号,,13,210,1840014,,,,,,,2023-11-06,1,,,,,ハラクッキングスタジオ,0
69,1012401041199,新規,0,2023-11-06,2023-11-06,株式会社トール,,株式会社,東京都,府中市,小柳町３丁目２５－２３,,13,206,1830013,,,,,,,2023-11-06,1,,,,,トール,0
71,1012703002849,新規,0,2023-11-06,2023-11-06,ｈｔｏｌｓホトル合同会社,,合同会社,東京都,西東京市,新町２丁目５番４号クロスロードサカイ３Ａ号,,13,229,2020023,,,,,,,2023-11-06,1,,,,,ホトル,0
72,1012801022740,新規,0,2023-11-06,2023-11-06,ＳＡＦＩ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,,株式会社,東京都,国分寺市,西恋ヶ窪１丁目４９番地２６,,13,214,1850013,,,,,,,2023-11-06,1,,,,,サフィインターナショナル,0
75,1013301051560,新規,0,2023-11-06,2023-11-06,株式会社朝日商事,,株式会社,東京都,豊島区,北大塚２丁目２番７号ドルメン大塚５階,,13,116,1700004,,,,,,,2023-11-06,1,,,,,アサヒショウジ,0
79,1020001154131,新規,0,2023-11-06,2023-11-06,株式会社ｕｍ．,,株式会社,神奈川県,横浜市神奈川区,松見町４丁目５４１－１バロン妙蓮寺３０１,,14,102,2210005,,,,,,,2023-11-06,1,,,,,ウム,0
87,1020003024910,新規,0,2023-11-06,2023-11-06,合同会社オフィスヒューマニティー,,合同会社,神奈川県,横浜市青葉区,みたけ台３３番地１２０,,14,117,2270047,,,,,,,2023-11-06,1,,,,,オフィスヒューマニティー,0
91,1021005012928,新規,0,2023-11-06,2023-11-06,ＮＰＯ法人Ｈａｐｐｉｎｅｓｓ　Ｄｅｌｉｖｅｒｙ,,その他の設立登記法人,神奈川県,横須賀市,芦名１丁目１３番２２号,,14,201,2400104,,,,,,,2023-11-06,1,,,,,ハピネスデリバリー,0
102,1030001156647,新規,0,2023-11-06,2023-11-06,ＫＡＩＥＮＤＡＮ株式会社,,株式会社,埼玉県,春日部市,梅田本町２丁目１７－１,,11,214,3440053,,,,,,,2023-11-06,1,,,,,カイエンダン,0
111,1030003022921,新規,0,2023-11-06,2023-11-06,合同会社絆工業,,合同会社,埼玉県,さいたま市桜区,町谷３丁目１４－２,,11,106,3380836,,,,,,,2023-11-06,1,,,,,キズナコウギョウ,0
114,1030005021467,新規,0,2023-11-06,2023-11-06,医療法人社団葵月泰和,,その他の設立登記法人,埼玉県,新座市,野火止７丁目４番３０号,,11,230,3520011,,,,,,,2023-11-06,1,,,,,キゲツタイワ,0
124,1040001130774,新規,0,2023-11-06,2023-11-06,Ｍａｉ　Ｇｒｏｕｐ株式会社,,株式会社,千葉県,松戸市,西馬橋広手町１番地マンション第三松戸２１０,,12,207,2710048,,,,,,,2023-11-06,1,,,,,マイグループ,0
125,1040001130790,新規,0,2023-11-06,2023-11-06,ＢＥＡＵＴＩＦＵＬ　ＩＮＴＥＲＡＣＴＩＯＮ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ株式会社,,株式会社,千葉県,市川市,曽谷７丁目１０番２号,,12,203,2720832,,,,,,,2023-11-06,1,,,,,ビューティフルインタラクションインターナショナル,0
130,1040003023679,新規,0,2023-11-06,2023-11-06,合同会社佐々木,,合同会社,千葉県,佐倉市,鏑木町９４０番地２０,,12,212,2850025,,,,,,,2023-11-06,1,,,,,ササキ,0
137,1050001053743,新規,0,2023-11-06,2023-11-06,東日本通運株式会社,,株式会社,茨城県,坂東市,岩井４２９４－１４,,08,228,3060631,,,,,,,2023-11-06,1,,,,,ヒガシニホンツウウン,0
142,1070001041036,新規,0,2023-11-06,2023-11-06,高悦株式会社,,株式会社,群馬県,前橋市,関根町１丁目３番地１５,,10,201,3710047,,,,,,,2023-11-06,1,,,,,コウエツ,0
143,1070001041052,新規,0,2023-11-06,2023-11-06,株式会社プラスＫ,,株式会社,群馬県,太田市,大原町１８８９番地１１,,10,205,3792304,,,,,,,2023-11-06,1,,,,,プラスケー,0
146,1080001025954,新規,0,2023-11-06,2023-11-06,株式会社ＵＺＵ　ｃｏｍｐａｎｙ,,株式会社,静岡県,静岡市葵区,千代田２丁目２番４４号,,22,101,4200803,,,,,,,2023-11-06,1,,,,,ウズカンパニー,0
147,1080003003090,新規,0,2023-11-06,2023-11-06,合同会社ソラボ,,合同会社,静岡県,榛原郡吉田町,片岡１０７９番地の４,,22,424,4210303,,,,,,,2023-11-06,1,,,,,ソラボ,0
153,1090001018404,新規,0,2023-11-06,2023-11-06,株式会社福寿,,株式会社,山梨県,甲府市,桜井町１０２６番地１,,19,201,4000803,,,,,,,2023-11-06,1,,,,,フクジュ,0
169,1120001259498,新規,0,2023-11-06,2023-11-06,株式会社スライブ,,株式会社,大阪府,大阪市西成区,天下茶屋３丁目２６番１２－３０１号,,27,122,5570014,,,,,,,2023-11-06,1,,,,,スライブ,0
170,1120001259507,新規,0,2023-11-06,2023-11-06,株式会社勝,,株式会社,大阪府,大阪市生野区,巽北４丁目１４番１９号ＮＣマンション巽１階,00132517,27,116,5440004,,,,,,,2023-11-06,1,,,,,カツ,0
171,1120001259515,新規,0,2023-11-06,2023-11-06,彩星株式会社,,株式会社,大阪府,大阪市中央区,淡路町１丁目６－９－８Ｆ,,27,128,5410047,,,,,,,2023-11-06,1,,,,,サイセイ,0
172,1120001259564,新規,0,2023-11-06,2023-11-06,株式会社Ｋ’ｓ不動産,,株式会社,大阪府,大阪市西区,靱本町１丁目５番１８号,,27,106,5500004,,,,,,,2023-11-06,1,,,,,ケイズフドウサン,0
173,1120001259572,新規,0,2023-11-06,2023-11-06,株式会社アートラボ新大阪,,株式会社,大阪府,大阪市淀川区,西中島６丁目２番３－３１８号,,27,123,5320011,,,,,,,2023-11-06,1,,,,,アートラボシンオオサカ,0
174,1120001259597,新規,0,2023-11-06,2023-11-06,株式会社海輝工業,,株式会社,大阪府,大阪市北区,梅田１丁目１－３大阪駅前第３ビル２９階１－１－１号室,,27,127,5300001,,,,,,,2023-11-06,1,,,,,カイキコウギョウ,0
175,1120001259639,新規,0,2023-11-06,2023-11-06,株式会社シスラボ,,株式会社,大阪府,大阪市旭区,中宮４丁目３番１８－２０７号,,27,117,5350003,,,,,,,2023-11-06,1,,,,,シスラボ,0
183,1120101068485,新規,0,2023-11-06,2023-11-06,株式会社ＦＥＮＥＳＴ,,株式会社,大阪府,岸和田市,春木泉町１３番３１号,,27,202,5960035,,,,,,,2023-11-06,1,,,,,フェネス,0
184,1120901048315,新規,0,2023-11-06,2023-11-06,株式会社リビテック,,株式会社,大阪府,吹田市,朝日が丘町４９番７号,,27,205,5640083,,,,,,,2023-11-06,1,,,,,リビテック,0
185,1120903004902,新規,0,2023-11-06,2023-11-06,ビバーチェ合同会社,,合同会社,大阪府,吹田市,春日１丁目１１番１７－３０３号,,27,205,5650853,,,,,,,2023-11-06,1,,,,,ビバーチェ,0
187,1122001037537,新規,0,2023-11-06,2023-11-06,巧ＧＣ工業株式会社,,株式会社,大阪府,東大阪市,大連北二丁目４－２,,27,227,5770000,,,,,,,2023-11-06,1,,,,,タクミジーシーコウギョウ,0
188,1122001037545,新規,0,2023-11-06,2023-11-06,株式会社ワダチプロダクツ,,株式会社,大阪府,四條畷市,中野新町１１番１５号,,27,229,5750054,,,,,,,2023-11-06,1,,,,,ワダチプロダクツ,0
189,1122003002720,新規,0,2023-11-06,2023-11-06,合同会社ワイオー・ツー,,合同会社,大阪府,東大阪市,菱屋東２丁目１６－１３,,27,227,5780948,,,,,,,2023-11-06,1,,,,,ワイオーツー,0
195,1130001075597,新規,0,2023-11-06,2023-11-06,株式会社ＯＮＥＰＡＩＮＴ,,株式会社,京都府,亀岡市,千代川町小川２丁目１７番１７号,,26,206,6210041,,,,,,,2023-11-06,1,,,,,ワンペイント,0
196,1130001075614,新規,0,2023-11-06,2023-11-06,株式会社ラフィーレ,,株式会社,京都府,京都市中京区,壬生辻町１２番地,00132525,26,104,6048822,,,,,,,2023-11-06,1,,,,,ラフィーレ,0
197,1130001075622,新規,0,2023-11-06,2023-11-06,株式会社Ｓｔａｒｔｕｐ　Ｌａｂｏｒａｔｏｒｉｅｓ,,株式会社,京都府,京都市左京区,田中門前町４６番地京美華ビル３Ｆ,,26,103,6068225,,,,,,,2023-11-06,1,,,,,スタートアップラボラトリーズ,0
