sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
30,1010801023791,登記記録の閉鎖等,0,2026-07-16,2026-07-10,株式会社オフザップ,,株式会社,東京都,練馬区,西大泉１丁目６番１６号,,13,120,1780065,,,2026-07-10,清算の結了等,,,2015-10-05,1,,,,,オフザップ,0
32,1010901051817,登記記録の閉鎖等,0,2026-07-16,2026-07-02,８２ー株式会社,,株式会社,東京都,世田谷区,上馬２丁目３４－１０ジェイパーク三軒茶屋４０７,,13,112,1540011,,,2026-07-02,清算の結了等,,,2022-10-27,1,,,,,ハニー,0
50,1011103010842,登記記録の閉鎖等,0,2026-07-16,2026-07-01,合同会社ＶＩＲＴＵＲＥ,,合同会社,東京都,千代田区,麹町４丁目５番地麹町パークハウス１９０１号,,13,101,1020083,,,2026-07-01,合併による解散等,8011103009151,令和８年７月１日東京都千代田区麹町四丁目５番地麹町パークハウス１９０１号合同会社ＶＩＲＴＵＲＥ（8011103009151）に合併し解散,2021-07-12,1,,,,,バーチュア,0
64,1011802012016,登記記録の閉鎖等,0,2026-07-16,2026-07-08,有限会社クボタビルサービス,,有限会社,東京都,足立区,江北６丁目２７番１－２０４号,,13,121,1230872,,,2026-07-08,清算の結了等,,,2015-10-05,1,,,,,クボタビルサービス,0
65,1012301012746,登記記録の閉鎖等,0,2026-07-16,2026-07-13,資源開発株式会社,,株式会社,東京都,町田市,本町田２５７７番地公社住宅ホ２２－１０２,,13,209,1940032,,,2026-07-13,清算の結了等,,,2021-10-26,1,,,,,シゲンカイハツ,0
68,1012802003582,登記記録の閉鎖等,0,2026-07-16,2026-07-13,有限会社拝島最上食堂,,有限会社,東京都,昭島市,緑町４丁目３番２１号,,13,207,1960004,,,2026-07-13,清算の結了等,,,2015-10-05,1,,,,,ハイジマモガミショクドウ,0
69,1012802005653,登記記録の閉鎖等,0,2026-07-16,2026-07-13,有限会社酒井屋一木商店,,有限会社,東京都,東大和市,向原２丁目１０３９番地１１,,13,220,2070013,,,2026-07-13,清算の結了等,,,2015-10-05,1,,,,,サカイヤイチキショウテン,0
79,1021002059451,登記記録の閉鎖等,0,2026-07-16,2026-03-31,有限会社福和不動産,,有限会社,神奈川県,平塚市,横内４１７９番地５,,14,203,2540002,,,2026-03-31,清算の結了等,,,2015-10-05,1,,,,,フクワフドウサン,0
82,1021005012242,登記記録の閉鎖等,0,2026-07-16,2026-06-24,特定非営利活動法人湘南国際アップ,,その他の設立登記法人,神奈川県,横須賀市,浦賀２丁目３１番１２,,14,201,2390822,,,2026-06-24,清算の結了等,,,2021-07-06,1,,,,,ショウナンコクサイアップ,0
105,1040005007093,登記記録の閉鎖等,0,2026-07-16,2026-06-30,印旛トラック事業協同組合,,その他の設立登記法人,千葉県,印旛郡酒々井町,下岩橋２０８－５,,12,322,2850907,,,2026-06-30,清算の結了等,,,2015-10-05,1,,,,,インバトラック,0
