sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001237936,新規,0,2023-08-25,2023-08-25,株式会社盤匠組,,株式会社,東京都,千代田区,九段南３丁目５番３号,,13,101,1020074,,,,,,,2023-08-25,1,,,,,バンショウグミ,0
9,1010001237969,新規,0,2023-08-25,2023-08-25,株式会社Ｔｅｎ,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2023-08-25,1,,,,,テン,0
10,1010001237993,新規,0,2023-08-25,2023-08-25,ネクストワン株式会社,,株式会社,東京都,中央区,月島１丁目５番１－２８０１号,,13,102,1040052,,,,,,,2023-08-25,1,,,,,ネクストワン,0
12,1010003041469,新規,0,2023-08-25,2023-08-25,ＮＫコンサルティング合同会社,,合同会社,東京都,文京区,関口２丁目４番２４―４０３号,,13,105,1120014,,,,,,,2023-08-25,1,,,,,エヌケーコンサルティング,0
25,1010401176354,新規,0,2023-08-25,2023-08-25,ナグネット株式会社,,株式会社,東京都,港区,赤坂１丁目７番１号,,13,103,1070052,,,,,,,2023-08-25,1,,,,,ナグネット,0
26,1010401176602,新規,0,2023-08-25,2023-08-25,ヘッドオフィスジャパン株式会社,,株式会社,東京都,港区,西新橋１丁目２番９号メンターキャピタル税理士法人内,,13,103,1050003,,,,,,,2023-08-25,1,,,,,ヘッドオフィスジャパン,0
27,1010401176610,新規,0,2023-08-25,2023-08-25,シズオカ・ハマナコ１株式会社,,株式会社,東京都,港区,西新橋１丁目２番９号メンターキャピタル税理士法人内,,13,103,1050003,,,,,,,2023-08-25,1,,,,,シズオカハマナコワン,0
28,1010401176619,新規,0,2023-08-25,2023-08-25,トチギ・ナス１株式会社,,株式会社,東京都,港区,西新橋１丁目２番９号メンターキャピタル税理士法人内,,13,103,1050003,,,,,,,2023-08-25,1,,,,,トチギナスワン,0
29,1010401176627,新規,0,2023-08-25,2023-08-25,カゴシマ・キリシマ１株式会社,,株式会社,東京都,港区,西新橋１丁目２番９号メンターキャピタル税理士法人内,,13,103,1050003,,,,,,,2023-08-25,1,,,,,カゴシマキリシマワン,0
30,1010401176750,新規,0,2023-08-25,2023-08-25,カナイゴト株式会社,,株式会社,東京都,港区,麻布十番１－５－１０アトラスビルＴＨＥＨＵＢ麻布十番６０７号室,,13,103,1050000,,,,,,,2023-08-25,1,,,,,カナイゴト,0
31,1010401176817,新規,0,2023-08-25,2023-08-25,幸運インベストメント株式会社,,株式会社,東京都,港区,芝浦３丁目４番２号２１０１,,13,103,1080023,,,,,,,2023-08-25,1,,,,,コウウンインベストメント,0
32,1010403030724,新規,0,2023-08-25,2023-08-25,ビィオテラス合同会社,,合同会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2023-08-25,1,,,,,ビィオテラス,0
33,1010403030815,新規,0,2023-08-25,2023-08-25,天王洲マネジメント合同会社,,合同会社,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,,,,,2023-08-25,1,,,,,テンノウズマネジメント,0
34,1010601063666,新規,0,2023-08-25,2023-08-25,株式会社オフィス・サトウ,,株式会社,東京都,江東区,亀戸１丁目１３番３号,,13,108,1360071,,,,,,,2023-08-25,1,,,,,オフィスサトウ,0
38,1010603010294,新規,0,2023-08-25,2023-08-25,合同会社ＭＵＧＥＮ,,合同会社,東京都,江東区,北砂３丁目２２－２２－４０３,,13,108,1360073,,,,,,,2023-08-25,1,,,,,ムゲン,0
40,1010801034277,新規,0,2023-08-25,2023-08-25,株式会社Ｎ建,,株式会社,東京都,大田区,南六郷２丁目８番７号,,13,111,1440045,,,,,,,2023-08-25,1,,,,,エヌケン,0
43,1010901053689,新規,0,2023-08-25,2023-08-25,株式会社Ｓｐｌｕｓ,,株式会社,東京都,世田谷区,用賀１丁目１５番２０－１１０２号,,13,112,1580097,,,,,,,2023-08-25,1,,,,,エスプラス,0
50,1011001156597,新規,0,2023-08-25,2023-08-25,Ｐｒｏｄｕｃｔ　Ｐｅｏｐｌｅ株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-08-25,1,,,,,プロダクトピープル,0
51,1011005010189,新規,0,2023-08-25,2023-08-25,一般社団法人Ｗｅｂ５．０推進協議会,,その他の設立登記法人,東京都,渋谷区,千駄ヶ谷３丁目１３番２０－６０６号第７宮庭マンション,,13,113,1510051,,,,,,,2023-08-25,1,,,,,ウェブゴウテンゼロスイシンキョウギカイ,0
55,1011101104084,新規,0,2023-08-25,2023-08-25,株式会社Ｓａｌｏｎ　ｄｅ　Ｋｏｒｅａ,,株式会社,東京都,新宿区,百人町１丁目８番１１号オリエンタルビル４０１号室,,13,104,1690073,,,,,,,2023-08-25,1,,,,,サロンドコリア,0
56,1011101104126,新規,0,2023-08-25,2023-08-25,株式会社ＩＣＨＩＫＡＷＡ　ＬＡＮＤ,,株式会社,東京都,新宿区,高田馬場４丁目６番６号カスケード璃,,13,104,1690075,,,,,,,2023-08-25,1,,,,,イチカワランド,0
57,1011101104134,新規,0,2023-08-25,2023-08-25,株式会社ＩＫＥＤＡ,,株式会社,東京都,新宿区,天神町６４番地１グランドメゾン神楽坂１００４,,13,104,1620808,,,,,,,2023-08-25,1,,,,,イケダ,0
58,1011101104142,新規,0,2023-08-25,2023-08-25,Ｓｕｎｔｅｒｒｉｔｏｒｙ株式会社,,株式会社,東京都,新宿区,西新宿６丁目１１番３号Ｄタワー１６Ｆ１０４,,13,104,1600023,,,,,,,2023-08-25,1,,,,,サンテリトリー,0
59,1011103013416,新規,0,2023-08-25,2023-08-25,合同会社マイトン,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,,,,,2023-08-25,1,,,,,マイトン,0
61,1011301028950,新規,0,2023-08-25,2023-08-25,日本文房実業株式会社,,株式会社,東京都,杉並区,南荻窪４丁目２４番１５号グリーンプレイス荻窪２０１,,13,115,1670052,,,,,,,2023-08-25,1,,,,,ニホンブンボウジツギョウ,0
66,1011501029690,新規,0,2023-08-25,2023-08-25,株式会社ｎｏｍｉ,,株式会社,東京都,荒川区,町屋３丁目１－１３－３０２,,13,118,1160001,,,,,,,2023-08-25,1,,,,,ノーミ,0
73,1012301013570,新規,0,2023-08-25,2023-08-25,Ｃａｒｅｐｏｄ　Ｊａｐａｎ株式会社,,株式会社,東京都,町田市,森野１丁目１１番９号ＭＫＫ３０１,,13,209,1940022,,,,,,,2023-08-25,1,,,,,ケアポッドジャパン,0
76,1012803003169,新規,0,2023-08-25,2023-08-25,合同会社コバル,,合同会社,東京都,日野市,豊田３丁目３－３３,,13,212,1910053,,,,,,,2023-08-25,1,,,,,コバル,0
77,1012805003217,新規,0,2023-08-25,2023-08-25,一般社団法人チーム主夫ラボ,,その他の設立登記法人,東京都,昭島市,東町１丁目３番６号,,13,207,1960033,,,,,,,2023-08-25,1,,,,,チームシュフラボ,0
78,1013301051271,新規,0,2023-08-25,2023-08-25,株式会社アークプログレス,,株式会社,東京都,豊島区,西池袋３丁目２３番１号,,13,116,1710021,,,,,,,2023-08-25,1,,,,,アークプログレス,0
87,1020003024464,新規,0,2023-08-25,2023-08-25,合同会社アンリミテッド,,合同会社,神奈川県,横浜市戸塚区,下倉田町１２６９番地Ｅ６０７,,14,110,2440815,,,,,,,2023-08-25,1,,,,,アンリミテッド,0
94,1030001155351,新規,0,2023-08-25,2023-08-25,株式会社サクラ,,株式会社,埼玉県,川口市,桜町６丁目９－１８,,11,203,3340001,,,,,,,2023-08-25,1,,,,,サクラ,0
95,1030001155368,新規,0,2023-08-25,2023-08-25,株式会社ＦａｃｔＸ,,株式会社,埼玉県,川口市,栄町２丁目１２番４号ＰｉｎｅＶｉｌｌａｇｅＢ３０１号,,11,203,3320017,,,,,,,2023-08-25,1,,,,,ファクトエックス,0
96,1030001155418,新規,0,2023-08-25,2023-08-25,株式会社中浜家具製作所,,株式会社,埼玉県,越谷市,北越谷５丁目５番１４－２号,,11,222,3430026,,,,,,,2023-08-25,1,,,,,ナカハマカグセイサクショ,0
99,1030003022310,新規,0,2023-08-25,2023-08-25,Ｍａｉｎ合同会社,,合同会社,埼玉県,さいたま市南区,四谷３丁目１４番１３－７号,,11,108,3360032,,,,,,,2023-08-25,1,,,,,マン,0
105,1040001129791,新規,0,2023-08-25,2023-08-25,株式会社トライス,,株式会社,千葉県,船橋市,本町２丁目２－７船橋本町プラザ４階ＣＢＴ船橋駅前通りテストセンター内,,12,204,2730005,,,,,,,2023-08-25,1,,,,,トライス,0
106,1040001129809,新規,0,2023-08-25,2023-08-25,株式会社ＦＳｏｌ,,株式会社,千葉県,印西市,木下南２丁目３番１１号,,12,231,2701328,,,,,,,2023-08-25,1,,,,,エフソル,0
107,1040001129817,新規,0,2023-08-25,2023-08-25,株式会社フォーストーンズ,,株式会社,千葉県,千葉市中央区,市場町３番３号,,12,101,2600855,,,,,,,2023-08-25,1,,,,,フォーストーンズ,0
108,1040001129833,新規,0,2023-08-25,2023-08-25,株式会社マルイオート,,株式会社,千葉県,柏市,豊四季７３番地１７,,12,217,2770863,,,,,,,2023-08-25,1,,,,,マルイオート,0
113,1060001036284,新規,0,2023-08-25,2023-08-25,株式会社近代日本環境サービス,,株式会社,栃木県,矢板市,扇町２丁目７番４７号,,09,211,3292161,,,,,,,2023-08-25,1,,,,,キンダイニホンカンキョウサービス,0
115,1060003004693,新規,0,2023-08-25,2023-08-25,ＴＦＴ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ合同会社,,合同会社,栃木県,小山市,東城南１丁目１１－９ニューレジデンス２０６号室,,09,208,3230829,,,,,,,2023-08-25,1,,,,,チエフチインターナショナル,0
126,1090001018296,新規,0,2023-08-25,2023-08-25,ＣＡＤＬｉｎｋ　Ｊａｐａｎ株式会社,,株式会社,山梨県,北杜市,高根町東井出４９８６番地５２８,,19,209,4080003,,,,,,,2023-08-25,1,,,,,キャドリンクジャパン,0
131,1110003005141,新規,0,2023-08-25,2023-08-25,合同会社島とりどり,,合同会社,新潟県,佐渡市,大小１２４番地４,,15,224,9520431,,,,,,,2023-08-25,1,,,,,シマトリドリ,0
139,1120001257568,新規,0,2023-08-25,2023-08-25,ネクストバディ株式会社,,株式会社,大阪府,大阪市北区,万歳町１番１１号５Ｆ,,27,127,5300028,,,,,,,2023-08-25,1,,,,,ネクストバディ,0
140,1120001257576,新規,0,2023-08-25,2023-08-25,株式会社ＴＴサービス,,株式会社,大阪府,大阪市北区,天満２丁目１番３２－１１０１号,,27,127,5300043,,,,,,,2023-08-25,1,,,,,ティティサービス,0
141,1120003024751,新規,0,2023-08-25,2023-08-25,合同会社ジェーピードリーム,,合同会社,大阪府,大阪市北区,堂山町１５番４－５０７号,,27,127,5300027,,,,,,,2023-08-25,1,,,,,ジェーピードリーム,0
142,1120003024784,新規,0,2023-08-25,2023-08-25,文心合同会社,,合同会社,大阪府,大阪市東成区,玉津２丁目１１番７号スタートライン玉津３０３号室,,27,115,5370023,,,,,,,2023-08-25,1,,,,,ブンシン,0
143,1120005023842,新規,0,2023-08-25,2023-08-25,特定非営利活動法人わんど村,,その他の設立登記法人,大阪府,守口市,橋波西之町１丁目８番２０号,,27,209,5700039,,,,,,,2023-08-25,1,,,,,ワンドムラ,0
144,1120101068089,新規,0,2023-08-25,2023-08-25,株式会社オートエイブル,,株式会社,大阪府,堺市美原区,さつき野東３丁目２番地６,,27,147,5870032,,,,,,,2023-08-25,1,,,,,オートエイブル,0
145,1120101068106,新規,0,2023-08-25,2023-08-25,ＹＮＭ株式会社,,株式会社,大阪府,泉大津市,二田町３丁目２番４号,,27,206,5950015,,,,,,,2023-08-25,1,,,,,ワイエヌエム,0
151,1120903004794,新規,0,2023-08-25,2023-08-25,合同会社肌美,,合同会社,大阪府,箕面市,新稲５丁目８番３７号,,27,220,5620005,,,,,,,2023-08-25,1,,,,,ハダビ,0
153,1122001037306,新規,0,2023-08-25,2023-08-25,ニューノーマルボート株式会社,,株式会社,大阪府,八尾市,東太子１丁目２番２５号－１０６号,,27,212,5810062,,,,,,,2023-08-25,1,,,,,ニューノーマルボート,0
156,1130001075052,新規,0,2023-08-25,2023-08-25,Ｇｅｎｔｌｅ　Ｍｏｏｎ株式会社,,株式会社,京都府,京丹後市,久美浜町湊宮１８６７番地,,26,212,6293422,,,,,,,2023-08-25,1,,,,,ジェントルムーン,0
157,1130001075077,新規,0,2023-08-25,2023-08-25,株式会社クライス,,株式会社,京都府,京都市伏見区,小栗栖山口町５２番地１３,,26,109,6011454,,,,,,,2023-08-25,1,,,,,クライス,0
163,1150003003042,新規,0,2023-08-25,2023-08-25,合同会社この華,,合同会社,奈良県,奈良市,五条西１丁目１７番８号,,29,201,6308034,,,,,,,2023-08-25,1,,,,,コノハナ,0
165,1160001025285,新規,0,2023-08-25,2023-08-25,ＧＬＩＮＸ株式会社,,株式会社,滋賀県,愛知郡愛荘町,上蚊野４５０,,25,425,5291203,,,,,,,2023-08-25,1,,,,,グリンクス,0
170,1180001157738,新規,0,2023-08-25,2023-08-25,株式会社ＵＦＣ,,株式会社,愛知県,名古屋市千種区,城山町１丁目２５番地の１,,23,101,4640045,,,,,,,2023-08-25,1,,,,,ユーエフシー,0
171,1180001157754,新規,0,2023-08-25,2023-08-25,アールシーケイ株式会社,,株式会社,愛知県,名古屋市北区,上飯田東町５丁目４２番地（シティファミリー上飯田Ａ棟２０２号）,,23,103,4620803,,,,,,,2023-08-25,1,,,,,アールシーケイ,0
172,1180001157762,新規,0,2023-08-25,2023-08-25,株式会社寧仁,,株式会社,愛知県,春日井市,中切町１０４番地１,,23,206,4860925,,,,,,,2023-08-25,1,,,,,ネイト,0
179,1180301037739,新規,0,2023-08-25,2023-08-25,ＭＭｎｅｏ株式会社,,株式会社,愛知県,安城市,三河安城本町２丁目２番地５一条レジデンス三河安城１４０４,,23,212,4460059,,,,,,,2023-08-25,1,,,,,エムエムネオ,0
182,1190001030687,新規,0,2023-08-25,2023-08-25,株式会社Ｃ‐ＴＥＣＨ,,株式会社,三重県,伊賀市,千歳字野添９６７番地２階,,24,216,5180002,,,,,,,2023-08-25,1,,,,,シーテック,0
191,1240001062031,新規,0,2023-08-25,2023-08-25,株式会社福泉商事,,株式会社,広島県,福山市,沼隈町大字能登原１４２９番地１２８,,34,207,7200312,,,,,,,2023-08-25,1,,,,,フクセンショウジ,0
200,1290003014273,新規,0,2023-08-25,2023-08-25,合同会社ＴＲＳＵＴ,,合同会社,福岡県,春日市,桜ヶ丘５丁目７－２０３,,40,218,8160872,,,,,,,2023-08-25,1,,,,,トラスト,0
208,1330001031175,新規,0,2023-08-25,2023-08-25,株式会社ＥＶ１１１Ｘ,,株式会社,熊本県,上益城郡益城町,大字広崎３７３番地３,,43,443,8612236,,,,,,,2023-08-25,1,,,,,イビックス,0
214,1360003013227,新規,0,2023-08-25,2023-08-25,ＳＩＬＶＡ合同会社,,合同会社,沖縄県,沖縄市,知花４丁目７番２３号白川マンション２Ｆ,,47,211,9042143,,,,,,,2023-08-25,1,,,,,シルバ,0
224,1380001033943,新規,0,2023-08-25,2023-08-25,ｉｇｌｃｏａｔｉｎｇｓＪＡＰＡＮ株式会社,,株式会社,福島県,いわき市,平字新川町３６番地１２,,07,204,9708026,,,,,,,2023-08-25,1,,,,,アイジーエルコーティングスジャパン,0
237,1700150114750,新規,0,2023-08-25,2023-08-25,ｃｈｅｎｇｄｕｔｕｏｐｕｓｅｎｋｅｊｉｙｏｕｘｉａｎｇｏｎｇｓｉ,,外国会社等,,,,,,,,９１５，Ｆｌｏｏｒ　９，Ｂｕｉｌｄｉｎｇ　１，Ｎｏ．１３８８　Ｍｉｄｄｌｅ　Ｓｅｃｔｉｏｎ　ｏｆ　Ｔｉａｎｆｕ　Ａｖｅｎｕｅ，Ｈｉｇｈ　ｔｅｃｈ　Ｚｏｎｅ　Ｃｈｅｎｇｄｕ　Ｓｉｃｈｕａｎ　６１００００　ＣＮ,,,,,,2023-08-25,1,,,,,チォンドウトゥアプーセンクァアジーヨウシィェンゴンスー,0
