sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001208854,登記記録の閉鎖等,0,2024-02-26,2024-02-19,Ｍ＆Ｙ　Ｓｐａｃｅ株式会社,,株式会社,東京都,千代田区,大手町１丁目２番１号,,13,101,1000004,,,2024-02-19,清算の結了等,,,2020-04-08,1,,,,,エムアンドワイスペース,0
24,1010401111542,登記記録の閉鎖等,0,2024-02-26,2024-02-22,株式会社Ｌｉｌｉａｎ,,株式会社,東京都,渋谷区,神南１丁目２０番１５号,,13,113,1500041,,,2024-02-22,清算の結了等,,,2015-10-05,1,,,,,リリアン,0
37,1010702010930,登記記録の閉鎖等,0,2024-02-26,2024-02-21,ジェーシーエス有限会社,,有限会社,東京都,品川区,旗の台３丁目４番１１－２０３号,,13,109,1420064,,,2024-02-21,清算の結了等,,,2015-10-05,1,,,,,ジェーシーエス,0
39,1010802006713,登記記録の閉鎖等,0,2024-02-26,2024-02-19,株式会社ジェイ・マック,,株式会社,東京都,大田区,大森西３丁目１８番６号,,13,111,1430015,,,2024-02-19,清算の結了等,,,2015-10-05,1,,,,,ジェイマック,0
57,1011502013636,登記記録の閉鎖等,0,2024-02-26,2024-02-09,有限会社ＴａｎｄＭ商事,,有限会社,東京都,荒川区,町屋１丁目１９番１－５０３号,,13,118,1160001,,,2024-02-09,清算の結了等,,,2015-10-05,1,,,,,,0
61,1011702010978,登記記録の閉鎖等,0,2024-02-26,2024-02-19,丸柴輸送有限会社,,有限会社,東京都,江戸川区,西瑞江３丁目８番地２,,13,123,1320015,,,2024-02-19,清算の結了等,,,2015-10-05,1,,,,,マルシバユソウ,0
62,1011702013048,登記記録の閉鎖等,0,2024-02-26,2024-02-20,有限会社アライ特機,,有限会社,東京都,江戸川区,松島４丁目２２番３号,,13,123,1320031,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,アライトッキ,0
64,1011703002867,登記記録の閉鎖等,0,2024-02-26,2024-02-21,合同会社ＨＫ,,合同会社,東京都,江戸川区,一之江６丁目９番３０号アーバンビュー一之江８０３,,13,123,1320024,,,2024-02-21,清算の結了等,,,2021-05-25,1,,,,,エイチケー,0
71,1013202005533,登記記録の閉鎖等,0,2024-02-26,2024-02-22,有限会社プットイットオン,,有限会社,東京都,目黒区,五本木２丁目３６番１０号,,13,110,1530053,,,2024-02-22,清算の結了等,,,2015-10-05,1,,,,,プットイットオン,0
112,1080101009213,登記記録の閉鎖等,0,2024-02-26,2024-02-21,長橋建設株式会社,,株式会社,静岡県,富士市,天間１３８７番地の１,,22,210,4190205,,,2024-02-21,清算の結了等,,,2015-10-05,1,,,,,ナガハシケンセツ,0
159,1140002061257,登記記録の閉鎖等,0,2024-02-26,2024-02-20,有限会社不動土木,,有限会社,兵庫県,加東市,松沢４６３番地,,28,228,6731337,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,フドウドボク,0
167,1160002001401,登記記録の閉鎖等,0,2024-02-26,2024-02-22,有限会社西谷建具,,有限会社,滋賀県,大津市,坂本３丁目１４番４５号,,25,201,5200113,,,2024-02-22,清算の結了等,,,2015-10-05,1,,,,,ニシタニタテグ,0
180,1210001013607,登記記録の閉鎖等,0,2024-02-26,2024-02-19,株式会社ぱそこん屋,,株式会社,福井県,鯖江市,柳町１丁目１０番１２号第三窪田ビル２階６号室,,18,207,9160047,,,2024-02-19,清算の結了等,,,2015-10-05,1,,,,,パソコンヤ,0
183,1240001033750,登記記録の閉鎖等,0,2024-02-26,2024-02-21,古角産業株式会社,,株式会社,広島県,福山市,新市町大字宮内６７２番地の５,,34,207,7293104,,,2024-02-21,清算の結了等,,,2015-10-05,1,,,,,,0
193,1280001004731,登記記録の閉鎖等,0,2024-02-26,2024-02-21,株式会社オフィス・七田,,株式会社,島根県,江津市,江津町５２７番地５,,32,207,6950011,,,2024-02-21,清算の結了等,,,2015-10-05,1,,,,,オフィスシチダ,0
197,1290002024942,登記記録の閉鎖等,0,2024-02-26,2024-02-20,有限会社ワールドペットワールド,,有限会社,福岡県,春日市,下白水南６丁目１２７番,,40,218,8160846,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,ワールドペットワールド,0
201,1320005001464,登記記録の閉鎖等,0,2024-02-26,2024-02-21,医療法人志江留,,その他の設立登記法人,大分県,大分市,大字玉沢字深町９６４番地,,44,201,8701155,,,2024-02-21,清算の結了等,,,2015-10-05,1,,,,,シエル,0
202,1330003003692,登記記録の閉鎖等,0,2024-02-26,2024-02-20,合資会社高田鉄工所,00098198,合資会社,熊本県,水俣市,百間町２丁目３番１号,,43,205,8670049,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,タカダテッコウショ,0
209,1360003011503,登記記録の閉鎖等,0,2024-02-26,2024-02-19,合同会社石垣島好き好きツアーズ,,合同会社,沖縄県,石垣市,浜崎町１丁目２番地６パティオ石垣７Ｆ,,47,207,9070013,,,2024-02-19,清算の結了等,,,2021-10-20,1,,,,,イシガキジマスキスキツアーズ,0
220,1420001000724,登記記録の閉鎖等,0,2024-02-26,2024-02-20,北日本流通ヴァン株式会社,,株式会社,青森県,青森市,問屋町２丁目１７番３号,,02,201,0300131,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,キタニホンリュウツウ,0
241,2010001188187,登記記録の閉鎖等,0,2024-02-26,2024-02-20,株式会社ホウトク,,株式会社,東京都,中央区,東日本橋２丁目１８番３－１０１号,,13,102,1030004,,,2024-02-20,清算の結了等,,,2017-12-07,1,,,,,ホウトク,0
243,2010001220156,登記記録の閉鎖等,0,2024-02-26,2024-02-01,株式会社Ｉ’ｍ　Ｈｅｒｅ,,株式会社,東京都,中央区,湊１丁目３番４－２０１号,,13,102,1040043,,,2024-02-01,清算の結了等,,,2021-08-10,1,,,,,アイムヒアー,0
244,2010001222103,登記記録の閉鎖等,0,2024-02-26,2024-02-19,株式会社Ｗｅｌｌ　Ｅｄｉｔｉｏｎ,,株式会社,東京都,千代田区,岩本町２丁目７－１２ビルックスＮＯ．３，２階,,13,101,1010032,,,2024-02-19,清算の結了等,,,2021-10-28,1,,,,,ウェルエディション,0
253,2010401088367,登記記録の閉鎖等,0,2024-02-26,2024-02-20,暁商事株式会社,,株式会社,東京都,港区,港南４丁目７番地１号１２０３号,,13,103,1080075,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,アカツキショウジ,0
256,2010401143551,登記記録の閉鎖等,0,2024-02-26,2024-02-22,株式会社Ｊｕｎｏ　ｉｎｔｅｒｎａｔｉｏｎａｌ,,株式会社,東京都,港区,麻布十番１丁目５番１０号アトラスビル４階,,13,103,1060045,,,2024-02-22,清算の結了等,,,2019-02-05,1,,,,,ジュノインターナショナル,0
257,2010401162320,登記記録の閉鎖等,0,2024-02-26,2024-02-20,株式会社蓮光商会,,株式会社,東京都,港区,三田２丁目３番３４－５０４号,,13,103,1080073,,,2024-02-20,清算の結了等,,,2021-08-27,1,,,,,レンコウショウカイ,0
268,2010601042017,登記記録の閉鎖等,0,2024-02-26,2024-02-22,日本エコテック株式会社,,株式会社,東京都,港区,芝浦１丁目４番１１号,,13,103,1050023,,,2024-02-22,清算の結了等,,,2015-10-05,1,,,,,,0
273,2010701028592,登記記録の閉鎖等,0,2024-02-26,2024-02-19,ＩＷＳ株式会社,,株式会社,東京都,中央区,新川１丁目２５番９号,,13,102,1040033,,,2024-02-19,清算の結了等,,,2015-10-05,1,,,,,,0
281,2010905002138,登記記録の閉鎖等,0,2024-02-26,2024-02-20,一般社団法人日本育児支援協会,,その他の設立登記法人,東京都,世田谷区,用賀２丁目３６番１３号ＣＯＲＥプレイス用賀６階,,13,112,1580097,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,ニホンイクジシエンキョウカイ,0
283,2011001041427,登記記録の閉鎖等,0,2024-02-26,2024-02-22,株式会社エスプラント,,株式会社,東京都,渋谷区,東１丁目２２番１１号,,13,113,1500011,,,2024-02-22,清算の結了等,,,2015-10-05,1,,,,,エスプラント,0
302,2011601011944,登記記録の閉鎖等,0,2024-02-26,2024-02-21,株式会社エスエスティ,,株式会社,東京都,練馬区,早宮４丁目１６番６号,,13,120,1790085,,,2024-02-21,清算の結了等,,,2015-10-05,1,,,,,エスエスティ,0
313,2020001073594,登記記録の閉鎖等,0,2024-02-26,2024-02-20,株式会社大和,,株式会社,神奈川県,川崎市川崎区,大島上町２４番８号,,14,131,2100836,,,2024-02-20,清算の結了等,,,2015-10-05,1,,,,,ダイワ,0
