sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010102006975,登記記録の閉鎖等,0,2025-06-19,2025-06-16,山大運輸企画有限会社,,有限会社,東京都,八王子市,大和田町３丁目８番１８号,,13,201,1920045,,,2025-06-16,清算の結了等,,,2015-10-05,1,,,,,ヤマダイウンユキカク,0
41,1011201012328,登記記録の閉鎖等,0,2025-06-19,2025-06-17,株式会社ジルカ,,株式会社,東京都,中野区,江古田４丁目３４番８号,,13,114,1650022,,,2025-06-17,清算の結了等,,,2015-10-05,1,,,,,ジルカ,0
56,1020001117740,登記記録の閉鎖等,0,2025-06-19,2025-06-16,株式会社ニシケン,,株式会社,神奈川県,横浜市保土ケ谷区,岩間町２丁目１０４－４ライオンズマンション保土ヶ谷第５－１０７,,14,106,2400004,,,2025-06-16,清算の結了等,,,2016-09-05,1,,,,,ニシケン,0
66,1030002046368,登記記録の閉鎖等,0,2025-06-19,2025-06-12,有限会社あいづフラワー,,有限会社,埼玉県,八潮市,緑町１丁目１７番地１９,,11,234,3400808,,,2025-06-12,清算の結了等,,,2015-10-05,1,,,,,アイヅフラワー,0
67,1030002079392,登記記録の閉鎖等,0,2025-06-19,2025-06-11,有限会社リベロ・ワークス,,有限会社,埼玉県,川越市,並木西町１２番地１,,11,201,3500025,,,2025-06-11,清算の結了等,,,2015-10-05,1,,,,,リベロワークス,0
75,1040002072784,登記記録の閉鎖等,0,2025-06-19,2025-06-03,関東重機工有限会社,,有限会社,千葉県,市原市,青葉台３丁目８番地１７,,12,219,2990117,,,2025-06-03,清算の結了等,,,2015-10-05,1,,,,,,0
82,1070001010362,登記記録の閉鎖等,0,2025-06-19,2025-06-10,株式会社トランスパレント,,株式会社,三重県,員弁郡東員町,笹尾東１丁目３０番８,,24,324,5110232,,,2025-06-10,清算の結了等,,,2015-10-05,1,,,,,トランスパレント,0
95,1100002032765,登記記録の閉鎖等,0,2025-06-19,2025-06-16,有限会社此君酒店,,有限会社,長野県,伊那市,坂下３２９９番地２,,20,209,3960024,,,2025-06-16,清算の結了等,,,2015-10-05,1,,,,,コノキミサケテン,0
100,1120001049131,登記記録の閉鎖等,0,2025-06-19,2025-06-12,天野自動車工業株式会社,,株式会社,大阪府,大阪市西淀川区,姫島５丁目１６番２５号,,27,113,5550033,,,2025-06-12,清算の結了等,,,2015-10-05,1,,,,,アマノジドウシャコウギョウ,0
101,1120001212127,登記記録の閉鎖等,0,2025-06-19,2025-06-13,株式会社Ｌｉｂｅｒｔｙ,,株式会社,大阪府,大阪市中央区,南本町２丁目３番１２号ＥＤＧＥ本町３Ｆ,,27,128,5410054,,,2025-06-13,清算の結了等,,,2018-03-20,1,,,,,リバティ,0
110,1120005017431,登記記録の閉鎖等,0,2025-06-19,2025-06-18,一般社団法人日本食品協会,,その他の設立登記法人,大阪府,大阪市鶴見区,諸口５丁目浜７番１３号,,27,124,5380051,,,2025-06-18,清算の結了等,,,2015-10-05,1,,,,,ニホンショクヒンキョウカイ,0
115,1120102001478,登記記録の閉鎖等,0,2025-06-19,2025-05-30,有限会社ケイエス鈴木商店,,有限会社,大阪府,堺市南区,茶山台３丁４番３号,,27,145,5900115,,,2025-05-30,清算の結了等,,,2015-10-05,1,,,,,ケイエススズキショウテン,0
129,1140001108091,登記記録の閉鎖等,0,2025-06-19,2025-06-13,株式会社優和,,株式会社,兵庫県,小野市,万勝寺町８３３番地４,,28,218,6751311,,,2025-06-13,清算の結了等,,,2017-11-02,1,,,,,ユウワ,0
143,1180001069693,登記記録の閉鎖等,0,2025-06-19,2025-06-12,株式会社Ｒｅｌｉｅｖｅ,,株式会社,愛知県,岡崎市,仁木町字川越８２番地３ビレッジハウス仁木２－１０３,,23,202,4442148,,,2025-06-12,清算の結了等,,,2015-10-05,1,,,,,リリーブ,0
145,1180001129274,登記記録の閉鎖等,0,2025-06-19,2025-06-11,株式会社イトーデザイン,,株式会社,愛知県,知多郡美浜町,大字野間字新松下７９番地,,23,446,4703235,,,2025-06-11,清算の結了等,,,2017-09-06,1,,,,,イトーデザイン,0
150,1180002071723,登記記録の閉鎖等,0,2025-06-19,2025-06-10,有限会社ケイ・エフ・ケイ,,有限会社,愛知県,瀬戸市,窯町５２４番地の１,,23,204,4801219,,,2025-06-10,清算の結了等,,,2015-10-05,1,,,,,ケイエフケイ,0
151,1180002089815,登記記録の閉鎖等,0,2025-06-19,2025-06-11,有限会社豊広製作所,,有限会社,愛知県,海部郡蟹江町,大字須成字長田２１７５番地,,23,425,4970031,,,2025-06-11,清算の結了等,,,2015-10-05,1,,,,,トヨヒロセイサクジョ,0
195,1290005012291,登記記録の閉鎖等,0,2025-06-19,2025-06-12,医療法人兼行医院,,その他の設立登記法人,福岡県,大牟田市,旭町１丁目２番地の７,,40,202,8360807,,,2025-06-12,清算の結了等,,,2015-10-05,1,,,,,カネユキイイン,0
215,1430003003988,登記記録の閉鎖等,0,2025-06-19,2025-06-13,クラフトビー合同会社,,合同会社,北海道,札幌市西区,福井８丁目１－２７,,01,107,0630012,,,2025-06-13,清算の結了等,,,2015-10-05,1,,,,,クラフトビー,0
225,2010001215932,登記記録の閉鎖等,0,2025-06-19,2025-06-02,株式会社ＹＫＪＡＰＡＮ,,株式会社,東京都,千代田区,富士見２丁目２番１２号,,13,101,1020071,,,2025-06-02,清算の結了等,,,2021-02-18,1,,,,,ワイケージャパン,0
249,2010701003975,登記記録の閉鎖等,0,2025-06-19,2025-06-09,三洋精密工業株式会社,,株式会社,東京都,品川区,中延５丁目４番１１号,,13,109,1420053,,,2025-06-09,清算の結了等,,,2015-10-05,1,,,,,,0
262,2011101026146,登記記録の閉鎖等,0,2025-06-19,2025-06-13,株式会社雲母書房,,株式会社,東京都,昭島市,緑町５丁目９番３号,,13,207,1960004,,,2025-06-13,清算の結了等,,,2015-10-05,1,,,,,,0
265,2011201009686,登記記録の閉鎖等,0,2025-06-19,2025-06-17,株式会社おとぎや,,株式会社,東京都,世田谷区,船橋４丁目２２番２４号,,13,112,1560055,,,2025-06-17,清算の結了等,,,2015-10-05,1,,,,,オトギヤ,0
270,2012402003123,登記記録の閉鎖等,0,2025-06-19,2025-06-17,有限会社アミカ,,有限会社,長野県,諏訪郡富士見町,境８８７５番地１０,,20,362,3990101,,,2025-06-17,清算の結了等,,,2015-10-05,1,,,,,アミカ,0
275,2020001116782,登記記録の閉鎖等,0,2025-06-19,2025-06-16,株式会社エターナルトラストコンサルティング,,株式会社,神奈川県,川崎市多摩区,南生田６丁目１６番１２号,,14,135,2140036,,,2025-06-16,清算の結了等,,,2016-06-28,1,,,,,エターナルトラストコンサルティング,0
303,2030003017458,登記記録の閉鎖等,0,2025-06-19,2025-06-11,ビリーフ・プラス合同会社,,合同会社,埼玉県,飯能市,仲町６番地１号,,11,209,3570038,,,2025-06-11,清算の結了等,,,2021-06-22,1,,,,,ビリーフプラス,0
314,2050002038461,登記記録の閉鎖等,0,2025-06-19,2025-06-13,有限会社ミヤビ,,有限会社,茨城県,取手市,寺田５２００番地の１,,08,217,3020021,,,2025-06-13,清算の結了等,,,2015-10-05,1,,,,,ミヤビ,0
319,2070002007332,登記記録の閉鎖等,0,2025-06-19,2025-06-10,有限会社志塚興業,,有限会社,群馬県,前橋市,滝窪町８１３番地の５,,10,201,3710235,,,2025-06-10,清算の結了等,,,2015-10-05,1,,,,,シヅカコウギョウ,0
321,2080001012415,登記記録の閉鎖等,0,2025-06-19,2025-06-12,株式会社湧水,,株式会社,静岡県,藤枝市,谷稲葉２１７番地の１リ・エンブル北駿河台３０１号,,22,214,4260083,,,2025-06-12,清算の結了等,,,2015-10-05,1,,,,,ユウスイ,0
324,2080101017933,登記記録の閉鎖等,0,2025-06-19,2025-06-13,株式会社吉村組,,株式会社,静岡県,田方郡函南町,上沢９５５番地の４８,,22,325,4190122,,,2025-06-13,清算の結了等,,,2015-10-05,1,,,,,ヨシムラグミ,0
359,2140002006946,登記記録の閉鎖等,0,2025-06-19,2025-06-02,有限会社アベル,,有限会社,兵庫県,神戸市西区,神出町田井山ノ口９３８－１５,,28,111,6512313,,,2025-06-02,清算の結了等,,,2015-10-05,1,,,,,アベル,0
364,2170002006506,登記記録の閉鎖等,0,2025-06-19,2025-06-16,有限会社辰巳電設,,有限会社,和歌山県,海南市,原野２５２番地,,30,202,6400442,,,2025-06-16,清算の結了等,,,2015-10-05,1,,,,,タツミデンセツ,0
404,2290002048684,登記記録の閉鎖等,0,2025-06-19,2025-06-09,有限会社河原食販,,有限会社,福岡県,久留米市,津福今町４５８番地の６,,40,203,8300061,,,2025-06-09,清算の結了等,,,2015-10-05,1,,,,,カワハラショクハン,0
412,2340002024564,登記記録の閉鎖等,0,2025-06-19,2025-06-10,栫山製茶有限会社,,有限会社,鹿児島県,南九州市,頴娃町郡６１３０番地,,46,223,8910701,,,2025-06-10,清算の結了等,,,2015-10-05,1,,,,,カコイヤマセイチャ,0
413,2350005001543,登記記録の閉鎖等,0,2025-06-19,2025-06-11,特定非営利活動法人ハートム,,その他の設立登記法人,宮崎県,宮崎市,清武町木原５３４番地２,,45,201,8891601,,,2025-06-11,清算の結了等,,,2015-10-05,1,,,,,ハートム,0
435,2500001006167,登記記録の閉鎖等,0,2025-06-19,2025-06-16,株式会社愛媛新聞エリアサービス伊台,,株式会社,愛媛県,松山市,下伊台町１０３８番地１,,38,201,7910112,,,2025-06-16,清算の結了等,,,2015-10-05,1,,,,,エヒメシンブンエリアサービスイダイ,0
436,2500001020201,登記記録の閉鎖等,0,2025-06-19,2025-06-10,マルエーケア株式会社,,株式会社,愛媛県,松山市,山越４丁目４番３５号,,38,201,7918013,,,2025-06-10,清算の結了等,,,2016-11-14,1,,,,,マルエーケア,0
442,3010001190134,登記記録の閉鎖等,0,2025-06-19,2025-06-02,ＡＣＴＵＭ株式会社,,株式会社,東京都,中央区,日本橋兜町１７番２号,,13,102,1030026,,,2025-06-02,清算の結了等,,,2018-03-07,1,,,,,アクタム,0
447,3010401059433,登記記録の閉鎖等,0,2025-06-19,2025-05-29,井田ビルディングサービス株式会社,,株式会社,東京都,千代田区,神田須田町２丁目２番７号トーハン須田町ビル９階,,13,101,1010041,,,2025-05-29,清算の結了等,,,2015-10-05,1,,,,,イダビルディングサービス,0
464,3010801027287,登記記録の閉鎖等,0,2025-06-19,2025-06-11,株式会社ＪＩＮ,,株式会社,東京都,大田区,田園調布５丁目３番１５号,,13,111,1450071,,,2025-06-11,清算の結了等,,,2016-12-07,1,,,,,ジン,0
472,3011001049758,登記記録の閉鎖等,0,2025-06-19,2025-06-17,株式会社ユニークトレードライフ,,株式会社,東京都,品川区,南大井１丁目１４番２号,,13,109,1400013,,,2025-06-17,合併による解散等,4010901043935,令和７年６月１日東京都目黒区青葉台三丁目１２番１６号株式会社グリーンデザイン＆コンサルティング（4010901043935）に合併し解散,2015-10-05,1,,,,,ユニークトレードライフ,0
505,3013301041345,登記記録の閉鎖等,0,2025-06-19,2025-06-04,株式会社ネクサスビルド,,株式会社,東京都,豊島区,池袋２丁目４８番１号信友山の手池袋ビル８階－Ｂ,,13,116,1710014,,,2025-06-04,合併による解散等,2013301031487,令和７年６月１日東京都豊島区池袋二丁目４８番１号信友山の手池袋ビル８階－Ｂ株式会社ロイズコーポレーション（2013301031487）に合併し解散,2017-11-07,1,,,,,ネクサスビルド,0
513,3020002032160,登記記録の閉鎖等,0,2025-06-19,2025-06-11,有限会社レイジ,,有限会社,神奈川県,横浜市南区,睦町１丁目９番地の１９,,14,105,2320041,,,2025-06-11,清算の結了等,,,2015-10-05,1,,,,,レイジ,0
536,3040001061191,登記記録の閉鎖等,0,2025-06-19,2025-06-03,株式会社マスダ電設,,株式会社,千葉県,匝瑳市,春海１５９６番地,,12,235,2892101,,,2025-06-03,清算の結了等,,,2015-10-05,1,,,,,マスダデンセツ,0
541,3050002034575,登記記録の閉鎖等,0,2025-06-19,2025-06-13,有限会社助川保険サービス,,有限会社,茨城県,龍ケ崎市,８１７７番地,,08,208,3010000,,,2025-06-13,清算の結了等,,,2015-10-05,1,,,,,スケガワホケンサービス,0
546,3080001015879,登記記録の閉鎖等,0,2025-06-19,2025-06-17,新星運輸株式会社,,株式会社,静岡県,焼津市,浜当目７０８番地１,,22,212,4250012,,,2025-06-17,合併による解散等,1080401001150,令和７年６月１日静岡県浜松市中央区下石田町４５８番地の４株式会社鈴与カーゴサービス浜松（1080401001150）に合併し解散,2015-10-05,1,,,,,シンセイウンユ,0
554,3100001003749,登記記録の閉鎖等,0,2025-06-19,2025-06-16,株式会社ワシザワビル,,株式会社,長野県,長野市,南千歳１丁目６番地２,,20,201,3800823,,,2025-06-16,清算の結了等,,,2015-10-05,1,,,,,ワシザワビル,0
577,3140001088043,登記記録の閉鎖等,0,2025-06-19,2025-06-16,株式会社ａｍｉｃ,,株式会社,兵庫県,神戸市灘区,水道筋２丁目１６番３号,,28,102,6570831,,,2025-06-16,清算の結了等,,,2015-10-05,1,,,,,アミック,0
585,3150002005517,登記記録の閉鎖等,0,2025-06-19,2025-06-17,有限会社北野商事,,有限会社,奈良県,生駒市,東菜畑１丁目１６５番地１６４,,29,209,6300215,,,2025-06-17,清算の結了等,,,2015-10-05,1,,,,,キタノショウジ,0
591,3180001157785,登記記録の閉鎖等,0,2025-06-19,2025-06-12,株式会社アース,,株式会社,愛知県,岩倉市,下本町丸之内４４番地２（シャイン・ヴィレッジ２０３号）,,23,228,4820005,,,2025-06-12,清算の結了等,,,2023-08-30,1,,,,,アース,0
