sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001265895,新規,0,2026-06-10,2026-06-10,クラリネット・アセット株式会社,,株式会社,東京都,中央区,銀座７丁目３番１３号,,13,102,1040061,,,,,,,2026-06-10,1,,,,,クラリネットアセット,0
11,1010001266150,新規,0,2026-06-10,2026-06-10,株式会社豊八,,株式会社,東京都,千代田区,神田須田町１丁目３０番地１パークホームズ千代田淡路町８１０号,,13,101,1010041,,,,,,,2026-06-10,1,,,,,トヨハチ,0
12,1010001266175,新規,0,2026-06-10,2026-06-10,ＰＲＭ商事株式会社,,株式会社,東京都,千代田区,平河町１丁目６－４,,13,101,1020093,,,,,,,2026-06-10,1,,,,,ピーアールエムショウジ,0
13,1010001266191,新規,0,2026-06-10,2026-06-10,ＧＲＩＤＣＯＲＥ株式会社,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2026-06-10,1,,,,,グリッドコア,0
14,1010003051591,新規,0,2026-06-10,2026-06-10,合同会社ＣＣコンサルティング,,合同会社,東京都,千代田区,神田須田町１丁目７番８号ＶＯＲＴ秋葉原ＩＶ２Ｆ,00143911,13,101,1010041,,,,,,,2026-06-10,1,,,,,シーシーコンサルティング,0
21,1010401199438,新規,0,2026-06-10,2026-06-10,株式会社ＥＮＪＮ　Ｘ,,株式会社,東京都,港区,赤坂４丁目２番３号ディライトビル２Ｆ,,13,103,1070052,,,,,,,2026-06-10,1,,,,,エンジンエックス,0
25,1010403038296,新規,0,2026-06-10,2026-06-10,合同会社ＨｉＪｏＪｏ．ｎｅｔ５,,合同会社,東京都,港区,西新橋１丁目７番２号,,13,103,1050003,,,,,,,2026-06-10,1,,,,,ヒジョージョードットネットゴ,0
28,1010601069366,新規,0,2026-06-10,2026-06-10,株式会社ジブンデザイン不動産,,株式会社,東京都,江東区,白河２丁目１４番２号,,13,108,1350021,,,,,,,2026-06-10,1,,,,,ジブンデザインフドウサン,0
35,1010903010944,新規,0,2026-06-10,2026-06-10,ＨＵＢＧＲＥＥＮ‐ＴＯＫＹＯ合同会社,,合同会社,東京都,世田谷区,砧３丁目５番１４号,,13,112,1570073,,,,,,,2026-06-10,1,,,,,ハブグリーントウキョウ,0
42,1011001177882,新規,0,2026-06-10,2026-06-10,株式会社Ｂｏｌｓｔｌｙ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2026-06-10,1,,,,,ボルストリー,0
