sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
32,1010801030318,登記記録の閉鎖等,0,2022-08-19,2022-08-18,鏈接世界株式会社,,株式会社,東京都,台東区,上野３丁目１１番５号,,13,106,1100005,,,2022-08-18,清算の結了等,,,2019-11-11,1,,,,,レンセツセカイ,0
42,1011001106899,登記記録の閉鎖等,0,2022-08-19,2022-08-01,株式会社ＳＱＣツールズ,,株式会社,東京都,渋谷区,代々木２丁目１３番５号,,13,113,1510053,,,2022-08-01,合併による解散等,3011001111757,令和４年８月１日東京都渋谷区代々木二丁目１３番５号株式会社ＳＱＣコンサルティング（3011001111757）に合併し解散,2015-10-05,1,,,,,エスキューシーツールズ,0
78,1020001048259,登記記録の閉鎖等,0,2022-08-19,2022-08-10,株式会社サンワイ企画,,株式会社,神奈川県,横浜市南区,日枝町２丁目４７番地７,,14,105,2320011,,,2022-08-10,清算の結了等,,,2015-10-05,1,,,,,,0
122,1030005007879,登記記録の閉鎖等,0,2022-08-19,2022-08-09,特定非営利活動法人春日部藤スポーツクラブ,,その他の設立登記法人,埼玉県,春日部市,中央１丁目４番地２日神パレステージ春日部中央５０５号,,11,214,3440067,,,2022-08-09,清算の結了等,,,2015-10-05,1,,,,,カスカベフジスポーツクラブ,0
133,1040002053545,登記記録の閉鎖等,0,2022-08-19,2022-08-08,有限会社みどりの都,,有限会社,千葉県,松戸市,松戸新田３０番地,,12,207,2702241,,,2022-08-08,清算の結了等,,,2015-10-05,1,,,,,,0
140,1060001015916,登記記録の閉鎖等,0,2022-08-19,2022-08-10,株式会社音風館,,株式会社,栃木県,小山市,大字中久喜１７６６－２,,09,208,3230806,,,2022-08-10,清算の結了等,,,2015-10-05,1,,,,,オンプウカン,0
143,1060005006250,登記記録の閉鎖等,0,2022-08-19,2022-08-10,両毛ツバメ石油事業協同組合,,その他の設立登記法人,栃木県,足利市,問屋町１５３５番地の１２,,09,202,3260333,,,2022-08-10,清算の結了等,,,2015-10-05,1,,,,,リョウモウツバメセキユ,0
155,1110002013186,登記記録の閉鎖等,0,2022-08-19,2022-08-17,有限会社田村屋,,有限会社,新潟県,阿賀野市,中央町１丁目８番８号,,15,223,9592021,,,2022-08-17,清算の結了等,,,2015-10-05,1,,,,,タムラヤ,0
165,1120005009759,登記記録の閉鎖等,0,2022-08-19,2022-08-15,ＮＰＯ法人ぐるーぷ・いま,,その他の設立登記法人,大阪府,大阪市淀川区,西中島２丁目５－２８岡本方,,27,123,5320011,,,2022-08-15,清算の結了等,,,2015-10-05,1,,,,,グループイマ,0
177,1130003006591,登記記録の閉鎖等,0,2022-08-19,2022-08-01,ＫＹＯＢＩＴ合同会社,,合同会社,京都府,京都市上京区,出水町２７５ドムス河原町５０６,,26,102,6020862,,,2022-08-01,清算の結了等,,,2020-06-16,1,,,,,キョービット,0
178,1130005007514,登記記録の閉鎖等,0,2022-08-19,2022-08-10,医療法人財団美山健康会,,その他の設立登記法人,京都府,南丹市,美山町安掛下８番地,,26,213,6010722,,,2022-08-10,清算の結了等,,,2015-10-05,1,,,,,ミヤマケンコウカイ,0
193,1180001031281,登記記録の閉鎖等,0,2022-08-19,2022-08-12,株式会社中央ラボ,,株式会社,愛知県,名古屋市中村区,中村町５丁目２５番地,,23,105,4530053,,,2022-08-12,清算の結了等,,,2015-10-05,1,,,,,チュウオウラボ,0
196,1180002013601,登記記録の閉鎖等,0,2022-08-19,2022-08-15,有限会社共有リース,,有限会社,愛知県,名古屋市南区,元桜田町３２番地,,23,112,4570032,,,2022-08-15,清算の結了等,,,2015-10-05,1,,,,,キョウユウリース,0
216,1260002009112,登記記録の閉鎖等,0,2022-08-19,2022-08-18,有限会社Ｙｏｕ　Ｏｆｆｉｃｅ,,有限会社,岡山県,岡山市北区,庭瀬５４７番地,,33,101,7010153,,,2022-08-18,清算の結了等,,,2015-10-05,1,,,,,ユウオフィス,0
230,1360002009721,登記記録の閉鎖等,0,2022-08-19,2022-08-01,有限会社フレンド,,有限会社,沖縄県,那覇市,繁多川３丁目５番１８号,,47,201,9020071,,,2022-08-01,合併による解散等,8360002009756,令和４年８月１日沖縄県那覇市上之屋一丁目３番３２号株式会社アミティ（8360002009756）に合併し解散,2015-10-05,1,,,,,フレンド,0
232,1370001009242,登記記録の閉鎖等,0,2022-08-19,2022-08-10,株式会社ティ・エル・ティ,,株式会社,宮城県,仙台市泉区,歩坂町７４番２１号,,04,105,9813106,,,2022-08-10,清算の結了等,,,2015-10-05,1,,,,,ティエルティ,0
235,1370602002348,登記記録の閉鎖等,0,2022-08-19,2022-08-12,有限会社エムアンドエー,,有限会社,宮城県,塩竈市,西町５番１６－６０３号エトワール塩釜,,04,203,9850057,,,2022-08-12,清算の結了等,,,2015-10-05,1,,,,,エムアンドエー,0
247,1450001007378,登記記録の閉鎖等,0,2022-08-19,2022-08-18,北海道カーボナイズ株式会社,,株式会社,北海道,名寄市,風連町字豊里５０９番地７,,01,221,0980501,,,2022-08-18,清算の結了等,,,2015-10-05,1,,,,,ホッカイドウカーボナイズ,0
282,2010803003460,登記記録の閉鎖等,0,2022-08-19,2022-08-09,合同会社Ｓ＆Ｄ　ＣＯＲＰＯＲＡＴＩＯＮ,,合同会社,東京都,大田区,多摩川２丁目２７番６－４０３号,,13,111,1460095,,,2022-08-09,清算の結了等,,,2020-08-20,1,,,,,,0
284,2010803004194,登記記録の閉鎖等,0,2022-08-19,2022-08-09,合同会社ブライト,,合同会社,東京都,大田区,南馬込３丁目５－１－２０３,,13,111,1430025,,,2022-08-09,清算の結了等,,,2022-06-03,1,,,,,ブライト,0
317,2011801038952,登記記録の閉鎖等,0,2022-08-19,2022-08-09,株式会社ＲＥＩＷＡ,,株式会社,千葉県,茂原市,八千代２丁目５－１６－１０１,,12,210,2970024,,,2022-08-09,清算の結了等,,,2021-03-26,1,,,,,レイワ,0
319,2012402003478,登記記録の閉鎖等,0,2022-08-19,2022-08-15,有限会社ケネックス設計事務所,,有限会社,東京都,国分寺市,西恋ヶ窪３丁目１６番５０号,,13,214,1850013,,,2022-08-15,清算の結了等,,,2015-10-05,1,,,,,ケネックスセッケイジムショ,0
328,2020001142399,登記記録の閉鎖等,0,2022-08-19,2022-08-10,株式会社メモシル,,株式会社,神奈川県,横浜市西区,北幸１丁目１１番１号水信ビル７階,,14,103,2200004,,,2022-08-10,清算の結了等,,,2021-07-28,1,,,,,メモシル,0
337,2021001001487,登記記録の閉鎖等,0,2022-08-19,2022-08-18,東海交通株式会社,,株式会社,神奈川県,藤沢市,川名１丁目１番１号,,14,205,2510015,,,2022-08-18,清算の結了等,,,2015-10-05,1,,,,,トウカイコウツウ,0
344,2030002067322,登記記録の閉鎖等,0,2022-08-19,2022-08-08,有限会社イデル,,有限会社,埼玉県,志木市,幸町１丁目８番４０号,,11,228,3530005,,,2022-08-08,清算の結了等,,,2015-10-05,1,,,,,イデル,0
350,2040003018050,登記記録の閉鎖等,0,2022-08-19,2022-08-08,合同会社犬,,合同会社,千葉県,市原市,辰巳台東５丁目１１番１号武蔵屋グランパレスＢ－１０２号,,12,219,2900003,,,2022-08-08,清算の結了等,,,2021-06-29,1,,,,,ケン,0
357,2060001027324,登記記録の閉鎖等,0,2022-08-19,2022-08-10,市民葬儀相談センター株式会社,,株式会社,栃木県,宇都宮市,駒生町２５９７番５,,09,201,3200065,,,2022-08-10,清算の結了等,,,2015-10-05,1,,,,,シミンソウギソウダンセンター,0
363,2080101016794,登記記録の閉鎖等,0,2022-08-19,2022-08-18,エイチ・エー・シー株式会社,,株式会社,静岡県,沼津市,寿町９番１８号,,22,203,4100053,,,2022-08-18,清算の結了等,,,2015-10-05,1,,,,,エイチエーシー,0
368,2100001025876,登記記録の閉鎖等,0,2022-08-19,2022-08-12,株式会社ＧＯＧ,,株式会社,長野県,上伊那郡辰野町,大字伊那富８７５６番地,,20,382,3990428,,,2022-08-12,清算の結了等,,,2015-10-05,1,,,,,ジーオージー,0
373,2110002000076,登記記録の閉鎖等,0,2022-08-19,2022-08-18,有限会社こばやし,,有限会社,新潟県,新潟市西区,大野町３２３５番地,,15,107,9501111,,,2022-08-18,清算の結了等,,,2015-10-05,1,,,,,コバヤシ,0
378,2120001029339,登記記録の閉鎖等,0,2022-08-19,2022-08-15,株式会社タモツ自動車工作所,,株式会社,大阪府,大阪市港区,波除３丁目１番４号,,27,107,5520001,,,2022-08-15,清算の結了等,,,2015-10-05,1,,,,,タモツジドウシャコウサクショ,0
385,2120001228675,登記記録の閉鎖等,0,2022-08-19,2022-08-16,株式会社マザーアーチ,,株式会社,東京都,新宿区,市谷田町２丁目１７番地,,13,104,1620843,,,2022-08-16,合併による解散等,5290001080710,令和４年７月１１日福岡市東区多の津四丁目１４番１号ビジネスレザーファクトリー株式会社（5290001080710）に合併し解散,2020-04-20,1,,,,,マザーアーチ,0
395,2120003018777,登記記録の閉鎖等,0,2022-08-19,2022-08-16,合同会社松本事務所,,合同会社,大阪府,大阪市中央区,谷町３丁目１番２４－４０３号,,27,128,5400012,,,2022-08-16,清算の結了等,,,2021-01-22,1,,,,,マツモトジムショ,0
401,2120905004668,登記記録の閉鎖等,0,2022-08-19,2022-08-17,公益財団法人高槻市みどりとスポーツ振興事業団,,その他の設立登記法人,大阪府,高槻市,桃園町１番１号,,27,207,5690067,,,2022-08-17,清算の結了等,,,2015-10-05,1,,,,,タカツキシミドリトスポーツシンコウジギョウダン,0
