sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010003040660,新規,0,2023-05-24,2023-05-24,合同会社クロノス,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2023-05-24,1,,,,,クロノス,0
13,1010003040685,新規,0,2023-05-24,2023-05-24,カガクル合同会社,,合同会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2023-05-24,1,,,,,カガクル,0
19,1010401174473,新規,0,2023-05-24,2023-05-24,株式会社Ａ‐ｌｉｎｅ,,株式会社,東京都,港区,六本木３丁目１０番１０号藤井ビル４Ｆ－Ｂ,,13,103,1060032,,,,,,,2023-05-24,1,,,,,エーライン,0
20,1010401174531,新規,0,2023-05-24,2023-05-24,文華国際株式会社,,株式会社,東京都,港区,新橋４丁目３１番３号第三名和ビル１Ｆ－９Ｆ,,13,103,1050004,,,,,,,2023-05-24,1,,,,,ブンカコクサイ,0
24,1010403030146,新規,0,2023-05-24,2023-05-24,青山イズミビル合同会社,,合同会社,東京都,港区,北青山３丁目１４番４号,,13,103,1070061,,,,,,,2023-05-24,1,,,,,アオヤマイズミビル,0
26,1010405022166,新規,0,2023-05-24,2023-05-24,Ｙｏｙｏｇｉ　Ｏｆｆｉｃｅ一般社団法人,,その他の設立登記法人,東京都,港区,六本木１丁目９番１０号アークヒルズ仙石山森タワー４０階,,13,103,1060032,,,,,,,2023-05-24,1,,,,,ヨヨギオフィス,0
31,1010703006705,新規,0,2023-05-24,2023-05-24,リンデンライフ合同会社,,合同会社,東京都,品川区,大崎２丁目５－７ヒルフラットオオサキ２２２,,13,109,1410032,,,,,,,2023-05-24,1,,,,,リンデンライフ,0
36,1010903008170,新規,0,2023-05-24,2023-05-24,合同会社ＡＮＮＩＶＥＲＳＡＲＹ,,合同会社,東京都,世田谷区,用賀１丁目１－７,,13,112,1580097,,,,,,,2023-05-24,1,,,,,アニバーサリー,0
39,1011001154535,新規,0,2023-05-24,2023-05-24,株式会社ＮＥＯＲＩＡ,,株式会社,東京都,目黒区,大橋２丁目５番５号,,13,110,1530044,,,,,,,2023-05-24,1,,,,,ネオリア,0
40,1011001154592,新規,0,2023-05-24,2023-05-24,株式会社ＴＪＩＰインターナショナル,,株式会社,東京都,目黒区,目黒３丁目３番２６－２０３号,,13,110,1530063,,,,,,,2023-05-24,1,,,,,ティージェイアイピーインターナショナル,0
45,1011201024661,新規,0,2023-05-24,2023-05-24,株式会社光学設計研究所,,株式会社,東京都,中野区,弥生町４丁目７番１４－１１０１号,,13,114,1640013,,,,,,,2023-05-24,1,,,,,コウガクセッケイケンキュウジョ,0
52,1012703002717,新規,0,2023-05-24,2023-05-24,Ｔｏｏｋａ合同会社,,合同会社,東京都,西東京市,向台町４丁目２０番２６号,,13,229,1880013,,,,,,,2023-05-24,1,,,,,トーカ,0
53,1013301050810,新規,0,2023-05-24,2023-05-24,株式会社十九十,,株式会社,東京都,豊島区,西池袋４丁目２５番８号,,13,116,1710021,,,,,,,2023-05-24,1,,,,,トクジュウ,0
66,1020001151723,新規,0,2023-05-24,2023-05-24,大塚不動産コンサルティング株式会社,,株式会社,神奈川県,横浜市西区,戸部町３丁目７８番地１,,14,103,2200042,,,,,,,2023-05-24,1,,,,,オオツカフドウサンコンサルティング,0
68,1020003023953,新規,0,2023-05-24,2023-05-24,合同会社ＭＡＧ,,合同会社,神奈川県,川崎市川崎区,下並木１２番地１－１０１,,14,131,2100025,,,,,,,2023-05-24,1,,,,,マグ,0
77,1030001153941,新規,0,2023-05-24,2023-05-24,ソアレスト株式会社,,株式会社,埼玉県,所沢市,緑町３丁目２９番９号,,11,208,3591111,,,,,,,2023-05-24,1,,,,,ソアレスト,0
78,1030001154023,新規,0,2023-05-24,2023-05-24,株式会社Ｂｒｕｃｋｎｅｒ,,株式会社,埼玉県,所沢市,東所沢２丁目１７番地レクセルガーデン所沢けやきの杜１３１１,,11,208,3590021,,,,,,,2023-05-24,1,,,,,ブルックナー,0
79,1030001154031,新規,0,2023-05-24,2023-05-24,朝日商事株式会社,,株式会社,埼玉県,川口市,本町４丁目７番２１－７０７号オーベル川口本町,,11,203,3320012,,,,,,,2023-05-24,1,,,,,アサヒショウジ,0
89,1040001128323,新規,0,2023-05-24,2023-05-24,株式会社ＫＭＣ,,株式会社,千葉県,白井市,大山口２丁目８番３棟３０４号,,12,232,2701434,,,,,,,2023-05-24,1,,,,,ケイエムシー,0
90,1040001128538,新規,0,2023-05-24,2023-05-24,株式会社Ｂｕｚｚ,,株式会社,千葉県,船橋市,夏見３丁目３２番１６号,,12,204,2730865,,,,,,,2023-05-24,1,,,,,バズ,0
94,1040003022664,新規,0,2023-05-24,2023-05-24,合同会社やすみや,,合同会社,千葉県,成田市,玉造１丁目３１番地７,,12,211,2860011,,,,,,,2023-05-24,1,,,,,ヤスミヤ,0
95,1040003022672,新規,0,2023-05-24,2023-05-24,合同会社ＳＵＮ　ＴＲＡＤＩＮＧ,,合同会社,千葉県,柏市,北柏台１番地５,,12,217,2770836,,,,,,,2023-05-24,1,,,,,サントレーディング,0
96,1040003022689,新規,0,2023-05-24,2023-05-24,合同会社ＴＮＳ,,合同会社,千葉県,千葉市中央区,中央３丁目１８番３号,,12,101,2600013,,,,,,,2023-05-24,1,,,,,ティエヌエス,0
99,1040005022002,新規,0,2023-05-24,2023-05-24,一般社団法人Ｓｐｉｃｅ,,その他の設立登記法人,千葉県,千葉市中央区,中央２丁目５－１千葉中央ツインビル２号館７階,,12,101,2600013,,,,,,,2023-05-24,1,,,,,スパイス,0
104,1050001052877,新規,0,2023-05-24,2023-05-24,鹿島観光ツーリスト株式会社,,株式会社,茨城県,神栖市,波崎９２８２番地１,,08,232,3140408,,,,,,,2023-05-24,1,,,,,カシマカンコウツーリスト,0
105,1050001052885,新規,0,2023-05-24,2023-05-24,株式会社しんちゃん商店,,株式会社,茨城県,水戸市,酒門町４４８４番地の４７,,08,201,3100841,,,,,,,2023-05-24,1,,,,,シンチャンショウテン,0
117,1080103002810,新規,0,2023-05-24,2023-05-24,合同会社ＴＯＭＩコーポレーション,,合同会社,静岡県,御殿場市,中畑６２３番地,,22,215,4120006,,,,,,,2023-05-24,1,,,,,トミコーポレーション,0
134,1120001255126,新規,0,2023-05-24,2023-05-24,株式会社ブリガデイロ,,株式会社,大阪府,大阪市西区,江之子島１丁目７番３号,,27,106,5500006,,,,,,,2023-05-24,1,,,,,ブリガデイロ,0
135,1120001255150,新規,0,2023-05-24,2023-05-24,Ｌｕｐｉｎｅ株式会社,,株式会社,大阪府,大阪市福島区,福島８丁目１６番１０号２Ｆ,,27,103,5530003,,,,,,,2023-05-24,1,,,,,ルピナス,0
136,1120001255175,新規,0,2023-05-24,2023-05-24,株式会社いつば,,株式会社,大阪府,大阪市東成区,大今里南４丁目１番１６号,,27,115,5370013,,,,,,,2023-05-24,1,,,,,イツバ,0
139,1120003024140,新規,0,2023-05-24,2023-05-24,合同会社ゼロアートプラス,,合同会社,大阪府,大阪市天王寺区,上汐３丁目８番１０－５０２号,,27,109,5430002,,,,,,,2023-05-24,1,,,,,ゼロアートプラス,0
140,1120005023628,新規,0,2023-05-24,2023-05-24,一般社団法人いきいきライフ協会淀川,,その他の設立登記法人,大阪府,大阪市西淀川区,柏里２丁目７番２７号ビクトワール塚本６０１,,27,113,5550022,,,,,,,2023-05-24,1,,,,,イキイキライフキョウカイヨドガワ,0
141,1120005023636,新規,0,2023-05-24,2023-05-24,一般社団法人おやこで育つ・愛とゆうきの会,,その他の設立登記法人,大阪府,大阪市天王寺区,大道２丁目１３番２１－４０２号,,27,109,5430052,,,,,,,2023-05-24,1,,,,,オヤコデソダツアイトユウキノカイ,0
143,1120101067578,新規,0,2023-05-24,2023-05-24,ｈｏｍｅ２４株式会社,,株式会社,大阪府,堺市西区,浜寺船尾町東４丁６４番地,,27,144,5928341,,,,,,,2023-05-24,1,,,,,ホームニシ,0
