sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001238174,新規,0,2023-09-06,2023-09-06,株式会社ななぼし,,株式会社,東京都,中央区,新川２丁目２８番４号ＡＲＲＯＷＳＡＬＳＨＩＮＫＡＷＡ３０２,,13,102,1040033,,,,,,,2023-09-06,1,,,,,ナナボシ,0
11,1010001238190,新規,0,2023-09-06,2023-09-06,株式会社ＣＫＳ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2023-09-06,1,,,,,シーケーエス,0
12,1010001238199,新規,0,2023-09-06,2023-09-06,ＣＥＦ　Ｈ２株式会社,,株式会社,東京都,千代田区,平河町１丁目７番１６号,,13,101,1020093,,,,,,,2023-09-06,1,,,,,シーイーエフエイチツー,0
13,1010001238208,新規,0,2023-09-06,2023-09-06,ＫＣＭ株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,,,,,2023-09-06,1,,,,,ケーシーエム,0
14,1010001238240,新規,0,2023-09-06,2023-09-06,株式会社虎幸,,株式会社,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2023-09-06,1,,,,,コユキ,0
15,1010003041568,新規,0,2023-09-06,2023-09-06,シェルパグループ合同会社,,合同会社,東京都,千代田区,丸の内３丁目２番２号丸の内二重橋ビル２階,,13,101,1000005,,,,,,,2023-09-06,1,,,,,シェルパグループ,0
16,1010003041584,新規,0,2023-09-06,2023-09-06,合同会社パールハウス１,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2023-09-06,1,,,,,パールハウスワン,0
19,1010401176866,新規,0,2023-09-06,2023-09-06,Ｈｏｗｄｅｎ　Ｇｒｏｕｐ　Ｊａｐａｎ　Ｈｏｌｄｉｎｇｓ株式会社,,株式会社,東京都,港区,六本木７丁目２１－２４,,13,103,1060032,,,,,,,2023-09-06,1,,,,,ハウデングループジャパンホールディングス,0
20,1010401176940,新規,0,2023-09-06,2023-09-06,株式会社ＪＯＢＶＲ,,株式会社,東京都,港区,西麻布２丁目１３番１９号,,13,103,1060031,,,,,,,2023-09-06,1,,,,,ジョブブイアール,0
21,1010401176949,新規,0,2023-09-06,2023-09-06,株式会社新日本住開発,,株式会社,東京都,港区,六本木４丁目３番１１号,,13,103,1060032,,,,,,,2023-09-06,1,,,,,シンニホンジュウカイハツ,0
24,1010403030864,新規,0,2023-09-06,2023-09-06,合同会社ピクセルワン,,合同会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2023-09-06,1,,,,,ピクセルワン,0
25,1010501050995,新規,0,2023-09-06,2023-09-06,日本翔晴株式会社,,株式会社,東京都,台東区,元浅草１丁目２０番９号ＥｓｔａｔｅＯｎｅＢＬＤ．４０２,,13,106,1110041,,,,,,,2023-09-06,1,,,,,ニホンショウセイ,0
26,1010501051011,新規,0,2023-09-06,2023-09-06,株式会社アムス,,株式会社,東京都,台東区,清川１丁目２８－４ぱんだハウス南千住３０６号室,,13,106,1110022,,,,,,,2023-09-06,1,,,,,アムス,0
28,1010503007151,新規,0,2023-09-06,2023-09-06,Ｔｅｋｋｅｒｓ合同会社,,合同会社,東京都,台東区,三筋１丁目１７番１１―７０２号ルフォンプログレ蔵前ナチュール,,13,106,1110055,,,,,,,2023-09-06,1,,,,,テッカーズ,0
34,1010701044789,新規,0,2023-09-06,2023-09-06,株式会社Ｆｒａｎｋｅｌ,,株式会社,東京都,品川区,東五反田１丁目７番１１号ＡＩＯＳ五反田アネックス３０３,,13,109,1410022,,,,,,,2023-09-06,1,,,,,フランケル,0
35,1010701044797,新規,0,2023-09-06,2023-09-06,株式会社食の人,,株式会社,東京都,品川区,東大井１丁目１３番５－５０３号,,13,109,1400011,,,,,,,2023-09-06,1,,,,,ショクノヒト,0
