sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001244577,新規,0,2024-05-08,2024-05-08,保夜萬歩株式会社,,株式会社,東京都,千代田区,内神田３丁目１２番１０号,,13,101,1010047,,,,,,,2024-05-08,1,,,,,ホヤマンボ,0
6,1010001244593,新規,0,2024-05-08,2024-05-08,株式会社ケンサク,,株式会社,東京都,中央区,日本橋富沢町９－４,,13,102,1030006,,,,,,,2024-05-08,1,,,,,ケンサク,0
7,1010001244602,新規,0,2024-05-08,2024-05-08,株式会社ＦＢＭホールディングス,,株式会社,東京都,千代田区,神田駿河台２丁目３番地１１,,13,101,1010062,,,,,,,2024-05-08,1,,,,,エフビーエムホールディングス,0
9,1010005038273,新規,0,2024-05-08,2024-05-08,Ｈ‐ＱＵＥＳＴ特定目的会社,,その他の設立登記法人,東京都,中央区,八丁堀４丁目２番１０号ＡＯＪ税理士法人内,,13,102,1040032,,,,,,,2024-05-08,1,,,,,エイチクエスト,0
14,1010401182195,新規,0,2024-05-08,2024-05-08,株式会社ピースブライト,,株式会社,東京都,港区,白金台３丁目４番８－２１０号,,13,103,1080071,,,,,,,2024-05-08,1,,,,,ピースブライト,0
21,1010501052216,新規,0,2024-05-08,2024-05-08,株式会社Ｂｕｄｄｙ,,株式会社,東京都,台東区,北上野２丁目２９番６－６０２号パルナシウス北上野,,13,106,1100014,,,,,,,2024-05-08,1,,,,,バディ,0
26,1010603010815,新規,0,2024-05-08,2024-05-08,スタジオそのやま合同会社,,合同会社,東京都,墨田区,押上１丁目４８番７－３０２号,,13,107,1310045,,,,,,,2024-05-08,1,,,,,スタジオソノヤマ,0
34,1010901055215,新規,0,2024-05-08,2024-05-08,株式会社ＢＯＴＡＮ,,株式会社,東京都,世田谷区,用賀４丁目２８番１８号ディーズコート３０１,,13,112,1580097,,,,,,,2024-05-08,1,,,,,ボタン,0
35,1010903009020,新規,0,2024-05-08,2024-05-08,Ｄｒｅａｍ　Ｃｒｅａｔｉｏｎ　Ｌａｂ合同会社,,合同会社,東京都,世田谷区,奥沢７丁目１２番８号,,13,112,1580083,,,,,,,2024-05-08,1,,,,,ドリームクリエーションラボ,0
47,1011001161606,新規,0,2024-05-08,2024-05-08,株式会社ＹＶＥＳＪＵ　ＣＯＮＳＵＬＴＩＮＧ,,株式会社,東京都,渋谷区,神宮前４丁目９－１神宮前ＡＫビル２Ｆ,,13,113,1500001,,,,,,,2024-05-08,1,,,,,イヴジュコンサルティング,0
