sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
49,1012703002650,登記記録の閉鎖等,0,2026-06-24,2026-06-18,合同会社ＲＯＮＧ,,合同会社,東京都,小平市,上水本町５丁目１０番４０９号,,13,211,1870022,,,2026-06-18,清算の結了等,,,2023-03-06,1,,,,,ロング,0
58,1020001104524,登記記録の閉鎖等,0,2026-06-24,2026-06-12,株式会社エッチエムケイ,,株式会社,神奈川県,横浜市青葉区,美しが丘４丁目３３番地１６,,14,117,2250002,,,2026-06-12,清算の結了等,,,2015-10-05,1,,,,,エッチエムケイ,0
69,1021002061151,登記記録の閉鎖等,0,2026-06-24,2026-06-01,有限会社エムアンドエムワンネイション,,有限会社,神奈川県,平塚市,出縄４８９番地４,,14,203,2540915,,,2026-06-01,清算の結了等,,,2015-10-05,1,,,,,エムアンドエムワンネイション,0
72,1030001135849,登記記録の閉鎖等,0,2026-06-24,2026-06-15,猫間商事株式会社,,株式会社,埼玉県,川口市,上青木６丁目２８番７号,,11,203,3330844,,,2026-06-15,清算の結了等,,,2020-04-03,1,,,,,ネコマショウジ,0
74,1030002046987,登記記録の閉鎖等,0,2026-06-24,2026-06-12,有限会社斉藤看板店,,有限会社,埼玉県,八潮市,大字大曽根１５６０番地２,,11,234,3400834,,,2026-06-12,清算の結了等,,,2015-10-05,1,,,,,サイトウカンバンテン,0
92,1050001024835,登記記録の閉鎖等,0,2026-06-24,2026-06-18,株式会社Ｙ・Ｔ・Ｃ,,株式会社,茨城県,日立市,相田町２丁目２番７号,,08,202,3191415,,,2026-06-18,清算の結了等,,,2015-10-05,1,,,,,ワイティーシー,0
99,1080401016140,登記記録の閉鎖等,0,2026-06-24,2026-06-17,鈴木工作株式会社,,株式会社,静岡県,磐田市,池田４０番地の２,,22,211,4380805,,,2026-06-17,清算の結了等,,,2015-10-05,1,,,,,スズキコウサク,0
101,1100001001523,登記記録の閉鎖等,0,2026-06-24,2026-06-22,株式会社ヘルスケアセンター・メディカルタウン,,株式会社,長野県,岡谷市,長地権現町４丁目３番３７号,,20,204,3940081,,,2026-06-22,清算の結了等,,,2015-10-05,1,,,,,ヘルスケアセンターメディカルタウン,0
107,1100005008143,登記記録の閉鎖等,0,2026-06-24,2026-06-19,金沢林野利用農業協同組合,,その他の設立登記法人,長野県,茅野市,金沢１２０１番地ロ,,20,214,3910012,,,2026-06-19,清算の結了等,,,2015-10-05,1,,,,,カナザワリンヤリヨウ,0
111,1120001206434,登記記録の閉鎖等,0,2026-06-24,2026-06-22,株式会社魚心村上水産,,株式会社,大阪府,大阪市生野区,巽北３丁目１７番１０号,00112799,27,116,5440004,,,2026-06-22,清算の結了等,,,2017-06-20,1,,,,,,0
