sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001238026,新規,0,2023-08-30,2023-08-30,Ｑｎ‐ＳＯＬＡＲ　ＰＶ　Ｊａｐａｎ株式会社,,株式会社,東京都,文京区,本郷４丁目１６番６－１００５号,,13,105,1130033,,,,,,,2023-08-30,1,,,,,キューエヌソーラーピーブイジャパン,0
7,1010103002197,新規,0,2023-08-30,2023-08-30,合同会社ＷＥＢ　ＣＲＡＦＴ,,合同会社,東京都,八王子市,諏訪町４３１‐３,,13,201,1930812,,,,,,,2023-08-30,1,,,,,ウェブクラフト,0
9,1010401176841,新規,0,2023-08-30,2023-08-30,株式会社ｋａｉｓｈａｋｕ,,株式会社,東京都,港区,六本木４丁目５番１１号ＳＩＸ４,,13,103,1060032,,,,,,,2023-08-30,1,,,,,カイシャク,0
15,1010601063690,新規,0,2023-08-30,2023-08-30,株式会社ライズ,,株式会社,東京都,江東区,大島８丁目３８番４号,,13,108,1360072,,,,,,,2023-08-30,1,,,,,ライズ,0
17,1010701044772,新規,0,2023-08-30,2023-08-30,株式会社ＲＥＬＥＡＡＡＳ,,株式会社,東京都,品川区,小山３丁目１０番１１－１０３号,,13,109,1420062,,,,,,,2023-08-30,1,,,,,リリアス,0
21,1010901053714,新規,0,2023-08-30,2023-08-30,株式会社ユー・コンサルティング,,株式会社,東京都,世田谷区,新町１丁目２４番１７号,,13,112,1540014,,,,,,,2023-08-30,1,,,,,ユーコンサルティング,0
22,1010903008377,新規,0,2023-08-30,2023-08-30,合同会社ハチパチ,,合同会社,東京都,世田谷区,太子堂２丁目８－１７、８８ＳＡＮＧＥＮＪＡＹＡ２０４,,13,112,1540004,,,,,,,2023-08-30,1,,,,,ハチパチ,0
23,1010903008410,新規,0,2023-08-30,2023-08-30,合同会社Ｒｉｎｇ,,合同会社,東京都,世田谷区,太子堂１丁目１２番２７コンフォートテラス１００５号,,13,112,1540004,,,,,,,2023-08-30,1,,,,,,0
31,1011203004158,新規,0,2023-08-30,2023-08-30,合同会社あかま企画,,合同会社,東京都,中野区,新井４丁目３番５号嘉夢井２０３,,13,114,1650026,,,,,,,2023-08-30,1,,,,,,0
36,1011401025410,新規,0,2023-08-30,2023-08-30,吉川株式会社,,株式会社,東京都,板橋区,小茂根１丁目２５－１６ＵＩＳビル２階,,13,119,1730037,,,,,,,2023-08-30,1,,,,,ヨシカワ,0
