sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001101497,登記記録の閉鎖等,0,2026-04-27,2026-04-02,カラ・ジャパン株式会社,,株式会社,東京都,港区,東新橋１丁目８番１号,,13,103,1050021,,,2026-04-02,合併による解散等,3010001120322,令和８年４月１日東京都港区東新橋一丁目８番１号株式会社電通ジャパン・インターナショナルブランズ（3010001120322）に合併し解散,2015-10-05,1,,,,,カラジャパン,0
23,1010405021639,登記記録の閉鎖等,0,2026-04-27,2026-04-03,ＳＨＫホテルズ特定目的会社,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,2026-04-03,清算の結了等,,,2022-12-09,1,,,,,エスエイチケイホテルズ,0
31,1010801017117,登記記録の閉鎖等,0,2026-04-27,2026-04-16,株式会社一艸堂,,株式会社,東京都,大田区,上池台１丁目３９番８号,,13,111,1450064,,,2026-04-16,清算の結了等,,,2015-10-05,1,,,,,イッソウドウ,0
39,1011003015529,登記記録の閉鎖等,0,2026-04-27,2026-04-03,Ｐ＆Ｍ合同会社,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,2026-04-03,清算の結了等,,,2022-10-13,1,,,,,ピーアンドエム,0
41,1011101015562,登記記録の閉鎖等,0,2026-04-27,2026-03-31,株式会社奈良マーク,,株式会社,東京都,新宿区,上落合２丁目１番７号,,13,104,1610034,,,2026-03-31,清算の結了等,,,2015-10-05,1,,,,,ナラマーク,0
50,1011603004468,登記記録の閉鎖等,0,2026-04-27,2026-04-20,合同会社アジア太平洋文化研究所,,合同会社,東京都,練馬区,上石神井南町１１番１２号,,13,120,1770043,,,2026-04-20,清算の結了等,,,2024-09-30,1,,,,,アジアタイヘイヨウブンカケンキュウショ,0
57,1012302001467,登記記録の閉鎖等,0,2026-04-27,2026-04-24,有限会社共栄技研,,有限会社,東京都,町田市,野津田町４７１番地１,,13,209,1950063,,,2026-04-24,清算の結了等,,,2015-10-05,1,,,,,,0
58,1012401008388,登記記録の閉鎖等,0,2026-04-27,2026-04-17,株式会社日興都市開発,,株式会社,東京都,調布市,小島町２丁目４３番地１９ベルダ調布２階,,13,208,1820026,,,2026-04-17,清算の結了等,,,2015-10-05,1,,,,,ニッコウトシカイハツ,0
60,1012403006398,登記記録の閉鎖等,0,2026-04-27,2026-04-17,合同会社ロイヤル,,合同会社,東京都,三鷹市,中原４丁目３６番地２９号,,13,204,1810005,,,2026-04-17,清算の結了等,,,2024-02-05,1,,,,,ロイヤル,0
68,1020001054827,登記記録の閉鎖等,0,2026-04-27,2026-04-01,株式会社イズミ,,株式会社,神奈川県,横浜市瀬谷区,相沢１丁目１５番９号メゾンワンＣ号室,,14,114,2460013,,,2026-04-01,合併による解散等,1020001025010,令和８年４月１日横浜市戸塚区深谷町１２５２番地１３ドリームハイツ３棟７１０号株式会社ロードマーカー（1020001025010）に合併し解散,2015-10-05,1,,,,,イズミ,0
