sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001258321,新規,0,2025-09-10,2025-09-10,株式会社ＨＡＩＬｔｏＴＡＲＴ,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2025-09-10,1,,,,,ハイルトタルト,0
4,1010001258354,新規,0,2025-09-10,2025-09-10,ティーエルシーヘンビット株式会社,,株式会社,東京都,千代田区,神田練塀町３番地,,13,101,1010022,,,,,,,2025-09-10,1,,,,,ティーエルシーヘンビット,0
5,1010001258395,新規,0,2025-09-10,2025-09-10,樸真株式会社,,株式会社,東京都,中央区,銀座１丁目１９番１４号銀座ＯＮＥビル６Ｆ,,13,102,1040061,,,,,,,2025-09-10,1,,,,,ボクシン,0
6,1010001258453,新規,0,2025-09-10,2025-09-10,Ｓａｙａｒｉ　Ｌａｂｓ　Ｊａｐａｎ株式会社,,株式会社,東京都,中央区,日本橋３丁目９番１号日本橋三丁目スクエア１１階,,13,102,1030027,,,,,,,2025-09-10,1,,,,,サヤリラボスジャパン,0
8,1010003048695,新規,0,2025-09-10,2025-09-10,トリシア合同会社,,合同会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-09-10,1,,,,,トリシア,0
9,1010003048712,新規,0,2025-09-10,2025-09-10,Ｌｉｂｅｒｔｙ　Ｌｉｎｋ合同会社,,合同会社,東京都,中央区,日本橋２丁目１６－４ｒｅｍｉｘ日本橋６階,,13,102,1030027,,,,,,,2025-09-10,1,,,,,リバティリンク,0
11,1010005040650,新規,0,2025-09-10,2025-09-10,一般社団法人ＡＴＪ１４,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2025-09-10,1,,,,,エーティージェイフォーティーン,0
19,1010401192839,新規,0,2025-09-10,2025-09-10,株式会社イドライブクリエイティブ,,株式会社,東京都,港区,赤坂２丁目２３番１号,,13,103,1070052,,,,,,,2025-09-10,1,,,,,イドライブクリエイティブ,0
20,1010401192913,新規,0,2025-09-10,2025-09-10,ＳＩＶＡ株式会社,,株式会社,東京都,港区,芝５丁目２６番１６号,,13,103,1080014,,,,,,,2025-09-10,1,,,,,シヴァ,0
28,1010601067931,新規,0,2025-09-10,2025-09-10,Ｓ＆Ｈ株式会社,,株式会社,東京都,墨田区,墨田３丁目１４番８号,,13,107,1310031,,,,,,,2025-09-10,1,,,,,エスアンドエイチ,0
29,1010601067956,新規,0,2025-09-10,2025-09-10,Ｔｅｃｈｔ株式会社,,株式会社,東京都,江東区,佐賀２丁目８番６－２２９号,,13,108,1350031,,,,,,,2025-09-10,1,,,,,テクト,0
30,1010603011788,新規,0,2025-09-10,2025-09-10,合同会社Ｙ＆Ｋコンサルティング,,合同会社,東京都,墨田区,向島４丁目２７－８－２０２,,13,107,1310033,,,,,,,2025-09-10,1,,,,,ワイアンドケイコンサルティング,0
32,1010801036554,新規,0,2025-09-10,2025-09-10,宇瞳光学日本株式会社,,株式会社,東京都,大田区,矢口１丁目８番２５号ハイツベルグ武蔵２階２０８号室,,13,111,1460093,,,,,,,2025-09-10,1,,,,,ウトウコウガクニホン,0
36,1010905004837,新規,0,2025-09-10,2025-09-10,一般社団法人睦特殊金属工業親睦会,,その他の設立登記法人,東京都,世田谷区,玉川２丁目１６番６号,,13,112,1580094,,,,,,,2025-09-10,1,,,,,ムツミトクシュキンゾクコウギョウシンボクカイ,0
46,1011001172438,新規,0,2025-09-10,2025-09-10,Ｈｉｎｔ株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ―Ｃ,,13,113,1500043,,,,,,,2025-09-10,1,,,,,ヒント,0
49,1011003022343,新規,0,2025-09-10,2025-09-10,合同会社ｆｉｘ,,合同会社,東京都,渋谷区,神南１丁目１１番４号ＦＰＧリンクス神南５Ｆ,,13,113,1500041,,,,,,,2025-09-10,1,,,,,フィックス,0
50,1011003022351,新規,0,2025-09-10,2025-09-10,合同会社ＷＡＱＷＡＱ,,合同会社,東京都,目黒区,上目黒１丁目２６番１－４１０８号,,13,110,1530051,,,,,,,2025-09-10,1,,,,,,0
56,1011101113250,新規,0,2025-09-10,2025-09-10,ＬＥＡＰ　Ｓｏｌｕｔｉｏｎｓ株式会社,,株式会社,東京都,新宿区,西新宿１丁目２６―２新宿野村ビル３２階,,13,104,1600023,,,,,,,2025-09-10,1,,,,,リープソリューションズ,0
57,1011105011566,新規,0,2025-09-10,2025-09-10,白馬ＰＪ一般社団法人,,その他の設立登記法人,東京都,新宿区,四谷２丁目９番地１５東京ユナイテッド綜合事務所内,,13,104,1600004,,,,,,,2025-09-10,1,,,,,ハクバピージェイ,0
59,1011303005709,新規,0,2025-09-10,2025-09-10,合同会社ジービーシー管理,,合同会社,東京都,杉並区,和田２丁目３６番１８号,,13,115,1660012,,,,,,,2025-09-10,1,,,,,ジービーシーカンリ,0
61,1011501032538,新規,0,2025-09-10,2025-09-10,株式会社エイテッド,,株式会社,東京都,北区,神谷２丁目１番１２号ＤＩＰＳ東十条３０６,,13,117,1150043,,,,,,,2025-09-10,1,,,,,エイテッド,0
62,1011801046700,新規,0,2025-09-10,2025-09-10,株式会社Ｅｎｅｒｇｙ　Ａｒｃ,,株式会社,東京都,足立区,西新井１丁目３５番１４号,,13,121,1230841,,,,,,,2025-09-10,1,,,,,エナジーアーク,0
64,1011803007056,新規,0,2025-09-10,2025-09-10,合同会社インサイトパートナーズ,,合同会社,東京都,足立区,加賀２丁目１９－１,,13,121,1230861,,,,,,,2025-09-10,1,,,,,インサイトパートナーズ,0
65,1011803007064,新規,0,2025-09-10,2025-09-10,ｍｏｆｕｎｅｋｏ合同会社,,合同会社,東京都,足立区,千住河原町４２番７－４０３号,,13,121,1200037,,,,,,,2025-09-10,1,,,,,モフネコ,0
67,1012401043575,新規,0,2025-09-10,2025-09-10,株式会社エム．オー,,株式会社,東京都,調布市,深大寺東町８丁目１５番地１,,13,208,1820012,,,,,,,2025-09-10,1,,,,,エムオー,0
69,1012801024225,新規,0,2025-09-10,2025-09-10,株式会社ＰＬＥ,,株式会社,東京都,国立市,青柳２丁目２６番地の２１－３０７,,13,215,1860013,,,,,,,2025-09-10,1,,,,,ピーエルイー,0
78,1020001164774,新規,0,2025-09-10,2025-09-10,明光貴金属精錬株式会社,,株式会社,神奈川県,川崎市川崎区,大島４丁目２２番７号,,14,131,2100834,,,,,,,2025-09-10,1,,,,,メイコウキキンゾクセイレン,0
79,1020001164790,新規,0,2025-09-10,2025-09-10,Ｌａｔｅｅｆ株式会社,,株式会社,神奈川県,川崎市中原区,新丸子東３丁目１１１１番地１レジデンス・ザ・武蔵小杉５０１,,14,133,2110004,,,,,,,2025-09-10,1,,,,,ラティーフ,0
83,1020003029389,新規,0,2025-09-10,2025-09-10,合同会社Ｒｉｔｕａｌ＆Ｃｏ．,,合同会社,神奈川県,横浜市西区,浅間町１丁目４番３号ウィザードビル４０２,,14,103,2200072,,,,,,,2025-09-10,1,,,,,リチュアルアンドカンパニー,0
87,1021001086224,新規,0,2025-09-10,2025-09-10,株式会社ＫＵＢＯＫＥＮ,,株式会社,神奈川県,厚木市,下川入３１３番地６グローブヒルズ１０２,,14,212,2430206,,,,,,,2025-09-10,1,,,,,クボケン,0
88,1021001086249,新規,0,2025-09-10,2025-09-10,株式会社ＴＯＰ,,株式会社,神奈川県,大和市,下鶴間１８３５番地,,14,213,2420001,,,,,,,2025-09-10,1,,,,,トップ,0
90,1021003016518,新規,0,2025-09-10,2025-09-10,小泉工業合同会社,,合同会社,神奈川県,平塚市,万田１丁目３番２号,,14,203,2540913,,,,,,,2025-09-10,1,,,,,コイズミコウギョウ,0
91,1021003016542,新規,0,2025-09-10,2025-09-10,合同会社アイガス工業,,合同会社,神奈川県,横須賀市,平作６丁目３番１号,,14,201,2380032,,,,,,,2025-09-10,1,,,,,アイガスコウギョウ,0
96,1030001168551,新規,0,2025-09-10,2025-09-10,株式会社ＫＹＯＷＡＮ　ＣＯＲＰＯＲＡＴＩＯＮ,,株式会社,埼玉県,川口市,坂下町４丁目８番１号,,11,203,3340003,,,,,,,2025-09-10,1,,,,,キョウワンコーポレーション,0
97,1030001168592,新規,0,2025-09-10,2025-09-10,ＨＵＭＡ　ＳＨＡＮＴＩ株式会社,,株式会社,埼玉県,川越市,岸町１丁目４９－２９,,11,201,3501131,,,,,,,2025-09-10,1,,,,,フマシャンティ,0
102,1030003027516,新規,0,2025-09-10,2025-09-10,合同会社時結び,,合同会社,埼玉県,川口市,南鳩ヶ谷５丁目１９番５号,,11,203,3340013,,,,,,,2025-09-10,1,,,,,トキムスビ,0
