13,1010401078419,01,1,2022-11-14,2015-10-05,"株式会社ＧＡパートナーズ",,301,"東京都","港区","南青山１丁目２６番１６号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"ジーエーパートナーズ",0
14,1010401101155,01,1,2022-11-14,2015-10-05,"ＩＮＡ株式会社",,301,"東京都","港区","白金１丁目１５番２２号",,13,103,1080072,,,,,,,2015-10-05,1,,,,,"イナ",0
15,1010401144872,12,0,2022-11-14,2022-11-09,"株式会社ワインブックス",,301,"東京都","荒川区","南千住７丁目２１－２・１０３号室",,13,118,1160003,,,,,,,2019-04-10,1,,,,,"ワインブックス",0
16,1010401162791,12,0,2022-11-14,2022-11-10,"ＭＯＶＥ株式会社",,301,"東京都","中野区","白鷺１丁目５－８メゾンわかば１０３号",,13,114,1650035,,,,,,,2021-09-22,1,,,,,"ムーブ",0
17,1010401169985,12,0,2022-11-14,2022-11-10,"Ｎｏｒｄｅｎ　Ｊａｐａｎ株式会社",,301,"東京都","千代田区","丸の内１丁目１１番１号パシフィックセンチュリープレイス＃１３０３",,13,101,1000005,,,,,,,2022-10-04,1,,,,,"ノルデンジャパン",0
18,1010403015188,71,0,2022-11-14,2022-11-01,"日本再生可能エネルギーオペレーター合同会社",,305,"東京都","港区","虎ノ門１丁目２番８号リニューアブル・ジャパン株式会社内",,13,103,1050001,,,,,,"令和４年１１月１日東京都港区虎ノ門一丁目２番８号リニューアブル・ジャパン株式会社内合同会社アールジェイ７号（4010403025218）を合併",2016-08-15,1,,,,,"ニホンサイセイカノウエネルギーオペレーター",0
19,1010403017234,01,1,2022-11-14,2017-09-19,"合同会社スクエアポイント",,305,"東京都","港区","虎ノ門４丁目１番３４号",,13,103,1050001,,,,,,,2017-09-19,0,,,,,"スクエアポイント",0
20,1010403017234,21,0,2022-11-14,2022-10-31,"合同会社スクエアポイント",,305,"東京都","港区","虎ノ門４丁目１番３４号",,13,103,1050001,,,2022-10-31,11,4010403014807,"令和４年１０月３１日東京都港区浜松町二丁目２番１５号ＫＥＩ企画合同会社（4010403014807）に合併し解散",2017-09-19,1,,,,,"スクエアポイント",0
21,1010501047224,12,0,2022-11-14,2022-11-09,"株式会社ＫＩＭ",,301,"東京都","千代田区","神田須田町１丁目１２番８号ＪＬＢグランエクリュ神田８０１",,13,101,1010041,,,,,,,2021-04-20,1,,,,,"キム",0
22,1010503005097,12,0,2022-11-14,2022-11-11,"松原税務会計コンサルティング合同会社",,305,"東京都","台東区","入谷２丁目５番６－９０１号",,13,106,1100013,,,,,,,2017-10-03,1,,,,,"マツバラゼイムカイケイコンサルティング",0
23,1010601041473,12,0,2022-11-14,2022-11-10,"株式会社ＨＴＭ",,301,"東京都","新宿区","西新宿３丁目３番１３号２階",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"エイチティーエム",0
24,1010601053188,21,0,2022-11-14,2022-10-17,"ヤマト株式会社",,301,"神奈川県","横浜市神奈川区","三ツ沢上町７－８ハイツジュネス２０３",,14,102,2210856,,,2022-10-17,01,,,2018-04-18,1,,,,,"ヤマト",0
25,1010601060597,12,0,2022-11-14,2022-11-10,"Ｔ＆Ｍ　ＴＥＣＨ株式会社",,301,"東京都","大田区","山王２丁目１１番４－３０４号",,13,111,1430023,,,,,,,2022-02-01,1,,,,,"ティーアンドエムテック",0
26,1010601062131,01,0,2022-11-14,2022-11-14,"株式会社ＧＬクリエーション",,301,"東京都","墨田区","業平３丁目４番１２号",,13,107,1300002,,,,,,,2022-11-14,1,,,,,"ジーエルクリエーション",0
27,1010601062148,01,0,2022-11-14,2022-11-14,"株式会社エクスドリーム",,301,"東京都","墨田区","菊川２丁目５番１８号川口ビル１Ｆ",,13,107,1300024,,,,,,,2022-11-14,1,,,,,"エクスドリーム",0
28,1010701020039,12,0,2022-11-14,2022-11-10,"株式会社フジメンテナンス",,301,"東京都","品川区","東品川３丁目３２番４２号ＩＳハイツ２０４",,13,109,1400002,,,,,,,2015-10-05,1,,,,,"フジメンテナンス",0
29,1010701022159,71,0,2022-11-14,2022-11-08,"株式会社ガイアックス",,301,"東京都","千代田区","平河町２丁目５番３号",,13,101,1020093,,,,,,"令和４年１０月１日東京都千代田区平河町二丁目５番３号株式会社ｎｏｔｔｅｃｏ（1010701031333）を合併",2015-10-05,1,,,,,"ガイアックス",0
30,1010701031333,21,0,2022-11-14,2022-11-08,"株式会社ｎｏｔｔｅｃｏ",,301,"東京都","千代田区","平河町２丁目５番３号",,13,101,1020093,,,2022-11-08,11,1010701022159,"令和４年１０月１日東京都千代田区平河町二丁目５番３号株式会社ガイアックス（1010701022159）に合併し解散",2015-10-05,1,,,,,"ノッテコ",0
31,1010701043469,01,0,2022-11-14,2022-11-14,"株式会社Ｔａｃｔｏ",,301,"東京都","品川区","西品川１丁目１－１大崎ガーデンタワー９階",,13,109,1410033,,,,,,,2022-11-14,1,,,,,"タクト",0
32,1010901006639,01,1,2022-11-14,2015-10-05,"株式会社生・活・計・画",,301,"東京都","世田谷区","代沢４丁目２８番１２号",,13,112,1550032,,,,,,,2015-10-05,1,,,,,"セイカツケイカク",0
33,1011001045783,01,1,2022-11-14,2015-10-05,"株式会社ＢＯＤＹ　ＴＵＮＥ",,301,"東京都","渋谷区","恵比寿南２丁目１０番５号",,13,113,1500022,,,,,,,2015-10-05,0,,,,,,0
34,1011001045783,11,1,2022-11-14,2018-03-12,"株式会社Ｂｏｄｙｔｕｎｅ‐Ｐａｒｔｎｅｒｓ",,301,"東京都","渋谷区","恵比寿南２丁目１０番５号",,13,113,1500022,,,,,,,2015-10-05,0,,,,,"ボディチューンパートナーズ",0
35,1011001045783,12,0,2022-11-14,2022-10-26,"株式会社Ｂｏｄｙｔｕｎｅ‐Ｐａｒｔｎｅｒｓ",,301,"東京都","港区","北青山２丁目７番１３号プラセオ青山ビル３階",,13,103,1070061,,,,,,,2015-10-05,1,,,,,"ボディチューンパートナーズ",0
36,1011001059932,11,0,2022-11-14,2022-11-01,"Ｊ．フロント都市開発株式会社",,301,"東京都","渋谷区","神泉町８番１６号",,13,113,1500045,,,,,,,2015-10-05,1,,,,,"ジェイフロントトシカイハツ",0
37,1011001060106,12,0,2022-11-14,2022-10-18,"株式会社セブンフロンティア",,301,"東京都","渋谷区","神南１丁目８番１０－４０３号",,13,113,1500041,,,,,,,2015-10-05,1,,,,,"セブンフロンティア",0
38,1011001107146,01,1,2022-11-14,2015-10-05,"ＬＥＤ　ＴＯＫＹＯ株式会社",,301,"東京都","渋谷区","神宮前４丁目３番１５号",,13,113,1500001,,,,,,,2015-10-05,0,,,,,,0
39,1011001107146,71,1,2022-11-14,2016-09-05,"ＬＥＤ　ＴＯＫＹＯ株式会社",,301,"東京都","渋谷区","神宮前４丁目３番１５号",,13,113,1500001,,,,,,"平成２８年８月３０日東京都千代田区隼町３番１９号ＭＴビル７階株式会社３．６（3010001176653）を合併",2015-10-05,0,,,,,,0
40,1011001107146,11,1,2022-11-14,2017-09-22,"ＬＭ　ＴＯＫＹＯ株式会社",,301,"東京都","渋谷区","神宮前４丁目３番１５号",,13,113,1500001,,,,,,,2015-10-05,0,,,,,"エルエムトウキョウ",0
41,1011001107146,12,1,2022-11-14,2020-03-12,"ＬＭ　ＴＯＫＹＯ株式会社",,301,"東京都","渋谷区","千駄ヶ谷３丁目１６番１８号",,13,113,1510051,,,,,,,2015-10-05,0,,,,,"エルエムトウキョウ",0
42,1011001107146,11,1,2022-11-14,2022-11-01,"ＬＥＤ　ＴＯＫＹＯ株式会社",,301,"東京都","渋谷区","千駄ヶ谷３丁目１６番１８号",,13,113,1510051,,,,,,,2015-10-05,1,,,,,"エルイーディートウキョウ",0
43,1011001138034,21,0,2022-11-14,2022-11-04,"ＰＩＥＲＲＥ　ＭＡＲＣＯＬＩＮＩ　ＪＡＰＡＮ株式会社",,301,"東京都","渋谷区","千駄ヶ谷５丁目２７番３号やまとビル８階",,13,113,1510051,,,2022-11-04,01,,,2021-01-20,1,,,,,"ピエールマルコリーニジャパン",0
44,1011001142077,12,0,2022-11-14,2022-11-02,"株式会社ランアップ",,301,"東京都","目黒区","柿の木坂３丁目２番５－５０４号",,13,110,1520022,,,,,,,2021-08-04,1,,,,,"ランアップ",0
45,1011003009398,12,0,2022-11-14,2022-11-04,"ＯＴＯＫ合同会社",,305,"東京都","渋谷区","上原１丁目２８番８号",,13,113,1510064,,,,,,,2018-11-22,1,,,,,"オトック",0
46,1011003013788,11,0,2022-11-14,2022-11-01,"株式会社Ｅｎａｒ",,301,"東京都","荒川区","西日暮里２丁目２１－７第２ムサシビル５０５",,13,118,1160013,,,,,,,2021-12-07,1,,,,,"エナー",0
47,1011003015677,01,0,2022-11-14,2022-11-14,"ＵＰコンサルティング合同会社",,305,"東京都","目黒区","下目黒１丁目４－１３",,13,110,1530064,,,,,,,2022-11-14,1,,,,,"アップコンサルティング",0
48,1011101012931,12,0,2022-11-14,2022-11-10,"株式会社朝商エージェンシー",,301,"東京都","中央区","銀座３丁目１２番５号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"アサショウエージェンシー",0
49,1011101056053,01,1,2022-11-14,2015-10-05,"株式会社マタドール",,301,"東京都","新宿区","百人町２丁目２１番１３号",,13,104,1690073,,,,,,,2015-10-05,1,,,,,"マタドール",0
50,1011101082974,12,0,2022-11-14,2022-11-11,"株式会社リライフドア",,301,"東京都","新宿区","新宿７丁目２７番３号クリオ東新宿壱番館１２０１号",,13,104,1600022,,,,,,,2018-01-25,1,,,,,"リライフドア",0
51,1011101091257,12,0,2022-11-14,2022-11-08,"株式会社ＥＦＧ　ｔｅｃｈｎｏｌｏｇｉｅｓ",,301,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル６階",,13,104,1600023,,,,,,,2020-05-18,1,,,,,"イーエフジーテクノロジーズ",0
52,1011101091348,21,0,2022-11-14,2022-11-09,"株式会社がおがおスター",,301,"東京都","新宿区","大久保２丁目３２番２３号和孝第二レジデンス１０２号室",,13,104,1690072,,,2022-11-09,01,,,2020-05-27,1,,,,,"ガオガオスター",0
53,1011101093451,12,0,2022-11-14,2022-11-10,"スマイルジャパン株式会社",,301,"東京都","台東区","上野３丁目２番１号エクセレントビル２Ｆ",,13,106,1100005,,,,,,,2020-12-15,1,,,,,"スマイルジャパン",0
54,1011101100810,01,0,2022-11-14,2022-11-14,"株式会社ＰＡＮＣＨＡＮ",,301,"東京都","新宿区","信濃町１３番地２５",,13,104,1600016,,,,,,,2022-11-14,1,,,,,"パンチャン",0
55,1011301022301,12,0,2022-11-14,2022-11-07,"株式会社トータルアシスト",,301,"東京都","杉並区","高円寺南５丁目３２－４",,13,115,1660003,,,,,,,2016-06-06,1,,,,,"トータルアシスト",0
56,1011502000205,01,1,2022-11-14,2015-10-05,"有限会社赤羽西口調剤薬局",,302,"東京都","北区","赤羽西１丁目７番１号",,13,117,1150055,,,,,,,2015-10-05,1,,,,,"アカバネニシグチチョウザイヤッキョク",0
57,1011503004774,01,1,2022-11-14,2021-05-28,"令和養老合同会社",,305,"東京都","北区","豊島５丁目４番３－２１０号",,13,117,1140003,,,,,,,2021-05-28,0,,,,,"レイワヨウロウ",0
58,1011503004774,12,1,2022-11-14,2021-09-22,"令和養老合同会社",,305,"神奈川県","川崎市高津区","千年４１４番地１０",,14,134,2130022,,,,,,,2021-05-28,0,,,,,"レイワヨウロウ",0
59,1011503004774,12,0,2022-11-14,2022-11-10,"令和養老合同会社",,305,"東京都","北区","神谷２丁目２４－６コーポオカダ１０１号室",,13,117,1150043,,,,,,,2021-05-28,1,,,,,"レイワヨウロウ",0
60,1011601016093,01,1,2022-11-14,2015-10-05,"ナカムラ教材株式会社",,301,"東京都","練馬区","大泉学園町８丁目１８番３１号",,13,120,1780061,,,,,,,2015-10-05,1,,,,,"ナカムラキョウザイ",0
61,1011603000970,11,0,2022-11-14,2022-11-09,"沖山教育研究所合同会社",,305,"東京都","練馬区","石神井町７丁目３２番７号",,13,120,1770041,,,,,,,2015-10-05,1,,,,,"オキヤマキョウイクケンキュウジョ",0
62,1011701020796,12,0,2022-11-14,2022-11-10,"嘉陽株式会社",,301,"東京都","台東区","台東２丁目２３－４嘉陽ビル１階",,13,106,1100016,,,,,,,2017-04-25,1,,,,,"カヨウ",0
63,1011801027403,01,1,2022-11-14,2015-10-05,"テクノファーム株式会社",,301,"東京都","足立区","千住東２丁目２０番１２号",,13,121,1200025,,,,,,,2015-10-05,0,,,,,"テクノファーム",0
64,1011801027403,12,1,2022-11-14,2016-12-27,"テクノファーム株式会社",,301,"埼玉県","越谷市","レイクタウン８丁目１番地",,11,222,3430828,,,,,,,2015-10-05,1,,,,,"テクノファーム",0
65,1012401010170,01,1,2022-11-14,2015-10-05,"ハズウエア株式会社",,301,"東京都","国立市","東４丁目１２番地の３",,13,215,1860002,,,,,,,2015-10-05,1,,,,,"ハズウエア",0
66,1012401030739,12,0,2022-11-14,2022-11-09,"ユメオミライ株式会社",,301,"東京都","町田市","中町１丁目２番５号ＳＨＥＬＬＭＩＹＡＫＯ－Ｖ３Ｆ",,13,209,1940021,,,,,,,2015-11-13,1,,,,,"ユメオミライ",0
67,1012402005780,01,1,2022-11-14,2015-10-05,"有限会社旭学院",,302,"東京都","国立市","東１丁目６番地の１",,13,215,1860002,,,,,,,2015-10-05,0,,,,,"アサヒガクイン",0
68,1012402005780,12,1,2022-11-14,2022-11-02,"有限会社旭学院",,302,"東京都","国立市","中１丁目９番地の４の３０６",,13,215,1860004,,,,,,,2015-10-05,1,,,,,"アサヒガクイン",0
69,1012405002949,01,1,2022-11-14,2015-10-05,"一般社団法人東京血液疾患研究所",,399,"東京都","調布市","緑ケ丘１丁目４５番地４６",,13,208,1820001,,,,,,,2015-10-05,1,,,,,"トウキョウケツエキシッカンケンキュウジョ",0
70,1012703001330,01,1,2022-11-14,2016-08-01,"合同会社Ｒａｄｉａｎｔ　Ｋｉｄｓ",,305,"東京都","東久留米市","滝山１丁目３番１５号",,13,222,2030033,,,,,,,2016-08-01,0,,,,,"レディアントキッズ",0
71,1012703001330,12,1,2022-11-14,2022-11-07,"合同会社Ｒａｄｉａｎｔ　Ｋｉｄｓ",,305,"東京都","東久留米市","下里３丁目２３番１３号アズセナ１０１号室",,13,222,2030043,,,,,,,2016-08-01,1,,,,,"レディアントキッズ",0
72,1012801021957,01,0,2022-11-14,2022-11-14,"株式会社５５５",,301,"東京都","立川市","柴崎町２丁目２番１３号ＦＫＫ柴崎町１Ｆ",,13,202,1900023,,,,,,,2022-11-14,1,,,,,"ハハハ",0
73,1013201016829,01,1,2022-11-14,2015-10-05,"株式会社Ｃ．Ａ．ｉｎｔｅｒｎａｔｉｏｎａｌ",,301,"東京都","目黒区","中目黒３丁目５番５号",,13,110,1530061,,,,,,,2015-10-05,1,,,,,"シーエーインターナショナル",0
74,1013301037089,01,1,2022-11-14,2015-10-05,"Ｉｎｔｅｒｎａｔｉｏｎａｌ　Ｓｔｕｄｉｅｓ　Ａｂｒｏａｄ　Ｊａｐａｎ株式会社",,301,"東京都","豊島区","南池袋１丁目１６－２０",,13,116,1710022,,,,,,,2015-10-05,0,,,,,,0
75,1013301037089,12,1,2022-11-14,2018-06-18,"Ｉｎｔｅｒｎａｔｉｏｎａｌ　Ｓｔｕｄｉｅｓ　Ａｂｒｏａｄ　Ｊａｐａｎ株式会社",,301,"東京都","渋谷区","桜丘町４－１７",,13,113,1500031,,,,,,,2015-10-05,1,,,,,,0
76,1020001022437,21,0,2022-11-14,2022-11-07,"株式会社ウェルネスハウス",,301,"神奈川県","横浜市神奈川区","斎藤分町２番３０号",,14,102,2210811,,,2022-11-07,01,,,2015-10-05,1,,,,,"ウェルネスハウス",0
77,1020001054991,12,0,2022-11-14,2022-11-09,"アウワ株式会社",,301,"東京都","中央区","京橋１丁目１７番３号",,13,102,1040031,,,,,,,2015-10-05,1,,,,,"アウワ",0
78,1020001061773,21,0,2022-11-14,2022-11-02,"株式会社アモリコ",,301,"東京都","港区","白金６丁目１０－１６",,13,103,1080072,,,2022-11-02,01,,,2015-10-05,1,,,,,,0
79,1020001080427,01,1,2022-11-14,2015-10-05,"株式会社ＩＴフォルテ",,301,"神奈川県","川崎市川崎区","駅前本町１１番地１号",,14,131,2100007,,,,,,,2015-10-05,0,,,,,,0
80,1020001080427,12,1,2022-11-14,2022-10-12,"株式会社ＩＴフォルテ",,301,"神奈川県","川崎市川崎区","駅前本町１１番地２号",,14,131,2100007,,,,,,,2015-10-05,1,,,,,,0
81,1020001148991,01,0,2022-11-14,2022-11-14,"株式会社Ｒｅｆｉｎｅ",,301,"神奈川県","横浜市旭区","万騎が原５８番地",,14,112,2410836,,,,,,,2022-11-14,1,,,,,"リファイン",0
82,1021002028134,12,0,2022-11-14,2022-11-09,"株式会社ジーツーゲイト",,301,"東京都","港区","赤坂４丁目９番１９号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"ジーツーゲイト",0
83,1021002043637,01,1,2022-11-14,2015-10-05,"有限会社座間部品製作所",,302,"神奈川県","座間市","小松原２丁目４２番３３号",,14,216,2520002,,,,,,,2015-10-05,1,,,,,"ザマブヒンセイサクショ",0
84,1030001011579,12,0,2022-11-14,2022-11-07,"株式会社ヤマショウホールディングス",,301,"埼玉県","上尾市","日の出２丁目８番５号",,11,219,3620032,,,,,,,2015-10-05,1,,,,,"ヤマショウホールディングス",0
85,1030001016231,01,1,2022-11-14,2015-10-05,"ケイテック株式会社",,301,"埼玉県","さいたま市浦和区","針ヶ谷２丁目１３番７号",,11,107,3300075,,,,,,,2015-10-05,1,,,,,"ケイテック",0
86,1030001144073,12,0,2022-11-14,2022-11-10,"株式会社Ｓｗａｌｌｏｗ　Ｔａｙｌｏｒ",,301,"東京都","中央区","銀座６丁目７番１６号岩月ビル３０４号",,13,102,1040061,,,,,,,2021-09-01,1,,,,,"スワローテイラー",0
87,1030001144833,12,0,2022-11-14,2022-11-07,"株式会社ＳＵＲＦ",,301,"埼玉県","上尾市","日の出２丁目８番５号",,11,219,3620032,,,,,,,2021-10-14,1,,,,,"サーフ",0
88,1030001150897,01,0,2022-11-14,2022-11-14,"なかなか便利株式会社",,301,"埼玉県","上尾市","菅谷６丁目１６８番地４",,11,219,3620003,,,,,,,2022-11-14,1,,,,,"ナカナカベンリ",0
89,1030001150988,01,0,2022-11-14,2022-11-14,"株式会社美徳",,301,"埼玉県","さいたま市中央区","八王子５丁目１２番２２－１０１号",,11,105,3380006,,,,,,,2022-11-14,1,,,,,"ビトク",0
90,1030001151029,01,0,2022-11-14,2022-11-14,"旭川株式会社",,301,"埼玉県","久喜市","菖蒲町新堀２０３４－６",,11,232,3460105,,,,,,,2022-11-14,1,,,,,"アサヒカワ",0
91,1030001151037,01,0,2022-11-14,2022-11-14,"株式会社航輝",,301,"埼玉県","さいたま市大宮区","宮町４丁目６４番地２メディウス大宮６０３",,11,103,3300802,,,,,,,2022-11-14,1,,,,,"コウキ",0
92,1030001151061,01,0,2022-11-14,2022-11-14,"株式会社ビックリワーク",,301,"埼玉県","川越市","寿町１丁目２２８９番地２－２０２号",,11,201,3501116,,,,,,,2022-11-14,1,,,,,"ビックリワーク",0
93,1030002025140,01,1,2022-11-14,2015-10-05,"有限会社フレ・テック",,302,"埼玉県","戸田市","笹目２丁目５番１５号",,11,224,3350034,,,,,,,2015-10-05,1,,,,,"フレテック",0
94,1030002072570,01,1,2022-11-14,2015-10-05,"有限会社大住建設",,302,"埼玉県","川越市","南台２丁目７番地３３",,11,201,3501165,,,,,,,2015-10-05,1,,,,,"オオスミケンセツ",0
95,1030003020578,01,0,2022-11-14,2022-11-14,"トライアンフ合同会社",,305,"埼玉県","さいたま市南区","根岸３丁目２７番３－２０９号",,11,108,3360024,,,,,,,2022-11-14,1,,,,,"トライアンフ",0
96,1030005020592,01,1,2022-11-14,2021-10-20,"医療法人社団ｇｒｏｗｔｈ",,399,"埼玉県","さいたま市岩槻区","美園東２丁目１７番地１３ウニクス浦和美園２階",,11,110,3390028,,,,,,,2021-10-20,0,,,,,"グロース",0
97,1030005020592,12,1,2022-11-14,2022-11-04,"医療法人社団ｇｒｏｗｔｈ",,399,"埼玉県","さいたま市緑区","美園３丁目２４番地９",,11,109,3360967,,,,,,,2021-10-20,1,,,,,"グロース",0
98,1040001078287,01,1,2022-11-14,2015-10-05,"株式会社ＡＴＡＫＡ",,301,"千葉県","茂原市","本小轡１２４６番地１",,12,210,2970005,,,,,,,2015-10-05,1,,,,,"アタカ",0
99,1040001125840,01,0,2022-11-14,2022-11-14,"２ＦＡＣＥ株式会社",,301,"千葉県","船橋市","二和東３丁目９番５１号わおんＲｅｓｉｄｅｎｃｅ",,12,204,2740805,,,,,,,2022-11-14,1,,,,,"トゥーフェイス",0
100,1040001125849,01,0,2022-11-14,2022-11-14,"Ｍａｇａｒｉｇａｗａ　Ｏｐｅｒａｔｉｏｎｓ株式会社",,301,"千葉県","南房総市","富浦町大津字鍛冶屋沢１０１５番地",,12,234,2992412,,,,,,,2022-11-14,1,,,,,"マガリガワオペレーションズ",0
101,1040001125857,01,0,2022-11-14,2022-11-14,"株式会社龍の恵み",,301,"千葉県","成田市","小菅５６９番地１",,12,211,2860127,,,,,,,2022-11-14,1,,,,,"リュウノメグミ",0
102,1040001125881,01,0,2022-11-14,2022-11-14,"株式会社ＨＡＬＦ　ＴｉＭＥｓ",,301,"千葉県","印旛郡酒々井町","上岩橋２１７５番地２",,12,322,2850905,,,,,,,2022-11-14,1,,,,,"ハーフタイムス",0
103,1040002025767,21,0,2022-11-14,2022-11-04,"有限会社三山肉店",,302,"千葉県","船橋市","薬円台４丁目１番２号",,12,204,2740077,,,2022-11-04,01,,,2015-10-05,1,,,,,"ミヤマニクテン",0
104,1040002071092,01,1,2022-11-14,2015-10-05,"有限会社大佐和設備",,302,"千葉県","富津市","上１０９１番地",,12,226,2930041,,,,,,,2015-10-05,1,,,,,"オオサワセツビ",0
105,1050001001850,01,1,2022-11-14,2015-10-05,"株式会社トビタ文具",,301,"茨城県","水戸市","谷津町８８７番地",,08,201,3114164,,,,,,,2015-10-05,1,,,,,"トビタブング",0
106,1050001009282,01,1,2022-11-14,2015-10-05,"桂不動産株式会社",,301,"茨城県","つくば市","研究学園７丁目４９番地４",,08,220,3050817,,,,,,,2015-10-05,1,,,,,"カツラフドウサン",0
107,1050001018424,01,1,2022-11-14,2015-10-05,"鈴木興業株式会社",,301,"茨城県","古河市","北町６番５７号",,08,204,3060005,,,,,,,2015-10-05,1,,,,,"スズキコウギョウ",0
108,1050001032359,01,1,2022-11-14,2015-10-05,"株式会社鈴木工業",,301,"茨城県","桜川市","真壁町亀熊１００１番地１",,08,231,3004422,,,,,,,2015-10-05,1,,,,,"スズキコウギョウ",0
109,1050002020296,01,1,2022-11-14,2015-10-05,"有限会社井橋商店",,302,"茨城県","坂東市","莚打１５９４番地１",,08,228,3060625,,,,,,,2015-10-05,1,,,,,"イバシショウテン",0
110,1050002037638,01,1,2022-11-14,2015-10-05,"有限会社クリーンピア",,302,"茨城県","牛久市","南６丁目１番地５",,08,219,3001222,,,,,,,2015-10-05,0,,,,,"クリーンピア",0
111,1050002037638,12,1,2022-11-14,2022-11-04,"有限会社クリーンピア",,302,"茨城県","牛久市","上柏田１丁目２６番地２",,08,219,3001232,,,,,,,2015-10-05,1,,,,,"クリーンピア",0
112,1050002038917,01,1,2022-11-14,2015-10-05,"有限会社三洋ハウジング",,302,"茨城県","守谷市","百合ケ丘２丁目４８０１番地１４グリーンビル１階",,08,224,3020110,,,,,,,2015-10-05,1,,,,,"サンヨウハウジング",0
113,1060001008424,01,1,2022-11-14,2015-10-05,"株式会社鮫島工業",,301,"栃木県","日光市","荊沢５９９番地",,09,206,3212336,,,,,,,2015-10-05,1,,,,,"サメジマコウギョウ",0
114,1060001035451,01,0,2022-11-14,2022-11-14,"株式会社ＬＡｐｒｉｃｏｔ",,301,"栃木県","下都賀郡野木町","大字友沼６４２１－５",,09,364,3290101,,,,,,,2022-11-14,1,,,,,"ラプリコット",0
115,1070001039831,01,0,2022-11-14,2022-11-14,"群馬空き家サポート株式会社",,301,"群馬県","太田市","東長岡町１４９７番地２",,10,205,3730812,,,,,,,2022-11-14,1,,,,,"グンマアキヤサポート",0
116,1070003003901,12,0,2022-11-14,2022-11-09,"Ｊｕｓｔｉｃｅ　Ｍｏｏｎ合同会社",,305,"群馬県","高崎市","吉井町小串９６番地８",,10,202,3702111,,,,,,,2020-11-05,1,,,,,"ジャスティスムーン",0
117,1070005006365,01,1,2022-11-14,2015-10-05,"サンライズ太田管理組合法人",,399,"群馬県","太田市","東別所町２３３番地",,10,205,3730815,,,,,,,2015-10-05,1,,,,,,0
118,1080101023643,01,0,2022-11-14,2022-11-14,"株式会社飯塚",,301,"静岡県","三島市","萩２６番地",,22,206,4110045,,,,,,,2022-11-14,1,,,,,"イイヅカ",0
