sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001236979,新規,0,2023-07-20,2023-07-20,株式会社スイム,,株式会社,東京都,文京区,目白台１丁目１７番１号,,13,105,1120015,,,,,,,2023-07-20,1,,,,,スイム,0
9,1010001237036,新規,0,2023-07-20,2023-07-20,株式会社アドグラス,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2023-07-20,1,,,,,アドグラス,0
10,1010001237044,新規,0,2023-07-20,2023-07-20,株式会社琴ノ華,,株式会社,東京都,文京区,千駄木３丁目３６－１１－２Ｆ,,13,105,1130022,,,,,,,2023-07-20,1,,,,,キンノハナ,0
15,1010003041139,新規,0,2023-07-20,2023-07-20,合同会社ＫｍＮ,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2023-07-20,1,,,,,ケーエムエヌ,0
17,1010005036970,新規,0,2023-07-20,2023-07-20,社会保険労務士法人ＥＬＭソリューションズ,,その他の設立登記法人,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2023-07-20,1,,,,,エルムソリューションズ,0
22,1010401175406,新規,0,2023-07-20,2023-07-20,ＬＥＯ　ＳＴＡＲ株式会社,,株式会社,東京都,港区,新橋６丁目６番２－１３０３号,,13,103,1050004,,,,,,,2023-07-20,1,,,,,レオスター,0
23,1010405022323,新規,0,2023-07-20,2023-07-20,ＢＦ社会保険労務士法人,,その他の設立登記法人,東京都,港区,南青山３丁目４番地３５号たつむら青山１１０３,,13,103,1070062,,,,,,,2023-07-20,1,,,,,ビーエフ,0
32,1010703006787,新規,0,2023-07-20,2023-07-20,アイルス合同会社,,合同会社,東京都,品川区,北品川３丁目６番１３,,13,109,1400001,,,,,,,2023-07-20,1,,,,,アイルス,0
33,1010801034178,新規,0,2023-07-20,2023-07-20,株式会社三竜,,株式会社,東京都,大田区,南雪谷２丁目３番８号,,13,111,1450066,,,,,,,2023-07-20,1,,,,,サンリュウ,0
38,1010901053466,新規,0,2023-07-20,2023-07-20,株式会社あじさいキャピタル,,株式会社,東京都,世田谷区,下馬６丁目４０番２号,,13,112,1540002,,,,,,,2023-07-20,1,,,,,アジサイキャピタル,0
