sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001241847,新規,0,2024-01-29,2024-01-29,スターツ環境開発株式会社,,株式会社,東京都,中央区,日本橋３丁目４番１０号,,13,102,1030027,,,,,,,2024-01-29,1,,,,,スターツカンキョウカイハツ,0
8,1010001241855,新規,0,2024-01-29,2024-01-29,ＨＬＳ株式会社,,株式会社,東京都,文京区,向丘２丁目２３－１６,,13,105,1130023,,,,,,,2024-01-29,1,,,,,エイチエルエス,0
10,1010003042731,新規,0,2024-01-29,2024-01-29,ソーラーニーチェ合同会社,,合同会社,東京都,中央区,八丁堀４丁目２番１０号ＡＯＪ税理士法人内,,13,102,1040032,,,,,,,2024-01-29,1,,,,,ソーラーニーチェ,0
11,1010003042789,新規,0,2024-01-29,2024-01-29,合同会社ＮＮＲファンド第１号,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2024-01-29,1,,,,,エヌエヌアールファンドダイイチゴウ,0
12,1010005037812,新規,0,2024-01-29,2024-01-29,ペリカン４一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2024-01-29,1,,,,,ペリカンフォー,0
14,1010401179951,新規,0,2024-01-29,2024-01-29,株式会社Ｂｅｌａｙ,,株式会社,東京都,港区,白金台５丁目１５番１号フォルマ白金３０２,,13,103,1080071,,,,,,,2024-01-29,1,,,,,ビレイ,0
15,1010401179968,新規,0,2024-01-29,2024-01-29,株式会社秋山商事,,株式会社,東京都,港区,港南２丁目４番１８号,,13,103,1080075,,,,,,,2024-01-29,1,,,,,,0
25,1010403031838,新規,0,2024-01-29,2024-01-29,ｏ合同会社,,合同会社,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,,,,,2024-01-29,1,,,,,オ,0
33,1010505003487,新規,0,2024-01-29,2024-01-29,一般社団法人国際介護研究委員会,,その他の設立登記法人,東京都,台東区,台東２丁目２７番３号ＮＳＫビル１０Ｆ,,13,106,1100016,,,,,,,2024-01-29,1,,,,,コクサイカイゴケンキュウイインカイ,0
34,1010601064557,新規,0,2024-01-29,2024-01-29,株式会社ＫｅｙＲｉｎｇ,,株式会社,東京都,江東区,三好１丁目８番３号,,13,108,1350022,,,,,,,2024-01-29,1,,,,,キーリング,0
