sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010005034784,新規,0,2022-04-04,2022-04-04,ロイヤル国際協同組合,,その他の設立登記法人,東京都,中央区,佃２丁目１－２－５０１,,13,102,1040051,,,,,,,2022-04-04,1,,,,,ロイヤルコクサイ,0
8,1010401166512,新規,0,2022-04-04,2022-04-04,株式会社ＭｅＤｕｓ,,株式会社,東京都,港区,赤坂４丁目２番３号,,13,103,1070052,,,,,,,2022-04-04,1,,,,,ミーダス,0
9,1010401166520,新規,0,2022-04-04,2022-04-04,ＴＡＤＡ’Ｃ株式会社,,株式会社,東京都,港区,赤坂３丁目１９番１号東京農村４Ｆ,,13,103,1070052,,,,,,,2022-04-04,1,,,,,タダノシー,0
10,1010401166561,新規,0,2022-04-04,2022-04-04,フェイスパートナーズ株式会社,,株式会社,東京都,港区,虎ノ門４丁目３番１号,,13,103,1050001,,,,,,,2022-04-04,1,,,,,フェイスパートナーズ,0
13,1010501048668,新規,0,2022-04-04,2022-04-04,株式会社Ｓｗｅｌｌ,,株式会社,東京都,台東区,浅草橋３丁目３４番１０号パールクレストビル７０１,,13,106,1110053,,,,,,,2022-04-04,1,,,,,スウェル,0
14,1010501048676,新規,0,2022-04-04,2022-04-04,黒中隊株式会社,,株式会社,東京都,台東区,浅草橋２丁目８番６－２０９号,,13,106,1110053,,,,,,,2022-04-04,1,,,,,クロチュウタイ,0
17,1010603009469,新規,0,2022-04-04,2022-04-04,合同会社めぐり,,合同会社,東京都,江東区,大島３丁目１８－１０,,13,108,1360072,,,,,,,2022-04-04,1,,,,,メグリ,0
20,1010901050612,新規,0,2022-04-04,2022-04-04,株式会社ムトウ,,株式会社,東京都,世田谷区,代田５丁目１７－１８エクサムシモキタザワ１０３,,13,112,1550033,,,,,,,2022-04-04,1,,,,,ムトウ,0
21,1010903007271,新規,0,2022-04-04,2022-04-04,合同会社Ｌｏｎｇｔｉｎ,,合同会社,東京都,世田谷区,代田５丁目１７－１８ｅｘａｍｓｈｉｍｏｋｉｔａｚａｗ１０３,,13,112,1550033,,,,,,,2022-04-04,1,,,,,ロンティン,0
33,1011101098368,新規,0,2022-04-04,2022-04-04,株式会社メディカルリサーチ,,株式会社,東京都,新宿区,新宿１丁目２３－１６－６Ｆ,,13,104,1600022,,,,,,,2022-04-04,1,,,,,メディカルリサーチ,0
34,1011301027688,新規,0,2022-04-04,2022-04-04,株式会社バーチャルイベントコンサルティング,,株式会社,東京都,杉並区,阿佐谷南１丁目３８－８,,13,115,1660004,,,,,,,2022-04-04,1,,,,,バーチャルイベントコンサルティング,0
38,1011501027892,新規,0,2022-04-04,2022-04-04,株式会社ハーク,,株式会社,東京都,北区,赤羽１丁目７番９号赤羽第一葉山ビル４階,,13,117,1150045,,,,,,,2022-04-04,1,,,,,ハーク,0
39,1011501027918,新規,0,2022-04-04,2022-04-04,株式会社ミクト,,株式会社,東京都,北区,赤羽１丁目５９番９号,,13,117,1150045,,,,,,,2022-04-04,1,,,,,ミクト,0
46,1012803002740,新規,0,2022-04-04,2022-04-04,Ｉｎｔｅｒｌｉｎｋ合同会社,,合同会社,東京都,国分寺市,富士本１丁目３２番地４６,,13,214,1850031,,,,,,,2022-04-04,1,,,,,インターリンク,0
48,1020001145915,新規,0,2022-04-04,2022-04-04,株式会社Ｎｅｗ　Ｅｒａ　ＴＯＫＹＯ　Ｅｎｔｅｒｔａｉｎｍｅｎｔ,,株式会社,神奈川県,横浜市保土ケ谷区,上菅田町１５３８番地の１０,,14,106,2400051,,,,,,,2022-04-04,1,,,,,ニューエラトーキョーエンターテインメント,0
55,1021001075565,新規,0,2022-04-04,2022-04-04,株式会社信愛建商,,株式会社,神奈川県,厚木市,温水１９８３番地１８,,14,212,2430033,,,,,,,2022-04-04,1,,,,,シンアイケンショウ,0
57,1021003011535,新規,0,2022-04-04,2022-04-04,ａＷＯＲＫＳ合同会社,,合同会社,神奈川県,横須賀市,公郷町２丁目１９番地８,,14,201,2380022,,,,,,,2022-04-04,1,,,,,エーワークス,0
65,1040001122854,新規,0,2022-04-04,2022-04-04,株式会社エムアージュ,,株式会社,千葉県,千葉市花見川区,武石町１丁目１６４２番地,,12,102,2620031,,,,,,,2022-04-04,1,,,,,エムアージュ,0
69,1040003019776,新規,0,2022-04-04,2022-04-04,エヌライン合同会社,,合同会社,千葉県,印西市,若萩１丁目８番地２０,,12,231,2701609,,,,,,,2022-04-04,1,,,,,エヌライン,0
80,1070001039105,新規,0,2022-04-04,2022-04-04,エルスピーナアイズ株式会社,,株式会社,群馬県,高崎市,貝沢町９６９番地１,,10,202,3700042,,,,,,,2022-04-04,1,,,,,エルスピーナアイズ,0
81,1070001039113,新規,0,2022-04-04,2022-04-04,株式会社Ｐｒｉｍｅ　ｔｉｍｅ,,株式会社,群馬県,前橋市,千代田町５丁目６番１号－１階,,10,201,3710022,,,,,,,2022-04-04,1,,,,,プライムタイム,0
82,1070005009970,新規,0,2022-04-04,2022-04-04,医療法人ＳＤＨ,,その他の設立登記法人,群馬県,北群馬郡榛東村,大字山子田１４８２番地２,,10,344,3703502,,,,,,,2022-04-04,1,,,,,エスディーエイチ,0
84,1080001024840,新規,0,2022-04-04,2022-04-04,株式会社キャリアネット,,株式会社,静岡県,静岡市駿河区,西中原２丁目４番１０号２階Ａ号室,,22,102,4228053,,,,,,,2022-04-04,1,,,,,キャリアネット,0
86,1080101023197,新規,0,2022-04-04,2022-04-04,株式会社フロントワーク,,株式会社,静岡県,富士市,松岡６０５番地の１６,,22,210,4160909,,,,,,,2022-04-04,1,,,,,フロントワーク,0
90,1100005012847,新規,0,2022-04-04,2022-04-04,一般社団法人ｃｏｍｐａｓｓ,,その他の設立登記法人,長野県,長野市,三輪９丁目４３番１８号,,20,201,3800803,,,,,,,2022-04-04,1,,,,,コンパス,0
100,1120001244830,新規,0,2022-04-04,2022-04-04,株式会社オンリーワン,,株式会社,大阪府,大阪市北区,梅田１丁目１－３大阪駅前第３ビル２９階１－１－１号室,,27,127,5300001,,,,,,,2022-04-04,1,,,,,オンリーワン,0
107,1122003002308,新規,0,2022-04-04,2022-04-04,合同会社一心建設工業,,合同会社,大阪府,東大阪市,新家中町１番８－６０４号,,27,227,5770027,,,,,,,2022-04-04,1,,,,,イッシンケンセツコウギョウ,0
110,1130001071464,新規,0,2022-04-04,2022-04-04,株式会社小林嘉風苑,,株式会社,京都府,京都市北区,紫竹栗栖町２９番地の２１,,26,101,6038435,,,,,,,2022-04-04,1,,,,,コバヤシカフウエン,0
111,1130001071472,新規,0,2022-04-04,2022-04-04,株式会社におい科学研究所,,株式会社,京都府,京都市南区,吉祥院長田町４８ビアンコジャパン内,,26,107,6018362,,,,,,,2022-04-04,1,,,,,ニオイカガクケンキュウショ,0
112,1130003007854,新規,0,2022-04-04,2022-04-04,Ｆｕｋｕｎａｇａ．ＬＬＣ合同会社,,合同会社,京都府,京都市南区,久世東土川町２９１－３,,26,107,6018204,,,,,,,2022-04-04,1,,,,,フクナガエルエルシー,0
116,1140001125418,新規,0,2022-04-04,2022-04-04,株式会社ライズスタイル,,株式会社,兵庫県,神戸市西区,伊川谷町長坂９７８グランドポイント１号棟,,28,111,6512104,,,,,,,2022-04-04,1,,,,,ライズスタイル,0
117,1140001125533,新規,0,2022-04-04,2022-04-04,株式会社Ｏｈ‐Ｌｉｎｋ,,株式会社,兵庫県,神戸市中央区,下山手通４丁目１４－１０,,28,110,6500011,,,,,,,2022-04-04,1,,,,,オーリンク,0
124,1160001024089,新規,0,2022-04-04,2022-04-04,株式会社森雅建築,,株式会社,滋賀県,大津市,逢坂１丁目１４－２０,00126138,25,201,5200054,,,,,,,2022-04-04,1,,,,,モリマサケンチク,0
129,1180001150627,新規,0,2022-04-04,2022-04-04,株式会社ｔｒｙａｎｇｌｅ,,株式会社,愛知県,江南市,高屋町十六田１６９番地１,,23,217,4838064,,,,,,,2022-04-04,1,,,,,トライアングル,0
130,1180001150643,新規,0,2022-04-04,2022-04-04,株式会社ａｓＵ福祉機構,,株式会社,愛知県,名古屋市緑区,鳴海町字上ノ山２番地１,,23,114,4580842,,,,,,,2022-04-04,1,,,,,アズユーフクシキコウ,0
139,1200001039900,新規,0,2022-04-04,2022-04-04,株式会社ソンセリテ,,株式会社,岐阜県,瑞浪市,稲津町小里１１６３番地の１５,,21,208,5096103,,,,,,,2022-04-04,1,,,,,ソンセリテ,0
140,1200001039925,新規,0,2022-04-04,2022-04-04,株式会社ビズコア,,株式会社,岐阜県,関市,寿町２丁目２番３号,,21,205,5013908,,,,,,,2022-04-04,1,,,,,ビズコア,0
154,1260001036693,新規,0,2022-04-04,2022-04-04,株式会社クレド,,株式会社,岡山県,岡山市中区,東川原２５０番地４２,,33,102,7038255,,,,,,,2022-04-04,1,,,,,クレド,0
