sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001227755,新規,0,2022-07-05,2022-07-05,株式会社トケタ,,株式会社,東京都,千代田区,神田佐久間町１丁目８番４号アルテール秋葉原７０８,,13,101,1010025,,,,,,,2022-07-05,1,,,,,トケタ,0
8,1010001227821,新規,0,2022-07-05,2022-07-05,ＮｏｎＥｎｔｒｏｐｙ　Ｃａｐｉｔａｌ株式会社,,株式会社,東京都,千代田区,内幸町１丁目１番１号,,13,101,1000011,,,,,,,2022-07-05,1,,,,,ノンエントロピーキャピタル,0
9,1010003038060,新規,0,2022-07-05,2022-07-05,バーシーズ合同会社,,合同会社,東京都,中央区,銀座５丁目４番７号銀座サワモトビル４階,,13,102,1040061,,,,,,,2022-07-05,1,,,,,バーシーズ,0
17,1010401168285,新規,0,2022-07-05,2022-07-05,Ｌｅｏ　Ｗｅａｌｔｈ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,元麻布３丁目１番６号,,13,103,1060046,,,,,,,2022-07-05,1,,,,,リオウェルスジャパン,0
18,1010401168293,新規,0,2022-07-05,2022-07-05,株式会社アップアロー・エレクトロ,,株式会社,東京都,港区,芝大門２丁目３－７,,13,103,1050012,,,,,,,2022-07-05,1,,,,,アップアローエレクトロ,0
19,1010401168335,新規,0,2022-07-05,2022-07-05,メディプレイス株式会社,,株式会社,東京都,港区,赤坂８丁目３番３―５０２号,,13,103,1070052,,,,,,,2022-07-05,1,,,,,メディプレイス,0
20,1010401168343,新規,0,2022-07-05,2022-07-05,株式会社プロジェクトデジタルマーケティング,,株式会社,東京都,港区,六本木１丁目６番１号,,13,103,1060032,,,,,,,2022-07-05,1,,,,,プロジェクトデジタルマーケティング,0
21,1010401168376,新規,0,2022-07-05,2022-07-05,株式会社Ａ２Ｔ,,株式会社,東京都,港区,南青山２丁目２２番４号秀和南青山レジデンス６０５,,13,103,1070062,,,,,,,2022-07-05,1,,,,,エーツーティー,0
23,1010403028025,新規,0,2022-07-05,2022-07-05,合同会社ＫＩ　Ｃｏｎｓｕｌｔｉｎｇ,,合同会社,東京都,港区,虎ノ門５丁目１３－１虎ノ門４０ＭＴビル７Ｆ,,13,103,1050001,,,,,,,2022-07-05,1,,,,,ケイアイコンサルティング,0
24,1010405021168,新規,0,2022-07-05,2022-07-05,Ｍｕｎａｋａｔａ一般社団法人,,その他の設立登記法人,東京都,港区,西新橋１丁目１番１号ＥＰコンサルティングサービス内,,13,103,1050003,,,,,,,2022-07-05,1,,,,,ムナカタ,0
