sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001139307,登記記録の閉鎖等,0,2025-07-24,2025-07-03,株式会社ルコネサンス,,株式会社,千葉県,浦安市,高洲４丁目３番１－８２９号プラウド新浦安,,12,227,2790023,,,2025-07-03,清算の結了等,,,2015-10-05,1,,,,,ルコネサンス,0
6,1010001248537,登記記録の閉鎖等,0,2025-07-24,2025-06-27,菲菲株式会社,,株式会社,東京都,千代田区,神田神保町２丁目３４－１－２１６,,13,101,1010051,,,2025-06-27,清算の結了等,,,2024-09-27,1,,,,,ヒヒ,0
37,1010601060440,登記記録の閉鎖等,0,2025-07-24,2025-06-24,鈴銀株式会社,,株式会社,東京都,港区,虎ノ門３丁目１８番６号朝日虎ノ門マンション６１４号室,,13,103,1050001,,,2025-06-24,清算の結了等,,,2021-12-27,1,,,,,スズギン,0
40,1010702002894,登記記録の閉鎖等,0,2025-07-24,2025-07-14,有限会社光元社,,有限会社,東京都,品川区,南品川５丁目１０番１３号,,13,109,1400004,,,2025-07-14,清算の結了等,,,2015-10-05,1,,,,,コウゲンシャ,0
79,1011705000737,登記記録の閉鎖等,0,2025-07-24,2025-07-10,医療法人社団昇英会,,その他の設立登記法人,東京都,江戸川区,松島２丁目３０番１号１階,,13,123,1320031,,,2025-07-10,清算の結了等,,,2015-10-05,1,,,,,ショウエイカイ,0
86,1012302004065,登記記録の閉鎖等,0,2025-07-24,2025-07-16,有限会社ブレーメン,,有限会社,東京都,町田市,三輪緑山４丁目１６番地２９,,13,209,1950055,,,2025-07-16,清算の結了等,,,2015-10-05,1,,,,,ブレーメン,0
88,1012305001869,登記記録の閉鎖等,0,2025-07-24,2025-07-17,特定非営利活動法人町田みらい創造研究所,,その他の設立登記法人,東京都,町田市,木曽東３丁目１２番１４号,,13,209,1940036,,,2025-07-17,清算の結了等,,,2019-03-04,1,,,,,マチダミライソウゾウケンキュウジョ,0
112,1040002015082,登記記録の閉鎖等,0,2025-07-24,2025-07-03,有限会社エイシン,,有限会社,千葉県,千葉市若葉区,原町８２８番地５,,12,104,2640034,,,2025-07-03,清算の結了等,,,2015-10-05,1,,,,,エイシン,0
118,1050001024868,登記記録の閉鎖等,0,2025-07-24,2025-07-08,株式会社松本薬研堂薬局,,株式会社,茨城県,北茨城市,磯原町磯原１丁目２１２番地,,08,215,3191541,,,2025-07-08,清算の結了等,,,2015-10-05,1,,,,,マツモトヤッケンドウヤッキョク,0
123,1080001003539,登記記録の閉鎖等,0,2025-07-24,2025-07-11,東海菱友株式会社,,株式会社,静岡県,静岡市駿河区,向敷地５丁目１番１２号,,22,102,4210101,,,2025-07-11,清算の結了等,,,2015-10-05,1,,,,,トウカイリョウユウ,0
148,1120103000834,登記記録の閉鎖等,0,2025-07-24,2025-07-08,合同会社くすの樹,,合同会社,大阪府,堺市北区,百舌鳥本町１丁６７番地１０メゾンパークス百舌鳥１０２号室,,27,146,5918036,,,2025-07-08,清算の結了等,,,2015-10-05,1,,,,,クスノキ,0
154,1120905005790,登記記録の閉鎖等,0,2025-07-24,2025-07-08,ＮＰＯ法人囲碁タス,,その他の設立登記法人,大阪府,豊中市,北桜塚４丁目５番５－４０４号,,27,203,5600022,,,2025-07-08,清算の結了等,,,2018-10-16,1,,,,,イゴタス,0
155,1122002004412,登記記録の閉鎖等,0,2025-07-24,2025-07-04,有限会社ボーノ染色,,有限会社,大阪府,東大阪市,稲田新町２丁目３６番２６号,,27,227,5770004,,,2025-07-04,清算の結了等,,,2015-10-05,1,,,,,ボーノセンショク,0
187,1180301023739,登記記録の閉鎖等,0,2025-07-24,2025-07-10,株式会社おふくろ,,株式会社,愛知県,西尾市,下町鳥居前１８番地６,,23,213,4450891,,,2025-07-10,清算の結了等,,,2015-10-05,1,,,,,オフクロ,0
190,1190002018211,登記記録の閉鎖等,0,2025-07-24,2025-07-09,有限会社建忠商店,,有限会社,三重県,いなべ市,藤原町東禅寺９８７番地の２,,24,214,5110515,,,2025-07-09,清算の結了等,,,2015-10-05,1,,,,,タテチュウショウテン,0
199,1210002009075,登記記録の閉鎖等,0,2025-07-24,2025-07-15,有限会社ジェイスタイル,,有限会社,福井県,福井市,木下町第６号１番地の２９,,18,201,9103147,,,2025-07-15,清算の結了等,,,2015-10-05,1,,,,,ジェイスタイル,0
230,1300005002761,登記記録の閉鎖等,0,2025-07-24,2025-07-22,下無津呂生産森林組合,,その他の設立登記法人,佐賀県,佐賀市,富士町大字下無津呂５６５番地,,41,201,8400535,,,2025-07-22,清算の結了等,,,2015-10-05,1,,,,,シモムツロセイサン,0
232,1320002001863,登記記録の閉鎖等,0,2025-07-24,2025-07-11,有限会社樫村グループ,,有限会社,大分県,大分市,大字奥田２１２番地の９,,44,201,8700100,,,2025-07-11,清算の結了等,,,2015-10-05,1,,,,,,0
236,1340002017734,登記記録の閉鎖等,0,2025-07-24,2025-07-07,株式会社ライフサポート,,株式会社,鹿児島県,いちき串木野市,東塩田町１番地,,46,219,8960006,,,2025-07-07,清算の結了等,,,2015-10-05,1,,,,,ライフサポート,0
237,1340002021026,登記記録の閉鎖等,0,2025-07-24,2025-06-30,有限会社武商店,,有限会社,鹿児島県,奄美市,名瀬真名津町３番２１号,,46,222,8940015,,,2025-06-30,清算の結了等,,,2015-10-05,1,,,,,タケショウテン,0
245,1370201002633,登記記録の閉鎖等,0,2025-07-24,2025-07-02,株式会社ブリーズ,,株式会社,宮城県,大崎市,古川穂波２丁目１７番６号,,04,215,9896136,,,2025-07-02,清算の結了等,,,2015-10-05,1,,,,,ブリーズ,0
274,2010001102247,登記記録の閉鎖等,0,2025-07-24,2025-06-25,株式会社ＣＮＳ,,株式会社,東京都,渋谷区,初台１丁目４７番４号,,13,113,1510061,,,2025-06-25,清算の結了等,,,2015-10-05,1,,,,,シーエヌエス,0
284,2010001224603,登記記録の閉鎖等,0,2025-07-24,2025-06-30,株式会社ジョブスグ,,株式会社,東京都,千代田区,外神田２丁目５番１２号,,13,101,1010021,,,2025-06-30,清算の結了等,,,2022-02-15,1,,,,,ジョブスグ,0
291,2010003023359,登記記録の閉鎖等,0,2025-07-24,2025-07-14,ＫＭＣ合同会社,,合同会社,神奈川県,横浜市西区,北幸２丁目１０番２８号むつみビル３Ｆ,,14,103,2200004,,,2025-07-14,清算の結了等,,,2016-04-12,1,,,,,ケーエムシー,0
314,2010703003057,登記記録の閉鎖等,0,2025-07-24,2025-07-22,合同会社Ｆｉｒｓｔ　Ｓｔｅｐ,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,2025-07-22,合併による解散等,4010003023415,令和７年７月７日東京都中央区銀座一丁目１５番７号ＭＡＣ銀座ビル３階合同会社Ｆｏｒ　ｔｈｅ　Ｆｕｔｕｒｅ（4010003023415）に合併し解散,2016-03-23,1,,,,,ファーストステップ,0
381,2040001133264,登記記録の閉鎖等,0,2025-07-24,2025-07-01,株式会社Ｂｏｔｈ　Ａｒｍｓ,,株式会社,千葉県,柏市,若柴２２７番地６柏の葉キャンパス１４７街区Ｃ－２００８号,,12,217,2770871,,,2025-07-01,清算の結了等,,,2024-04-22,1,,,,,ボースアームズ,0
401,2080101006283,登記記録の閉鎖等,0,2025-07-24,2025-07-17,三島ビジネスホテル株式会社,,株式会社,静岡県,三島市,寿町９番１７号,,22,206,4110039,,,2025-07-17,清算の結了等,,,2015-10-05,1,,,,,ミシマビジネスホテル,0
403,2080102002182,登記記録の閉鎖等,0,2025-07-24,2025-07-16,有限会社大和土地建物,,有限会社,静岡県,沼津市,下香貫浜田２９８２番地の１,,22,203,4100822,,,2025-07-16,清算の結了等,,,2015-10-05,1,,,,,ダイワトチタテモノ,0
404,2080102015267,登記記録の閉鎖等,0,2025-07-24,2025-07-14,有限会社八州鳶秋山組,,有限会社,静岡県,富士市,久沢８５０番地の２,,22,210,4190202,,,2025-07-14,清算の結了等,,,2015-10-05,1,,,,,ヤシマトビアキヤマグミ,0
415,2120003019214,登記記録の閉鎖等,0,2025-07-24,2025-07-07,合同会社ｍｙライン,,合同会社,大阪府,大阪市福島区,吉野３丁目２６番１５の１４０３号,,27,103,5530006,,,2025-07-07,清算の結了等,,,2021-04-12,1,,,,,,0
426,2120901002650,登記記録の閉鎖等,0,2025-07-24,2025-07-07,共栄機材株式会社,,株式会社,大阪府,大阪市住吉区,長峡町５番９号,,27,120,5580044,,,2025-07-07,清算の結了等,,,2015-10-05,1,,,,,キョウエイキザイ,0
434,2130002002285,登記記録の閉鎖等,0,2025-07-24,2025-07-07,有限会社クーシン,,有限会社,京都府,京都市左京区,一乗寺染殿町４０番地チサンマンション１階,,26,103,6068174,,,2025-07-07,清算の結了等,,,2015-10-05,1,,,,,クーシン,0
437,2130002020972,登記記録の閉鎖等,0,2025-07-24,2025-07-09,有限会社アロー,,有限会社,京都府,京都市山科区,音羽前出町２９番地の１ファインフラッツ山科音羽４０６,,26,110,6078079,,,2025-07-09,清算の結了等,,,2015-10-05,1,,,,,アロー,0
442,2140001043461,登記記録の閉鎖等,0,2025-07-24,2025-07-22,株式会社バンレン,,株式会社,兵庫県,加古川市,志方町上冨木５１番地,,28,210,6750314,,,2025-07-22,合併による解散等,2480001006632,令和７年７月１日徳島県板野郡北島町中村字前須１９番地１樫野石灰工業株式会社（2480001006632）に合併し解散,2015-10-05,1,,,,,バンレン,0
465,2200002002609,登記記録の閉鎖等,0,2025-07-24,2025-07-11,有限会社早田飯店,,有限会社,岐阜県,岐阜市,早田栄町３丁目３８番地,,21,201,5020847,,,2025-07-11,清算の結了等,,,2015-10-05,1,,,,,ソウデンハンテン,0
468,2230005009078,登記記録の閉鎖等,0,2025-07-24,2025-07-09,一般社団法人とやま接合技術推進協会,,その他の設立登記法人,富山県,高岡市,本丸町１３番６号本丸ビル３階Ｃ号室,,16,202,9330045,,,2025-07-09,清算の結了等,,,2020-05-15,1,,,,,トヤマセツゴウギジュツスイシンキョウカイ,0
476,2240005011553,登記記録の閉鎖等,0,2025-07-24,2025-07-10,医療法人岸医院,,その他の設立登記法人,広島県,世羅郡世羅町,大字小国４５１３番地の１,,34,462,7221701,,,2025-07-10,清算の結了等,,,2015-10-05,1,,,,,キシイイン,0
477,2240005012080,登記記録の閉鎖等,0,2025-07-24,2025-07-10,医療法人社団宮本クリニック,,その他の設立登記法人,広島県,三原市,下北方２丁目２９番１５号,,34,204,7290414,,,2025-07-10,清算の結了等,,,2015-10-05,1,,,,,ミヤモトクリニック,0
480,2260001020762,登記記録の閉鎖等,0,2025-07-24,2025-07-14,作州機工株式会社,,株式会社,岡山県,美作市,楢原下１０９番地の１,,33,215,7070024,,,2025-07-14,清算の結了等,,,2015-10-05,1,,,,,サクシュウキコウ,0
490,2290001097939,登記記録の閉鎖等,0,2025-07-24,2025-07-01,株式会社ＡｓＯｎｅ,,株式会社,福岡県,福岡市早良区,原７丁目１１番８号,,40,137,8140022,,,2025-07-01,清算の結了等,,,2022-06-16,1,,,,,アズワン,0
496,2320002001854,登記記録の閉鎖等,0,2025-07-24,2025-07-10,有限会社春日保険センター,,有限会社,大分県,大分市,南春日町７番７号７０６号室,,44,201,8700815,,,2025-07-10,清算の結了等,,,2015-10-05,1,,,,,カスガホケンセンター,0
500,2360001007097,登記記録の閉鎖等,0,2025-07-24,2025-07-02,株式会社アイアット沖縄,,株式会社,沖縄県,島尻郡南風原町,字照屋９２番地,,47,350,9011116,,,2025-07-02,合併による解散等,5360001027398,令和７年７月１日沖縄県島尻郡南風原町字照屋９２番地株式会社アイアット（5360001027398）に合併し解散,2015-10-05,1,,,,,アイアットオキナワ,0
504,2360002016403,登記記録の閉鎖等,0,2025-07-24,2025-07-01,株式会社てだこ,,株式会社,沖縄県,浦添市,当山２丁目５番６号,,47,208,9012104,,,2025-07-01,合併による解散等,4360001013738,令和７年７月１日沖縄県宮古島市平良字西里１１０７番地７住宅情報センター株式会社（4360001013738）に合併し解散,2015-10-05,1,,,,,テダコ,0
509,2370002000991,登記記録の閉鎖等,0,2025-07-24,2025-07-04,有限会社庄司建設,,有限会社,宮城県,仙台市泉区,福岡字松場７番地,,04,105,9813225,,,2025-07-04,清算の結了等,,,2015-10-05,1,,,,,ショウジケンセツ,0
516,2390001014520,登記記録の閉鎖等,0,2025-07-24,2025-07-22,株式会社ニホフ,,株式会社,神奈川県,逗子市,小坪２丁目２１番２号,,14,208,2490008,,,2025-07-22,清算の結了等,,,2016-06-06,1,,,,,ニホフ,0
519,2400003000797,登記記録の閉鎖等,0,2025-07-24,2025-07-22,合同会社あすなろ薬局,,合同会社,岩手県,宮古市,保久田３番９号,,03,202,0270074,,,2025-07-22,合併による解散等,7370201000573,令和７年７月１日宮城県大崎市古川駅南一丁目９番地株式会社医薬品情報センター（7370201000573）に合併し解散,2015-10-05,1,,,,,,0
531,2480002015608,登記記録の閉鎖等,0,2025-07-24,2025-07-16,有限会社西部経営管理センター,,有限会社,徳島県,三好郡東みよし町,加茂１８０７番地１５,,36,489,7794701,,,2025-07-16,清算の結了等,,,2015-10-05,1,,,,,セイブケイエイカンリ,0
533,2500001021538,登記記録の閉鎖等,0,2025-07-24,2025-07-11,株式会社ｉＸｉＯ,,株式会社,愛媛県,松山市,久米窪田町３３７－１テクノプラザ愛媛,,38,201,7911101,,,2025-07-11,清算の結了等,,,2018-08-23,1,,,,,イクシオ,0
545,3010002019365,登記記録の閉鎖等,0,2025-07-24,2025-07-01,有限会社クラブ麻衣子,,有限会社,東京都,中央区,銀座６丁目４番１７号,,13,102,1040061,,,2025-07-01,合併による解散等,2010001037591,令和７年７月１日東京都中央区銀座六丁目４番１７号株式会社ウイズ・リアルエステート（2010001037591）に合併し解散,2015-10-05,1,,,,,クラブマイコ,0
565,3010802008427,登記記録の閉鎖等,0,2025-07-24,2025-07-14,有限会社太申印刷,,有限会社,東京都,大田区,仲池上２丁目２８番６号,,13,111,1460081,,,2025-07-14,清算の結了等,,,2015-10-05,1,,,,,,0
572,3010902010547,登記記録の閉鎖等,0,2025-07-24,2025-07-14,有限会社東光鈑金工業所,,有限会社,東京都,世田谷区,等々力４丁目２番１４号,,13,112,1580082,,,2025-07-14,清算の結了等,,,2015-10-05,1,,,,,トウコウバンキンコウギョウショ,0
577,3011001147388,登記記録の閉鎖等,0,2025-07-24,2025-07-18,株式会社ダウ九萬,,株式会社,東京都,渋谷区,恵比寿南２丁目２３番７号,,13,113,1500022,,,2025-07-18,清算の結了等,,,2022-05-11,1,,,,,ダウキュウマン,0
592,3011801019027,登記記録の閉鎖等,0,2025-07-24,2025-07-16,株式会社ハヤシキカイ,,株式会社,東京都,足立区,六月１丁目１０番１６号,,13,121,1210814,,,2025-07-16,清算の結了等,,,2015-10-05,1,,,,,ハヤシキカイ,0
606,3013402006305,登記記録の閉鎖等,0,2025-07-24,2025-07-07,有限会社エムズ・ホーム,,有限会社,東京都,日野市,新井３丁目１０番地の１９,,13,212,1910022,,,2025-07-07,清算の結了等,,,2015-10-05,1,,,,,エムズホーム,0
638,3040002004802,登記記録の閉鎖等,0,2025-07-24,2025-07-03,有限会社サクマ電気,,有限会社,千葉県,千葉市稲毛区,稲毛東２丁目１６番３７号,,12,103,2630031,,,2025-07-03,清算の結了等,,,2015-10-05,1,,,,,サクマデンキ,0
647,3070001028907,登記記録の閉鎖等,0,2025-07-24,2025-07-10,株式会社Ｇライン,,株式会社,群馬県,高崎市,倉賀野町４６７７番地１,,10,202,3701201,,,2025-07-10,清算の結了等,,,2015-10-05,1,,,,,ジーライン,0
652,3080101011209,登記記録の閉鎖等,0,2025-07-24,2025-07-16,株式会社ＡＮ商事,,株式会社,静岡県,富士宮市,根原４４９番地の１,,22,207,4180101,,,2025-07-16,清算の結了等,,,2015-10-05,1,,,,,エイエヌショウジ,0
653,3080101012479,登記記録の閉鎖等,0,2025-07-24,2025-07-18,株式会社エスコート,,株式会社,静岡県,沼津市,下香貫木ノ宮８７４番地の２,,22,203,4100822,,,2025-07-18,清算の結了等,,,2015-10-05,1,,,,,エスコート,0
686,3140001060860,登記記録の閉鎖等,0,2025-07-24,2025-07-14,株式会社はりまテント製作所,,株式会社,兵庫県,姫路市,東夢前台３丁目１１４番地,,28,201,6700064,,,2025-07-14,清算の結了等,,,2015-10-05,1,,,,,ハリマテントセイサクショ,0
699,3180001027369,登記記録の閉鎖等,0,2025-07-24,2025-07-02,株式会社名進,,株式会社,愛知県,名古屋市西区,枇杷島３丁目２６番１１号,,23,104,4510053,,,2025-07-02,合併による解散等,3180002059907,令和７年６月２０日名古屋市西区枇杷島三丁目２６番１１号株式会社ＺＵＣＣＯＴＴＯ（3180002059907）に合併し解散,2015-10-05,1,,,,,メイシン,0
709,3190001019893,登記記録の閉鎖等,0,2025-07-24,2025-07-09,株式会社エヌビー,,株式会社,三重県,桑名市,長島町又木８５番地３７,,24,205,5111126,,,2025-07-09,清算の結了等,,,2015-10-05,1,,,,,エヌビー,0
713,3200002013365,登記記録の閉鎖等,0,2025-07-24,2025-07-11,有限会社安八新聞店,,有限会社,岐阜県,安八郡安八町,氷取１１６番地,,21,383,5030121,,,2025-07-11,清算の結了等,,,2015-10-05,1,,,,,アンパチシンブンテン,0
727,3240002041008,登記記録の閉鎖等,0,2025-07-24,2025-07-11,有限会社シーフーズ・ウイッシュ,,有限会社,広島県,福山市,引野町４丁目５０番４１号,,34,207,7210942,,,2025-07-11,合併による解散等,4240001032758,令和７年７月１日広島県福山市引野町一丁目１番１号株式会社福山中央水産（4240001032758）に合併し解散,2015-10-05,1,,,,,シーフーズウィッシュ,0
731,3250002005275,登記記録の閉鎖等,0,2025-07-24,2025-07-16,有限会社東冷設備工業,,有限会社,山口県,宇部市,恩田町１丁目２番２号,,35,202,7550023,,,2025-07-16,清算の結了等,,,2015-10-05,1,,,,,トウレイセツビコウギョウ,0
742,3290802009876,登記記録の閉鎖等,0,2025-07-24,2025-07-23,有限会社文化社,,有限会社,福岡県,北九州市門司区,原町別院４番５号,,40,101,8000037,,,2025-07-23,清算の結了等,,,2015-10-05,1,,,,,ブンカシャ,0
760,3400002007925,登記記録の閉鎖等,0,2025-07-24,2025-07-01,有限会社アクセス,,有限会社,岩手県,花巻市,下幅１０番１号,,03,205,0250068,,,2025-07-01,清算の結了等,,,2015-10-05,1,,,,,アクセス,0
767,3470001013604,登記記録の閉鎖等,0,2025-07-24,2025-07-15,株式会社生駒相続・事業承継研究所,,株式会社,香川県,高松市,亀井町４番地２,,37,201,7600050,,,2025-07-15,合併による解散等,2470001005916,令和７年７月１５日香川県高松市亀井町４番地２株式会社生駒経営（2470001005916）に合併し解散,2015-10-05,1,,,,,イコマソウゾクジギョウショウケイケンキュウショ,0
768,3470001016243,登記記録の閉鎖等,0,2025-07-24,2025-07-15,株式会社生駒保険サービスシステム,,株式会社,香川県,高松市,亀井町４番地２,,37,201,7600050,,,2025-07-15,合併による解散等,2470001005916,令和７年７月１５日香川県高松市亀井町４番地２株式会社生駒経営（2470001005916）に合併し解散,2017-04-17,1,,,,,イコマホケンサービスシステム,0
773,3500002007213,登記記録の閉鎖等,0,2025-07-24,2025-07-10,有限会社ゆめの野,,有限会社,愛媛県,松山市,竹原４丁目１０番１７号,,38,201,7900053,,,2025-07-10,清算の結了等,,,2015-10-05,1,,,,,ユメノノ,0
