45,1011001180201,01,0,2026-09-04,2026-09-04,"株式会社ＨＹＭＮＯＳ",,301,"東京都","渋谷区","神宮前５丁目４８番７号",,13,113,1500001,,,,,,,2026-09-04,1,,,,,"ヒムノス",0
46,1011101022963,01,1,2026-09-04,2015-10-05,"ロイヤル観光株式会社",,301,"東京都","新宿区","百人町１丁目１９番１３号",,13,104,1690073,,,,,,,2015-10-05,0,,,,,"ロイヤルカンコウ",0
47,1011101022963,21,1,2026-09-04,2016-07-27,"ロイヤル観光株式会社",,301,"東京都","新宿区","百人町１丁目１９番１３号",,13,104,1690073,,,2016-07-27,01,,,2015-10-05,0,,,,,"ロイヤルカンコウ",0
48,1011101022963,22,1,2026-09-04,2017-04-25,"ロイヤル観光株式会社",,301,"東京都","新宿区","百人町１丁目１９番１３号",,13,104,1690073,,,,,,,2015-10-05,0,,,,,"ロイヤルカンコウ",0
49,1011101022963,21,1,2026-09-04,2017-12-06,"ロイヤル観光株式会社",,301,"東京都","新宿区","百人町１丁目１９番１３号",,13,104,1690073,,,2017-12-06,01,,,2015-10-05,0,,,,,"ロイヤルカンコウ",0
50,1011101022963,22,1,2026-09-04,2026-07-31,"ロイヤル観光株式会社",,301,"東京都","新宿区","百人町１丁目１９番１３号",,13,104,1690073,,,,,,,2015-10-05,1,,,,,"ロイヤルカンコウ",0
51,1011101086199,21,0,2026-09-04,2026-08-26,"イーグルペイ株式会社",,301,"東京都","港区","赤坂３丁目５番５号",,13,103,1070052,,,2026-08-26,11,4011101088614,"令和８年８月２５日東京都港区赤坂三丁目５番５号エアモビリティ株式会社（4011101088614）に合併し解散",2018-12-12,1,,,,,"イーグルペイ",0
52,1011101111329,21,0,2026-09-04,2026-08-19,"株式会社アストリリーフ",,301,"東京都","新宿区","西早稲田１丁目２３番１２号藤和シティホームズ西早稲田４０３",,13,104,1690051,,,2026-08-19,01,,,2025-04-14,1,,,,,"アストリリーフ",0
53,1011101116352,12,0,2026-09-04,2026-09-02,"株式会社吉民食品",,301,"東京都","大田区","南六郷２丁目５番７号",,13,111,1440045,,,,,,,2026-06-19,1,,,,,"キチミンショクヒン",0
54,1011301031797,01,0,2026-09-04,2026-09-04,"株式会社ミライチズ研究所",,301,"東京都","杉並区","南荻窪３丁目２９番２０号",,13,115,1670052,,,,,,,2026-09-04,1,,,,,"ミライチズケンキュウジョ",0
55,1011401014792,21,0,2026-09-04,2026-09-01,"株式会社アップドラフト",,301,"東京都","板橋区","氷川町２９番７号",,13,119,1730013,,,2026-09-01,01,,,2015-10-05,1,,,,,"アップドラフト",0
56,1011501020963,12,0,2026-09-04,2026-08-31,"ＧＲＩＴＹ株式会社",,301,"大阪府","大阪市中央区","本町４丁目２－１２",,27,128,5410053,,,,,,,2015-10-05,1,,,,,"グリティ",0
57,1011501024840,12,0,2026-09-04,2026-09-01,"真金株式会社",,301,"東京都","荒川区","東日暮里６丁目３７番１号丸山ビル１０１号室",,13,118,1160014,,,,,,,2019-06-20,1,,,,,"シンキン",0
58,1011502000139,21,0,2026-09-04,2026-09-03,"有限会社青柳木工所",00055732,302,"東京都","北区","中十条４丁目１番２号",,13,117,1140032,,,2026-09-03,01,,,2015-10-05,1,,,,,,0
59,1011601028626,12,0,2026-09-04,2026-09-02,"株式会社盛和",,301,"埼玉県","川口市","西川口３丁目８番２３号",,11,203,3320021,,,,,,,2025-05-02,1,,,,,"セイワ",0
60,1011601029814,01,0,2026-09-04,2026-09-04,"河濱株式会社",,301,"東京都","練馬区","光が丘７丁目６番－１－１２０２号",,13,120,1790072,,,,,,,2026-09-04,1,,,,,"ハビン",0
61,1011702000905,01,1,2026-09-04,2015-10-05,"有限会社伊勢工業",,302,"東京都","江戸川区","篠崎町７丁目３番１４号",,13,123,1330061,,,,,,,2015-10-05,1,,,,,"イセコウギョウ",0
62,1011705001033,21,0,2026-09-04,2026-09-02,"豊島行政書士法人東京宮城ネットワーク",,399,"東京都","江戸川区","西葛西６丁目１２番７号",,13,123,1340088,,,2026-09-02,01,,,2015-10-05,1,,,,,"トヨシマトウキョウミヤギネットワーク",0
63,1012301009412,12,0,2026-09-04,2026-08-31,"株式会社東正",,301,"神奈川県","相模原市中央区","宮下２丁目２２－９グローリーガーデン２１３",,14,152,2520212,,,,,,,2015-10-05,1,,,,,"トウセイ",0
64,1012401043773,12,0,2026-09-04,2026-08-31,"株式会社ハツカ",,301,"東京都","小平市","上水南町３丁目１２番１号",,13,211,1870021,,,,,,,2025-11-04,1,,,,,"ハツカ",0
65,1012405005290,01,0,2026-09-04,2026-09-04,"医療法人社団慶聲会",,399,"東京都","武蔵野市","境１丁目１５番５号グランシャルール武蔵境２階Ａ室",,13,203,1800022,,,,,,,2026-09-04,1,,,,,"ケイセイカイ",0
66,1012801023706,12,0,2026-09-04,2026-08-28,"株式会社エムズアカウント",,301,"東京都","国分寺市","新町１丁目１５番地３７",,13,214,1850004,,,,,,,2025-01-22,1,,,,,"エムズアカウント",0
67,1013301024715,12,0,2026-09-04,2026-09-02,"株式会社ほおずき",,301,"東京都","杉並区","阿佐谷北２丁目２９番６号",,13,115,1660001,,,,,,,2015-10-05,1,,,,,"ホオズキ",0
68,1013401006142,12,0,2026-09-04,2026-09-01,"株式会社エヴァーグリーン",,301,"東京都","国立市","西２丁目２４番地の１５",,13,215,1860005,,,,,,,2015-10-05,1,,,,,"エヴァーグリーン",0
69,1020001022123,01,1,2026-09-04,2015-10-05,"和光産業株式会社",,301,"神奈川県","横浜市都筑区","北山田２丁目２４番１５号",,14,118,2240021,,,,,,,2015-10-05,1,,,,,"ワコウサンギョウ",0
70,1020001055296,01,1,2026-09-04,2015-10-05,"株式会社ポリゴンハウス",,301,"神奈川県","横浜市緑区","三保町２６４０番地８２",,14,113,2260015,,,,,,,2015-10-05,0,,,,,"ポリゴンハウス",0
71,1020001055296,12,1,2026-09-04,2026-08-12,"株式会社ポリゴンハウス",,301,"神奈川県","横浜市瀬谷区","北新２４番地１レオパレスルミエール１０２号室",,14,114,2460036,,,,,,,2015-10-05,1,,,,,"ポリゴンハウス",0
72,1020001095202,01,1,2026-09-04,2015-10-05,"株式会社喜多川プランニング",,301,"東京都","町田市","図師町１５４７番地７",,13,209,1940203,,,,,,,2015-10-05,1,,,,,"キタガワプランニング",0
73,1020001113764,01,1,2026-09-04,2015-12-01,"株式会社リビングテック",,301,"神奈川県","横浜市泉区","緑園１丁目９番４号",,14,116,2450002,,,,,,,2015-12-01,0,,,,,"リビングテック",0
74,1020001113764,12,1,2026-09-04,2016-06-15,"株式会社リビングテック",,301,"神奈川県","横浜市旭区","東希望が丘９７番地１６",,14,112,2410826,,,,,,,2015-12-01,0,,,,,"リビングテック",0
75,1020001113764,12,1,2026-09-04,2026-08-19,"株式会社リビングテック",,301,"神奈川県","横浜市神奈川区","金港町５番地１４クアドリフォリオ８階",,14,102,2210056,,,,,,,2015-12-01,1,,,,,"リビングテック",0
76,1020001126262,12,0,2026-09-04,2026-08-20,"株式会社エイチ・アイ・エム",,301,"神奈川県","横浜市神奈川区","金港町５番地１４クアドリフォリオ８階",,14,102,2210056,,,,,,,2018-05-10,1,,,,,"エイチアイエム",0
77,1020001149800,12,0,2026-09-04,2026-08-14,"株式会社ＡＵＢＥ",,301,"東京都","目黒区","大橋１丁目１番２号",,13,110,1530044,,,,,,,2023-01-12,1,,,,,"オーブ",0
78,1020001170260,01,0,2026-09-04,2026-09-04,"株式会社Ｂ‐ＲＡＤ",,301,"神奈川県","横浜市港北区","新横浜２丁目１８－１１第二アモルビル３階",,14,109,2220033,,,,,,,2026-09-04,1,,,,,"ビーラッド",0
79,1020002031338,01,1,2026-09-04,2015-10-05,"有限会社プランドゥカンパニー",,302,"神奈川県","横浜市南区","平楽１５５番地の２エクレール横浜三番館８０８号",,14,105,2320035,,,,,,,2015-10-05,1,,,,,"プランドゥカンパニー",0
80,1020002094797,01,1,2026-09-04,2015-10-05,"西巻商事有限会社",,302,"神奈川県","川崎市麻生区","上麻生１丁目９番８号",,14,137,2150021,,,,,,,2015-10-05,1,,,,,"ニシマキショウジ",0
81,1020002095300,01,1,2026-09-04,2015-10-05,"有限会社アゲナ琉運",,302,"神奈川県","川崎市川崎区","池上町８番１号",,14,131,2100864,,,,,,,2015-10-05,1,,,,,"アゲナリュウウン",0
82,1020003006339,01,1,2026-09-04,2015-10-05,"合同会社トレス",,305,"神奈川県","川崎市高津区","下作延１丁目９番２５号",,14,134,2130033,,,,,,,2015-10-05,1,,,,,"トレス",0
83,1020003031139,12,0,2026-09-04,2026-08-20,"合同会社白い鳩",,305,"神奈川県","横浜市鶴見区","鶴見中央４丁目３４－２６ニックハイム鶴見千代田ビル６１２号室",,14,101,2300051,,,,,,,2026-06-12,1,,,,,"シロイハト",0
84,1020003031758,01,0,2026-09-04,2026-09-04,"Ｙ．Ｂ．Ｃ合同会社",,305,"神奈川県","横浜市神奈川区","金港町２－１－２７０４",,14,102,2210056,,,,,,,2026-09-04,1,,,,,"ワイドットビードットシー",0
85,1020003031766,01,0,2026-09-04,2026-09-04,"ＧＴ　ＮＥＸＴ合同会社",,305,"神奈川県","川崎市中原区","下沼部１８８９番地１５",,14,133,2110011,,,,,,,2026-09-04,1,,,,,"ジーティーネクスト",0
86,1020005005495,12,0,2026-09-04,2026-08-18,"特定非営利活動法人日本ボードゲーム協会",,399,"神奈川県","横浜市西区","みなとみらい３丁目７番２－６０８号",,14,103,2200012,,,,,,,2015-10-05,0,,,,,"ニホンボードゲームキョウカイ",0
87,1020005005495,11,0,2026-09-04,2026-08-18,"特定非営利活動法人全国生涯学習支援機構",,399,"神奈川県","横浜市西区","みなとみらい３丁目７番２－６０８号",,14,103,2200012,,,,,,,2015-10-05,1,,,,,"ゼンコクショウガイガクシュウシエンキコウ",0
88,1021001051830,12,0,2026-09-04,2026-08-24,"株式会社浜不動産",,301,"神奈川県","大和市","中央林間８丁目２２番２４号２０１",,14,213,2420007,,,,,,,2015-10-05,1,,,,,"ハマフドウサン",0
89,1021002013103,21,0,2026-09-04,2026-08-14,"有限会社訪問介護ステーション友",,302,"神奈川県","茅ヶ崎市","東海岸南５丁目４番２２号",,14,207,2530054,,,2026-08-14,01,,,2015-10-05,1,,,,,"ホウモンカイゴステーションユウ",0
90,1021002070664,01,1,2026-09-04,2015-10-05,"有限会社レイランド・グロウ",,302,"神奈川県","逗子市","小坪５丁目２３番８－８１１３号",,14,208,2490008,,,,,,,2015-10-05,1,,,,,"レイランドグロウ",0
91,1021003004943,01,1,2026-09-04,2015-10-05,"１Ｘ１０合同会社",,305,"神奈川県","藤沢市","鵠沼海岸５丁目８番２３号",,14,205,2510037,,,,,,,2015-10-05,0,,,,,"ワンバイテン",0
92,1021003004943,12,1,2026-09-04,2015-11-04,"１Ｘ１０合同会社",,305,"神奈川県","藤沢市","辻堂神台１丁目３番３９号",,14,205,2510041,,,,,,,2015-10-05,1,,,,,"ワンバイテン",0
93,1021003017755,12,0,2026-09-04,2026-08-24,"トータルラボ合同会社",,305,"神奈川県","藤沢市","亀井野１４３１－２パル上屋敷２Ａ",,14,205,2520813,,,,,,,2026-08-10,1,,,,,"トータルラボ",0
94,1030001079848,01,1,2026-09-04,2015-10-05,"株式会社カワハラ",,301,"埼玉県","川口市","南鳩ヶ谷６丁目１５番８号",,11,203,3340013,,,,,,,2015-10-05,1,,,,,"カワハラ",0
95,1030001100258,01,1,2026-09-04,2015-10-05,"株式会社小倉土建",,301,"埼玉県","川越市","岸町１丁目２３番地７",,11,201,3501131,,,,,,,2015-10-05,0,,,,,"オグラドケン",0
96,1030001100258,12,1,2026-09-04,2026-08-21,"株式会社小倉土建",,301,"埼玉県","川越市","岸町３丁目２４番地４３",,11,201,3501131,,,,,,,2015-10-05,1,,,,,"オグラドケン",0
97,1030001106643,01,1,2026-09-04,2015-10-05,"ディボーネクラフト株式会社",,301,"埼玉県","川口市","大字安行領根岸２５５９番地の１０２",,11,203,3330834,,,,,,,2015-10-05,1,,,,,"ディボーネクラフト",0
98,1030001114910,01,1,2026-09-04,2016-06-21,"南勝貿易株式会社",,301,"埼玉県","川口市","大字道合１１９８番地の１８",,11,203,3330835,,,,,,,2016-06-21,1,,,,,"ミナマサボウエキ",0
99,1030001128150,12,0,2026-09-04,2026-08-20,"株式会社ドラゴン商事",,301,"埼玉県","川口市","芝下２丁目３３－９芝リバーサイドハイツ１Ｆ",,11,203,3330848,,,,,,,2018-11-08,1,,,,,"ドラゴンショウジ",0
100,1030001157174,21,0,2026-09-04,2026-08-24,"ＯＫＡ　Ｐｅｒｆｕｍｅ株式会社",,301,"埼玉県","朝霞市","三原２丁目４－３３",,11,227,3510025,,,2026-08-24,01,,,2023-11-15,1,,,,,"オカパフューム",0
101,1030001174054,01,0,2026-09-04,2026-09-04,"株式会社アマト２８",,301,"埼玉県","越谷市","新越谷１丁目１０番地６",,11,222,3430857,,,,,,,2026-09-04,1,,,,,"アマトニジュウハチ",0
102,1030002074988,21,0,2026-09-04,2026-08-24,"有限会社細井硝子工業",,302,"埼玉県","川越市","稲荷町１５番地１８",,11,201,3501144,,,2026-08-24,01,,,2015-10-05,1,,,,,"ホソイガラスコウギョウ",0
103,1030002122029,21,0,2026-09-04,2026-08-19,"有限会社村上建設工業",,302,"埼玉県","秩父郡小鹿野町","下小鹿野２６９９番地",,11,365,3680101,,,2026-08-19,01,,,2015-10-05,1,,,,,"ムラカミケンセツコウギョウ",0
104,1030003029909,01,0,2026-09-04,2026-09-04,"合同会社しばしん",,305,"埼玉県","朝霞市","幸町１丁目８番２９号",,11,227,3510015,,,,,,,2026-09-04,1,,,,,"シバシン",0
105,1040001145145,01,0,2026-09-04,2026-09-04,"株式会社先進技術研究所",,301,"千葉県","浦安市","明海５丁目２番Ｃ－５０１号パークシティ新浦安",,12,227,2790014,,,,,,,2026-09-04,1,,,,,"センシンギジュツケンキュウジョ",0
106,1040001145161,01,0,2026-09-04,2026-09-04,"株式会社栄和",,301,"千葉県","市川市","南八幡３丁目３番１３号",,12,203,2720023,,,,,,,2026-09-04,1,,,,,"エイワ",0
107,1040001145178,01,0,2026-09-04,2026-09-04,"株式会社マイホームランド",,301,"千葉県","松戸市","古ケ崎７０ワークオフィス松戸古ケ崎２０２",,12,207,2710068,,,,,,,2026-09-04,1,,,,,"マイホームランド",0
108,1050002007541,12,0,2026-09-04,2026-09-01,"有限会社イニジオ",,302,"茨城県","水戸市","栄町１丁目８－２４サカエセンタービル地下１階１号",,08,201,3100064,,,,,,,2015-10-05,1,,,,,"イニジオ",0
109,1050002012888,01,1,2026-09-04,2015-10-05,"有限会社横島建築設計事務所",,302,"茨城県","稲敷郡阿見町","中央７丁目８番７号",,08,443,3000332,,,,,,,2015-10-05,0,,,,,,0
110,1050002012888,11,1,2026-09-04,2017-10-17,"株式会社横島設計",,301,"茨城県","稲敷郡阿見町","中央７丁目８番７号",,08,443,3000332,,,,,,,2015-10-05,1,,,,,"ヨコシマセッケイ",0
111,1050002035757,01,1,2026-09-04,2015-10-05,"有限会社野口建設",,302,"茨城県","常陸大宮市","野口１８７８番地の１１",,08,225,3114503,,,,,,,2015-10-05,1,,,,,"ノグチケンセツ",0
112,1060001039568,01,0,2026-09-04,2026-09-04,"株式会社ＴＲＵＳＴ",,301,"栃木県","宇都宮市","戸祭３丁目４番１５号宇都宮プラザＩ棟７２１号",,09,201,3200056,,,,,,,2026-09-04,1,,,,,"トラスト",0
113,1060001039576,01,0,2026-09-04,2026-09-04,"株式会社Ｋｉｉｔｏｓ",,301,"栃木県","小山市","大字神鳥谷１８７１番地２２",,09,208,3230827,,,,,,,2026-09-04,1,,,,,"キートス",0
114,1060003003209,11,0,2026-09-04,2026-09-02,"すずかぜ建設合同会社",,305,"栃木県","那須塩原市","一区町２３７番地２８－１０１号",,09,213,3292732,,,,,,,2019-11-12,1,,,,,"スズカゼケンセツ",0
115,1080001026028,21,0,2026-09-04,2026-09-01,"株式会社ベストチョイス",,301,"静岡県","焼津市","石脇下１３３２番地",,22,212,4250016,,,2026-09-01,01,,,2023-12-12,1,,,,,"ベストチョイス",0
116,1080002003356,01,1,2026-09-04,2015-10-05,"有限会社静薬局",,302,"静岡県","静岡市葵区","駒形通２丁目２番４号",,22,101,4200042,,,,,,,2015-10-05,1,,,,,"シズヤッキョク",0
117,1080101019179,01,1,2026-09-04,2016-06-17,"株式会社ココカラ",,301,"静岡県","富士市","厚原２０５５番地の２４",,22,210,4190201,,,,,,,2016-06-17,1,,,,,"ココカラ",0
118,1080101026489,01,0,2026-09-04,2026-09-04,"株式会社ＮＥＯＧＡＲＤＥＮ静岡",,301,"静岡県","沼津市","東椎路１０１戸建北－２",,22,203,4100302,,,,,,,2026-09-04,1,,,,,"ネオガーデンシズオカ",0
119,1080401003106,21,0,2026-09-04,2026-09-01,"株式会社タタラ電機",,301,"静岡県","浜松市中央区","西浅田１丁目１０番１１号",,22,138,4328045,,,2026-09-01,11,5080401006550,"令和８年９月１日浜松市中央区常盤町１４３番地の２０セイル株式会社（5080401006550）に合併し解散",2015-10-05,1,,,,,"タタラデンキ",0
120,1080401021594,01,1,2026-09-04,2016-07-05,"株式会社ボディーショップ・クニヨシ",,301,"静岡県","浜松市南区","飯田町１６０４番地の１",,22,134,4350028,,,,,,,2016-07-05,0,,,,,"ボディーショップクニヨシ",0
121,1080401021594,12,1,2026-09-04,2024-01-09,"株式会社ボディーショップ・クニヨシ",,301,"静岡県","浜松市中央区","飯田町１６０４番地の１",,22,138,4350028,,,,,,,2016-07-05,1,,,,,"ボディーショップクニヨシ",0
122,1080402021924,21,0,2026-09-04,2026-08-31,"有限会社カキ",,302,"静岡県","袋井市","浅名１０１０番地の２",,22,216,4371102,,,2026-08-31,01,,,2015-10-05,1,,,,,"カキ",0
