sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001024723,登記記録の閉鎖等,0,2023-07-14,2023-07-11,株式会社トライ,,株式会社,東京都,足立区,東六月町１１番３３号,,13,121,1210071,,,2023-07-11,清算の結了等,,,2015-10-05,1,,,,,トライ,0
39,1010602017935,登記記録の閉鎖等,0,2023-07-14,2023-07-06,有限会社東都設計,,有限会社,東京都,江東区,大島２丁目２０番１６号,,13,108,1360072,,,2023-07-06,清算の結了等,,,2015-10-05,1,,,,,トウトセッケイ,0
43,1010801003934,登記記録の閉鎖等,0,2023-07-14,2023-07-07,株式会社五加調理器,,株式会社,東京都,大田区,大森南５丁目６番４号,,13,111,1430013,,,2023-07-07,清算の結了等,,,2015-10-05,1,,,,,,0
48,1011001000565,登記記録の閉鎖等,0,2023-07-14,2023-07-12,株式会社アイマージ,,株式会社,東京都,渋谷区,恵比寿南２丁目２５番１０号,,13,113,1500022,,,2023-07-12,清算の結了等,,,2015-10-05,1,,,,,アイマージ,0
69,1012702001447,登記記録の閉鎖等,0,2023-07-14,2023-07-10,根古商事有限会社,,有限会社,東京都,小平市,学園西町１丁目１６番１６号,,13,211,1870045,,,2023-07-10,清算の結了等,,,2015-10-05,1,,,,,ネコショウジ,0
73,1013302017536,登記記録の閉鎖等,0,2023-07-14,2023-07-04,有限会社ホウプフル,,有限会社,東京都,豊島区,南大塚１丁目５０番１０号,,13,116,1700005,,,2023-07-04,清算の結了等,,,2015-10-05,1,,,,,ホウプフル,0
74,1020001011407,登記記録の閉鎖等,0,2023-07-14,2023-07-03,三和造園土木株式会社,,株式会社,神奈川県,横浜市青葉区,新石川１丁目２３番地１７,,14,117,2250003,,,2023-07-03,清算の結了等,,,2015-10-05,1,,,,,サンワゾウエンドボク,0
78,1020003007378,登記記録の閉鎖等,0,2023-07-14,2023-06-26,合同会社ミライテラス,,合同会社,神奈川県,横浜市青葉区,奈良２丁目３６番地１７,,14,117,2270038,,,2023-06-26,清算の結了等,,,2015-10-05,1,,,,,ミライテラス,0
108,1050003002392,登記記録の閉鎖等,0,2023-07-14,2023-07-07,ケア・アシストサービス合同会社,,合同会社,茨城県,日立市,大久保町２丁目６番２０号,,08,202,3160012,,,2023-07-07,清算の結了等,,,2015-10-05,1,,,,,ケアアシストサービス,0
111,1060001019776,登記記録の閉鎖等,0,2023-07-14,2023-07-03,株式会社エア・シリアス,,株式会社,栃木県,足利市,小俣町字町屋２７６９番地２,,09,202,3260141,,,2023-07-03,清算の結了等,,,2015-10-05,1,,,,,エアシリアス,0
112,1060002000553,登記記録の閉鎖等,0,2023-07-14,2023-07-03,有限会社アイザワ,,有限会社,栃木県,宇都宮市,岩曽町１４２８番地３５８,,09,201,3210973,,,2023-07-03,清算の結了等,,,2015-10-05,1,,,,,アイザワ,0
