sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001220594,新規,0,2021-08-24,2021-08-24,華陽株式会社,,株式会社,東京都,中央区,銀座６丁目６番１号,,13,102,1040061,,,,,,,2021-08-24,1,,,,,カヨウ,0
7,1010001220636,新規,0,2021-08-24,2021-08-24,Ｊａｐａｎ　Ｉｎｔｅｇｒａｔｅｄ　Ｃａｒｂｏｎ株式会社,,株式会社,東京都,千代田区,丸の内２丁目３番１号,,13,101,1000005,,,,,,,2021-08-24,1,,,,,ジャパンインテグレーテットカーボン,0
9,1010003035594,新規,0,2021-08-24,2021-08-24,合同会社ＫＲＦ９８,,合同会社,東京都,千代田区,内幸町２丁目１番６号,,13,101,1000011,,,,,,,2021-08-24,1,,,,,ケイアールエフナインティエイト,0
10,1010003035660,新規,0,2021-08-24,2021-08-24,合同会社アスピライズ,,合同会社,東京都,中央区,日本橋蛎殻町１丁目８－２,,13,102,1030014,,,,,,,2021-08-24,1,,,,,アスピライズ,0
11,1010003035669,新規,0,2021-08-24,2021-08-24,ディガーコンサルティング合同会社,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2021-08-24,1,,,,,ディガーコンサルティング,0
12,1010005033778,新規,0,2021-08-24,2021-08-24,フィンポート税理士法人,,その他の設立登記法人,東京都,千代田区,麹町２丁目８番地ＭＬＣ麹町ビル４階,,13,101,1020083,,,,,,,2021-08-24,1,,,,,フィンポート,0
18,1010401162263,新規,0,2021-08-24,2021-08-24,株式会社ＴｏｋｙｏＢａｙＩｎｖｅｓｔｍｅｎｔ,,株式会社,東京都,港区,芝４丁目７－６,,13,103,1080014,,,,,,,2021-08-24,1,,,,,トウキョウベイインベストメント,0
32,1011001142374,新規,0,2021-08-24,2021-08-24,株式会社ともに,,株式会社,東京都,目黒区,大橋２丁目２２番６号,,13,110,1530044,,,,,,,2021-08-24,1,,,,,トモニ,0
33,1011001142416,新規,0,2021-08-24,2021-08-24,株式会社安東伸,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2021-08-24,1,,,,,アンドウシン,0
34,1011001142457,新規,0,2021-08-24,2021-08-24,株式会社ビブリオ,,株式会社,東京都,渋谷区,渋谷２丁目７番１４号ＶＯＲＴＡＯＹＡＭＡ３０２,,13,113,1500002,,,,,,,2021-08-24,1,,,,,ビブリオ,0
36,1011003013251,新規,0,2021-08-24,2021-08-24,ＲＥＩＣＡ合同会社,,合同会社,東京都,渋谷区,渋谷２丁目１４－６西田ビル５Ｆ,,13,113,1500002,,,,,,,2021-08-24,1,,,,,レイカ,0
48,1011203003622,新規,0,2021-08-24,2021-08-24,エムコインズ合同会社,,合同会社,東京都,中野区,中野５丁目５２番１５号,,13,114,1640001,,,,,,,2021-08-24,1,,,,,エムコインズ,0
52,1011401023620,新規,0,2021-08-24,2021-08-24,ビリアングル株式会社,,株式会社,東京都,板橋区,南町１２番９号南町ビル５Ｆ,,13,119,1730027,,,,,,,2021-08-24,1,,,,,ビリアングル,0
57,1011803004747,新規,0,2021-08-24,2021-08-24,Ｃａｌ．ｌｉｎｅ合同会社,,合同会社,東京都,足立区,大谷田５丁目１３－７－２０２,,13,121,1200001,,,,,,,2021-08-24,1,,,,,カルライン,0
70,1020001142722,新規,0,2021-08-24,2021-08-24,株式会社卓一商事,,株式会社,神奈川県,横浜市中区,山下町１０６番地１０,,14,104,2310023,,,,,,,2021-08-24,1,,,,,タクイチショウジ,0
76,1020003020315,新規,0,2021-08-24,2021-08-24,合同会社リンク,,合同会社,神奈川県,横浜市緑区,長津田２丁目３１番１３号,,14,113,2260027,,,,,,,2021-08-24,1,,,,,リンク,0
80,1021001073734,新規,0,2021-08-24,2021-08-24,株式会社シュエン．ドゥ．ビィーナス,,株式会社,神奈川県,小田原市,酒匂４丁目１０番１４号,,14,206,2560816,,,,,,,2021-08-24,1,,,,,シュエンドゥビィーナス,0
81,1021001073742,新規,0,2021-08-24,2021-08-24,株式会社グリーンリフレ,,株式会社,神奈川県,相模原市南区,上鶴間本町９丁目９番４号,,14,153,2520318,,,,,,,2021-08-24,1,,,,,グリーンリフレ,0
82,1021001073750,新規,0,2021-08-24,2021-08-24,株式会社ＫＩＫコンサルティング開発,,株式会社,神奈川県,平塚市,桃浜町３１番１１号,,14,203,2540815,,,,,,,2021-08-24,1,,,,,ケーアイケーコンサルティングカイハツ,0
89,1030001143967,新規,0,2021-08-24,2021-08-24,株式会社エムブライト,,株式会社,埼玉県,さいたま市南区,白幡４丁目２１番２５－４０５号,,11,108,3360022,,,,,,,2021-08-24,1,,,,,エムブライト,0
95,1030003017806,新規,0,2021-08-24,2021-08-24,羽光合同会社,,合同会社,埼玉県,朝霞市,溝沼５丁目９番１号,,11,227,3510023,,,,,,,2021-08-24,1,,,,,ハネヒカリ,0
100,1040001119891,新規,0,2021-08-24,2021-08-24,株式会社ＹＫＭ商事,,株式会社,千葉県,袖ケ浦市,奈良輪３３６番地,,12,229,2990263,,,,,,,2021-08-24,1,,,,,ワイケーエムショウジ,0
104,1050001049634,新規,0,2021-08-24,2021-08-24,株式会社ＰＲＯＳＣＥＮＥ,,株式会社,茨城県,水戸市,上水戸４丁目６番７号,,08,201,3100041,,,,,,,2021-08-24,1,,,,,プロシーン,0
105,1050001049725,新規,0,2021-08-24,2021-08-24,久川株式会社,,株式会社,茨城県,つくば市,天久保４丁目８番地１３号１０５号室,,08,220,3050005,,,,,,,2021-08-24,1,,,,,ヒサガワカブシキガイシャ,0
106,1050001049733,新規,0,2021-08-24,2021-08-24,株式会社フクダ,,株式会社,茨城県,鉾田市,大竹２１４６番地３,,08,234,3111513,,,,,,,2021-08-24,1,,,,,フクダ,0
110,1050003006039,新規,0,2021-08-24,2021-08-24,合同会社Ｋ３,,合同会社,茨城県,つくば市,二の宮２丁目１７－１０パークサイド洞峰３０３,,08,220,3050051,,,,,,,2021-08-24,1,,,,,ケーキューブ,0
111,1060001034016,新規,0,2021-08-24,2021-08-24,株式会社大島コーポレーション,,株式会社,栃木県,佐野市,富岡町３７１番地３,,09,204,3270844,,,,,,,2021-08-24,1,,,,,オオシマコーポレーション,0
113,1070003004206,新規,0,2021-08-24,2021-08-24,合同会社Ｍｏｏｎ,,合同会社,群馬県,館林市,大街道１丁目８－３０,,10,207,3740066,,,,,,,2021-08-24,1,,,,,ムーン,0
115,1090001017158,新規,0,2021-08-24,2021-08-24,甲州電子株式会社,,株式会社,山梨県,南都留郡富士河口湖町,大石２８０５番地１４,,19,430,4010305,,,,,,,2021-08-24,1,,,,,コウシュウデンシ,0
118,1100003006215,新規,0,2021-08-24,2021-08-24,前進合同会社,,合同会社,長野県,下伊那郡高森町,山吹８３２４番地２,,20,403,3993101,,,,,,,2021-08-24,1,,,,,ゼンシン,0
