sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001171945,登記記録の閉鎖等,0,2022-12-09,2022-12-05,株式会社ＢＩＴＡＳ,,株式会社,東京都,文京区,本郷１丁目２８番１７号,,13,105,1130033,,,2022-12-05,清算の結了等,,,2015-11-27,1,,,,,バイタス,0
12,1010003024481,登記記録の閉鎖等,0,2022-12-09,2022-12-05,合同会社フィールドウエスト,,合同会社,東京都,千代田区,丸の内２丁目２番３号丸の内仲通りビル７階税理士法人二重橋総合会計事務所内,,13,101,1000005,,,2022-12-05,清算の結了等,,,2016-12-05,1,,,,,フィールドウエスト,0
40,1010701040978,登記記録の閉鎖等,0,2022-12-09,2022-12-07,株式会社ＧＡ,,株式会社,東京都,品川区,南大井２丁目８－６－８０７,,13,109,1400013,,,2022-12-07,清算の結了等,,,2021-05-24,1,,,,,ジーエー,0
62,1011102003310,登記記録の閉鎖等,0,2022-12-09,2022-12-06,有限会社ＴＨパートナーズ,,有限会社,東京都,新宿区,西新宿６丁目１２－７ストーク新宿１Ｆ,,13,104,1600023,,,2022-12-06,清算の結了等,,,2015-10-05,1,,,,,ティーエイチパートナーズ,0
63,1011102015495,登記記録の閉鎖等,0,2022-12-09,2022-12-06,有限会社松木アートオフィス,,有限会社,東京都,新宿区,西新宿３丁目２０番２号東京オペラシティ３階,,13,104,1600023,,,2022-12-06,清算の結了等,,,2015-10-05,1,,,,,マツキアートオフィス,0
81,1012701012081,登記記録の閉鎖等,0,2022-12-09,2022-12-07,株式会社ＹＵエンタープライズ,,株式会社,東京都,小平市,花小金井南町１丁目１５番１２号,,13,211,1870003,,,2022-12-07,清算の結了等,,,2015-10-05,1,,,,,ワイユウエンタープライズ,0
88,1013402003394,登記記録の閉鎖等,0,2022-12-09,2022-12-06,有限会社川正治商店,,有限会社,東京都,稲城市,大丸５１５番地,,13,225,2060801,,,2022-12-06,清算の結了等,,,2015-10-05,1,,,,,,0
114,1040001025297,登記記録の閉鎖等,0,2022-12-09,2022-12-01,株式会社Ｙ・Ｍ・Ｇ,,株式会社,千葉県,船橋市,高根台４丁目９番３３５棟２号,,12,204,2740065,,,2022-12-01,合併による解散等,7040001060396,令和４年１２月１日千葉県茂原市緑ケ丘三丁目１６番１１号株式会社Ｓ．ファースト（7040001060396）に合併し解散,2015-10-05,1,,,,,ワイエムジー,0
130,1070001037934,登記記録の閉鎖等,0,2022-12-09,2022-12-01,Ｇｕｒｉｎ　Ｂａｎｋ　Ｆｕｔｕｒｅ株式会社,,株式会社,群馬県,沼田市,下之町８８８番地テラス沼田６階６－Ｂ,,10,206,3780044,,,2022-12-01,清算の結了等,,,2021-04-20,1,,,,,グリンバンクフューチャー,0
132,1070002027166,登記記録の閉鎖等,0,2022-12-09,2022-12-05,有限会社阿部建築,,有限会社,群馬県,渋川市,金井５８５番地４,,10,208,3770027,,,2022-12-05,清算の結了等,,,2015-10-05,1,,,,,,0
