sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001246210,新規,0,2024-07-08,2024-07-08,株式会社シャンフェ,,株式会社,東京都,文京区,湯島３丁目４４番９号湯島要ビル１階Ｂ号,,13,105,1130034,,,,,,,2024-07-08,1,,,,,シャンフェ,0
12,1010001246284,新規,0,2024-07-08,2024-07-08,株式会社ミスト,,株式会社,東京都,中央区,新富１丁目９番６号,,13,102,1040041,,,,,,,2024-07-08,1,,,,,ミスト,0
13,1010001246301,新規,0,2024-07-08,2024-07-08,株式会社アークウィズテック,,株式会社,東京都,千代田区,九段南４丁目６番１０号九段南ビル８階,,13,101,1020074,,,,,,,2024-07-08,1,,,,,アークウィズテック,0
16,1010003044224,新規,0,2024-07-08,2024-07-08,スペックラボ合同会社,,合同会社,東京都,中央区,銀座７丁目１３番２０号銀座ＴＨビル９階,,13,102,1040061,,,,,,,2024-07-08,1,,,,,スペックラボ,0
17,1010003044232,新規,0,2024-07-08,2024-07-08,エイチエスマネジメントカンパニー合同会社,,合同会社,東京都,中央区,勝どき６丁目３番１－４６０３号,,13,102,1040054,,,,,,,2024-07-08,1,,,,,エイチエスマネジメントカンパニー,0
27,1010403032976,新規,0,2024-07-08,2024-07-08,ＱｕｅｒｙＰｉｅ　Ｊａｐａｎ合同会社,,合同会社,東京都,港区,虎ノ門１丁目１７番１号,,13,103,1050001,,,,,,,2024-07-08,1,,,,,クエリーパイジャパン,0
32,1010603010939,新規,0,2024-07-08,2024-07-08,ＤＥＴＯＣＹ商事合同会社,,合同会社,東京都,墨田区,両国２丁目３番１４号,,13,107,1300026,,,,,,,2024-07-08,1,,,,,デトシーショウジ,0
34,1010703007249,新規,0,2024-07-08,2024-07-08,合同会社エコサイクルクラウド,,合同会社,東京都,品川区,西大井３丁目１５番９号ＴＯＫＹＯβ西大井６―２０４,,13,109,1400015,,,,,,,2024-07-08,1,,,,,エコサイクルクラウド,0
35,1010901055586,新規,0,2024-07-08,2024-07-08,粋雅株式会社,,株式会社,東京都,世田谷区,新町２丁目３６番１３－２０１号,,13,112,1540014,,,,,,,2024-07-08,1,,,,,イキマサ,0
39,1011001163214,新規,0,2024-07-08,2024-07-08,株式会社ｐｈｏｓｅ,,株式会社,東京都,渋谷区,代々木１丁目２５番５号,,13,113,1510053,,,,,,,2024-07-08,1,,,,,フォーゼ,0
40,1011001163230,新規,0,2024-07-08,2024-07-08,株式会社カンタシーロ,,株式会社,東京都,渋谷区,幡ヶ谷２丁目１番４号２階,,13,113,1510072,,,,,,,2024-07-08,1,,,,,カンタシーロ,0
47,1011101107905,新規,0,2024-07-08,2024-07-08,株式会社まあち,,株式会社,東京都,新宿区,西新宿８丁目１９番１号,,13,104,1600023,,,,,,,2024-07-08,1,,,,,マアチ,0
48,1011101107954,新規,0,2024-07-08,2024-07-08,Ｃａｒｅ　Ｔｅｃｈ　Ｓｔｕｄｉｏ株式会社,,株式会社,東京都,新宿区,新宿２丁目３番１１号ＶＯＲＴ新宿御苑４階,,13,104,1600022,,,,,,,2024-07-08,1,,,,,ケアテックスタジオ,0
50,1011103014653,新規,0,2024-07-08,2024-07-08,合同会社Ｇｓ,,合同会社,東京都,新宿区,歌舞伎町２丁目４１－８植木ビル４０１,,13,104,1600021,,,,,,,2024-07-08,1,,,,,ジーズ,0
54,1011105011095,新規,0,2024-07-08,2024-07-08,プラスト税理士法人,,その他の設立登記法人,東京都,新宿区,下落合１丁目２番１６号大堀ビル６０１,,13,104,1610033,,,,,,,2024-07-08,1,,,,,プラスト,0
55,1011301029800,新規,0,2024-07-08,2024-07-08,株式会社Ｂｏａ‐ｓｏｒｔｅ,,株式会社,東京都,杉並区,高円寺南２丁目１５番１５号バウスフラッツ高円寺１０１,,13,115,1660003,,,,,,,2024-07-08,1,,,,,ボアソルチ,0
66,1011803006322,新規,0,2024-07-08,2024-07-08,ＣＭＷ合同会社,,合同会社,東京都,葛飾区,東金町１丁目２６番１号にのみやビル３Ｆ,,13,122,1250041,,,,,,,2024-07-08,1,,,,,シーエムダブリュー,0
