sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001239354,新規,0,2023-10-23,2023-10-23,株式会社ＬＣＡエキスパートセンター,,株式会社,東京都,千代田区,内神田１丁目１４番８号,,13,101,1010047,,,,,,,2023-10-23,1,,,,,エルシーエーエキスパートセンター,0
4,1010001239420,新規,0,2023-10-23,2023-10-23,株式会社Ｐｅｏｎｙ,,株式会社,東京都,文京区,千石２丁目３２番６－４０２号,,13,105,1120011,,,,,,,2023-10-23,1,,,,,ピオニー,0
5,1010001239461,新規,0,2023-10-23,2023-10-23,Ｋｉｓｈｉ　Ｔｅｃｈｎｏｌｏｇｉｅｓ株式会社,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆Ｅ・ＢＬＤ．７階,,13,102,1040061,,,,,,,2023-10-23,1,,,,,キシテクノロジーズ,0
6,1010003041980,新規,0,2023-10-23,2023-10-23,合同会社ＤＬＫｏｄａｔｅ,,合同会社,東京都,千代田区,内幸町２丁目１番６号,,13,101,1000011,,,,,,,2023-10-23,1,,,,,ディーエルコダテ,0
8,1010005037382,新規,0,2023-10-23,2023-10-23,メゾン・ド・アルドゥール管理組合法人,,その他の設立登記法人,東京都,中央区,京橋１丁目１番５号,,13,102,1040031,,,,,,,2023-10-23,1,,,,,メゾンドアルドゥール,0
9,1010005037408,新規,0,2023-10-23,2023-10-23,一般社団法人ＲｅＭ　ｍｅｄｉｃａｌ,,その他の設立登記法人,東京都,中央区,銀座５丁目１０番２号ＧＩＮＺＡＭＩＳＳＰＡＲＩＳ２階,,13,102,1040061,,,,,,,2023-10-23,1,,,,,レムメディカル,0
16,1010401178004,新規,0,2023-10-23,2023-10-23,株式会社Ｔｈｒｅｅ　Ｒｏｏｔｓ,,株式会社,東京都,港区,高輪４丁目２３番６号ハイホーム高輪７０８,,13,103,1080074,,,,,,,2023-10-23,1,,,,,スリールーツ,0
26,1010601063988,新規,0,2023-10-23,2023-10-23,株式会社Ｒｅｉ　Ｈ＆Ｂコーポレーション,,株式会社,東京都,墨田区,江東橋４丁目２９－１６プラザ錦糸町ビル３Ｓ,,13,107,1300022,,,,,,,2023-10-23,1,,,,,レイビューティコーポレーション,0
43,1011001157802,新規,0,2023-10-23,2023-10-23,株式会社２ＬＩＮＥ,,株式会社,東京都,渋谷区,恵比寿南３丁目４番１６号,,13,113,1500022,,,,,,,2023-10-23,1,,,,,ツーライン,0
48,1011101104885,新規,0,2023-10-23,2023-10-23,株式会社ＳＩＯＫ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2023-10-23,1,,,,,エスアイオーケー,0
50,1011201024991,新規,0,2023-10-23,2023-10-23,株式会社ａｓ．ａｓ．ａｓ　ｗｅｂ,,株式会社,東京都,中野区,江古田４丁目２５番１１号,,13,114,1650022,,,,,,,2023-10-23,1,,,,,アズアズアズウェブ,0
55,1011503005814,新規,0,2023-10-23,2023-10-23,合同会社黒,,合同会社,東京都,荒川区,東日暮里６丁目６０番９号日暮里駅前ビル４Ｆ,,13,118,1160014,,,,,,,2023-10-23,1,,,,,クロ,0
56,1011601027215,新規,0,2023-10-23,2023-10-23,株式会社ＨＩＲＡＣ,,株式会社,東京都,練馬区,東大泉４丁目１６番２号,,13,120,1780063,,,,,,,2023-10-23,1,,,,,ヒラク,0
60,1011701026686,新規,0,2023-10-23,2023-10-23,Ｒａｙ’ｓ株式会社,,株式会社,東京都,江戸川区,平井２丁目１２番１７号,,13,123,1320035,,,,,,,2023-10-23,1,,,,,レイズ,0
61,1011801043193,新規,0,2023-10-23,2023-10-23,株式会社ＳｕｎｄａｙＨｕｔ,,株式会社,東京都,葛飾区,柴又２丁目１３番８－８０１号,,13,122,1250052,,,,,,,2023-10-23,1,,,,,サンデーハット,0
62,1011801043202,新規,0,2023-10-23,2023-10-23,いろは株式会社,,株式会社,東京都,葛飾区,奥戸５丁目８番９－１０３号,,13,122,1240022,,,,,,,2023-10-23,1,,,,,イロハ,0
68,1020001154107,新規,0,2023-10-23,2023-10-23,株式会社ｃｏｒｄａ,,株式会社,神奈川県,横浜市保土ケ谷区,常盤台４０番１－Ｄ３０８号,,14,106,2400067,,,,,,,2023-10-23,1,,,,,コルダ,0
73,1020003024828,新規,0,2023-10-23,2023-10-23,星月堂合同会社,,合同会社,神奈川県,横浜市中区,山下町９１番地リシェ横浜山下公園８０３号室,,14,104,2310023,,,,,,,2023-10-23,1,,,,,ホシツキドウ,0
85,1030001156754,新規,0,2023-10-23,2023-10-23,株式会社Ｃｌｅｌｉａ,,株式会社,埼玉県,八潮市,中央２丁目２５番地１３,,11,234,3400816,,,,,,,2023-10-23,1,,,,,クレリア,0
86,1030001156787,新規,0,2023-10-23,2023-10-23,株式会社サトプラス,,株式会社,埼玉県,草加市,金明町１１１７番地,,11,221,3400052,,,,,,,2023-10-23,1,,,,,サトプラス,0
87,1030001156795,新規,0,2023-10-23,2023-10-23,株式会社ユメツナグ,,株式会社,埼玉県,戸田市,川岸１丁目３番２５－３０３号,,11,224,3350015,,,,,,,2023-10-23,1,,,,,ユメツナグ,0
