sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
19,1010401011560,登記記録の閉鎖等,0,2026-06-22,2026-06-01,佐鳥パイニツクス株式会社,,株式会社,東京都,港区,芝１丁目１４番１０号,,13,103,1050014,,,2026-06-01,合併による解散等,3010401011559,令和８年６月１日東京都港区芝一丁目１４番１０号佐鳥電機株式会社（3010401011559）に合併し解散,2015-10-05,1,,,,,サトリパイニックス,0
22,1010401185495,登記記録の閉鎖等,0,2026-06-22,2026-06-03,株式会社ＺＥＲＯ,,株式会社,東京都,港区,六本木３丁目７番１－７１５号,,13,103,1060032,,,2026-06-03,清算の結了等,,,2024-10-09,1,,,,,ゼロ,0
40,1010701046926,登記記録の閉鎖等,0,2026-06-22,2026-06-02,株式会社オムニローグ,,株式会社,東京都,千代田区,丸の内１丁目１１番１号,,13,101,1000005,,,2026-06-02,清算の結了等,,,2024-12-02,1,,,,,オムニローグ,0
41,1010801035903,登記記録の閉鎖等,0,2026-06-22,2026-06-01,株式会社ディーズ,,株式会社,東京都,千代田区,神田佐久間町３丁目２８星野ビル５１５号室,,13,101,1010025,,,2026-06-01,清算の結了等,,,2025-03-06,1,,,,,ディーズ,0
44,1011001025653,登記記録の閉鎖等,0,2026-06-22,2026-06-03,株式会社ヴァンネット,,株式会社,東京都,渋谷区,千駄ヶ谷３丁目５２番８号,,13,113,1510051,,,2026-06-03,清算の結了等,,,2015-10-05,1,,,,,ヴァンネット,0
47,1011001115388,登記記録の閉鎖等,0,2026-06-22,2026-06-01,株式会社万事屋,,株式会社,東京都,渋谷区,東２丁目２７番１４－２１１号,,13,113,1500011,,,2026-06-01,清算の結了等,,,2017-03-16,1,,,,,ヨロズヤ,0
55,1011002022740,登記記録の閉鎖等,0,2026-06-22,2026-06-05,株式会社ピンクス・フェイマス,,株式会社,神奈川県,藤沢市,鵠沼松が岡２丁目５番１４－５号,00124223,14,205,2510038,,,2026-06-05,清算の結了等,,,2015-10-05,1,,,,,ピンクスフェイマス,0
67,1011603004352,登記記録の閉鎖等,0,2026-06-22,2026-06-11,合同会社リトー,,合同会社,東京都,練馬区,錦１丁目２５－２５ネコパレス２３５,,13,120,1790082,,,2026-06-11,清算の結了等,,,2024-05-28,1,,,,,リトー,0
71,1011802010052,登記記録の閉鎖等,0,2026-06-22,2026-06-09,有限会社上野内装,,有限会社,東京都,足立区,本木１丁目４番１９号,,13,121,1230853,,,2026-06-09,清算の結了等,,,2015-10-05,1,,,,,ウエノナイソウ,0
79,1020001056699,登記記録の閉鎖等,0,2026-06-22,2026-06-15,株式会社木花,,株式会社,神奈川県,横浜市保土ケ谷区,天王町１丁目２９番地の３,,14,106,2400003,,,2026-06-15,清算の結了等,,,2015-10-05,1,,,,,コノハナ,0
99,1021002055896,登記記録の閉鎖等,0,2026-06-22,2026-06-03,有限会社ひのき,,有限会社,神奈川県,足柄下郡湯河原町,宮上７８番地１,,14,384,2590314,,,2026-06-03,清算の結了等,,,2015-10-05,1,,,,,ヒノキ,0
124,1040003013168,登記記録の閉鎖等,0,2026-06-22,2026-05-11,合同会社アサクマニュース,,合同会社,千葉県,松戸市,三ケ月１４１２－２エコ・パレアージュＡ－１０１,,12,207,2700026,,,2026-05-11,合併による解散等,5040003025317,令和８年５月１１日千葉県松戸市新松戸四丁目１８２合同会社ヴァレイベアー（5040003025317）に合併し解散,2019-04-09,1,,,,,アサクマニュース,0
127,1050002034833,登記記録の閉鎖等,0,2026-06-22,2026-06-12,有限会社ホルトシステム,,有限会社,茨城県,龍ケ崎市,長山４丁目１番地４０,,08,208,3010042,,,2026-06-12,清算の結了等,,,2015-10-05,1,,,,,ホルトシステム,0
129,1070001040211,登記記録の閉鎖等,0,2026-06-22,2026-06-15,再生不動産企画株式会社,,株式会社,群馬県,館林市,栄町１７番３４号,,10,207,3740052,,,2026-06-15,清算の結了等,,,2023-03-09,1,,,,,サイセイフドウサンキカク,0
137,1090001017975,登記記録の閉鎖等,0,2026-06-22,2026-06-16,Ｂｅｓｔ　Ｗｅｌｌ株式会社,,株式会社,山梨県,甲府市,中央５丁目７番２７号メゾンオークラ４０５号室,,19,201,4000032,,,2026-06-16,清算の結了等,,,2023-02-10,1,,,,,ベストウェル,0
145,1120001137373,登記記録の閉鎖等,0,2026-06-22,2026-06-18,株式会社シオン,,株式会社,大阪府,大阪市中央区,内淡路町１丁目４番９号,,27,128,5400038,,,2026-06-18,清算の結了等,,,2015-10-05,1,,,,,シオン,0
147,1120001249771,登記記録の閉鎖等,0,2026-06-22,2026-06-16,得龍株式会社,,株式会社,大阪府,大阪市城東区,今福南４丁目６－５８－１Ｆ－Ｂ,,27,118,5360003,,,2026-06-16,清算の結了等,,,2022-10-26,1,,,,,トクリュウ,0
