sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010103002461,新規,0,2024-11-29,2024-11-29,合同会社ｆｌｙｉｎｇｆｒｏｇｓ,,合同会社,東京都,八王子市,長房町１３８番地１Ａ,,13,201,1930824,,,,,,,2024-11-29,1,,,,,,0
16,1010403033909,新規,0,2024-11-29,2024-11-29,合同会社Ｖａｒｉａｔｉｏｎ,,合同会社,東京都,港区,東麻布１丁目２２番２号クレール東麻布１階,,13,103,1060044,,,,,,,2024-11-29,1,,,,,バリアシオン,0
17,1010403033917,新規,0,2024-11-29,2024-11-29,アミーゴエムエルワン合同会社,,合同会社,東京都,港区,六本木１丁目９番１０号アークヒルズ仙石山森タワー４０階,,13,103,1060032,,,,,,,2024-11-29,1,,,,,アミーゴエムエルワン,0
19,1010405023841,新規,0,2024-11-29,2024-11-29,特定非営利活動法人しばうら少年剣友会,,その他の設立登記法人,東京都,港区,三田５丁目２番１８－４３５号,,13,103,1080073,,,,,,,2024-11-29,1,,,,,シバウラショウネンケンユウカイ,0
24,1010701046901,新規,0,2024-11-29,2024-11-29,株式会社セルバ,,株式会社,東京都,品川区,大井１丁目２３番７号,,13,109,1400014,,,,,,,2024-11-29,1,,,,,セルバ,0
26,1010805003146,新規,0,2024-11-29,2024-11-29,一般社団法人ｙｏｕｒ　ｄｏｃｔｏｒ,,その他の設立登記法人,東京都,大田区,大森北１丁目１７番１３号,,13,111,1430016,,,,,,,2024-11-29,1,,,,,ユアドクター,0
35,1011001166118,新規,0,2024-11-29,2024-11-29,知興業株式会社,,株式会社,東京都,目黒区,下目黒１丁目１番１４号コノトラビル７Ｆ,,13,110,1530064,,,,,,,2024-11-29,1,,,,,トモコウギョウ,0
48,1011101109760,新規,0,2024-11-29,2024-11-29,Ｇａｍｆｕｔｕｒｅｓ株式会社,,株式会社,東京都,新宿区,西新宿６丁目５番１号新宿アイランドタワー２階,,13,104,1600023,,,,,,,2024-11-29,1,,,,,ジーエーエムフューチャーズ,0
64,1012301014164,新規,0,2024-11-29,2024-11-29,株式会社ＥＮＸＩ,,株式会社,東京都,町田市,南つくし野２丁目２番７５,,13,209,1940002,,,,,,,2024-11-29,1,,,,,エンクシィ,0
65,1012301014172,新規,0,2024-11-29,2024-11-29,神谷安Ｋａｍｉｙａ　Ａｎ　Ｄｅｓｉｇｎ株式会社,,株式会社,東京都,町田市,小山町３４６８番地７,,13,209,1940212,,,,,,,2024-11-29,1,,,,,カミヤアンデザイン,0
71,1013101009569,新規,0,2024-11-29,2024-11-29,ワンコンサルティング株式会社,,株式会社,東京都,福生市,北田園２丁目１９－２,,13,218,1970005,,,,,,,2024-11-29,1,,,,,ワンコンサルティング,0
77,1013301053441,新規,0,2024-11-29,2024-11-29,ミライズ株式会社,,株式会社,東京都,豊島区,巣鴨１丁目６番１１号アーバンベース５０３号,,13,116,1700002,,,,,,,2024-11-29,1,,,,,ミライズ,0
82,1020001160253,新規,0,2024-11-29,2024-11-29,株式会社日本総合設備,,株式会社,神奈川県,横浜市南区,八幡町４６番地池田マンション２０２,,14,105,2320037,,,,,,,2024-11-29,1,,,,,ニホンソウゴウセツビ,0
83,1020001160352,新規,0,2024-11-29,2024-11-29,ＷＰＣ株式会社,,株式会社,神奈川県,横浜市瀬谷区,南瀬谷１丁目８９番６号,,14,114,2460034,,,,,,,2024-11-29,1,,,,,ダブルピーシー,0
84,1020001160360,新規,0,2024-11-29,2024-11-29,株式会社ＤＹＮＡＳＴＩＸ,,株式会社,神奈川県,横浜市神奈川区,白幡町９番３４号,,14,102,2210076,,,,,,,2024-11-29,1,,,,,ダイナスティクス,0
86,1020003027351,新規,0,2024-11-29,2024-11-29,Ｍ＆Ｍ　ａｓｓｅｔ合同会社,,合同会社,神奈川県,横浜市西区,浅間町１丁目４番３号ウィザードビル４０２,,14,103,2200072,,,,,,,2024-11-29,1,,,,,エムアンドエムアセット,0
87,1020003027376,新規,0,2024-11-29,2024-11-29,合同会社南部市場三河屋,,合同会社,神奈川県,横浜市金沢区,鳥浜町１番地１,,14,108,2360002,,,,,,,2024-11-29,1,,,,,ナンブイチバミカワヤ,0
90,1021003015288,新規,0,2024-11-29,2024-11-29,合同会社和桜,,合同会社,神奈川県,横須賀市,望洋台１６番１２号,,14,201,2380053,,,,,,,2024-11-29,1,,,,,ワサクラ,0
91,1021003015296,新規,0,2024-11-29,2024-11-29,合同会社ＵＮＩＭＯ,,合同会社,神奈川県,相模原市南区,上鶴間本町１丁目３５番２７－１３０３号,,14,153,2520318,,,,,,,2024-11-29,1,,,,,ウニモ,0
101,1030001163676,新規,0,2024-11-29,2024-11-29,株式会社ＺＥＲＯ,,株式会社,埼玉県,草加市,新栄２丁目６番地８,,11,221,3400056,,,,,,,2024-11-29,1,,,,,ゼロ,0
103,1030003025585,新規,0,2024-11-29,2024-11-29,合同会社アドバンス,,合同会社,埼玉県,富士見市,大字水子１９２４番地,,11,235,3540011,,,,,,,2024-11-29,1,,,,,アドバンス,0
104,1030003025593,新規,0,2024-11-29,2024-11-29,合同会社ＭＭ,,合同会社,埼玉県,川越市,大字藤間３３０番地２５,,11,201,3501142,,,,,,,2024-11-29,1,,,,,エムエム,0
108,1040001136350,新規,0,2024-11-29,2024-11-29,株式会社ネオスタート,,株式会社,千葉県,柏市,みどり台３丁目１番５０号,,12,217,2770884,,,,,,,2024-11-29,1,,,,,ネオスタート,0
110,1040003026277,新規,0,2024-11-29,2024-11-29,合同会社総合リフォームＫ,,合同会社,千葉県,市川市,曽谷５丁目４番１６号,,12,203,2720832,,,,,,,2024-11-29,1,,,,,ソウゴウリフォームケー,0
111,1040003026285,新規,0,2024-11-29,2024-11-29,合同会社エムズ・アーク,,合同会社,千葉県,流山市,大字中野久木４４５番地の１１,,12,220,2700116,,,,,,,2024-11-29,1,,,,,エムズアーク,0
