sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001267826,新規,0,2026-08-25,2026-08-25,株式会社七灯,,株式会社,東京都,千代田区,西神田１丁目３番６号山本ビル５階,,13,101,1010065,,,,,,,2026-08-25,1,,,,,ナギ,0
8,1010001268122,新規,0,2026-08-25,2026-08-25,アチーブキャピタル株式会社,,株式会社,東京都,千代田区,神田神保町３丁目１１番６号神保町ビル１０階,,13,101,1010051,,,,,,,2026-08-25,1,,,,,アチーブキャピタル,0
14,1010003052326,新規,0,2026-08-25,2026-08-25,二番町プロパティ合同会社,,合同会社,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2026-08-25,1,,,,,ニバンチョウプロパティ,0
15,1010003052334,新規,0,2026-08-25,2026-08-25,合同会社貫通,,合同会社,東京都,中央区,銀座１丁目２２番１１号大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2026-08-25,1,,,,,カンツウ,0
31,1010401201434,新規,0,2026-08-25,2026-08-25,ＳＩＬＫ　ＷＯＯＤ株式会社,,株式会社,東京都,港区,南青山３丁目８－１３Ｆ・Ｓ南青山３０３号室,,13,103,1070062,,,,,,,2026-08-25,1,,,,,シルクウッド,0
32,1010401201500,新規,0,2026-08-25,2026-08-25,株式会社ＮＳＳＫ‐Ａｌｔａｉｒ２,,株式会社,東京都,港区,愛宕２丁目５番１号愛宕グリーンヒルズＭＯＲＩタワー,,13,103,1050002,,,,,,,2026-08-25,1,,,,,エヌエスエスケーアルタイルツー,0
33,1010401201517,新規,0,2026-08-25,2026-08-25,株式会社Ｄｉａｍｏｎｄホールディングス,,株式会社,東京都,港区,虎ノ門５丁目１１番１号,,13,103,1050001,,,,,,,2026-08-25,1,,,,,ダイアモンドホールディングス,0
37,1010403038874,新規,0,2026-08-25,2026-08-25,合同会社ＳＨＩＮコンサルティング,,合同会社,東京都,港区,北青山１丁目３番３号三橋ビル３階,,13,103,1070061,,,,,,,2026-08-25,1,,,,,シンコンサルティング,0
38,1010403038899,新規,0,2026-08-25,2026-08-25,Ａ　ＴＥＡＭ合同会社,,合同会社,東京都,港区,白金台２丁目２７番７号リノグランデ白金台２０１,,13,103,1080071,,,,,,,2026-08-25,1,,,,,エーチーム,0
51,1010901060124,新規,0,2026-08-25,2026-08-25,株式会社ＦＵＮＤＥＸ,,株式会社,東京都,世田谷区,北沢４丁目１６番２７号,,13,112,1550031,,,,,,,2026-08-25,1,,,,,ファンデックス,0
53,1011001180028,新規,0,2026-08-25,2026-08-25,株式会社ＧＡＭ０１９,,株式会社,東京都,渋谷区,千駄ヶ谷２丁目３０番１号,,13,113,1510051,,,,,,,2026-08-25,1,,,,,ジーエーエムゼロイチキュウ,0
54,1011003025123,新規,0,2026-08-25,2026-08-25,クリムゾン合同会社,,合同会社,東京都,渋谷区,大山町１９番１６号,,13,113,1510065,,,,,,,2026-08-25,1,,,,,クリムゾン,0
55,1011003025131,新規,0,2026-08-25,2026-08-25,合同会社ＥＮＴＨＵＺＡ,,合同会社,東京都,渋谷区,代官山町１０番７－１０３号,,13,113,1500034,,,,,,,2026-08-25,1,,,,,エンシューザ,0
66,1011303006112,新規,0,2026-08-25,2026-08-25,合同会社ｆａｍ,,合同会社,東京都,杉並区,高円寺南４丁目２４番１１号,,13,115,1660003,,,,,,,2026-08-25,1,,,,,エフエーエム,0
74,1012303002349,新規,0,2026-08-25,2026-08-25,Ｂ．Ｃｒｅｗ合同会社,,合同会社,東京都,町田市,薬師台２丁目９－１グリーンヒル薬師台１０２,,13,209,1950073,,,,,,,2026-08-25,1,,,,,ビークルー,0
79,1012703003608,新規,0,2026-08-25,2026-08-25,合同会社ＳＴＥＥＬ‐Ｄ,,合同会社,東京都,西東京市,住吉町２丁目２‐２３,,13,229,2020005,,,,,,,2026-08-25,1,,,,,ステディー,0
81,1013301056642,新規,0,2026-08-25,2026-08-25,株式会社ＫＭ　ＭＡＮＡＧＥＭＥＮＴ,,株式会社,東京都,豊島区,千早２丁目３０番１２号,,13,116,1710044,,,,,,,2026-08-25,1,,,,,ケーエムマネジメント,0
85,1020001169906,新規,0,2026-08-25,2026-08-25,株式会社エムグローブ,,株式会社,神奈川県,横浜市港北区,大倉山４丁目４番１８号,,14,109,2220037,,,,,,,2026-08-25,1,,,,,エムグローブ,0
86,1020001170079,新規,0,2026-08-25,2026-08-25,かわばた株式会社,,株式会社,神奈川県,横浜市都筑区,北山田２丁目２６番２０号,,14,118,2240021,,,,,,,2026-08-25,1,,,,,カワバタ,0
87,1020001170104,新規,0,2026-08-25,2026-08-25,株式会社絃,,株式会社,神奈川県,横浜市港北区,日吉本町６丁目１４番２７号,,14,109,2230062,,,,,,,2026-08-25,1,,,,,ゲン,0
