sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
16,1010401162230,新規,0,2021-09-02,2021-09-02,株式会社ＫＭＲカンファレンス,,株式会社,東京都,港区,新橋６丁目２番６号,,13,103,1050004,,,,,,,2021-09-02,1,,,,,ケイエムアールカンファレンス,0
17,1010401162445,新規,0,2021-09-02,2021-09-02,株式会社トータルコンディショニング,,株式会社,東京都,港区,六本木７丁目７番７号Ｔｒｉ－ＳｅｖｅｎＲｏｐｐｏｎｇｉ８Ｆ,,13,103,1060032,,,,,,,2021-09-02,1,,,,,トータルコンディショニング,0
19,1010403026037,新規,0,2021-09-02,2021-09-02,合同会社マルベリーキャピタル,,合同会社,東京都,港区,白金台３丁目１６番２－３０７号,,13,103,1080071,,,,,,,2021-09-02,1,,,,,マルベリーキャピタル,0
21,1010503006368,新規,0,2021-09-02,2021-09-02,Ｌａｚｕｒｏ合同会社,,合同会社,東京都,台東区,台東２丁目２６－８若林ハイム２Ｆ,,13,106,1100016,,,,,,,2021-09-02,1,,,,,ラズロ,0
36,1011101096157,新規,0,2021-09-02,2021-09-02,株式会社アライブリース,,株式会社,東京都,新宿区,舟町１５番地,,13,104,1600006,,,,,,,2021-09-02,1,,,,,アライブリース,0
39,1011205002449,新規,0,2021-09-02,2021-09-02,一般社団法人建物調査診断受託センター,,その他の設立登記法人,東京都,中野区,新井１丁目３４番１４号,,13,114,1650026,,,,,,,2021-09-02,1,,,,,タテモノチョウサシンダンジュタクセンター,0
42,1011301027143,新規,0,2021-09-02,2021-09-02,ＦＯＳＫＩＡ　ｉｍａｇｅ株式会社,,株式会社,東京都,杉並区,永福４丁目９番１９号,,13,115,1680064,,,,,,,2021-09-02,1,,,,,フォスキアイメージ,0
47,1011801039646,新規,0,2021-09-02,2021-09-02,株式会社３Ｓ,,株式会社,東京都,葛飾区,南水元１丁目１２番１６号,,13,122,1250035,,,,,,,2021-09-02,1,,,,,スリーエス,0
52,1012701016644,新規,0,2021-09-02,2021-09-02,株式会社親和,,株式会社,東京都,清瀬市,松山３丁目１７番５号清瀬ダイヤビル２０１,,13,221,2040022,,,,,,,2021-09-02,1,,,,,シンワ,0
62,1020001142821,新規,0,2021-09-02,2021-09-02,株式会社三毛猫,,株式会社,神奈川県,川崎市多摩区,登戸２２０１番地３,,14,135,2140014,,,,,,,2021-09-02,1,,,,,ミケネコ,0
64,1020003020364,新規,0,2021-09-02,2021-09-02,合同会社ｗｉｔｈｆｌｏｗ,,合同会社,神奈川県,横浜市神奈川区,栄町５－１横浜クリエーションスクエア１４Ｆ,,14,102,2210052,,,,,,,2021-09-02,1,,,,,ウィズフロー,0
65,1020003020414,新規,0,2021-09-02,2021-09-02,合同会社ＴｉＫＳ,,合同会社,神奈川県,横浜市戸塚区,影取町２５８番地１０,,14,110,2450064,,,,,,,2021-09-02,1,,,,,ティックス,0
