1,1000020289752,12,0,2022-05-06,2018-04-01,"北はりま消防組合",,201,"兵庫県","西脇市","野村町１７９６－５０２",,28,213,6770054,,,,,,,2015-10-05,1,"Kitaharimashobokumiai",,,,"キタハリマショウボウクミアイ",0
2,1010001218151,12,0,2022-05-06,2022-04-12,"ヘルス・ビュー株式会社",,301,"東京都","文京区","水道１丁目８番２号ヒマラヤンハイツ４０３",,13,105,1120005,,,,,,,2021-05-17,0,,,,,"ヘルスビュー",0
3,1010001218151,11,0,2022-05-06,2022-04-12,"株式会社３’ｓ　Ｎｅｘｔ",,301,"東京都","文京区","水道１丁目８番２号ヒマラヤンハイツ４０３",,13,105,1120005,,,,,,,2021-05-17,1,,,,,"スリーズネクスト",0
4,1010001226303,01,0,2022-05-06,2022-05-06,"株式会社ビサイド",,301,"東京都","千代田区","一番町１１番地１",,13,101,1020082,,,,,,,2022-05-06,1,,,,,"ビサイド",0
5,1010002040190,01,1,2022-05-06,2015-10-05,"有限会社ニコアス",,302,"東京都","中央区","入船１丁目９番６号",,13,102,1040042,,,,,,,2015-10-05,0,,,,,"ニコアス",0
6,1010002040190,12,0,2022-05-06,2022-04-26,"有限会社ニコアス",,302,"東京都","江東区","新大橋１丁目４番３号",,13,108,1350007,,,,,,,2015-10-05,1,,,,,"ニコアス",0
7,1010005029966,12,0,2022-05-06,2022-04-27,"社会保険労務士法人ＡＹＡ労務管理事務所",,399,"東京都","中央区","日本橋小伝馬町１７－１３第９堀ビル２階",,13,102,1030001,,,,,,,2019-04-08,1,,,,,"アヤロウムカンリジムショ",0
8,1010005034958,01,0,2022-05-06,2022-05-06,"一般社団法人輪島市山是清農場風力発電",,399,"東京都","文京区","本郷５丁目３３番１０号",,13,105,1130033,,,,,,,2022-05-06,1,,,,,"ワジマシヤマコレキヨノウジョウフウリョクハツデン",0
9,1010005034966,01,0,2022-05-06,2022-05-06,"弁護士法人岡野真也法律事務所",,399,"東京都","中央区","日本橋本石町３丁目１番２号ＦＯＲＥＣＡＳＴ新常盤橋５階",,13,102,1030021,,,,,,,2022-05-06,1,,,,,"オカノシンヤホウリツジムショ",0
10,1010101015168,01,0,2022-05-06,2022-05-06,"中丸建工株式会社",,301,"東京都","八王子市","大横町１４番２５号",,13,201,1920062,,,,,,,2022-05-06,1,,,,,"ナカマルケンコウ",0
11,1010401060384,01,1,2022-05-06,2015-10-05,"ＷＩＬＬＥＲ　ＡＬＬＩＡＮＣＥ株式会社",,301,"東京都","新宿区","西新宿２丁目６番１号",,13,104,1600023,,,,,,,2015-10-05,0,,,,,,0
12,1010401060384,11,1,2022-05-06,2017-03-01,"ＷＩＬＬＥＲ株式会社",,301,"東京都","新宿区","西新宿２丁目６番１号",,13,104,1600023,,,,,,,2015-10-05,0,,,,,"ウイラー",0
13,1010401060384,12,1,2022-05-06,2017-03-02,"ＷＩＬＬＥＲ株式会社",,301,"大阪府","大阪市北区","大淀中１丁目１番８８号",,27,127,5310076,,,,,,,2015-10-05,0,,,,,"ウイラー",0
