sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001243067,新規,0,2024-03-18,2024-03-18,株式会社ＪＲＥ,,株式会社,東京都,中央区,明石町５番２７号,,13,102,1040044,,,,,,,2024-03-18,1,,,,,ジェイアールイー,0
6,1010001243075,新規,0,2024-03-18,2024-03-18,福田商事株式会社,,株式会社,東京都,千代田区,飯田橋１丁目９番６号,,13,101,1020072,,,,,,,2024-03-18,1,,,,,フクダショウジ,0
7,1010001243083,新規,0,2024-03-18,2024-03-18,株式会社ワットクラウドジャパン,,株式会社,東京都,千代田区,平河町１丁目６番１５号ＵＳビル８階,,13,101,1020093,,,,,,,2024-03-18,1,,,,,ワットクラウドジャパン,0
8,1010001243117,新規,0,2024-03-18,2024-03-18,株式会社Ｇ．ｃｏｍ　Ｒ＆Ｍ,,株式会社,東京都,千代田区,内神田２丁目７番１３号山手ビル３号館３階,,13,101,1010047,,,,,,,2024-03-18,1,,,,,ジードットコムアールアンドエム,0
9,1010001243133,新規,0,2024-03-18,2024-03-18,株式会社ＲＥＶＥＲ,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2024-03-18,1,,,,,リヴェル,0
12,1010003043218,新規,0,2024-03-18,2024-03-18,合同会社Ｗｅｌｌ‐ｂｅｉｎｇ　Ａｓｓｅｔ,,合同会社,東京都,千代田区,岩本町１丁目１２番１２号グランパレ４０１,,13,101,1010032,,,,,,,2024-03-18,1,,,,,ウェルビーイングアセット,0
14,1010005038042,新規,0,2024-03-18,2024-03-18,一般社団法人ＬＥＡＰ,,その他の設立登記法人,東京都,文京区,関口３丁目６番５号,,13,105,1120014,,,,,,,2024-03-18,1,,,,,リープ,0
15,1010005038059,新規,0,2024-03-18,2024-03-18,流山１１ロジスティック特定目的会社,,その他の設立登記法人,東京都,中央区,八重洲２丁目２番１号,,13,102,1040028,,,,,,,2024-03-18,1,,,,,ナガレヤマイレブンロジスティック,0
21,1010401181032,新規,0,2024-03-18,2024-03-18,サンバンダ株式会社,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2024-03-18,1,,,,,サンバンダ,0
22,1010401181057,新規,0,2024-03-18,2024-03-18,株式会社ＭＫ２号,,株式会社,東京都,港区,元麻布３丁目７番５号３１４,,13,103,1060046,,,,,,,2024-03-18,1,,,,,エムケイニゴウ,0
23,1010401181065,新規,0,2024-03-18,2024-03-18,株式会社モルテン・ソルト・スチール,,株式会社,東京都,港区,赤坂９丁目２－９－４０９,,13,103,1070052,,,,,,,2024-03-18,1,,,,,モルテンソルトスチール,0
25,1010403032183,新規,0,2024-03-18,2024-03-18,合同会社ガオケレナ,,合同会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2024-03-18,1,,,,,ガオケレナ,0
26,1010501051936,新規,0,2024-03-18,2024-03-18,株式会社ＳＳコミュニケーション,,株式会社,東京都,台東区,上野６丁目１番６号,,13,106,1100005,,,,,,,2024-03-18,1,,,,,エスエスコミュニケーション,0
27,1010501051944,新規,0,2024-03-18,2024-03-18,株式会社Ｈｉｋｏｕｓｅｎ,,株式会社,東京都,台東区,清川１丁目２１－５ＷＡＬＬａｐａｒｔｍｅｎｔ５階大区画号室,,13,106,1110022,,,,,,,2024-03-18,1,,,,,ヒコウセン,0
28,1010501051952,新規,0,2024-03-18,2024-03-18,らくらく暮らし株式会社,,株式会社,東京都,台東区,東上野５丁目１０番２号東上野共同ビル２０１,,13,106,1100015,,,,,,,2024-03-18,1,,,,,ラクラククラシ,0
