sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001251747,新規,0,2025-01-29,2025-01-29,株式会社そらふね,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-01-29,1,,,,,ソラフネ,0
8,1010001251755,新規,0,2025-01-29,2025-01-29,ＡＩパートナーズ株式会社,,株式会社,東京都,千代田区,二番町１番２号,,13,101,1020084,,,,,,,2025-01-29,1,,,,,エーアイパートナーズ,0
9,1010001251796,新規,0,2025-01-29,2025-01-29,株式会社ＩｎｎｏＶｅｓｔ,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2025-01-29,1,,,,,イノベスト,0
10,1010001251805,新規,0,2025-01-29,2025-01-29,株式会社ＣｏｍＴＹ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-01-29,1,,,,,コムティ,0
11,1010001251838,新規,0,2025-01-29,2025-01-29,株式会社本多建設,,株式会社,東京都,中央区,日本橋久松町９番１２号和円ビル６階,,13,102,1030005,,,,,,,2025-01-29,1,,,,,ホンダケンセツ,0
12,1010003046212,新規,0,2025-01-29,2025-01-29,Ｌｅｍｏｎａｄｅ合同会社,,合同会社,東京都,中央区,銀座１丁目１２―４Ｎ＆ＥＢｌｄ．６Ｆ,,13,102,1040061,,,,,,,2025-01-29,1,,,,,レモネード,0
13,1010003046220,新規,0,2025-01-29,2025-01-29,合同会社Ａｓｔｒａｃｔ　Ｊａｐａｎ,,合同会社,東京都,千代田区,神田佐久間町２丁目１８番地１秋葉原ＳＴＮフロント１０階,,13,101,1010025,,,,,,,2025-01-29,1,,,,,アストラクトジャパン,0
15,1010005039461,新規,0,2025-01-29,2025-01-29,一般社団法人斜面インフラマネジメント協会,,その他の設立登記法人,東京都,中央区,東日本橋３丁目１０番６号日特建設株式会社事業本部内,,13,102,1030004,,,,,,,2025-01-29,1,,,,,シャメンインフラマネジメントキョウカイ,0
22,1010601066636,新規,0,2025-01-29,2025-01-29,株式会社ＳＷＳ３,,株式会社,東京都,江東区,東陽２丁目４番２号新宮ビル２階,,13,108,1350016,,,,,,,2025-01-29,1,,,,,エスダブリューエススリー,0
25,1010701047172,新規,0,2025-01-29,2025-01-29,ＮｅｏＢａｔｔｅｒｙ株式会社,,株式会社,東京都,品川区,東品川１丁目３番１５号ＴｈｅＰａｒｋＲｅｘＴＥＮＮＯＺｔｈｅＤＯＣＫ,,13,109,1400002,,,,,,,2025-01-29,1,,,,,ネオバッテリー,0
28,1010901056700,新規,0,2025-01-29,2025-01-29,株式会社ライフアセット,,株式会社,東京都,世田谷区,野毛３丁目２１番１８－１０５号,,13,112,1580092,,,,,,,2025-01-29,1,,,,,ライフアセット,0
29,1010901056725,新規,0,2025-01-29,2025-01-29,株式会社ＦＬＡＰ,,株式会社,東京都,世田谷区,南烏山６丁目４番１号,,13,112,1570062,,,,,,,2025-01-29,1,,,,,フラップ,0
36,1011001167347,新規,0,2025-01-29,2025-01-29,株式会社オールリンクリフォームズ,,株式会社,東京都,渋谷区,渋谷２丁目１２番９号,,13,113,1500002,,,,,,,2025-01-29,1,,,,,オールリンクリフォームズ,0
130,1011303005403,新規,0,2025-01-29,2025-01-29,合同会社ＥＳＨ,,合同会社,東京都,杉並区,下高井戸４丁目３１－７－３１２,,13,115,1680073,,,,,,,2025-01-29,1,,,,,イーエスエッチ,0
132,1011401026771,新規,0,2025-01-29,2025-01-29,株式会社Ｇ＆Ｔパター,,株式会社,東京都,板橋区,板橋４丁目３５番７号,,13,119,1730004,,,,,,,2025-01-29,1,,,,,ジーアンドティーパター,0
134,1011501031614,新規,0,2025-01-29,2025-01-29,株式会社文景,,株式会社,東京都,荒川区,東日暮里４丁目３３番１２号,,13,118,1160014,,,,,,,2025-01-29,1,,,,,ブンケイ,0
137,1012801023722,新規,0,2025-01-29,2025-01-29,株式会社ニーナ,,株式会社,東京都,立川市,錦町１丁目４番４号サニービル２Ｆ－ＣＳ２３２,,13,202,1900022,,,,,,,2025-01-29,1,,,,,ニーナ,0
141,1013303007503,新規,0,2025-01-29,2025-01-29,合同会社武井会計,,合同会社,東京都,豊島区,長崎３丁目２２番１８号,,13,116,1710051,,,,,,,2025-01-29,1,,,,,タケイカイケイ,0
