sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001259088,新規,0,2025-10-24,2025-10-24,株式会社ダイユンジャパン,,株式会社,東京都,中央区,日本橋堀留町１丁目１０番１９号第３川端ビル２Ｆ,,13,102,1030012,,,,,,,2025-10-24,1,,,,,ダイユンジャパン,0
7,1010001259609,新規,0,2025-10-24,2025-10-24,エフエルシーＮｏ．９リーシング株式会社,,株式会社,東京都,千代田区,麹町５丁目１番地１,,13,101,1020083,,,,,,,2025-10-24,1,,,,,エフエルシーナンバーナインリーシング,0
8,1010001259625,新規,0,2025-10-24,2025-10-24,惟瓦地赤成国際株式会社,,株式会社,東京都,中央区,京橋２丁目２番１号京橋エドグラン２６階,,13,102,1040031,,,,,,,2025-10-24,1,,,,,イガチセキセイコクサイ,0
9,1010001259674,新規,0,2025-10-24,2025-10-24,Ｎインベストメント株式会社,,株式会社,東京都,文京区,千石２丁目１１番９－２３９号,,13,105,1120011,,,,,,,2025-10-24,1,,,,,エヌインベストメント,0
10,1010001259699,新規,0,2025-10-24,2025-10-24,株式会社ＴＭ,,株式会社,東京都,文京区,小日向２丁目３０番７号ひかりコーポ小日向１０６,,13,105,1120006,,,,,,,2025-10-24,1,,,,,ティーエム,0
13,1010003049124,新規,0,2025-10-24,2025-10-24,合同会社Ｓ１,,合同会社,東京都,千代田区,紀尾井町４番１号ニューオータニガーデンコート１２階,,13,101,1020094,,,,,,,2025-10-24,1,,,,,エスワン,0
21,1010403036259,新規,0,2025-10-24,2025-10-24,ネコラボ合同会社,,合同会社,東京都,港区,西麻布４丁目６－２－５０２,,13,103,1060031,,,,,,,2025-10-24,1,,,,,ネコラボ,0
22,1010403036374,新規,0,2025-10-24,2025-10-24,ＡＩｗｏｒｋｓ合同会社,,合同会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2025-10-24,1,,,,,エイアイワークス,0
23,1010403036424,新規,0,2025-10-24,2025-10-24,合同会社オフィスヨシノ,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2025-10-24,1,,,,,オフィスヨシノ,0
31,1010801036711,新規,0,2025-10-24,2025-10-24,株式会社ＶＯＴｓ,,株式会社,東京都,大田区,大森西２丁目７番２１号,,13,111,1430015,,,,,,,2025-10-24,1,,,,,ボッツ,0
32,1010805003212,新規,0,2025-10-24,2025-10-24,土地家屋調査士法人森事務所南,,その他の設立登記法人,東京都,大田区,鵜の木２丁目２８番１４号,,13,111,1460091,,,,,,,2025-10-24,1,,,,,モリジムショミナミ,0
34,1010901058333,新規,0,2025-10-24,2025-10-24,田中脩椰映像事務所株式会社,,株式会社,東京都,世田谷区,三軒茶屋１丁目３９番１３号,,13,112,1540024,,,,,,,2025-10-24,1,,,,,タナカシュウヤシエイゾウジムショ,0
52,1011001172982,新規,0,2025-10-24,2025-10-24,株式会社ＹＵＺＵＲＩＨＡ　ＰＬＵＳ,,株式会社,東京都,渋谷区,宇田川町１３番１１号ＫＮ渋谷１ビル９階,,13,113,1500042,,,,,,,2025-10-24,1,,,,,ユズリハプラス,0
53,1011001172990,新規,0,2025-10-24,2025-10-24,株式会社Ｓｔｅｐ　ｕｐ,,株式会社,東京都,渋谷区,宇田川町３番７号ヒューリック渋谷公園通りビル５Ｆ－１２７,,13,113,1500042,,,,,,,2025-10-24,1,,,,,ステップアップ,0
54,1011001173015,新規,0,2025-10-24,2025-10-24,株式会社ｓｔｏｒｍ,,株式会社,東京都,目黒区,中目黒１丁目７－１１－３０３,,13,110,1530061,,,,,,,2025-10-24,1,,,,,ストーム,0
55,1011001173023,新規,0,2025-10-24,2025-10-24,日本国瑞天株式会社,,株式会社,東京都,渋谷区,富ヶ谷１丁目１４番１４号４階,,13,113,1510063,,,,,,,2025-10-24,1,,,,,ニホンコクズイテン,0
56,1011001173345,新規,0,2025-10-24,2025-10-24,株式会社マックス・インターナショナル,,株式会社,東京都,渋谷区,神南１丁目１２番１４号渋谷宮田ビル６階,,13,113,1500041,,,,,,,2025-10-24,1,,,,,マックスインターナショナル,0
58,1011003022723,新規,0,2025-10-24,2025-10-24,合同会社ＴＯＯＮＩＱ,,合同会社,東京都,渋谷区,広尾１丁目２番地１号ヒカリビル４階,,13,113,1500012,,,,,,,2025-10-24,1,,,,,,0
64,1011103016559,新規,0,2025-10-24,2025-10-24,Ｐｏｎｄｅｒｉｎｇ合同会社,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2025-10-24,1,,,,,ポンダリング,0
69,1011501032736,新規,0,2025-10-24,2025-10-24,株式会社フォーカス,,株式会社,東京都,荒川区,西日暮里２丁目４５－１２石井ビル１階,,13,118,1160013,,,,,,,2025-10-24,1,,,,,フォーカス,0
70,1011601029120,新規,0,2025-10-24,2025-10-24,ＳＴスターグループ株式会社,,株式会社,東京都,練馬区,春日町６丁目８番２８号,,13,120,1790074,,,,,,,2025-10-24,1,,,,,エスティースターグループ,0
83,1020001165285,新規,0,2025-10-24,2025-10-24,株式会社一慎,,株式会社,神奈川県,横浜市港北区,箕輪町２丁目７－３６－１７１４,,14,109,2230051,,,,,,,2025-10-24,1,,,,,イッシン,0
84,1020001165392,新規,0,2025-10-24,2025-10-24,株式会社東海リネン,,株式会社,神奈川県,横浜市都筑区,早渕３丁目２１番２５号,,14,118,2240025,,,,,,,2025-10-24,1,,,,,トウカイリネン,0
85,1020001165467,新規,0,2025-10-24,2025-10-24,ＳＥＡＷＯＯＤＨＯＭＥＳ株式会社,,株式会社,神奈川県,横浜市金沢区,六浦南１丁目３６番１１号,,14,108,2360038,,,,,,,2025-10-24,1,,,,,シーウッドホームズ,0
86,1020001165483,新規,0,2025-10-24,2025-10-24,株式会社ＨＡＮＡＢＵＳＡ,,株式会社,神奈川県,横浜市神奈川区,菅田町２５５５番地１,,14,102,2210864,,,,,,,2025-10-24,1,,,,,ハナブサ,0
88,1020003029587,新規,0,2025-10-24,2025-10-24,合同会社ティーケー企画販売,,合同会社,神奈川県,横浜市神奈川区,金港町５－１４クアドリフォリオ８階,,14,102,2210056,,,,,,,2025-10-24,1,,,,,ティーケーキカクハンバイ,0
89,1020003029629,新規,0,2025-10-24,2025-10-24,ファーストデント合同会社,,合同会社,神奈川県,横浜市港北区,日吉本町１丁目６番２７号,,14,109,2230062,,,,,,,2025-10-24,1,,,,,ファーストデント,0
90,1020003029637,新規,0,2025-10-24,2025-10-24,相家房合同会社,,合同会社,神奈川県,横浜市青葉区,もえぎ野１２番地４,,14,117,2270044,,,,,,,2025-10-24,1,,,,,アイカボウ,0
