sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
52,1011001129017,登記記録の閉鎖等,0,2024-07-30,2024-07-08,株式会社Ｗｉｆｒｅｅ,,株式会社,東京都,渋谷区,渋谷３丁目６番３号,,13,113,1500002,,,2024-07-08,清算の結了等,,,2019-07-16,1,,,,,ウィフリー,0
57,1011105001071,登記記録の閉鎖等,0,2024-07-30,2024-07-11,医療生活協同組合早稲田診療所,,その他の設立登記法人,東京都,新宿区,西早稲田３丁目１７番２３号,,13,104,1690051,,,2024-07-11,清算の結了等,,,2015-10-05,1,,,,,ワセダシンリョウジョ,0
80,1013402000680,登記記録の閉鎖等,0,2024-07-30,2024-07-18,新設計有限会社,,有限会社,東京都,日野市,旭が丘１丁目２８番地の６,,13,212,1910065,,,2024-07-18,清算の結了等,,,2015-10-05,1,,,,,シンセッケイ,0
112,1040001044000,登記記録の閉鎖等,0,2024-07-30,2024-07-12,谷鋼業株式会社,,株式会社,千葉県,印西市,平賀１７１３番地の２,,12,231,2701605,,,2024-07-12,清算の結了等,,,2015-10-05,1,,,,,タニコウギョウ,0
124,1050002007582,登記記録の閉鎖等,0,2024-07-30,2024-07-19,伊師工業有限会社,,有限会社,茨城県,那珂市,向山１２７７番地６,,08,226,3110102,,,2024-07-19,清算の結了等,,,2015-10-05,1,,,,,,0
158,1140002030303,登記記録の閉鎖等,0,2024-07-30,2024-07-25,有限会社いず美ガラス,,有限会社,兵庫県,明石市,大久保町谷八木８０番地の３,,28,203,6740062,,,2024-07-25,清算の結了等,,,2015-10-05,1,,,,,イズミガラス,0
178,1180301000192,登記記録の閉鎖等,0,2024-07-30,2024-07-23,株式会社アテネコーポレーション,,株式会社,愛知県,岡崎市,緑丘１丁目４番地１,,23,202,4440806,,,2024-07-23,清算の結了等,,,2015-10-05,1,,,,,アテネコーポレーション,0
186,1200001033291,登記記録の閉鎖等,0,2024-07-30,2024-07-25,株式会社ＰｒｏＲｅＡ,,株式会社,岐阜県,大垣市,加賀野４丁目１－７ソフトピアジャパンセンター７０１号,,21,202,5030006,,,2024-07-25,清算の結了等,,,2016-09-23,1,,,,,プロレア,0
202,1240002027157,登記記録の閉鎖等,0,2024-07-30,2024-07-24,有限会社安藤塗装,,有限会社,広島県,東広島市,八本松町宗吉１２５番地,,34,212,7390145,,,2024-07-24,清算の結了等,,,2015-10-05,1,,,,,アンドウトソウ,0
205,1260005003062,登記記録の閉鎖等,0,2024-07-30,2024-07-10,特定非営利活動法人ＴＥＣ．ＥＣＯ再生機構,,その他の設立登記法人,岡山県,倉敷市,玉島柏島６６５１番地７,,33,202,7138123,,,2024-07-10,清算の結了等,,,2015-10-05,1,,,,,テックドットエコサイセイキコウ,0
207,1270002005176,登記記録の閉鎖等,0,2024-07-30,2024-07-24,有限会社アカオ,,有限会社,鳥取県,米子市,兼久４６２番地７,,31,202,6830251,,,2024-07-24,清算の結了等,,,2015-10-05,1,,,,,アカオ,0
226,1370001041419,登記記録の閉鎖等,0,2024-07-30,2024-07-10,株式会社オイカワ,,株式会社,宮城県,仙台市泉区,松森字陣ケ前１０７番地の２,,04,105,9813111,,,2024-07-10,清算の結了等,,,2017-05-10,1,,,,,オイカワ,0
228,1370201002096,登記記録の閉鎖等,0,2024-07-30,2024-07-10,株式会社宮本商店,,株式会社,宮城県,大崎市,岩出山字二ノ構９１番地,,04,215,9896436,,,2024-07-10,清算の結了等,,,2015-10-05,1,,,,,ミヤモトショウテン,0
