sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010101013345,登記記録の閉鎖等,0,2022-10-12,2022-09-30,株式会社ムラタむらかみ南薬局,,株式会社,千葉県,八千代市,村上南５丁目５番地１８,,12,221,2760029,,,2022-09-30,清算の結了等,,,2018-06-21,1,,,,,ムラタムラカミミナミヤッキョク,0
32,1010401154038,登記記録の閉鎖等,0,2022-10-12,2022-09-30,Ｐｉｃｃｉｎｉ１８８２Ｊａｐａｎ株式会社,,株式会社,東京都,港区,赤坂１丁目１２番１２号,,13,103,1070052,,,2022-09-30,清算の結了等,,,2020-07-17,1,,,,,ピッチーニイチハチハチニジャパン,0
40,1010405017133,登記記録の閉鎖等,0,2022-10-12,2022-09-28,一般社団法人ＩｍｐａｃＴｅｃｈＪａｐａｎ,,その他の設立登記法人,東京都,渋谷区,円山町５番５号Ｎａｖｉ渋谷Ｖ３階,,13,113,1500044,,,2022-09-28,清算の結了等,,,2018-10-15,1,,,,,インパクテックジャパン,0
44,1010501032655,登記記録の閉鎖等,0,2022-10-12,2022-10-07,株式会社タカハシプリント,,株式会社,東京都,台東区,橋場１丁目３０番４号,,13,106,1110023,,,2022-10-07,清算の結了等,,,2015-10-05,1,,,,,,0
61,1011101092718,登記記録の閉鎖等,0,2022-10-12,2022-10-07,株式会社ＴＳＵＮＡＧＵ,,株式会社,東京都,新宿区,四谷２丁目１２番５号,,13,104,1600004,,,2022-10-07,合併による解散等,9180001044664,令和４年１０月１日名古屋市中区錦一丁目１０番２０号ジャパンベストレスキューシステム株式会社（9180001044664）に合併し解散,2020-10-09,1,,,,,ツナグ,0
72,1011401005949,登記記録の閉鎖等,0,2022-10-12,2022-10-04,松信工業株式会社,,株式会社,東京都,板橋区,蓮根２丁目３０番１８－５０１号,00054818,13,119,1740046,,,2022-10-04,清算の結了等,,,2015-10-05,1,,,,,マツシンコウギョウ,0
77,1011701017149,登記記録の閉鎖等,0,2022-10-12,2022-10-06,株式会社鈴紋サービス,,株式会社,東京都,江戸川区,船堀３丁目１３番３９号,,13,123,1340091,,,2022-10-06,清算の結了等,,,2015-10-05,1,,,,,スズモンサービス,0
82,1012401031258,登記記録の閉鎖等,0,2022-10-12,2022-10-03,京王自動車多摩北株式会社,,株式会社,東京都,多摩市,関戸２丁目３７番地３,,13,224,2060011,,,2022-10-03,合併による解散等,1013401005755,令和４年１０月１日東京都多摩市関戸二丁目３７番地３京王自動車株式会社（1013401005755）に合併し解散,2016-04-08,1,,,,,ケイオウジドウシャタマキタ,0
87,1012702009283,登記記録の閉鎖等,0,2022-10-12,2022-10-05,有限会社ライズハンド,,有限会社,東京都,小平市,小川東町１丁目１０番７号,,13,211,1870031,,,2022-10-05,清算の結了等,,,2015-10-05,1,,,,,ライズハンド,0
90,1012802005109,登記記録の閉鎖等,0,2022-10-12,2022-10-03,有限会社村山清掃,,有限会社,東京都,武蔵村山市,中央２丁目１２３番地の１,,13,223,2080003,,,2022-10-03,合併による解散等,2012801003153,令和４年１０月１日東京都武蔵村山市中央一丁目６番地の１村山運送株式会社（2012801003153）に合併し解散,2015-10-05,1,,,,,ムラヤマセイソウ,0
