1,1010001008916,21,0,2026-08-25,2026-08-17,"旭化成パックス株式会社",,301,"東京都","千代田区","有楽町１丁目１番２号",,13,101,1000006,,,2026-08-17,01,,,2015-10-05,1,,,,,"アサヒカセイパックス",0
2,1010001178453,12,0,2026-08-25,2026-07-29,"株式会社ＷＡＭ",,301,"東京都","千代田区","内神田１丁目１８番１１－１０１５号",,13,101,1010047,,,,,,,2016-09-23,1,,,,,,0
3,1010001178511,11,0,2026-08-25,2026-07-28,"株式会社ＦＭＳグローバルサポート",,301,"東京都","中央区","日本橋大伝馬町６番７号",,13,102,1030011,,,,,,,2016-09-26,1,,,,,"エフエムエスグローバルサポート",0
4,1010001198666,12,0,2026-08-25,2026-07-23,"株式会社創文パートナーズ",,301,"東京都","千代田区","平河町１丁目６番４号",,13,101,1020093,,,,,,,2019-02-22,1,,,,,"ソウブンパートナーズ",0
5,1010001219190,12,0,2026-08-25,2026-08-18,"株式会社ＮａＴｏｎホールディングス",,301,"東京都","港区","六本木６丁目１０番１号六本木ヒルズ森タワー１６階",,13,103,1060032,,,,,,,2021-06-24,1,,,,,"ナトンホールディングス",0
6,1010001267603,01,1,2026-08-25,2026-07-31,"ＣＰ　ＡＩ　Ｒｏｂｏｔｉｃｓ株式会社",,301,"東京都","千代田区","紀尾井町１番３号東京ガーデンテラス紀尾井町紀尾井タワー２８階",,13,101,1020094,,,,,,,2026-07-31,1,,,,,"シーピーエーアイロボティクス",0
7,1010001267826,01,0,2026-08-25,2026-08-25,"株式会社七灯",,301,"東京都","千代田区","西神田１丁目３番６号山本ビル５階",,13,101,1010065,,,,,,,2026-08-25,1,,,,,"ナギ",0
8,1010001268122,01,0,2026-08-25,2026-08-25,"アチーブキャピタル株式会社",,301,"東京都","千代田区","神田神保町３丁目１１番６号神保町ビル１０階",,13,101,1010051,,,,,,,2026-08-25,1,,,,,"アチーブキャピタル",0
9,1010002021348,01,1,2026-08-25,2015-10-05,"有限会社須藤製旗",,302,"埼玉県","蕨市","南町２丁目１６番３号",,11,223,3350003,,,,,,,2015-10-05,1,,,,,"スドウセイキ",0
10,1010003029951,12,0,2026-08-25,2026-08-18,"ラナプールマネジメント合同会社",,305,"東京都","港区","白金１丁目２番２号",,13,103,1080072,,,,,,,2019-06-04,1,,,,,"ラナプールマネジメント",0
11,1010003040058,01,1,2026-08-25,2023-03-29,"Ｎｅｘｔ　Ｌｉｎｋ合同会社",,305,"東京都","中央区","勝どき５丁目３番１－３１１６号",,13,102,1040054,,,,,,,2023-03-29,0,,,,,,0
12,1010003040058,12,1,2026-08-25,2026-07-24,"Ｎｅｘｔ　Ｌｉｎｋ合同会社",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2023-03-29,1,,,,,,0
