sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010001220454,新規,0,2021-08-18,2021-08-18,株式会社チアーズ,,株式会社,東京都,中央区,銀座１丁目１４番４号,,13,102,1040061,,,,,,,2021-08-18,1,,,,,チアーズ,0
19,1010001220470,新規,0,2021-08-18,2021-08-18,人間力経営株式会社,,株式会社,東京都,千代田区,三番町３０－６日興パレス４０３,,13,101,1020075,,,,,,,2021-08-18,1,,,,,ニンゲンリョクケイエイ,0
20,1010001220504,新規,0,2021-08-18,2021-08-18,株式会社ｅｖｅｒａ,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆Ｅ・ＢＬＤ．７階,,13,102,1040061,,,,,,,2021-08-18,1,,,,,エベラ,0
23,1010003035537,新規,0,2021-08-18,2021-08-18,合同会社ＧＬＯＷＦＩＴ,,合同会社,東京都,文京区,本郷３丁目２７番１２号本郷デントビル２階,,13,105,1130033,,,,,,,2021-08-18,1,,,,,グローフィット,0
24,1010003035586,新規,0,2021-08-18,2021-08-18,ＮａＮａ　Ｃｏｎｓｕｌｔｉｎｇ合同会社,,合同会社,東京都,千代田区,平河町１丁目３－６,,13,101,1020093,,,,,,,2021-08-18,1,,,,,ナナコンサルティング,0
25,1010003035628,新規,0,2021-08-18,2021-08-18,合同会社ＫｉＳＥＴＵ,,合同会社,東京都,千代田区,平河町１丁目６番１５号ＵＳビル８Ｆ,,13,101,1020093,,,,,,,2021-08-18,1,,,,,キセツ,0
26,1010101014814,新規,0,2021-08-18,2021-08-18,株式会社からこる,,株式会社,東京都,八王子市,西片倉１丁目１５番地２号デルソル１０３号,,13,201,1920917,,,,,,,2021-08-18,1,,,,,カラコル,0
27,1010103001752,新規,0,2021-08-18,2021-08-18,合同会社マテイニ,,合同会社,東京都,八王子市,大和田町１丁目６番１２号,,13,201,1920045,,,,,,,2021-08-18,1,,,,,マテイニ,0
30,1010401162197,新規,0,2021-08-18,2021-08-18,株式会社Ｅｓｃａｐｅ,,株式会社,東京都,港区,浜松町２丁目２番１５号ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2021-08-18,1,,,,,エスケープ,0
36,1010403025939,新規,0,2021-08-18,2021-08-18,合同会社フル・ハウス３,,合同会社,東京都,港区,元赤坂１丁目１番７号,,13,103,1070051,,,,,,,2021-08-18,1,,,,,フルハウススリー,0
