sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
24,1010002014228,登記記録の閉鎖等,0,2022-05-23,2022-05-09,有限会社フレッシュ・アップ・スタジオ,,有限会社,東京都,千代田区,神田三崎町２丁目１３－５影山ビル３０２,,13,101,1010061,,,2022-05-09,清算の結了等,,,2015-10-05,1,,,,,,0
32,1010401138577,登記記録の閉鎖等,0,2022-05-23,2022-05-02,株式会社ぱうれんつ,,株式会社,東京都,港区,南麻布３丁目２０番１号Ｄａｉｗａ麻布テラス５階,,13,103,1060047,,,2022-05-02,清算の結了等,,,2018-05-24,1,,,,,パウレンツ,0
42,1010501042051,登記記録の閉鎖等,0,2022-05-23,2022-05-20,株式会社鳳揚社,,株式会社,東京都,台東区,柳橋２丁目１６番１４号,,13,106,1110052,,,2022-05-20,清算の結了等,,,2018-01-12,1,,,,,,0
50,1010801006053,登記記録の閉鎖等,0,2022-05-23,2022-05-18,清晃印刷株式会社,,株式会社,東京都,大田区,山王１丁目８番３－３０８号,,13,111,1430023,,,2022-05-18,清算の結了等,,,2015-10-05,1,,,,,セイコウインサツ,0
58,1011101004482,登記記録の閉鎖等,0,2022-05-23,2022-05-20,株式会社柿田和伸建築設計事務所,,株式会社,東京都,新宿区,住吉町三丁目１５番２０１,,13,104,1620065,,,2022-05-20,清算の結了等,,,2015-10-05,1,,,,,カキタカズノブケンチクセッケイジムショ,0
62,1011802020976,登記記録の閉鎖等,0,2022-05-23,2022-05-16,有限会社リオンコーポレーション,,有限会社,東京都,葛飾区,東新小岩８丁目１４番１３号,,13,122,1240023,,,2022-05-16,清算の結了等,,,2015-10-05,1,,,,,リオンコーポレーション,0
64,1012301012779,登記記録の閉鎖等,0,2022-05-23,2022-05-06,株式会社タックス,,株式会社,東京都,町田市,成瀬が丘３丁目２９番地１０,,13,209,1940011,,,2022-05-06,清算の結了等,,,2021-12-06,1,,,,,タックス,0
68,1012402008528,登記記録の閉鎖等,0,2022-05-23,2022-05-17,有限会社高橋産業,00058105,有限会社,東京都,調布市,調布ケ丘３丁目３６番地１９,,13,208,1820021,,,2022-05-17,清算の結了等,,,2015-10-05,1,,,,,タカハシサンギョウ,0
78,1020002018302,登記記録の閉鎖等,0,2022-05-23,2022-05-16,有限会社オフィスジュリア,,有限会社,神奈川県,横浜市港南区,日野２丁目３３番５号,,14,111,2340051,,,2022-05-16,清算の結了等,,,2015-10-05,1,,,,,オフィスジュリア,0
88,1030001091209,登記記録の閉鎖等,0,2022-05-23,2022-05-16,株式会社武甲給油所,,株式会社,埼玉県,秩父郡横瀬町,大字横瀬４２５８番地３,,11,361,3680072,,,2022-05-16,清算の結了等,,,2015-10-05,1,,,,,ブコウキュウユジョ,0
