sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010001229958,新規,0,2022-10-11,2022-10-11,全薬ホールディングス株式会社,,株式会社,東京都,文京区,大塚５丁目６番１５号,00128066,13,105,1120012,,,,,,,2022-10-11,1,,,,,ゼンヤクホールディングス,0
14,1010001230024,新規,0,2022-10-11,2022-10-11,株式会社ＲＯＣＫＥＴ　ＤＩＶＥ,,株式会社,東京都,中央区,銀座１丁目２１番１５号５階,,13,102,1040061,,,,,,,2022-10-11,1,,,,,ロケットダイヴ,0
22,1010401170027,新規,0,2022-10-11,2022-10-11,株式会社ＢｅＸｅｅｄ,,株式会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2022-10-11,1,,,,,ビーシード,0
24,1010403028669,新規,0,2022-10-11,2022-10-11,合同会社Ｓｍｉｌｅ,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2022-10-11,1,,,,,スマイル,0
25,1010403028685,新規,0,2022-10-11,2022-10-11,合同会社ＬａｓｔＢｒａｎｄ,,合同会社,東京都,港区,赤坂４丁目５番２１－４１８号,,13,103,1070052,,,,,,,2022-10-11,1,,,,,ラストブランド,0
27,1010505003347,新規,0,2022-10-11,2022-10-11,一般社団法人まるみつ,,その他の設立登記法人,東京都,台東区,東上野３丁目１５番６号,,13,106,1100015,,,,,,,2022-10-11,1,,,,,マルミツ,0
31,1010603009774,新規,0,2022-10-11,2022-10-11,合同会社スリータイムズ,,合同会社,東京都,江東区,東雲１丁目９番５０－４００９号,,13,108,1350062,,,,,,,2022-10-11,1,,,,,スリータイムズ,0
34,1010801033337,新規,0,2022-10-11,2022-10-11,株式会社ブリーバー,,株式会社,東京都,大田区,南千束３丁目２３番１４－２０１号,,13,111,1450063,,,,,,,2022-10-11,1,,,,,ブリーバー,0
53,1011001150146,新規,0,2022-10-11,2022-10-11,株式会社太,,株式会社,東京都,目黒区,中央町２丁目２８番１３号Ｃ－１,,13,110,1520001,,,,,,,2022-10-11,1,,,,,フトシ,0
54,1011001150154,新規,0,2022-10-11,2022-10-11,株式会社カラビナワークス,,株式会社,東京都,渋谷区,恵比寿西２丁目３番１１号メゾン・ド・エビス４０８,,13,113,1500021,,,,,,,2022-10-11,1,,,,,カラビナワークス,0
55,1011001150162,新規,0,2022-10-11,2022-10-11,株式会社シンフォニカル,,株式会社,東京都,渋谷区,南平台町１５番１３号帝都渋谷ビル,,13,113,1500036,,,,,,,2022-10-11,1,,,,,シンフォニカル,0
58,1011103012244,新規,0,2022-10-11,2022-10-11,ＢＢＥＣ合同会社,,合同会社,東京都,新宿区,西新宿３丁目２０番２号東京オペラシティタワー３９階,,13,104,1600023,,,,,,,2022-10-11,1,,,,,ビーベック,0
59,1011103012252,新規,0,2022-10-11,2022-10-11,杉本トラスト合同会社,,合同会社,東京都,新宿区,西早稲田１丁目８番１２号５０１,,13,104,1690051,,,,,,,2022-10-11,1,,,,,スギモトトラスト,0
69,1011501028536,新規,0,2022-10-11,2022-10-11,株式会社ＣＩＮＡＭＯ,,株式会社,東京都,北区,浮間３丁目３４番１１号,,13,117,1150051,,,,,,,2022-10-11,1,,,,,シナモ,0
72,1011605002478,新規,0,2022-10-11,2022-10-11,一般社団法人トランクルームエキスパート協会,,その他の設立登記法人,東京都,練馬区,西大泉１丁目１４番２３号,,13,120,1780065,,,,,,,2022-10-11,1,,,,,トランクルームエキスパートキョウカイ,0
73,1011701025663,新規,0,2022-10-11,2022-10-11,株式会社ＭＫＤ,,株式会社,東京都,江戸川区,南篠崎町３丁目３１番６号,,13,123,1330065,,,,,,,2022-10-11,1,,,,,エムケーディー,0
