sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010401194983,新規,0,2025-12-08,2025-12-08,株式会社Ａｍ,,株式会社,東京都,港区,港南１丁目９番３６号アレア品川１３階,,13,103,1080075,,,,,,,2025-12-08,1,,,,,エイエム,0
18,1010401194991,新規,0,2025-12-08,2025-12-08,株式会社Ｇｅｎａｌｕｎｅ,,株式会社,東京都,港区,六本木３丁目１６－１２Ｋｓビル５Ｆ,,13,103,1060032,,,,,,,2025-12-08,1,,,,,ジェナルーン,0
19,1010403036770,新規,0,2025-12-08,2025-12-08,ＶＩＶＡＣＥ合同会社,,合同会社,東京都,港区,三田５丁目１３番８－３１１号,,13,103,1080073,,,,,,,2025-12-08,1,,,,,ビバーチェ,0
21,1010405025111,新規,0,2025-12-08,2025-12-08,Ｒｕｂｙ特定目的会社,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番７－１２０９号株式会社赤坂国際会計内,,13,103,1070051,,,,,,,2025-12-08,1,,,,,ルビー,0
25,1010503008109,新規,0,2025-12-08,2025-12-08,瑞樹資産合同会社,,合同会社,東京都,台東区,元浅草２丁目６番４号,,13,106,1110041,,,,,,,2025-12-08,1,,,,,ミズキシサン,0
29,1010603011945,新規,0,2025-12-08,2025-12-08,合同会社Ｒｅｅｙａ,,合同会社,東京都,江東区,亀戸５丁目３８－２９,,13,108,1360071,,,,,,,2025-12-08,1,,,,,レエヤ,0
30,1010603011953,新規,0,2025-12-08,2025-12-08,合同会社陣内装リノベート,,合同会社,東京都,江東区,豊洲４丁目５番７号４０７号,,13,108,1350061,,,,,,,2025-12-08,1,,,,,ジンナイソウリノベート,0
34,1010701048716,新規,0,2025-12-08,2025-12-08,株式会社ＷＳＢ,,株式会社,東京都,品川区,北品川４丁目７番３５号御殿山トラストタワー１階,,13,109,1400001,,,,,,,2025-12-08,1,,,,,ダブルユーエスビー,0
41,1011001174021,新規,0,2025-12-08,2025-12-08,株式会社ＥＬ,,株式会社,東京都,渋谷区,神宮前３丁目１５番２１号ヒルトップ原宿,,13,113,1500001,,,,,,,2025-12-08,1,,,,,エル,0
42,1011001174269,新規,0,2025-12-08,2025-12-08,株式会社アルケー,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2025-12-08,1,,,,,アルケー,0
