sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001264187,新規,0,2026-04-27,2026-04-27,ログライズ株式会社,,株式会社,東京都,中央区,日本橋人形町１丁目１１番２号,,13,102,1030013,,,,,,,2026-04-27,1,,,,,ログライズ,0
11,1010001264419,新規,0,2026-04-27,2026-04-27,Ｉｎｓｔａｐａｙ　Ｊａｐａｎ株式会社,,株式会社,東京都,千代田区,大手町１丁目６番１号大手町ビルヂング４Ｆ,,13,101,1000004,,,,,,,2026-04-27,1,,,,,インスタペイジャパン,0
12,1010003051146,新規,0,2026-04-27,2026-04-27,合同会社ＦｕｓｉｏｎＲｅｓｏｕｒｃｅＣｏｒｅ,,合同会社,東京都,千代田区,九段南１丁目５－６りそな九段ビル５Ｆ,,13,101,1020074,,,,,,,2026-04-27,1,,,,,フュージョンリソースコア,0
13,1010003051154,新規,0,2026-04-27,2026-04-27,合同会社ＨｙｂｒｉｄＮｅｘｕｓＸ,,合同会社,東京都,中央区,銀座１丁目１３－１ヒューリック銀座一丁目ビル４Ｆ,,13,102,1040061,,,,,,,2026-04-27,1,,,,,ハイブリッドネクサスエックス,0
14,1010005041731,新規,0,2026-04-27,2026-04-27,いしかり一般社団法人,,その他の設立登記法人,東京都,千代田区,平河町１丁目６番１５号シルスフィア会計事務所内,,13,101,1020093,,,,,,,2026-04-27,1,,,,,イシカリ,0
16,1010401198191,新規,0,2026-04-27,2026-04-27,株式会社Ｔ‐ＰＨＩＬＯＳＯＰＨＹ,,株式会社,東京都,港区,赤坂９丁目７番１号ミッドタウン・タワー１８階,,13,103,1070052,,,,,,,2026-04-27,1,,,,,ティーフィロソフィー,0
17,1010401198225,新規,0,2026-04-27,2026-04-27,カプセルコーポレーション株式会社,,株式会社,東京都,港区,麻布台２丁目３番５号ノアビル１階,,13,103,1060041,,,,,,,2026-04-27,1,,,,,カプセルコーポレーション,0
18,1010401198274,新規,0,2026-04-27,2026-04-27,株式会社ＬＡＭ,,株式会社,東京都,港区,赤坂９丁目１番７－７０８号,,13,103,1070052,,,,,,,2026-04-27,1,,,,,ラム,0
19,1010403037843,新規,0,2026-04-27,2026-04-27,ＤＫ　Ｃｏｎｎｅｃｔｉｏｎ　Ｊａｐａｎ合同会社,,合同会社,東京都,港区,芝大門１丁目６－６,,13,103,1050012,,,,,,,2026-04-27,1,,,,,ディーケーコネクションジャパン,0
20,1010403037959,新規,0,2026-04-27,2026-04-27,ＷＷＴｅｃｈ合同会社,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2026-04-27,1,,,,,ダブルダブルテック,0
21,1010403037967,新規,0,2026-04-27,2026-04-27,合同会社Ｃａｒｂｏｎ　Ｈａｒｖｅｓｔ,,合同会社,東京都,港区,元赤坂１丁目１番７－１２０９号株式会社赤坂国際会計内,,13,103,1070051,,,,,,,2026-04-27,1,,,,,カーボンハーベスト,0
24,1010405025631,新規,0,2026-04-27,2026-04-27,一般社団法人Ｃａｒｂｏｎ　Ｈａｒｖｅｓｔ,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番７－１２０９号株式会社赤坂国際会計内,,13,103,1070051,,,,,,,2026-04-27,1,,,,,カーボンハーベスト,0
26,1010601069151,新規,0,2026-04-27,2026-04-27,マカセテ在宅株式会社,,株式会社,東京都,江東区,古石場２丁目１１番１０号大忠ビル３階,,13,108,1350045,,,,,,,2026-04-27,1,,,,,マカセテザイタク,0
40,1011003024133,新規,0,2026-04-27,2026-04-27,合同会社世遊び,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2026-04-27,1,,,,,ヨアソビ,0
43,1011101115841,新規,0,2026-04-27,2026-04-27,株式会社篝,,株式会社,東京都,新宿区,四谷三栄町３－９,,13,104,1600008,,,,,,,2026-04-27,1,,,,,カガリ,0
46,1011303005948,新規,0,2026-04-27,2026-04-27,和而アセット合同会社,,合同会社,東京都,杉並区,阿佐谷北４丁目１７番３号,,13,115,1660001,,,,,,,2026-04-27,1,,,,,ワジアセット,0
