sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
16,1010005036566,新規,0,2023-04-25,2023-04-25,一般社団法人日越ＩＴコミュニケーター連盟,,その他の設立登記法人,東京都,中央区,日本橋小伝馬町１４番７号レジェンド小伝馬町８０４号,,13,102,1030001,,,,,,,2023-04-25,1,,,,,ニチエツアイティーコミュニケーターレンメイ,0
17,1010103002115,新規,0,2023-04-25,2023-04-25,ＫＡＩ＆ＷＥＩ合同会社,,合同会社,東京都,八王子市,子安町１丁目４８番９号２０２号室,,13,201,1920904,,,,,,,2023-04-25,1,,,,,カイアンドウェイ,0
24,1010403029907,新規,0,2023-04-25,2023-04-25,合同会社ａｒｋ,,合同会社,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2023-04-25,1,,,,,アーク,0
31,1010601063006,新規,0,2023-04-25,2023-04-25,株式会社Ｇｒａｎｄ　Ｆｕ　Ｐｏｔ,,株式会社,東京都,墨田区,両国３丁目１６－４両国ＳＳビル４階,,13,107,1300026,,,,,,,2023-04-25,1,,,,,グランフポット,0
33,1010703006671,新規,0,2023-04-25,2023-04-25,合同会社ＮＴＭ,,合同会社,東京都,品川区,小山３丁目５－２－１３０３,,13,109,1420062,,,,,,,2023-04-25,1,,,,,エヌティーエム,0
45,1011001153438,新規,0,2023-04-25,2023-04-25,株式会社ＡＲＣＹＥＬＬ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2023-04-25,1,,,,,アークエール,0
46,1011001154048,新規,0,2023-04-25,2023-04-25,株式会社石井企画,,株式会社,東京都,渋谷区,道玄坂１丁目２０番８号寿パークビル４Ｆ,,13,113,1500043,,,,,,,2023-04-25,1,,,,,イシイキカク,0
48,1011003016725,新規,0,2023-04-25,2023-04-25,デザイン・キューブ合同会社,,合同会社,東京都,渋谷区,道玄坂１丁目１６－６二葉ビル８ｂ,,13,113,1500043,,,,,,,2023-04-25,1,,,,,デザインキューブ,0
49,1011003016733,新規,0,2023-04-25,2023-04-25,Ｇｉｎｇｅｒ合同会社,,合同会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-04-25,1,,,,,ジンジャー,0
57,1011303004735,新規,0,2023-04-25,2023-04-25,合同会社アスティ,,合同会社,東京都,杉並区,高円寺北２丁目８番１０号,,13,115,1660002,,,,,,,2023-04-25,1,,,,,アスティ,0
60,1011501029212,新規,0,2023-04-25,2023-04-25,株式会社ＳＥＣＯＮＤ　ＩＮＤＵＳＴＲＹ,,株式会社,東京都,北区,王子５丁目８番１－７０１号,,13,117,1140002,,,,,,,2023-04-25,1,,,,,セカンドインダストリー,0
61,1011501029220,新規,0,2023-04-25,2023-04-25,福井株式会社,,株式会社,東京都,荒川区,南千住３丁目２７－２浅草ビル,,13,118,1160003,,,,,,,2023-04-25,1,,,,,フクイ,0
65,1012401040473,新規,0,2023-04-25,2023-04-25,株式会社三木商会,,株式会社,東京都,調布市,調布ケ丘３丁目１番地２,,13,208,1820021,,,,,,,2023-04-25,1,,,,,ミキショウカイ,0
70,1012703002691,新規,0,2023-04-25,2023-04-25,合同会社平山,,合同会社,東京都,清瀬市,松山１丁目１３－３,,13,221,2040022,,,,,,,2023-04-25,1,,,,,ヒラヤマ,0
77,1020001151228,新規,0,2023-04-25,2023-04-25,株式会社Ｋ‐Ｓｍｉｌｅ,,株式会社,神奈川県,横浜市西区,東ケ丘１５番地６,,14,103,2200033,,,,,,,2023-04-25,1,,,,,,0
78,1020001151310,新規,0,2023-04-25,2023-04-25,株式会社ＰＬＡＣＥ,,株式会社,神奈川県,川崎市川崎区,東田町４番地１６－３０２,,14,131,2100005,,,,,,,2023-04-25,1,,,,,プレイス,0
85,1021001078824,新規,0,2023-04-25,2023-04-25,ＭＣ　ＴＯＫＹＯ株式会社,,株式会社,神奈川県,座間市,相模が丘３丁目３４番２８号,,14,216,2520001,,,,,,,2023-04-25,1,,,,,エムシートウキョウ,0
86,1021001078840,新規,0,2023-04-25,2023-04-25,ｉｎｎｏｃｅｎｔ　ｓｈｏｎａｎ株式会社,,株式会社,神奈川県,藤沢市,辻堂新町１丁目３－１３,,14,205,2510042,,,,,,,2023-04-25,1,,,,,イノセントショウナン,0
96,1040001128075,新規,0,2023-04-25,2023-04-25,株式会社ＡＯＴＧ,,株式会社,千葉県,柏市,花野井８０４番地６,,12,217,2770812,,,,,,,2023-04-25,1,,,,,エーオーティージー,0
103,1050001052745,新規,0,2023-04-25,2023-04-25,株式会社安達牧場,,株式会社,茨城県,笠間市,押辺２７２８番地３,,08,216,3190205,,,,,,,2023-04-25,1,,,,,アダチボクジョウ,0
110,1070001040368,新規,0,2023-04-25,2023-04-25,株式会社車屋,,株式会社,群馬県,太田市,沖野町２６１番地２,,10,205,3730045,,,,,,,2023-04-25,1,,,,,クルマヤ,0
117,1080005007536,新規,0,2023-04-25,2023-04-25,一般社団法人まんまる,,その他の設立登記法人,静岡県,静岡市駿河区,稲川３丁目５番３－９０２号,,22,102,4228062,,,,,,,2023-04-25,1,,,,,マンマル,0
118,1080101023916,新規,0,2023-04-25,2023-04-25,じもとカンパニー株式会社,,株式会社,静岡県,沼津市,市場町２１‐２,,22,203,4100831,,,,,,,2023-04-25,1,,,,,ジモトカンパニー,0
122,1080403004779,新規,0,2023-04-25,2023-04-25,恋合同会社,,合同会社,静岡県,浜松市中区,田町２３１－８プレイスワン田町６０２,,22,131,4300944,,,,,,,2023-04-25,1,,,,,コイ,0
133,1110003005034,新規,0,2023-04-25,2023-04-25,りそうの合同会社,,合同会社,新潟県,新潟市西区,寺尾西５丁目１０番１３号,,15,107,9502064,,,,,,,2023-04-25,1,,,,,リソウノ,0
138,1120001254227,新規,0,2023-04-25,2023-04-25,株式会社補助金名人,,株式会社,大阪府,大阪市中央区,高津１丁目８番６号,,27,128,5420072,,,,,,,2023-04-25,1,,,,,ホジョキンメイジン,0
139,1120001254276,新規,0,2023-04-25,2023-04-25,グローバルニューエア株式会社,,株式会社,大阪府,大阪市西区,本田４丁目１番７号４階,,27,106,5500022,,,,,,,2023-04-25,1,,,,,グローバルニューエア,0
140,1120001254334,新規,0,2023-04-25,2023-04-25,Ｔｏｒａｙ株式会社,,株式会社,大阪府,大阪市中央区,本町橋２－２３－１２３１,,27,128,5400029,,,,,,,2023-04-25,1,,,,,トライ,0
141,1120001254359,新規,0,2023-04-25,2023-04-25,辰光文創株式会社,,株式会社,大阪府,大阪市天王寺区,悲田院町９－１７阪和ビル４０３号室,,27,109,5430055,,,,,,,2023-04-25,1,,,,,シンコウブンソウ,0
142,1120001254375,新規,0,2023-04-25,2023-04-25,カナイ建設株式会社,,株式会社,大阪府,大阪市東成区,中本５丁目２番１２号,,27,115,5370022,,,,,,,2023-04-25,1,,,,,カナイケンセツ,0
143,1120001254391,新規,0,2023-04-25,2023-04-25,永益株式会社,,株式会社,大阪府,大阪市東淀川区,西淡路２丁目１４番４号Ｔ‘ｓＣＵＢＥ東淀川１０１号室,,27,114,5330031,,,,,,,2023-04-25,1,,,,,エイエキ,0
144,1120001254409,新規,0,2023-04-25,2023-04-25,株式会社エムワイツー,,株式会社,大阪府,大阪市西成区,花園北２丁目８番２号,,27,122,5570016,,,,,,,2023-04-25,1,,,,,エムワイツー,0
149,1120003023902,新規,0,2023-04-25,2023-04-25,合同会社ＣＡＮ,,合同会社,大阪府,大阪市東住吉区,今川４丁目２２番４号,,27,121,5460003,,,,,,,2023-04-25,1,,,,,キャン,0
150,1120003023919,新規,0,2023-04-25,2023-04-25,合同会社ウォルド,,合同会社,大阪府,大阪市港区,磯路３丁目１７番１７－２０２,,27,107,5520003,,,,,,,2023-04-25,1,,,,,ウォルド,0
151,1120003023943,新規,0,2023-04-25,2023-04-25,合同会社Ｊ・Ｓ,,合同会社,大阪府,大阪市平野区,瓜破４丁目１－４７ヴィクトワール坂野１０３号,,27,126,5470024,,,,,,,2023-04-25,1,,,,,ジェイエス,0
153,1120103005197,新規,0,2023-04-25,2023-04-25,合同会社関西慶生会,,合同会社,大阪府,松原市,天美我堂６丁目４番１７号,,27,217,5800026,,,,,,,2023-04-25,1,,,,,カンサイケイセイカイ,0
156,1122001036919,新規,0,2023-04-25,2023-04-25,栄電設株式会社,,株式会社,大阪府,東大阪市,森河内西１丁目１７番１４号,,27,227,5770061,,,,,,,2023-04-25,1,,,,,サカエデンセツ,0
157,1122003002571,新規,0,2023-04-25,2023-04-25,ユニオン合同会社,,合同会社,大阪府,東大阪市,長栄寺２番１２号Ｔｓｕｎａｇａｒｕビル５Ｆ,,27,227,5770055,,,,,,,2023-04-25,1,,,,,ユニオン,0
173,1140001129889,新規,0,2023-04-25,2023-04-25,サナハ株式会社,,株式会社,兵庫県,西宮市,今津山中町１２番６号,,28,204,6638211,,,,,,,2023-04-25,1,,,,,サナハ,0
174,1140001129922,新規,0,2023-04-25,2023-04-25,シティインベストメント株式会社,,株式会社,兵庫県,西宮市,松生町７番２２号,,28,204,6620076,,,,,,,2023-04-25,1,,,,,シティインベストメント,0
175,1140001129930,新規,0,2023-04-25,2023-04-25,株式会社ＫＳエンジニアリング,,株式会社,兵庫県,高砂市,神爪１丁目１６番６号,,28,216,6760808,,,,,,,2023-04-25,1,,,,,ケイエスエンジニアリング,0
181,1140003019015,新規,0,2023-04-25,2023-04-25,Ｚｅｓｂｏｎ合同会社,,合同会社,兵庫県,神戸市中央区,相生町４丁目３番１３－３０５号,,28,110,6500025,,,,,,,2023-04-25,1,,,,,ゼッスボン,0
184,1150001026342,新規,0,2023-04-25,2023-04-25,株式会社マイホーム,,株式会社,奈良県,橿原市,葛本町１８７番地の１１,,29,205,6340007,,,,,,,2023-04-25,1,,,,,マイホーム,0
187,1170001017570,新規,0,2023-04-25,2023-04-25,ＹＳＳＨＯＰ株式会社,,株式会社,和歌山県,伊都郡かつらぎ町,大字中飯降１１２２番地の１セレノ・カーサＢ２０２号室,,30,341,6497112,,,,,,,2023-04-25,1,,,,,ワイエスショップ,0
194,1180001156013,新規,0,2023-04-25,2023-04-25,株式会社ネオ・フレンズ,,株式会社,愛知県,名古屋市中川区,荒子１丁目１１２番地,,23,110,4540869,,,,,,,2023-04-25,1,,,,,ネオフレンズ,0
205,1200001041229,新規,0,2023-04-25,2023-04-25,株式会社わかば,,株式会社,岐阜県,瑞穂市,祖父江４６－２７フローラルＭＡＳＵＺＡＷＡ３０１号,,21,216,5010225,,,,,,,2023-04-25,1,,,,,ワカバ,0
228,1290001101271,新規,0,2023-04-25,2023-04-25,ＹＣ株式会社,,株式会社,福岡県,福岡市博多区,吉塚６丁目３番７号２階,,40,132,8120041,,,,,,,2023-04-25,1,,,,,ワイシー,0
