sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
21,1010005037614,登記記録の閉鎖等,0,2026-07-14,2026-06-30,一般社団法人ＭＰＨＷ,,その他の設立登記法人,東京都,千代田区,内神田１丁目３番７号４０１あすな会計事務所内,,13,101,1010047,,,2026-06-30,清算の結了等,,,2023-12-07,1,,,,,エムピーエイチダブリュー,0
27,1010405016985,登記記録の閉鎖等,0,2026-07-14,2026-06-22,一般社団法人札幌南２条,,その他の設立登記法人,東京都,港区,西新橋１丁目２番９号メンターキャピタル税理士法人内,,13,103,1050003,,,2026-06-22,清算の結了等,,,2018-08-13,1,,,,,サッポロミナミニジョウ,0
28,1010405020913,登記記録の閉鎖等,0,2026-07-14,2026-06-22,一般社団法人Ｋｉｒｏｇｉ,,その他の設立登記法人,東京都,港区,六本木１丁目９番１０号アークヒルズ仙石山森タワー４０階,,13,103,1060032,,,2026-06-22,清算の結了等,,,2022-04-11,1,,,,,キロギー,0
37,1011001067134,登記記録の閉鎖等,0,2026-07-14,2026-07-01,株式会社ＨＹ,,株式会社,東京都,渋谷区,道玄坂２丁目２０番２２号,,13,113,1500043,,,2026-07-01,清算の結了等,,,2015-10-05,1,,,,,エイチワイ,0
38,1011001100968,登記記録の閉鎖等,0,2026-07-14,2026-07-02,株式会社フロイデ,,株式会社,東京都,目黒区,洗足２丁目２７番１０号,,13,110,1520012,,,2026-07-02,清算の結了等,,,2015-10-05,1,,,,,フロイデ,0
41,1011001160426,登記記録の閉鎖等,0,2026-07-14,2026-07-01,レインメーカーズ株式会社,,株式会社,東京都,目黒区,三田２丁目１番５－２０２号,,13,110,1530062,,,2026-07-01,合併による解散等,9011003018838,令和８年７月１日東京都目黒区三田二丁目１番５－２０２号レインメーカーズ株式会社（9011003018838）に合併し解散,2024-03-08,1,,,,,レインメーカーズ,0
52,1011201003434,登記記録の閉鎖等,0,2026-07-14,2026-06-29,株式会社ディアール,,株式会社,埼玉県,所沢市,若松町１１１０番地の２６,,11,208,3590032,,,2026-06-29,清算の結了等,,,2015-10-05,1,,,,,ディアール,0
59,1011601017678,登記記録の閉鎖等,0,2026-07-14,2026-07-08,株式会社かわせみ,,株式会社,東京都,練馬区,中村北２丁目２４番４号１０５,,13,120,1760023,,,2026-07-08,清算の結了等,,,2015-10-05,1,,,,,カワセミ,0
62,1011801016546,登記記録の閉鎖等,0,2026-07-14,2026-07-06,東京ビジネスサポート株式会社,,株式会社,東京都,足立区,島根３丁目７番６号,,13,121,1210815,,,2026-07-06,清算の結了等,,,2015-10-05,1,,,,,トウキョウビジネスサポート,0
79,1020001040686,登記記録の閉鎖等,0,2026-07-14,2026-07-01,株式会社セルフ・ジェー,,株式会社,神奈川県,横浜市港南区,芹が谷４丁目２６番３２号,,14,111,2330006,,,2026-07-01,清算の結了等,,,2015-10-05,1,,,,,セルフジェー,0
106,1030002020265,登記記録の閉鎖等,0,2026-07-14,2026-06-29,有限会社グッドウエーブ,,有限会社,埼玉県,所沢市,東町１５番２２－１２０４号ザ・パークハウス所沢プレイス,,11,208,3591116,,,2026-06-29,清算の結了等,,,2015-10-05,1,,,,,グッドウエーブ,0
112,1040001006628,登記記録の閉鎖等,0,2026-07-14,2026-07-01,株式会社藤原商店,,株式会社,千葉県,千葉市中央区,白旗２丁目１８番４号,,12,101,2600841,,,2026-07-01,清算の結了等,,,2015-10-05,1,,,,,フジワラショウテン,0
123,1050002012541,登記記録の閉鎖等,0,2026-07-14,2026-07-03,有限会社飯塚水道工業,,有限会社,茨城県,稲敷郡阿見町,大字青宿４３６番地の５,,08,443,3000301,,,2026-07-03,清算の結了等,,,2015-10-05,1,,,,,イイヅカスイドウコウギョウ,0
137,1100001026990,登記記録の閉鎖等,0,2026-07-14,2026-06-30,株式会社トピア,,株式会社,滋賀県,長浜市,落合町６４５番地,,25,203,5260102,,,2026-06-30,合併による解散等,2160001007290,令和８年６月１日滋賀県長浜市落合町６４５番地パセリエンタープライズ株式会社（2160001007290）に合併し解散,2015-10-05,1,,,,,トピア,0
138,1100002037847,登記記録の閉鎖等,0,2026-07-14,2026-07-08,有限会社カネチョウ,,有限会社,長野県,飯田市,羽場町２丁目１１番地６,,20,205,3950063,,,2026-07-08,清算の結了等,,,2015-10-05,1,,,,,カネチョウ,0
145,1120001258005,登記記録の閉鎖等,0,2026-07-14,2026-07-08,宏達株式会社,,株式会社,大阪府,大阪市北区,本庄西３丁目６－８パークハイツエルパティオ３０１号室,,27,127,5310073,,,2026-07-08,清算の結了等,,,2023-09-07,1,,,,,コウタツ,0
