sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001211107,登記記録の閉鎖等,0,2024-12-09,2024-12-02,株式会社メディモ,,株式会社,東京都,練馬区,春日町６丁目８番３２号,,13,120,1790074,,,2024-12-02,清算の結了等,,,2020-07-28,1,,,,,メディモ,0
24,1010005011544,登記記録の閉鎖等,0,2024-12-09,2024-11-27,特定非営利活動法人開発政策研究機構,,その他の設立登記法人,東京都,新宿区,新宿５丁目５番３号,,13,104,1600022,,,2024-11-27,清算の結了等,,,2015-10-05,1,,,,,カイハツセイサクケンキュウキコウ,0
33,1010401155985,登記記録の閉鎖等,0,2024-12-09,2024-11-26,ＩＣＨＩＰＡ株式会社,,株式会社,東京都,中央区,八丁堀４丁目１０番２号,,13,102,1040032,,,2024-11-26,清算の結了等,,,2020-10-22,1,,,,,イチパ,0
40,1010501044964,登記記録の閉鎖等,0,2024-12-09,2024-12-02,エムハチ株式会社,,株式会社,東京都,台東区,小島２丁目２０番１１号ＬＩＧビル,,13,106,1110056,,,2024-12-02,清算の結了等,,,2019-12-03,1,,,,,エムハチ,0
55,1011001102865,登記記録の閉鎖等,0,2024-12-09,2024-11-26,Ｂｏｒｑｓ　Ｊａｐａｎ株式会社,,株式会社,東京都,中央区,晴海２丁目３番３０－２１２１号,,13,102,1040053,,,2024-11-26,清算の結了等,,,2015-10-05,1,,,,,ボルクスジャパン,0
87,1011701024970,登記記録の閉鎖等,0,2024-12-09,2024-11-26,ディーエックスマスター株式会社,,株式会社,東京都,江戸川区,西葛西６丁目２４番５号第２コースタルビル６０２室,,13,123,1340088,,,2024-11-26,清算の結了等,,,2022-01-17,1,,,,,ディーエックスマスター,0
94,1012701009680,登記記録の閉鎖等,0,2024-12-09,2024-11-28,クリエイティブエージェント株式会社,,株式会社,東京都,西東京市,富士町４丁目３１番１４号ビレッジ東伏見１０３号,,13,229,2020014,,,2024-11-28,清算の結了等,,,2015-10-05,1,,,,,クリエイティブエージェント,0
99,1013201018453,登記記録の閉鎖等,0,2024-12-09,2024-11-13,株式会社Ｋ＆Ａ,,株式会社,東京都,目黒区,中根２丁目１１番１号,,13,110,1520031,,,2024-11-13,清算の結了等,,,2015-10-05,1,,,,,ケーアンドエ,0
102,1013305002832,登記記録の閉鎖等,0,2024-12-09,2024-11-13,一般社団法人ライト・フォー・チルドレン,,その他の設立登記法人,東京都,渋谷区,道玄坂２丁目２５－７プラザ道玄坂５階,,13,113,1500043,,,2024-11-13,清算の結了等,,,2018-09-25,1,,,,,ライトフォーチルドレン,0
133,1050003003820,登記記録の閉鎖等,0,2024-12-09,2024-12-04,北友会健康管理合同会社,,合同会社,茨城県,つくば市,古来４１８番地４,,08,220,3050021,,,2024-12-04,清算の結了等,,,2017-07-14,1,,,,,ホクユウカイケンコウカンリ,0
