sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001229628,新規,0,2022-09-21,2022-09-21,株式会社設備保全総合研究所,,株式会社,東京都,中央区,銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階,,13,102,1040061,,,,,,,2022-09-21,1,,,,,セツビホゼンソウゴウケンキュウジョ,0
8,1010001229644,新規,0,2022-09-21,2022-09-21,株式会社フォーエイト,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2022-09-21,1,,,,,フォーエイト,0
17,1010401169762,新規,0,2022-09-21,2022-09-21,ＳＰＡＣＥ株式会社,,株式会社,東京都,港区,新橋３丁目２番６号杉本ビル３階,,13,103,1050004,,,,,,,2022-09-21,1,,,,,スペース,0
23,1010403028529,新規,0,2022-09-21,2022-09-21,新潟北部洋上風力発電合同会社,,合同会社,東京都,港区,新橋６丁目１７番２１号,,13,103,1050004,,,,,,,2022-09-21,1,,,,,ニイガタホクブヨウジョウフウリョクハツデン,0
24,1010405021374,新規,0,2022-09-21,2022-09-21,一般社団法人日本外国人材振興機構,,その他の設立登記法人,東京都,港区,港南２丁目１６番１号品川イーストワンタワー４Ｆ,,13,103,1080075,,,,,,,2022-09-21,1,,,,,ニホンガイコクジンザイシンコウキコウ,0
27,1010501049393,新規,0,2022-09-21,2022-09-21,エイコーライフアップホールディングス株式会社,,株式会社,東京都,台東区,小島２丁目１３番３号,,13,106,1110056,,,,,,,2022-09-21,1,,,,,エイコーライフアップホールディングス,0
28,1010501049402,新規,0,2022-09-21,2022-09-21,株式会社チームＱ,,株式会社,東京都,台東区,三筋２丁目８番５号,,13,106,1110055,,,,,,,2022-09-21,1,,,,,チームキュー,0
29,1010503006723,新規,0,2022-09-21,2022-09-21,日の出ホールディングスジャパン合同会社,,合同会社,東京都,台東区,花川戸２丁目３番１１号,,13,106,1110033,,,,,,,2022-09-21,1,,,,,ヒノデホールディングスジャパン,0
32,1010801033279,新規,0,2022-09-21,2022-09-21,株式会社ハクト,,株式会社,東京都,大田区,田園調布本町４番６号,,13,111,1450072,,,,,,,2022-09-21,1,,,,,ハクト,0
39,1011001149849,新規,0,2022-09-21,2022-09-21,長川電子株式会社,,株式会社,東京都,渋谷区,代々木４丁目２３番５号,,13,113,1510053,,,,,,,2022-09-21,1,,,,,ナガカワデンシ,0
43,1011101100232,新規,0,2022-09-21,2022-09-21,株式会社ＣＥＬＦＩＳＨ,,株式会社,東京都,新宿区,西新宿５丁目５番１号,,13,104,1600023,,,,,,,2022-09-21,1,,,,,セルフィッシュ,0
58,1020001148273,新規,0,2022-09-21,2022-09-21,コアテック株式会社,,株式会社,神奈川県,横浜市金沢区,富岡東６丁目１１－４－２,,14,108,2360051,,,,,,,2022-09-21,1,,,,,コアテック,0
60,1020003022427,新規,0,2022-09-21,2022-09-21,合同会社まあるいえがお,,合同会社,神奈川県,川崎市多摩区,東三田２丁目１２番５－３号,,14,135,2140033,,,,,,,2022-09-21,1,,,,,マアルイエガオ,0
82,1030001150154,新規,0,2022-09-21,2022-09-21,株式会社Ｈ＆Ｓコーポレーション,,株式会社,埼玉県,さいたま市緑区,大字大門２６１８番地１,,11,109,3360963,,,,,,,2022-09-21,1,,,,,エイチアンドエスコーポレーション,0
89,1040001125122,新規,0,2022-09-21,2022-09-21,朝日国際株式会社,,株式会社,千葉県,千葉市稲毛区,小深町１０８番地１,,12,103,2630003,,,,,,,2022-09-21,1,,,,,アサヒコクサイ,0
90,1040001125139,新規,0,2022-09-21,2022-09-21,株式会社美らい,,株式会社,千葉県,館山市,北条１９０１番地の５３,,12,205,2940045,,,,,,,2022-09-21,1,,,,,ミライ,0
91,1040001125147,新規,0,2022-09-21,2022-09-21,株式会社スローンズ,,株式会社,千葉県,東金市,上武射田２４１７番地１ローゼビレッジ２Ａ,,12,213,2830011,,,,,,,2022-09-21,1,,,,,スローンズ,0
97,1050003006872,新規,0,2022-09-21,2022-09-21,合同会社エウロパ,,合同会社,茨城県,稲敷郡美浦村,郷中２０１５番１号,,08,442,3000420,,,,,,,2022-09-21,1,,,,,エウロパ,0
105,1080001025194,新規,0,2022-09-21,2022-09-21,株式会社Ａｇｌｅａｄ,,株式会社,静岡県,焼津市,田尻１５２番地の２,,22,212,4250052,,,,,,,2022-09-21,1,,,,,アグリード,0
110,1100001035711,新規,0,2022-09-21,2022-09-21,株式会社ＹＢＡ信州,,株式会社,長野県,松本市,大字島立１０５４番地１ナカザワビル２Ｆ,,20,202,3900852,,,,,,,2022-09-21,1,,,,,ワイビーエーシンシュウ,0
119,1120001248914,新規,0,2022-09-21,2022-09-21,株式会社ＣＯＲＡＬ　ＲＥＥＦ,,株式会社,大阪府,大阪市東住吉区,東田辺３丁目２１番１７号,,27,121,5460032,,,,,,,2022-09-21,1,,,,,コーラルリーフ,0
120,1120001248939,新規,0,2022-09-21,2022-09-21,株式会社大銭,,株式会社,大阪府,大阪市中央区,島之内１丁目１４番１０号,,27,128,5420082,,,,,,,2022-09-21,1,,,,,オオゼン,0
122,1120003022490,新規,0,2022-09-21,2022-09-21,鹿島の杜風力発電合同会社,,合同会社,大阪府,大阪市住之江区,南港北２丁目１番１０号,,27,125,5590034,,,,,,,2022-09-21,1,,,,,カシマノモリフウリョクハツデン,0
124,1120005023198,新規,0,2022-09-21,2022-09-21,特定非営利活動法人ｈａｎａ６５,,その他の設立登記法人,大阪府,大阪市淀川区,十八条１丁目９番２２号,,27,123,5320001,,,,,,,2022-09-21,1,,,,,ハナロクジュウゴ,0
131,1130001072644,新規,0,2022-09-21,2022-09-21,北山食品工業株式会社,,株式会社,京都府,京都市伏見区,中島外山町１２５,,26,109,6128455,,,,,,,2022-09-21,1,,,,,キタヤマショクヒンコウギョウ,0
135,1140001127406,新規,0,2022-09-21,2022-09-21,海陸通商株式会社,,株式会社,兵庫県,神戸市東灘区,向洋町中１丁目１０番地１０１号棟１２０２号室,,28,101,6580032,,,,,,,2022-09-21,1,,,,,カイリクツウショウ,0
140,1140003018140,新規,0,2022-09-21,2022-09-21,合同会社ＴＭＮ,,合同会社,兵庫県,神戸市兵庫区,七宮町１丁目１０番８号,,28,105,6520831,,,,,,,2022-09-21,1,,,,,ティエムエヌ,0
