sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001234636,新規,0,2023-04-19,2023-04-19,株式会社チームエル・テクノ,,株式会社,東京都,中央区,日本橋本石町３丁目３番１０号ダイワビル９Ｆ,,13,102,1030021,,,,,,,2023-04-19,1,,,,,チームエルテクノ,0
16,1010003040347,新規,0,2023-04-19,2023-04-19,淡路企画合同会社,,合同会社,東京都,文京区,根津２丁目１４番５号,,13,105,1130031,,,,,,,2023-04-19,1,,,,,アワジシマキカク,0
17,1010003040388,新規,0,2023-04-19,2023-04-19,ＲＢソーラーオーロラ合同会社,,合同会社,東京都,中央区,八丁堀４丁目２番１０号ＡＯＪ税理士法人内,,13,102,1040032,,,,,,,2023-04-19,1,,,,,アールビーソーラーオーロラ,0
22,1010401173780,新規,0,2023-04-19,2023-04-19,株式会社Ｆｕｎ＆ｈｏｌｉｃ,,株式会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2023-04-19,1,,,,,ファンホリック,0
25,1010403029931,新規,0,2023-04-19,2023-04-19,徳島洋上風力発電合同会社,,合同会社,東京都,港区,六本木３丁目２番１号六本木グランドタワー,,13,103,1060032,,,,,,,2023-04-19,1,,,,,トクシマヨウジョウフウリョクハツデン,0
26,1010403029956,新規,0,2023-04-19,2023-04-19,Ｒ．Ｄ．Ａ．Ｍ合同会社,,合同会社,東京都,港区,南青山６丁目１０番９,,13,103,1070062,,,,,,,2023-04-19,1,,,,,アールディーエーエム,0
28,1010601062949,新規,0,2023-04-19,2023-04-19,虹メディカル株式会社,,株式会社,東京都,江東区,有明１丁目３番１４号オリゾンマーレ２００３号,,13,108,1350063,,,,,,,2023-04-19,1,,,,,ニジメディカル,0
29,1010601062965,新規,0,2023-04-19,2023-04-19,株式会社講志社,,株式会社,東京都,江東区,東砂１丁目１番１－６０５号,,13,108,1360074,,,,,,,2023-04-19,1,,,,,コウシシャ,0
38,1010901052889,新規,0,2023-04-19,2023-04-19,株式会社充,,株式会社,東京都,世田谷区,野沢３丁目１－１,,13,112,1540003,,,,,,,2023-04-19,1,,,,,,0
45,1011001153859,新規,0,2023-04-19,2023-04-19,メディック・ストローク・サポート株式会社,,株式会社,東京都,渋谷区,恵比寿１丁目１５番９号,,13,113,1500013,,,,,,,2023-04-19,1,,,,,メディックストロークサポート,0
46,1011001153891,新規,0,2023-04-19,2023-04-19,万福株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2023-04-19,1,,,,,マンプク,0
47,1011001153909,新規,0,2023-04-19,2023-04-19,株式会社おウチトラスト,,株式会社,東京都,渋谷区,神南１丁目１２番１４号,,13,113,1500041,,,,,,,2023-04-19,1,,,,,オウチトラスト,0
48,1011001153925,新規,0,2023-04-19,2023-04-19,株式会社Ｒ‐ｅｙｅｓ,,株式会社,東京都,渋谷区,神泉町２０番２１号クロスシー渋谷神泉ビルＭＩＤＰＯＩＮＴ渋谷神泉,,13,113,1500045,,,,,,,2023-04-19,1,,,,,アールアイズ,0
51,1011101102591,新規,0,2023-04-19,2023-04-19,Ｕ　Ｌｕｘ株式会社,,株式会社,東京都,新宿区,西新宿５丁目７番１０号,,13,104,1600023,,,,,,,2023-04-19,1,,,,,ユーラックス,0
53,1011105010634,新規,0,2023-04-19,2023-04-19,特定非営利活動法人新宿オペラ,,その他の設立登記法人,東京都,新宿区,下落合４丁目４番１２号,,13,104,1610033,,,,,,,2023-04-19,1,,,,,シンジュクオペラ,0
54,1011205002548,新規,0,2023-04-19,2023-04-19,一般社団法人ＴＯＵＲＩ　ＡＳＳＯＣＩＡＴＩＯＮ,,その他の設立登記法人,東京都,中野区,上高田１丁目３５番４号第二昭和ビル２２,,13,114,1640002,,,,,,,2023-04-19,1,,,,,トウリアソシエーション,0
58,1011603003899,新規,0,2023-04-19,2023-04-19,合同会社クロック,,合同会社,東京都,練馬区,春日町４丁目１番３０号クレスト練馬春日町１０１号,,13,120,1790074,,,,,,,2023-04-19,1,,,,,クロック,0
61,1011701026166,新規,0,2023-04-19,2023-04-19,株式会社レアリスタ,,株式会社,東京都,江戸川区,西葛西３丁目１６番１０号,,13,123,1340088,,,,,,,2023-04-19,1,,,,,レアリスタ,0
64,1011803005613,新規,0,2023-04-19,2023-04-19,誠迅グローバルオペレーション合同会社,,合同会社,東京都,葛飾区,西新小岩４丁目８－６アーバンヒルズ新小岩１１２号室,,13,122,1240025,,,,,,,2023-04-19,1,,,,,セイジングローバルオペレーション,0
66,1012401040449,新規,0,2023-04-19,2023-04-19,株式会社ＡＴＧ,,株式会社,東京都,調布市,入間町１丁目２０－１８ヘーベルセレーネイリマ１０１,,13,208,1820004,,,,,,,2023-04-19,1,,,,,エーティージー,0
68,1012403005945,新規,0,2023-04-19,2023-04-19,丸徳合同会社,,合同会社,東京都,調布市,布田５丁目５５番地６４,,13,208,1820024,,,,,,,2023-04-19,1,,,,,マルトク,0
72,1012805003191,新規,0,2023-04-19,2023-04-19,一般社団法人ＧＩＦＴ協会,,その他の設立登記法人,東京都,国分寺市,南町３丁目２３番２号ＭＤ８ビル３Ｆ,,13,214,1850021,,,,,,,2023-04-19,1,,,,,ギフトキョウカイ,0
76,1013301050612,新規,0,2023-04-19,2023-04-19,株式会社ＡＤＤ　ＴＯＵＣＨ,,株式会社,東京都,豊島区,巣鴨１丁目７－６東邦アネックス２Ｆ,,13,116,1700002,,,,,,,2023-04-19,1,,,,,アドタッチ,0
85,1020003023730,新規,0,2023-04-19,2023-04-19,合同会社エスマインド,,合同会社,神奈川県,川崎市川崎区,駅前本町１１番地２川崎フロンティアビル４階,,14,131,2100007,,,,,,,2023-04-19,1,,,,,エスマインド,0
86,1020003023747,新規,0,2023-04-19,2023-04-19,合同会社日子河,,合同会社,神奈川県,横浜市磯子区,氷取沢町３９番地１,,14,107,2350043,,,,,,,2023-04-19,1,,,,,ヒシカワ,0
87,1020003023771,新規,0,2023-04-19,2023-04-19,合同会社ＢＣＳｐａｃｅ,,合同会社,神奈川県,横浜市港北区,篠原町１１５８―１１５,,14,109,2220026,,,,,,,2023-04-19,1,,,,,ビーシースペース,0
92,1021001078717,新規,0,2023-04-19,2023-04-19,株式会社ＴＷＲＳ,,株式会社,神奈川県,藤沢市,辻堂元町５丁目１６－１０レグルス湘南１０５,,14,205,2510043,,,,,,,2023-04-19,1,,,,,ティーダブリューアールエス,0
93,1021001078766,新規,0,2023-04-19,2023-04-19,株式会社ロクニー,,株式会社,神奈川県,逗子市,久木４丁目１７８３番地,,14,208,2490001,,,,,,,2023-04-19,1,,,,,ロクニー,0
94,1021001078774,新規,0,2023-04-19,2023-04-19,株式会社ＣＲＥＡＥＲＡ,,株式会社,神奈川県,藤沢市,片瀬海岸２丁目２０－１２ＯＨＡＮＡｔｅｒｒａｃｅ（オハナテラス）２Ｆ,,14,205,2510035,,,,,,,2023-04-19,1,,,,,クリエラ,0
96,1021003013003,新規,0,2023-04-19,2023-04-19,合同会社Ｗａｈａｈａ　Ｆａｃｔｏｒｙ,,合同会社,神奈川県,藤沢市,鵠沼石上１丁目７番８号ビッグライズビル５Ｆ,,14,205,2510025,,,,,,,2023-04-19,1,,,,,ワハハファクトリー,0
