sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001251284,新規,0,2025-01-23,2025-01-23,凱善生物科技株式会社,,株式会社,東京都,中央区,日本橋堀留町１丁目９番１０号日本橋ライフサイエンスビルディング７＿６階Ｃ－９室,,13,102,1030012,,,,,,,2025-01-23,1,,,,,カイゼンセイブツカギ,0
7,1010001251623,新規,0,2025-01-23,2025-01-23,株式会社ＬａｎｄＶａｌｕｅＣｒｅａｔｉｏｎ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-01-23,1,,,,,ランドバリュークリエイション,0
8,1010003046138,新規,0,2025-01-23,2025-01-23,ＲＡＩＫＡ合同会社,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2025-01-23,1,,,,,ライカ,0
9,1010005039445,新規,0,2025-01-23,2025-01-23,ＨＢＳエナジー２号ホールディングス一般社団法人,,その他の設立登記法人,東京都,千代田区,紀尾井町４番１号ニューオータニガーデンコート１９階フィンポート税理士法人内,,13,101,1020094,,,,,,,2025-01-23,1,,,,,エイチビーエスエナジーニゴウホールディングス,0
21,1010901056642,新規,0,2025-01-23,2025-01-23,株式会社ｉｂａｓｈｏ,,株式会社,東京都,世田谷区,南烏山６丁目５番１１号明光ビル新館１０２,,13,112,1570062,,,,,,,2025-01-23,1,,,,,イバショ,0
22,1010901056683,新規,0,2025-01-23,2025-01-23,株式会社ＴＲＡＮＱＵＩＬＩＴＹ,,株式会社,東京都,世田谷区,三軒茶屋２丁目２１番２号メゾン・ヴァンベール１０１,,13,112,1540024,,,,,,,2025-01-23,1,,,,,トランクイリティ,0
26,1010905004721,新規,0,2025-01-23,2025-01-23,一般社団法人インターユニオン,,その他の設立登記法人,東京都,世田谷区,上馬４丁目３２番１４号,,13,112,1540011,,,,,,,2025-01-23,1,,,,,インターユニオン,0
31,1011001166877,新規,0,2025-01-23,2025-01-23,ＪＡＣＫ　ｃｏｒｐｏｒａｔｉｏｎ株式会社,,株式会社,東京都,渋谷区,代々木５丁目１７番１－１３０１号,,13,113,1510053,,,,,,,2025-01-23,1,,,,,ジャックコーポレーション,0
32,1011001167322,新規,0,2025-01-23,2025-01-23,アップネクスト株式会社,,株式会社,東京都,渋谷区,松濤２丁目１４番１号,,13,113,1500046,,,,,,,2025-01-23,1,,,,,アップネクスト,0
33,1011001167339,新規,0,2025-01-23,2025-01-23,ＴｅｍｐｅｓｔＡＩ株式会社,,株式会社,東京都,渋谷区,宇田川町１４－１３宇田川町ビルディング３階,,13,113,1500042,,,,,,,2025-01-23,1,,,,,テンペストエーアイ,0
40,1011301030312,新規,0,2025-01-23,2025-01-23,株式会社ＶＩＴＡＬＵＸ,,株式会社,東京都,杉並区,荻窪４丁目３２番８号パインマンション荻窪１０２,,13,115,1670051,,,,,,,2025-01-23,1,,,,,ヴィータルクス,0
42,1011801045470,新規,0,2025-01-23,2025-01-23,遊集株式会社,,株式会社,東京都,足立区,西伊興３丁目１８－１４－１０６号室,,13,121,1210824,,,,,,,2025-01-23,1,,,,,ユウシュウ,0
43,1012401042692,新規,0,2025-01-23,2025-01-23,株式会社ＪＴＯ,,株式会社,東京都,小金井市,前原町３丁目２９－１７内藤順一,,13,210,1840013,,,,,,,2025-01-23,1,,,,,ジェイティオー,0
45,1012703003178,新規,0,2025-01-23,2025-01-23,合同会社Ｎ‐３,,合同会社,東京都,東久留米市,南沢４丁目１１番２号,,13,222,2030023,,,,,,,2025-01-23,1,,,,,エヌスリー,0
46,1012801023714,新規,0,2025-01-23,2025-01-23,エムズサン株式会社,,株式会社,東京都,立川市,錦町５丁目５番３号,,13,202,1900022,,,,,,,2025-01-23,1,,,,,エムズサン,0
181,1020001160955,新規,0,2025-01-23,2025-01-23,株式会社サキハマ電設,,株式会社,神奈川県,横浜市鶴見区,東寺尾東台１５番１０号,,14,101,2300018,,,,,,,2025-01-23,1,,,,,サキハマデンセツ,0
182,1020001160988,新規,0,2025-01-23,2025-01-23,株式会社トーエイ工業,,株式会社,神奈川県,川崎市川崎区,日ノ出１丁目９番６号２Ｆ,,14,131,2100824,,,,,,,2025-01-23,1,,,,,,0
184,1020003027608,新規,0,2025-01-23,2025-01-23,合同会社Ｒ＆Ｉ,,合同会社,神奈川県,横浜市青葉区,あかね台２丁目１２番地１５,,14,117,2270066,,,,,,,2025-01-23,1,,,,,アールアンドアイ,0
185,1020003027616,新規,0,2025-01-23,2025-01-23,Ｙ＆Ｋ合同会社,,合同会社,神奈川県,横浜市港北区,岸根町５４３番地１,,14,109,2220034,,,,,,,2025-01-23,1,,,,,ワイアンドケイ,0
194,1030001164443,新規,0,2025-01-23,2025-01-23,村越自動車株式会社,,株式会社,埼玉県,朝霞市,幸町２丁目２番１１号,,11,227,3510015,,,,,,,2025-01-23,1,,,,,ムラコシジドウシャ,0
195,1030001164476,新規,0,2025-01-23,2025-01-23,美園ＥＮＧ株式会社,,株式会社,埼玉県,所沢市,狭山ケ丘１丁目２９８０番地の１５１ウエストビル,,11,208,3591161,,,,,,,2025-01-23,1,,,,,ミソノエンジ,0
196,1030001164484,新規,0,2025-01-23,2025-01-23,瑞＿貿易株式会社,00137748,株式会社,埼玉県,戸田市,本町１丁目４－１３－６０２号,,11,224,3350023,,,,,,,2025-01-23,1,,,,,ズイキボウエキ,0
197,1030001164518,新規,0,2025-01-23,2025-01-23,サイタマ農産株式会社,,株式会社,埼玉県,羽生市,大字上新郷７１８６番地,,11,216,3480041,,,,,,,2025-01-23,1,,,,,サイタマノウサン,0
200,1030003025908,新規,0,2025-01-23,2025-01-23,合同会社Ｇｒｏｗｓｈｉｎｅ,,合同会社,埼玉県,所沢市,東所沢３丁目８番地の２３,,11,208,3590021,,,,,,,2025-01-23,1,,,,,グローシャイン,0
201,1040001000787,新規,0,2025-01-23,2025-01-23,宇那谷建設株式会社,,株式会社,千葉県,千葉市稲毛区,長沼原町６２７番地,,12,103,2630001,,,,,,,2025-01-23,1,,,,,ウナヤケンセツ,0
205,1040001137084,新規,0,2025-01-23,2025-01-23,株式会社ワイズ,,株式会社,千葉県,八千代市,萱田町９３８番地３８,,12,221,2760044,,,,,,,2025-01-23,1,,,,,ワイズ,0
206,1040001137126,新規,0,2025-01-23,2025-01-23,株式会社Ｐｌａｙｅｒ　Ｈａｎｄｌｅｒ,,株式会社,千葉県,我孫子市,根戸６３７番地の１３,,12,222,2701168,,,,,,,2025-01-23,1,,,,,プレイヤーハンドラー,0
208,1050005013545,新規,0,2025-01-23,2025-01-23,かすみガウガウら協同組合,,その他の設立登記法人,茨城県,かすみがうら市,中台４５０番地２４,,08,230,3000133,,,,,,,2025-01-23,1,,,,,カスミガウガウラ,0
210,1060001037844,新規,0,2025-01-23,2025-01-23,株式会社Ｍ　ｑｕａｌｉｔｙ,,株式会社,栃木県,足利市,八幡町３丁目３番地１６グランドパレス１０１,,09,202,3260824,,,,,,,2025-01-23,1,,,,,エムクオリティ,0
215,1100003007948,新規,0,2025-01-23,2025-01-23,プロジェクトＡＩ合同会社,,合同会社,長野県,松本市,寿台９丁目１４番１号,,20,202,3990025,,,,,,,2025-01-23,1,,,,,プロジェクトエーアイ,0
442,1120001272138,新規,0,2025-01-23,2025-01-23,株式会社レイマ,,株式会社,大阪府,大阪市中央区,内久宝寺町４丁目１番７－３６０１号,,27,128,5400013,,,,,,,2025-01-23,1,,,,,レイマ,0
443,1120001272170,新規,0,2025-01-23,2025-01-23,株式会社ＪＭＡ,,株式会社,大阪府,大阪市住之江区,粉浜西２丁目１８番４号粉浜グリーンハイツ７０７号室,,27,125,5590007,,,,,,,2025-01-23,1,,,,,ジェイエムエー,0
444,1120001272229,新規,0,2025-01-23,2025-01-23,ＦＲＩ株式会社,,株式会社,大阪府,大阪市西区,九条１丁目２７番６号,,27,106,5500027,,,,,,,2025-01-23,1,,,,,エフアールアイ,0
445,1120001272237,新規,0,2025-01-23,2025-01-23,株式会社翔建,,株式会社,大阪府,大阪市此花区,伝法１丁目１番１－８０７,,27,104,5540002,,,,,,,2025-01-23,1,,,,,ショウケン,0
454,1120901050329,新規,0,2025-01-23,2025-01-23,株式会社アダムスアネックス,,株式会社,大阪府,茨木市,双葉町７番８号,,27,211,5670829,,,,,,,2025-01-23,1,,,,,アダムスアネックス,0
455,1120903005520,新規,0,2025-01-23,2025-01-23,Ｈｏｒｏ　Ｗｏｒｋｓ合同会社,,合同会社,大阪府,摂津市,正雀４丁目１３番５７号,,27,224,5660023,,,,,,,2025-01-23,1,,,,,ホオロワークス,0
555,1140001137140,新規,0,2025-01-23,2025-01-23,株式会社インナーメディカルジャパン,,株式会社,兵庫県,神戸市中央区,御幸通８丁目１－６神戸国際会館２２階,,28,110,6510087,,,,,,,2025-01-23,1,,,,,インナーメディカルジャパン,0
556,1140001137173,新規,0,2025-01-23,2025-01-23,井上山田株式会社,,株式会社,兵庫県,神戸市中央区,脇浜町３丁目５番３－２０６号,,28,110,6510072,,,,,,,2025-01-23,1,,,,,イノウエヤマダ,0
668,1180001165006,新規,0,2025-01-23,2025-01-23,三山開発株式会社,,株式会社,愛知県,瀬戸市,城ケ根町４７番地の５４,,23,204,4890924,,,,,,,2025-01-23,1,,,,,,0
669,1180001165113,新規,0,2025-01-23,2025-01-23,株式会社ＭＭＪ,,株式会社,愛知県,名古屋市名東区,極楽５丁目１６２番地,,23,115,4650053,,,,,,,2025-01-23,1,,,,,エムエムジェイ,0
672,1180005020925,新規,0,2025-01-23,2025-01-23,一般社団法人グローバルパワー活用支援機構,,その他の設立登記法人,愛知県,名古屋市港区,大手町６丁目９番地の１,,23,111,4550046,,,,,,,2025-01-23,1,,,,,グローバルパワーカツヨウシエンキコウ,0
685,1200001043365,新規,0,2025-01-23,2025-01-23,株式会社アルコウェル,,株式会社,岐阜県,岐阜市,宇佐南４丁目６－７東海ジュークビル２０３,,21,201,5008367,,,,,,,2025-01-23,1,,,,,アルコウェル,0
687,1210005010179,新規,0,2025-01-23,2025-01-23,一般社団法人九頭竜川パドリングセンター,,その他の設立登記法人,福井県,福井市,若栄町７０２番地（福井鐵工株式会社内）,,18,201,9100831,,,,,,,2025-01-23,1,,,,,クズリュウガワパドリングセンター,0
