sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001219934,新規,0,2021-08-03,2021-08-03,株式会社レクセル,,株式会社,東京都,文京区,湯島３丁目２０番６―１２０６号,,13,105,1130034,,,,,,,2021-08-03,1,,,,,レクセル,0
8,1010001220009,新規,0,2021-08-03,2021-08-03,株式会社ネクストページ,,株式会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2021-08-03,1,,,,,ネクストページ,0
9,1010001220090,新規,0,2021-08-03,2021-08-03,株式会社ＦＩＶＥ　ＣＨＡＲＴＥＲ,,株式会社,東京都,千代田区,大手町１丁目５番１号大手町ファーストスクエアイーストタワー４Ｆ,,13,101,1000004,,,,,,,2021-08-03,1,,,,,ファイヴチャーター,0
10,1010001220116,新規,0,2021-08-03,2021-08-03,株式会社ＡＪＥ,,株式会社,東京都,中央区,八丁堀１丁目１１番３号６階,,13,102,1040032,,,,,,,2021-08-03,1,,,,,エージェーイー,0
11,1010001220124,新規,0,2021-08-03,2021-08-03,株式会社Ｐｏｒｔ,,株式会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆Ｅ・ＢＬＤ．７階,,13,102,1040061,,,,,,,2021-08-03,1,,,,,ポート,0
12,1010001220140,新規,0,2021-08-03,2021-08-03,エヌビービーベンモアリース株式会社,,株式会社,東京都,中央区,日本橋浜町３丁目３番２号,,13,102,1030007,,,,,,,2021-08-03,1,,,,,エヌビービーベンモアリース,0
13,1010001220149,新規,0,2021-08-03,2021-08-03,株式会社メデタ,,株式会社,東京都,中央区,日本橋富沢町四丁目１０番地京成日本橋富沢町ビル２Ｆ,,13,102,1030006,,,,,,,2021-08-03,1,,,,,メデタ,0
16,1010003035446,新規,0,2021-08-03,2021-08-03,Ａ　ｗｏｒｌｄ合同会社,,合同会社,東京都,中央区,銀座１丁目１５－４銀座一丁目ビル７Ｆ,,13,102,1040061,,,,,,,2021-08-03,1,,,,,エイワールド,0
17,1010003035479,新規,0,2021-08-03,2021-08-03,合同会社ｉｋｏｍｏｒｉ,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２階,,13,102,1040061,,,,,,,2021-08-03,1,,,,,イコモリ,0
18,1010003035487,新規,0,2021-08-03,2021-08-03,合同会社モットミル,,合同会社,東京都,千代田区,神田富山町７番４０９号,,13,101,1010043,,,,,,,2021-08-03,1,,,,,モットミル,0
19,1010003035504,新規,0,2021-08-03,2021-08-03,合同会社五方よし,,合同会社,東京都,中央区,銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2021-08-03,1,,,,,ゴホウヨシ,0
21,1010005033729,新規,0,2021-08-03,2021-08-03,Ｍソーラー一般社団法人,,その他の設立登記法人,東京都,千代田区,九段南３丁目７番７号成和綜合会計事務所内,,13,101,1020074,,,,,,,2021-08-03,1,,,,,エムソーラー,0
22,1010101014797,新規,0,2021-08-03,2021-08-03,株式会社シンヤエステート,,株式会社,東京都,八王子市,堀之内３丁目１０番地１１,,13,201,1920355,,,,,,,2021-08-03,1,,,,,シンヤエステート,0
23,1010103001744,新規,0,2021-08-03,2021-08-03,合同会社ラクチン,,合同会社,東京都,八王子市,別所１丁目４３番地８０,,13,201,1920363,,,,,,,2021-08-03,1,,,,,ラクチン,0
44,1010701041340,新規,0,2021-08-03,2021-08-03,株式会社ＵＷＡＭ,,株式会社,東京都,品川区,西大井２丁目１８－１２,,13,109,1400015,,,,,,,2021-08-03,1,,,,,ウワン,0
49,1010801032173,新規,0,2021-08-03,2021-08-03,株式会社チョコゾティック,,株式会社,東京都,大田区,田園調布１丁目２７番３号,,13,111,1450071,,,,,,,2021-08-03,1,,,,,チョコゾティック,0
50,1010803003841,新規,0,2021-08-03,2021-08-03,中小支援合同会社,,合同会社,東京都,大田区,大森北６丁目２５－１７,,13,111,1430016,,,,,,,2021-08-03,1,,,,,チュウショウシエン,0
56,1011001141995,新規,0,2021-08-03,2021-08-03,ＦＵＪＩ　ＡＮＩＭＡＴＩＯＮ株式会社,,株式会社,東京都,渋谷区,富ヶ谷１丁目１４番１４号３階,,13,113,1510063,,,,,,,2021-08-03,1,,,,,フジアニメーション,0
60,1011003013160,新規,0,2021-08-03,2021-08-03,ＹＥＥＴｎＯＯＦ合同会社,,合同会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,,,,,2021-08-03,1,,,,,イートンウッフ,0
77,1011301027077,新規,0,2021-08-03,2021-08-03,株式会社ＮＥＵＥＷＥＬＴ,,株式会社,東京都,杉並区,久我山２丁目１３番７号,,13,115,1680082,,,,,,,2021-08-03,1,,,,,ノイエヴェルト,0
81,1011401023579,新規,0,2021-08-03,2021-08-03,株式会社クラウドカルチャー,,株式会社,東京都,板橋区,大山金井町５６番地１オリックス大山ビル６階,,13,119,1730024,,,,,,,2021-08-03,1,,,,,クラウドカルチャー,0
86,1011601025301,新規,0,2021-08-03,2021-08-03,株式会社Ｇｒｏｖｅ,,株式会社,東京都,練馬区,大泉学園町８丁目２９－１８ナウ・ヴィレッジ大泉２０１,,13,120,1780061,,,,,,,2021-08-03,1,,,,,グローブ,0
93,1012401038162,新規,0,2021-08-03,2021-08-03,株式会社ブライト,,株式会社,東京都,武蔵野市,吉祥寺南町３丁目１９番８号,,13,203,1800003,,,,,,,2021-08-03,1,,,,,ブライト,0
94,1012403004971,新規,0,2021-08-03,2021-08-03,合同会社サルー,,合同会社,東京都,多摩市,山王下１丁目１６－８,,13,224,2060042,,,,,,,2021-08-03,1,,,,,サルー,0
96,1012801020983,新規,0,2021-08-03,2021-08-03,株式会社三和システムサービス,,株式会社,東京都,日野市,日野本町２丁目１４番地の３,,13,212,1910011,,,,,,,2021-08-03,1,,,,,,0
105,1020001142433,新規,0,2021-08-03,2021-08-03,株式会社ＧＯ　ＢＵＤＤＹ,,株式会社,神奈川県,川崎市中原区,井田三舞町１５－１プラウドシティ元住吉３３４,,14,133,2110037,,,,,,,2021-08-03,1,,,,,ゴーバディー,0
110,1021001073552,新規,0,2021-08-03,2021-08-03,株式会社Ｆｌａｔ　ｍａｋｅ,,株式会社,神奈川県,横須賀市,平作７丁目１８番１号,,14,201,2380032,,,,,,,2021-08-03,1,,,,,フラットメイク,0
113,1021003010719,新規,0,2021-08-03,2021-08-03,ＭＴＧｓ合同会社,,合同会社,神奈川県,相模原市南区,御園５丁目５－１６,,14,153,2520317,,,,,,,2021-08-03,1,,,,,エムティージーズ,0
114,1021003010743,新規,0,2021-08-03,2021-08-03,昇栄警備合同会社,,合同会社,神奈川県,相模原市緑区,三井６８９番地,,14,151,2520151,,,,,,,2021-08-03,1,,,,,ショウエイケイビ,0
145,1050001049618,新規,0,2021-08-03,2021-08-03,株式会社ウィン・テイク,,株式会社,茨城県,つくば市,上横場２４５６番地６,,08,220,3050854,,,,,,,2021-08-03,1,,,,,ウィンテイク,0
153,1060005006390,新規,0,2021-08-03,2021-08-03,学校法人坂西学園,,その他の設立登記法人,栃木県,足利市,山下町２６９２番地１,,09,202,3260846,,,,,,,2021-08-03,1,,,,,サカニシガクエン,0
155,1070001038321,新規,0,2021-08-03,2021-08-03,株式会社石井エクステリア,,株式会社,群馬県,高崎市,箕郷町白川１７４３番地３,,10,202,3703117,,,,,,,2021-08-03,1,,,,,イシイエクステリア,0
157,1080001024353,新規,0,2021-08-03,2021-08-03,株式会社大和モータース,,株式会社,静岡県,静岡市清水区,蒲原４丁目２０番２０号,,22,103,4213203,,,,,,,2021-08-03,1,,,,,ヤマトモータース,0
158,1080001024361,新規,0,2021-08-03,2021-08-03,株式会社ｅＱＯＬ,,株式会社,静岡県,藤枝市,高柳３丁目８番２８号,,22,214,4260041,,,,,,,2021-08-03,1,,,,,イクオル,0
160,1080103002397,新規,0,2021-08-03,2021-08-03,ＧＥＲＥＬ合同会社,,合同会社,静岡県,富士宮市,宮原４２１番地の３,,22,207,4180005,,,,,,,2021-08-03,1,,,,,ゲレル,0
161,1080401025224,新規,0,2021-08-03,2021-08-03,株式会社Ｍａｇｅｎｔａ,,株式会社,静岡県,浜松市中区,泉４丁目２６番２０号へーベルメゾン和泉２０１,,22,131,4338124,,,,,,,2021-08-03,1,,,,,マゼンタ,0
162,1080401025249,新規,0,2021-08-03,2021-08-03,株式会社アール,,株式会社,静岡県,掛川市,葛川６１３番地１,,22,213,4360074,,,,,,,2021-08-03,1,,,,,アール,0
164,1080403004341,新規,0,2021-08-03,2021-08-03,ＭＳＫ合同会社,,合同会社,静岡県,浜松市東区,大瀬町９９１番地,,22,132,4313113,,,,,,,2021-08-03,1,,,,,エムエスケイ,0
165,1090001017133,新規,0,2021-08-03,2021-08-03,株式会社ネクストタッチ,,株式会社,山梨県,中巨摩郡昭和町,押越５１７－７,,19,384,4093864,,,,,,,2021-08-03,1,,,,,ネクストタッチ,0
169,1100001034481,新規,0,2021-08-03,2021-08-03,株式会社ココプラン,,株式会社,長野県,松本市,大字岡田町２１６－１,,20,202,3900315,,,,,,,2021-08-03,1,,,,,ココプラン,0
