sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
158,1140002002962,登記記録の閉鎖等,0,2022-09-01,2022-08-29,有限会社海燕,,有限会社,兵庫県,神戸市灘区,森後町２丁目３番２４号,,28,102,6570028,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,ハイエン,0
159,1140002034527,登記記録の閉鎖等,0,2022-09-01,2022-08-29,有限会社神栄工業,,有限会社,兵庫県,丹波市,市島町北奥１１４番地,,28,223,6694312,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,シンエイコウギョウ,0
175,1180002062029,登記記録の閉鎖等,0,2022-09-01,2022-08-29,有限会社ハーツ,,有限会社,愛知県,愛知郡東郷町,白鳥２丁目３番地の９,,23,302,4700155,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,ハーツ,0
183,1220001021146,登記記録の閉鎖等,0,2022-09-01,2022-08-30,株式会社エコラ,,株式会社,石川県,白山市,中成１丁目３２番地,,17,210,9240029,,,2022-08-30,清算の結了等,,,2016-08-02,1,,,,,エコラ,0
193,1260005001009,登記記録の閉鎖等,0,2022-09-01,2022-08-10,八幡宮,,その他の設立登記法人,岡山県,赤磐市,惣分２３４２番地,,33,213,7012203,,,2022-08-10,合併による解散等,7260005001003,令和４年８月１０日岡山県赤磐市惣分２８９６番地天神宮（7260005001003）に合併し解散,2015-10-05,1,,,,,ハチマングウ,0
206,1310001007862,登記記録の閉鎖等,0,2022-09-01,2022-08-30,諫早中央ビル株式会社,,株式会社,長崎県,諫早市,幸町１４番１号,,42,204,8540022,,,2022-08-30,清算の結了等,,,2015-10-05,1,,,,,イサハヤチュウオウビル,0
207,1320001017051,登記記録の閉鎖等,0,2022-09-01,2022-08-30,株式会社響ハウジング,,株式会社,大分県,別府市,大字北石垣１１１１番地の６,,44,202,8740000,,,2022-08-30,清算の結了等,,,2019-05-14,1,,,,,ヒビキハウジング,0
221,1380001016444,登記記録の閉鎖等,0,2022-09-01,2022-08-29,株式会社泉田川観光食堂,,株式会社,福島県,双葉郡浪江町,大字北幾世橋字荒井前７２番地,,07,547,9791512,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,イズミダガワカンコウショクドウ,0
223,1400001015947,登記記録の閉鎖等,0,2022-09-01,2022-08-29,一関倉庫物産株式会社,,株式会社,岩手県,一関市,字新大町８５番地,,03,209,0210000,,,2022-08-29,清算の結了等,,,2022-07-21,1,,,,,イチノセキソウコブッサン,0
243,2010003034604,登記記録の閉鎖等,0,2022-09-01,2022-08-26,あきたみらいエネルギー合同会社,,合同会社,東京都,中央区,日本橋２丁目５番１号,,13,102,1030027,,,2022-08-26,清算の結了等,,,2021-04-07,1,,,,,アキタミライエネルギー,0
244,2010003034959,登記記録の閉鎖等,0,2022-09-01,2022-08-25,エビラ東京合同会社,,合同会社,東京都,中央区,京橋２丁目８番２１号仁大ビル天翔オフィス京橋７階,,13,102,1040031,,,2022-08-25,清算の結了等,,,2021-06-09,1,,,,,エビラトウキョウ,0
269,2010801014336,登記記録の閉鎖等,0,2022-09-01,2022-08-30,富士通アプリケーション開発株式会社,,株式会社,神奈川県,川崎市幸区,大宮町１番地５号,,14,132,2120014,,,2022-08-30,清算の結了等,,,2015-10-05,1,,,,,フジツウアプリケーションカイハツ,0
276,2011001061937,登記記録の閉鎖等,0,2022-09-01,2022-08-12,株式会社モレラＣＤ,,株式会社,東京都,渋谷区,渋谷１丁目８番３号,,13,113,1500002,,,2022-08-12,清算の結了等,,,2015-10-05,1,,,,,モレラシーディー,0
303,2013201015004,登記記録の閉鎖等,0,2022-09-01,2022-08-26,株式会社ガリバー計画,,株式会社,静岡県,伊東市,八幡野１０９１番地の８６,,22,208,4130232,,,2022-08-26,清算の結了等,,,2015-10-05,1,,,,,ガリバーケイカク,0
304,2013201019112,登記記録の閉鎖等,0,2022-09-01,2022-08-15,株式会社アイライズホーム,,株式会社,東京都,目黒区,下目黒２丁目２１番１９号１１０２,,13,110,1530064,,,2022-08-15,清算の結了等,,,2015-10-05,1,,,,,アイライズホーム,0
325,2030001084822,登記記録の閉鎖等,0,2022-09-01,2022-08-22,株式会社サトヨシ,,株式会社,埼玉県,熊谷市,高柳５５番地１,,11,202,3600855,,,2022-08-22,清算の結了等,,,2015-10-05,1,,,,,サトヨシ,0
328,2030002032895,登記記録の閉鎖等,0,2022-09-01,2022-08-22,有限会社チョップ,,有限会社,埼玉県,所沢市,西狭山ケ丘１丁目２４４６番地の１６,,11,208,3591163,,,2022-08-22,清算の結了等,,,2015-10-05,1,,,,,チョップ,0
331,2030005019551,登記記録の閉鎖等,0,2022-09-01,2022-08-23,特定非営利活動法人光耀,,その他の設立登記法人,埼玉県,川口市,差間１丁目６番１１号,,11,203,3330816,,,2022-08-23,清算の結了等,,,2019-08-14,1,,,,,コウヨウ,0
344,2040002023324,登記記録の閉鎖等,0,2022-09-01,2022-08-26,有限会社大誠,,有限会社,千葉県,船橋市,咲が丘４丁目３５番１５号,,12,204,2740807,,,2022-08-26,清算の結了等,,,2015-10-05,1,,,,,タイセイ,0
367,2120001080886,登記記録の閉鎖等,0,2022-09-01,2022-08-31,株式会社シー・エフ,,株式会社,大阪府,大阪市港区,築港２丁目１番２号第一大阪港ビル３階,,27,107,5520021,,,2022-08-31,合併による解散等,5120001029451,令和４年８月３１日大阪市港区築港四丁目１番１号東南興産株式会社（5120001029451）に合併し解散,2015-10-05,1,,,,,シーエフ,0
370,2120001106286,登記記録の閉鎖等,0,2022-09-01,2022-08-29,美貴貿易株式会社,,株式会社,兵庫県,芦屋市,東山町１４番２－１号,,28,206,6590091,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,ミキボウエキ,0
371,2120001133289,登記記録の閉鎖等,0,2022-09-01,2022-08-31,株式会社アイケイ,,株式会社,大阪府,大阪市中央区,瓦屋町３丁目４番１３号,,27,128,5420066,,,2022-08-31,清算の結了等,,,2015-10-05,1,,,,,,0
395,2120903001436,登記記録の閉鎖等,0,2022-09-01,2022-08-31,Ａｌｌ　Ｐｌａｎｎｉｎｇ合同会社,,合同会社,岐阜県,岐阜市,岩地２丁目５番８号アルモニー２０１,,21,201,5008225,,,2022-08-31,清算の結了等,,,2015-10-05,1,,,,,オールプランニング,0
405,2150001015939,登記記録の閉鎖等,0,2022-09-01,2022-08-29,山茂木材工業株式会社,,株式会社,奈良県,吉野郡大淀町,大字下渕７８０番地,,29,442,6380821,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,ヤマシゲモクザイコウギョウ,0
415,2180002090094,登記記録の閉鎖等,0,2022-09-01,2022-08-26,有限会社佐野鉄工所,,有限会社,愛知県,弥富市,松名４丁目５１番地,,23,235,4980042,,,2022-08-26,清算の結了等,,,2015-10-05,1,,,,,サノテッコウショ,0
421,2200005003975,登記記録の閉鎖等,0,2022-09-01,2022-08-29,特定非営利活動法人愛護動物生涯センター,,その他の設立登記法人,岐阜県,岐阜市,西川手６丁目９番地,,21,201,5008258,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,アイゴドウブツショウガイセンター,0
430,2280001002577,登記記録の閉鎖等,0,2022-09-01,2022-08-31,株式会社田中フォークリフト,,株式会社,島根県,松江市,東出雲町錦新町２丁目５番４号,,32,201,6990110,,,2022-08-31,清算の結了等,,,2015-10-05,1,,,,,タナカフォークリフト,0
438,2290003012350,登記記録の閉鎖等,0,2022-09-01,2022-08-30,合同会社グローリー,,合同会社,福岡県,三井郡大刀洗町,大字高樋１９８８－４,00126152,40,503,8301221,,,2022-08-30,清算の結了等,,,2022-04-05,1,,,,,グローリー,0
439,2290801028028,登記記録の閉鎖等,0,2022-09-01,2022-08-15,大平貿易株式会社,,株式会社,福岡県,中間市,大字中間４２８４番地,,40,215,8090034,,,2022-08-15,清算の結了等,,,2021-12-02,1,,,,,タイヘイボウエキ,0
442,2310001011913,登記記録の閉鎖等,0,2022-09-01,2022-08-29,株式会社トゥスタート,,株式会社,長崎県,佐世保市,高砂町４番１１号,,42,202,8570042,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,トゥスタート,0
467,2500002015860,登記記録の閉鎖等,0,2022-09-01,2022-08-31,有限会社伊予商事,,有限会社,愛媛県,新居浜市,新須賀町４丁目１番１０号,,38,205,7920802,,,2022-08-31,清算の結了等,,,2015-10-05,1,,,,,イヨショウジ,0
480,3010002027418,登記記録の閉鎖等,0,2022-09-01,2022-08-25,有限会社荒デザイン室,,有限会社,東京都,文京区,千駄木３丁目４２－５－６０２,,13,105,1130022,,,2022-08-25,清算の結了等,,,2015-10-05,1,,,,,アラデザインシツ,0
504,3010602013569,登記記録の閉鎖等,0,2022-09-01,2022-08-29,有限会社直井金型製作所,,有限会社,東京都,墨田区,東向島６丁目６０番１４号,,13,107,1310032,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,ナオイカナガタセイサクショ,0
506,3010701040555,登記記録の閉鎖等,0,2022-09-01,2022-08-26,ＴＯＫＹＯ社販センター株式会社,,株式会社,東京都,千代田区,神田三崎町３丁目１０番１０号水道橋ＦＫビル５階,,13,101,1010061,,,2022-08-26,清算の結了等,,,2021-02-26,1,,,,,トウキョウシャハンセンター,0
512,3010902015926,登記記録の閉鎖等,0,2022-09-01,2022-08-29,有限会社陽和不動産,,有限会社,東京都,世田谷区,下馬６丁目２７番１４号,,13,112,1540002,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,ヨウワフドウサン,0
514,3011001097765,登記記録の閉鎖等,0,2022-09-01,2022-08-08,株式会社プレイモーション,,株式会社,東京都,渋谷区,宇田川町４０番１号,,13,113,1500042,,,2022-08-08,合併による解散等,2011001097766,令和４年８月１日東京都渋谷区宇田川町４０番１号株式会社タップル（2011001097766）に合併し解散,2015-10-05,1,,,,,プレイモーション,0
524,3011201021434,登記記録の閉鎖等,0,2022-09-01,2022-08-30,株式会社イレギュラー・コーポレーション,,株式会社,神奈川県,横浜市西区,みなとみらい３丁目６番１号みなとみらいセンタービル１８階,,14,103,2200012,,,2022-08-30,清算の結了等,,,2019-06-18,1,,,,,イレギュラーコーポレーション,0
538,3020001127457,登記記録の閉鎖等,0,2022-09-01,2022-08-30,株式会社ＪＩＮＳＯＫＵＴＳＵ,,株式会社,神奈川県,横浜市保土ケ谷区,法泉３丁目１４番１－３０１号,,14,106,2400032,,,2022-08-30,清算の結了等,,,2018-08-06,1,,,,,ジンソクツウ,0
557,3030003010783,登記記録の閉鎖等,0,2022-09-01,2022-08-23,合同会社ＬＵＸＲＥＳ,,合同会社,埼玉県,川口市,大字東本郷１０１７番地１階,,11,203,3340063,,,2022-08-23,清算の結了等,,,2017-09-19,1,,,,,ラグレス,0
559,3030005008925,登記記録の閉鎖等,0,2022-09-01,2022-08-23,特定非営利活動法人地域活性化プラザ,,その他の設立登記法人,埼玉県,川越市,大字的場字宿１３１０番地５,,11,201,3501101,,,2022-08-23,清算の結了等,,,2015-10-05,1,,,,,チイキカッセイカプラザ,0
563,3040001060160,登記記録の閉鎖等,0,2022-09-01,2022-08-29,健康増進株式会社,,株式会社,千葉県,茂原市,千代田町２丁目５番地３,,12,210,2970023,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,ケンコウゾウシン,0
586,3100002009308,登記記録の閉鎖等,0,2022-09-01,2022-08-29,有限会社岡部,,有限会社,長野県,千曲市,大字桑原９９０番地,,20,218,3870024,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,オカベ,0
587,3100002016849,登記記録の閉鎖等,0,2022-09-01,2022-08-23,有限会社西澤計測研究所,,有限会社,長野県,埴科郡坂城町,大字南条６４８番地,,20,521,3890603,,,2022-08-23,清算の結了等,,,2015-10-05,1,,,,,ニシザワケイソクケンキュウジョ,0
637,3180001111370,登記記録の閉鎖等,0,2022-09-01,2022-08-26,株式会社中部総建グループ,,株式会社,愛知県,名古屋市瑞穂区,塩入町１２番３号,,23,108,4670851,,,2022-08-26,清算の結了等,,,2015-10-05,1,,,,,チュウブソウケングループ,0
644,3180002062662,登記記録の閉鎖等,0,2022-09-01,2022-08-29,有限会社本郷製作所,,有限会社,愛知県,日進市,本郷町１３３６番地,,23,230,4700121,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,ホンゴウセイサクショ,0
651,3180303004165,登記記録の閉鎖等,0,2022-09-01,2022-08-30,合同会社ＲＫ,,合同会社,愛知県,豊川市,六角町北林８０番地２,,23,207,4420002,,,2022-08-30,清算の結了等,,,2018-09-21,1,,,,,アールケイ,0
652,3190001025719,登記記録の閉鎖等,0,2022-09-01,2022-08-30,株式会社三重スポーツ,,株式会社,三重県,三重郡菰野町,大字菰野３１２４番地６,,24,341,5101233,,,2022-08-30,清算の結了等,,,2018-07-20,1,,,,,ミエスポーツ,0
653,3190002017715,登記記録の閉鎖等,0,2022-09-01,2022-08-30,有限会社桑名サービスステイション,,有限会社,三重県,桑名市,藤が丘５丁目１０５番地,,24,205,5110865,,,2022-08-30,清算の結了等,,,2015-10-05,1,,,,,クワナサービスステイション,0
664,3250005000422,登記記録の閉鎖等,0,2022-09-01,2022-08-29,医療法人小林外科医院,,その他の設立登記法人,山口県,山口市,小郡平成町２番１０－１０１号,,35,203,7540020,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,,0
680,3310001012035,登記記録の閉鎖等,0,2022-09-01,2022-08-31,株式会社ユーライフ,,株式会社,長崎県,佐世保市,塩浜町８番１５号３０２,,42,202,8570876,,,2022-08-31,清算の結了等,,,2015-10-05,1,,,,,ユーライフ,0
682,3320001010896,登記記録の閉鎖等,0,2022-09-01,2022-08-29,長松住宅建材株式会社,,株式会社,大分県,中津市,大字加来２１４５番地の３,,44,203,8710152,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,ナガマツジュウタクケンザイ,0
713,3460102006532,登記記録の閉鎖等,0,2022-09-01,2022-08-29,有限会社レストラン大和,,有限会社,北海道,十勝郡浦幌町,字幸町５２番地２,,01,649,0895613,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,レストランダイワ,0
730,4010005029749,登記記録の閉鎖等,0,2022-09-01,2022-08-29,一般社団法人ＫＲＦ８２,,その他の設立登記法人,東京都,千代田区,内幸町２丁目１番６号,,13,101,1000011,,,2022-08-29,清算の結了等,,,2019-02-20,1,,,,,ケイアールエフエイティツー,0
775,4011503003261,登記記録の閉鎖等,0,2022-09-01,2022-08-29,合同会社Ｖｉｖｉｅｎｄａ　Ｐｒｏｊｅｃｔｓ,,合同会社,東京都,北区,志茂２丁目６３番７－１５０３号,,13,117,1150042,,,2022-08-29,清算の結了等,,,2017-05-02,1,,,,,ビビエンダプロジェクツ,0
786,4012701010058,登記記録の閉鎖等,0,2022-09-01,2022-08-30,木村建装株式会社,,株式会社,東京都,西東京市,南町４丁目１０番５号,,13,229,1880012,,,2022-08-30,清算の結了等,,,2015-10-05,1,,,,,キムラケンソウ,0
787,4013301012907,登記記録の閉鎖等,0,2022-09-01,2022-08-25,株式会社八百城,,株式会社,東京都,豊島区,南大塚３丁目５４番３号,,13,116,1700005,,,2022-08-25,清算の結了等,,,2015-10-05,1,,,,,ヤオシロ,0
809,4030002098852,登記記録の閉鎖等,0,2022-09-01,2022-08-22,有限会社クリタ,,有限会社,埼玉県,川口市,大字安行原１８４７番地６,,11,203,3340057,,,2022-08-22,清算の結了等,,,2015-10-05,1,,,,,クリタ,0
821,4050001049367,登記記録の閉鎖等,0,2022-09-01,2022-08-29,株式会社ツーリング,,株式会社,茨城県,水戸市,酒門町５１１９番地,,08,201,3100841,,,2022-08-29,清算の結了等,,,2021-06-11,1,,,,,ツーリング,0
830,4080002000953,登記記録の閉鎖等,0,2022-09-01,2022-08-31,有限会社エンゼル薬局,,有限会社,静岡県,静岡市葵区,沓谷５丁目４番１３号,,22,101,4200816,,,2022-08-31,清算の結了等,,,2015-10-05,1,,,,,エンゼルヤッキョク,0
832,4080002012206,登記記録の閉鎖等,0,2022-09-01,2022-08-31,有限会社ハウジングＺＥＮ,,有限会社,静岡県,静岡市清水区,港南町２番３０号,,22,103,4240914,,,2022-08-31,清算の結了等,,,2015-10-05,1,,,,,ハウジングゼン,0
854,4120002006616,登記記録の閉鎖等,0,2022-09-01,2022-08-29,有限会社関西塗装工業所,,有限会社,大阪府,大阪市東成区,東中本３丁目７番８号,,27,115,5370021,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,カンサイトソウコウギョウショ,0
861,4120101050721,登記記録の閉鎖等,0,2022-09-01,2022-08-30,株式会社Ｇｒｅｅｎ　Ｐｏｌａｒ　Ｂｅａｒ,,株式会社,大阪府,岸和田市,別所町３丁目１５番１号,,27,202,5960045,,,2022-08-30,清算の結了等,,,2015-10-05,1,,,,,グリーンポーラーベアー,0
877,4160001015242,登記記録の閉鎖等,0,2022-09-01,2022-08-30,株式会社大野工務店,,株式会社,滋賀県,守山市,古高町２９０番地の２,,25,207,5240044,,,2022-08-30,清算の結了等,,,2015-10-05,1,,,,,オオノコウムテン,0
892,4180002064179,登記記録の閉鎖等,0,2022-09-01,2022-08-26,有限会社長瀬塗装工業所,,有限会社,愛知県,豊明市,栄町南舘３番地の３５９,,23,229,4701168,,,2022-08-26,清算の結了等,,,2015-10-05,1,,,,,ナガセトソウコウギョウショ,0
906,4230001010962,登記記録の閉鎖等,0,2022-09-01,2022-08-30,株式会社松下工務店,,株式会社,富山県,高岡市,大坪町３丁目９番３１号,,16,202,9330918,,,2022-08-30,清算の結了等,,,2015-10-05,1,,,,,マツシタコウムテン,0
907,4230005007212,登記記録の閉鎖等,0,2022-09-01,2022-08-31,医療法人社団越野眼科医院,,その他の設立登記法人,富山県,射水市,本町２丁目１２番１２号,,16,211,9340011,,,2022-08-31,清算の結了等,,,2015-10-05,1,,,,,コシノガンカイイン,0
926,4320005003532,登記記録の閉鎖等,0,2022-09-01,2022-08-10,天理教駅川分教会,,その他の設立登記法人,大分県,宇佐市,大字大塚８８９番地,,44,211,8790464,,,2022-08-10,合併による解散等,3320005003533,令和４年８月１０日大分県宇佐市大字尾永井２９３番地天理教乙女分教会（3320005003533）に合併し解散,2015-10-05,1,,,,,,0
927,4330001000037,登記記録の閉鎖等,0,2022-09-01,2022-08-29,アイ・エム・コンピュータ株式会社,,株式会社,熊本県,熊本市中央区,米屋町２丁目３番地１,,43,101,8600029,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,アイエムコンピュータ,0
930,4340002011239,登記記録の閉鎖等,0,2022-09-01,2022-08-31,有限会社コメ太郎,,有限会社,鹿児島県,鹿児島市,宮之浦町３０１０番地５,,46,201,8911305,,,2022-08-31,清算の結了等,,,2015-10-05,1,,,,,コメタロウ,0
937,4370002003588,登記記録の閉鎖等,0,2022-09-01,2022-08-29,有限会社西多賀地所,,有限会社,宮城県,仙台市太白区,西多賀１丁目１５番２８号西多賀パークビル１０１号,,04,104,9820034,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,,0
941,4380001012069,登記記録の閉鎖等,0,2022-09-01,2022-08-12,株式会社フジ精工,,株式会社,福島県,須賀川市,横山町１２０番地,,07,207,9620041,,,2022-08-12,合併による解散等,4011401003149,令和４年８月１日東京都板橋区蓮沼町８２番２号昭和電器株式会社（4011401003149）に合併し解散,2015-10-05,1,,,,,フジセイコウ,0
953,4490005004893,登記記録の閉鎖等,0,2022-09-01,2022-08-05,天理教立田分教会,,その他の設立登記法人,高知県,南国市,立田５８２番地,,39,204,7830091,,,2022-08-05,合併による解散等,9140005009502,令和４年８月２日兵庫県加古川市加古川町粟津７２９番地天理教神正分教会（9140005009502）に合併し解散,2015-10-05,1,,,,,テンリキョウタテダブンキョウカイ,0
955,4500001018441,登記記録の閉鎖等,0,2022-09-01,2022-08-31,株式会社大企,,株式会社,愛媛県,松山市,溝辺町甲１４５番地,,38,201,7910101,,,2022-08-31,清算の結了等,,,2015-10-05,1,,,,,ダイキ,0
1027,5012301009466,登記記録の閉鎖等,0,2022-09-01,2022-08-29,ｅ・ライフサポート株式会社,,株式会社,東京都,町田市,金森２丁目１２番２２号コーポＫＡＴＯ２Ｆ,,13,209,1940012,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,,0
1057,5060002006596,登記記録の閉鎖等,0,2022-09-01,2022-08-26,有限会社栃パン協商会,,有限会社,栃木県,宇都宮市,平松本町７９７番地,,09,201,3210932,,,2022-08-26,清算の結了等,,,2015-10-05,1,,,,,トチパンキョウショウカイ,0
1067,5080001023938,登記記録の閉鎖等,0,2022-09-01,2022-08-30,株式会社輝アグリ,,株式会社,静岡県,焼津市,石津１０１６番地の３,,22,212,4250041,,,2022-08-30,清算の結了等,,,2021-01-13,1,,,,,カガヤキアグリ,0
1092,5120001220175,登記記録の閉鎖等,0,2022-09-01,2022-08-25,北澤株式会社,,株式会社,大阪府,大阪市生野区,巽東４丁目１０番３号１Ｆ,00118316,27,116,5440014,,,2022-08-25,清算の結了等,,,2019-04-09,1,,,,,キタザワ,0
1102,5120005013162,登記記録の閉鎖等,0,2022-09-01,2022-08-12,天理教越木川分教会,,その他の設立登記法人,大阪府,寝屋川市,美井元町１番７号,,27,215,5720006,,,2022-08-12,合併による解散等,7140005016789,令和４年８月４日兵庫県加東市横谷３２３番地１天理教高厦分教会（7140005016789）に合併し解散,2015-10-05,1,,,,,,0
1112,5140005021741,登記記録の閉鎖等,0,2022-09-01,2022-08-23,一般社団法人明石いかなご魚醤油研究会,,その他の設立登記法人,兵庫県,明石市,本町２丁目２番７号,,28,203,6730892,,,2022-08-23,清算の結了等,,,2015-10-05,1,,,,,アカシイカナゴギョショウユケンキュウカイ,0
1151,5280001002442,登記記録の閉鎖等,0,2022-09-01,2022-08-29,伯雲レミコン株式会社,,株式会社,島根県,安来市,荒島町１７８７番地,,32,206,6920007,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,ハクウンレミコン,0
1163,5290802014668,登記記録の閉鎖等,0,2022-09-01,2022-08-31,有限会社田中産業,,有限会社,福岡県,北九州市八幡西区,香月中央２丁目１番５号,,40,109,8071102,,,2022-08-31,清算の結了等,,,2015-10-05,1,,,,,タナカサンギョウ,0
1165,5310001007850,登記記録の閉鎖等,0,2022-09-01,2022-08-30,株式会社アイ・シイ・ビイ,,株式会社,長崎県,諫早市,幸町１４番１号,,42,204,8540022,,,2022-08-30,清算の結了等,,,2015-10-05,1,,,,,アイシイビイ,0
1167,5330002022780,登記記録の閉鎖等,0,2022-09-01,2022-08-30,有限会社一久産業,,有限会社,熊本県,阿蘇市,小野田１１３３番地,,43,214,8692314,,,2022-08-30,清算の結了等,,,2015-10-05,1,,,,,イッキュウサンギョウ,0
1174,5350002004117,登記記録の閉鎖等,0,2022-09-01,2022-08-31,有限会社プルミエ,,有限会社,宮崎県,宮崎市,大字島之内６６５４番地,,45,201,8800121,,,2022-08-31,清算の結了等,,,2015-10-05,1,,,,,プルミエ,0
1194,5490001000136,登記記録の閉鎖等,0,2022-09-01,2022-08-26,株式会社井筒屋,,株式会社,高知県,高知市,朝倉丙２１３７番地２,,39,201,7808063,,,2022-08-26,清算の結了等,,,2015-10-05,1,,,,,,0
1195,5490002008161,登記記録の閉鎖等,0,2022-09-01,2022-08-26,エアートランスポート有限会社,,有限会社,高知県,高知市,神田２３９８番地１３,,39,201,7808040,,,2022-08-26,清算の結了等,,,2015-10-05,1,,,,,エアートランスポート,0
1209,6010001189223,登記記録の閉鎖等,0,2022-09-01,2022-08-29,株式会社ａｎｔｉｔｉ,,株式会社,東京都,中央区,銀座８丁目２番１３号,,13,102,1040061,,,2022-08-29,清算の結了等,,,2018-01-25,1,,,,,,0
1211,6010001208783,登記記録の閉鎖等,0,2022-09-01,2022-08-29,加島エンタープライズ株式会社,,株式会社,東京都,千代田区,四番町２番地４,,13,101,1020081,,,2022-08-29,清算の結了等,,,2020-04-09,1,,,,,カシマエンタープライズ,0
1247,6011101085452,登記記録の閉鎖等,0,2022-09-01,2022-08-05,株式会社自然島,,株式会社,東京都,港区,元麻布３丁目１番６号,,13,103,1060046,,,2022-08-05,清算の結了等,,,2018-09-25,1,,,,,ジモト,0
1306,6050003005812,登記記録の閉鎖等,0,2022-09-01,2022-08-29,合同会社ｏｎ－ｌｉｎｅ　ｃｏｍｐａｎｙ　Ａｉｒ,,合同会社,茨城県,守谷市,みずき野６丁目３６番１０,,08,224,3020121,,,2022-08-29,清算の結了等,,,2021-04-23,1,,,,,オンラインカンパニーエアー,0
1311,6070001013666,登記記録の閉鎖等,0,2022-09-01,2022-08-29,阪東薬品株式会社,,株式会社,群馬県,伊勢崎市,堀口町３４０番地,,10,204,3720834,,,2022-08-29,清算の結了等,,,2015-10-05,1,,,,,バンドウヤクヒン,0
