sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001223597,登記記録の閉鎖等,0,2023-10-18,2023-10-13,パンとエスプレッソと株式会社,,株式会社,東京都,千代田区,丸の内２丁目７番２号,,13,101,1000005,,,2023-10-13,合併による解散等,9011001140214,令和５年９月３０日東京都渋谷区神宮前三丁目９番３号株式会社パンとエスプレッソと東京（9011001140214）に合併し解散,2022-01-06,1,,,,,,0
58,1011002004771,登記記録の閉鎖等,0,2023-10-18,2023-10-13,有限会社サンワ歯科技研,,有限会社,東京都,渋谷区,千駄ヶ谷４丁目２１番２号,,13,113,1510051,,,2023-10-13,清算の結了等,,,2015-10-05,1,,,,,サンワシカギケン,0
60,1011005003036,登記記録の閉鎖等,0,2023-10-18,2023-10-12,特定非営利活動法人学習環境デザイン工房,,その他の設立登記法人,東京都,渋谷区,渋谷２丁目１４番６号,,13,113,1500002,,,2023-10-12,清算の結了等,,,2015-10-05,1,,,,,ガクシュウカンキョウデザインコウボウ,0
64,1011101086174,登記記録の閉鎖等,0,2023-10-18,2023-10-13,株式会社Ｃｏｎｎｅｃｔｉｖｅ　Ｃｏｌｌｅｃｔｉｖｅ,,株式会社,東京都,新宿区,西新宿５丁目７番３号,,13,104,1600023,,,2023-10-13,清算の結了等,,,2018-12-05,1,,,,,コネクティブコレクティブ,0
66,1011105008158,登記記録の閉鎖等,0,2023-10-18,2023-10-12,一般社団法人ＭＨ,,その他の設立登記法人,東京都,新宿区,神楽坂２丁目１７番地,,13,104,1620825,,,2023-10-12,清算の結了等,,,2018-01-19,1,,,,,エムエイチ,0
70,1011502011417,登記記録の閉鎖等,0,2023-10-18,2023-10-10,有限会社宮部製本所,,有限会社,東京都,荒川区,東尾久４丁目１２番９号,,13,118,1160012,,,2023-10-10,清算の結了等,,,2015-10-05,1,,,,,ミヤベセイホンジョ,0
74,1011702003924,登記記録の閉鎖等,0,2023-10-18,2023-10-11,有限会社玄海寿し,,有限会社,東京都,江戸川区,東小岩４丁目８番９号,,13,123,1330052,,,2023-10-11,清算の結了等,,,2015-10-05,1,,,,,ゲンカイズシ,0
94,1020002100415,登記記録の閉鎖等,0,2023-10-18,2023-10-05,大和古谷建設有限会社,,有限会社,神奈川県,川崎市多摩区,中野島６丁目２７番５－１０５号,,14,135,2140012,,,2023-10-05,清算の結了等,,,2015-10-05,1,,,,,ヤマトフルタニケンセツ,0
112,1030002083254,登記記録の閉鎖等,0,2023-10-18,2023-10-02,有限会社呉設計事務所,,有限会社,埼玉県,鴻巣市,松原４丁目５番４５号,,11,217,3650042,,,2023-10-02,清算の結了等,,,2015-10-05,1,,,,,クレセッケイジムショ,0
115,1040001056111,登記記録の閉鎖等,0,2023-10-18,2023-10-02,瀬戸内フードソリューション株式会社,,株式会社,千葉県,市原市,光風台５丁目１３０番地,,12,219,2900255,,,2023-10-02,清算の結了等,,,2015-10-05,1,,,,,,0
123,1040002095199,登記記録の閉鎖等,0,2023-10-18,2023-10-02,株式会社グランシア,,株式会社,千葉県,柏市,加賀３丁目２５番９号,,12,217,2770051,,,2023-10-02,合併による解散等,4040001028578,令和５年１０月１日千葉県市川市行徳駅前二丁目１６番５号第一吉ビル４階株式会社アスユー（4040001028578）に合併し解散,2015-10-05,1,,,,,グランシア,0
127,1040005008983,登記記録の閉鎖等,0,2023-10-18,2023-10-02,農事組合法人みずき会,,その他の設立登記法人,千葉県,袖ケ浦市,川原井１５７２番地,,12,229,2990201,,,2023-10-02,清算の結了等,,,2015-10-05,1,,,,,ミズキカイ,0
135,1060002016260,登記記録の閉鎖等,0,2023-10-18,2023-10-10,有限会社ゆたか,,有限会社,栃木県,日光市,鬼怒川温泉滝６２０番地イ号,,09,206,3212526,,,2023-10-10,清算の結了等,,,2015-10-05,1,,,,,ユタカ,0
154,1120001053595,登記記録の閉鎖等,0,2023-10-18,2023-10-12,株式会社アステクノ,,株式会社,大阪府,大阪市東淀川区,大桐１丁目８番１１号,,27,114,5330011,,,2023-10-12,清算の結了等,,,2015-10-05,1,,,,,アステクノ,0
176,1120902011668,登記記録の閉鎖等,0,2023-10-18,2023-10-04,有限会社わたもと,,有限会社,大阪府,高槻市,上土室３丁目１７番Ｅ０３－３０２号,,27,207,5691044,,,2023-10-04,清算の結了等,,,2015-10-05,1,,,,,ワタモト,0
210,1180001091739,登記記録の閉鎖等,0,2023-10-18,2023-10-11,株式会社シンセイホーム,,株式会社,愛知県,半田市,長根町１丁目１２２番地,,23,205,4750074,,,2023-10-11,清算の結了等,,,2015-10-05,1,,,,,シンセイホーム,0
223,1180302026963,登記記録の閉鎖等,0,2023-10-18,2023-10-04,有限会社マモル,,有限会社,愛知県,知立市,南陽２丁目１５７番地３,,23,225,4720004,,,2023-10-04,清算の結了等,,,2015-10-05,1,,,,,マモル,0
244,1260002003585,登記記録の閉鎖等,0,2023-10-18,2023-10-17,有限会社小池屋,,有限会社,岡山県,岡山市南区,妹尾２９３番地,,33,104,7010205,,,2023-10-17,清算の結了等,,,2015-10-05,1,,,,,コイケヤ,0
249,1290002053009,登記記録の閉鎖等,0,2023-10-18,2023-10-03,有限会社ウッドメイク,,有限会社,福岡県,柳川市,間６９４番地の３,,40,207,8320088,,,2023-10-03,清算の結了等,,,2015-10-05,1,,,,,ウッドメイク,0
255,1300001010834,登記記録の閉鎖等,0,2023-10-18,2023-10-11,ＳＫドリーム株式会社,,株式会社,佐賀県,佐賀市,白山２丁目７番１号エスプラッツ白山１２１０,,41,201,8400826,,,2023-10-11,清算の結了等,,,2017-05-17,1,,,,,エスケイドリーム,0
267,1330001026885,登記記録の閉鎖等,0,2023-10-18,2023-10-10,株式会社エネルギーファームくまもと,,株式会社,熊本県,熊本市北区,大窪１丁目８番５号,,43,105,8600083,,,2023-10-10,清算の結了等,,,2019-10-28,1,,,,,エネルギーファームクマモト,0
286,1390003001526,登記記録の閉鎖等,0,2023-10-18,2023-10-13,合同会社カリーナバレエアカデミー,,合同会社,山形県,東根市,さくらんぼ駅前３丁目９番１２号,,06,211,9993720,,,2023-10-13,清算の結了等,,,2018-06-29,1,,,,,カリーナバレエアカデミー,0
