sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001266695,新規,0,2026-06-30,2026-06-30,株式会社Ｃｌａｖｅｌｉｎａ,,株式会社,東京都,中央区,明石町１番７－１０１１号,,13,102,1040044,,,,,,,2026-06-30,1,,,,,クラベリナ,0
12,1010003051856,新規,0,2026-06-30,2026-06-30,ＨＯＬＯＭＵＡ合同会社,,合同会社,東京都,中央区,京橋２丁目１２番６号ＡＯＪ税理士法人内,,13,102,1040031,,,,,,,2026-06-30,1,,,,,ホロムア,0
13,1010003051864,新規,0,2026-06-30,2026-06-30,ＡＬＰＳ　Ｊａｐａｎ　Ｐｒｏｐｅｒｔｙ１合同会社,,合同会社,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,,,,,2026-06-30,1,,,,,アルプスジャパンプロパティワン,0
14,1010005042052,新規,0,2026-06-30,2026-06-30,ＳＲＦアセット１７一般社団法人,,その他の設立登記法人,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,,,,,2026-06-30,1,,,,,エスアールエフアセットセブンティーン,0
23,1010403038486,新規,0,2026-06-30,2026-06-30,神威エンタープライズ合同会社,,合同会社,東京都,港区,北青山１丁目３番３号三橋ビル３階,,13,103,1070061,,,,,,,2026-06-30,1,,,,,カムイエンタープライズ,0
29,1010603012349,新規,0,2026-06-30,2026-06-30,ＴＯＫＹＯ　ＫＩＴＡＳＥＮＪＵ　ＣＯＲＰＯＲＡＴＩＯＮ合同会社,,合同会社,東京都,江東区,東雲１丁目９番４２号,,13,108,1350062,,,,,,,2026-06-30,1,,,,,トウキョウキタセンジュコーポレーション,0
41,1011001178278,新規,0,2026-06-30,2026-06-30,株式会社Ｃｏｒｅ　Ｓｈｉｆｔ,,株式会社,東京都,渋谷区,神宮前５丁目３４－４Ｊハウス,,13,113,1500001,,,,,,,2026-06-30,1,,,,,コアシフト,0
42,1011001178402,新規,0,2026-06-30,2026-06-30,株式会社やたたび,,株式会社,東京都,渋谷区,道玄坂１丁目１６－６二葉ビル８ｂ,,13,113,1500043,,,,,,,2026-06-30,1,,,,,ヤタタビ,0
43,1011001178427,新規,0,2026-06-30,2026-06-30,株式会社ＥＤＩＴＩＡ,,株式会社,東京都,目黒区,上目黒１丁目３－１３ラインハウス中目黒５０１,,13,110,1530051,,,,,,,2026-06-30,1,,,,,エディティア,0
44,1011001178749,新規,0,2026-06-30,2026-06-30,株式会社南国商店,,株式会社,東京都,渋谷区,上原１丁目１７番１４号上原ハウス６０１,,13,113,1510064,,,,,,,2026-06-30,1,,,,,ナンゴクショウテン,0
