sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001264410,新規,0,2026-04-20,2026-04-20,株式会社佃折本,,株式会社,東京都,中央区,佃１丁目５－３,,13,102,1040051,,,,,,,2026-04-20,1,,,,,ツクダオリモト,0
7,1010001264583,新規,0,2026-04-20,2026-04-20,ＪＩＡＲＥ第８号株式会社,,株式会社,東京都,千代田区,霞が関３丁目２番１号,,13,101,1000013,,,,,,,2026-04-20,1,,,,,ジェイアイエーアールイーダイハチゴウ,0
8,1010001264617,新規,0,2026-04-20,2026-04-20,株式会社Ｎ‐ｗａｖｅ,,株式会社,東京都,中央区,日本橋室町１丁目１１番１２号日本橋水野ビル７階,,13,102,1030022,,,,,,,2026-04-20,1,,,,,エヌウェーブ,0
9,1010001264724,新規,0,2026-04-20,2026-04-20,株式会社雄大,,株式会社,東京都,中央区,銀座１丁目２３番１０－１２０９号,,13,102,1040061,,,,,,,2026-04-20,1,,,,,ユウダイ,0
10,1010001264740,新規,0,2026-04-20,2026-04-20,ＯｐＭａｐ株式会社,,株式会社,東京都,文京区,本郷５丁目１番１１号ＫＩＩＨＯＵＳＥ２０２,,13,105,1130033,,,,,,,2026-04-20,1,,,,,オプマップ,0
11,1010001264773,新規,0,2026-04-20,2026-04-20,株式会社ＳＴＲＡＲＴ　ＶＡＬＵＥ,,株式会社,東京都,千代田区,大手町１丁目５番１号大手町ファーストスクエアイースト４階,,13,101,1000004,,,,,,,2026-04-20,1,,,,,ストラートバリュー,0
12,1010003051105,新規,0,2026-04-20,2026-04-20,合同会社藤ヶ谷開発,,合同会社,東京都,千代田区,有楽町２丁目１０番１号株式会社アセットソリューション内,,13,101,1000006,,,,,,,2026-04-20,1,,,,,フジガヤカイハツ,0
16,1010005041698,新規,0,2026-04-20,2026-04-20,一般社団法人未来創造研究所,,その他の設立登記法人,東京都,中央区,銀座６丁目６番１号,,13,102,1040061,,,,,,,2026-04-20,1,,,,,ミライソウゾウケンキュウショ,0
23,1010401197978,新規,0,2026-04-20,2026-04-20,ＡＧＥＯＳ株式会社,,株式会社,東京都,港区,芝浦４丁目２１番１－７０９号,,13,103,1080023,,,,,,,2026-04-20,1,,,,,アジオス,0
24,1010401198010,新規,0,2026-04-20,2026-04-20,みらい開発株式会社,,株式会社,東京都,港区,赤坂２丁目８番１４号,,13,103,1070052,,,,,,,2026-04-20,1,,,,,ミライカイハツ,0
