sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001235650,新規,0,2023-06-16,2023-06-16,株式会社カンビオ,,株式会社,東京都,中央区,銀座１丁目２７－８セントラルビル７０３号,,13,102,1040061,,,,,,,2023-06-16,1,,,,,カンビオ,0
8,1010001236244,新規,0,2023-06-16,2023-06-16,株式会社アセットレイズ,,株式会社,東京都,中央区,日本橋蛎殻町１丁目１９番１号,,13,102,1030014,,,,,,,2023-06-16,1,,,,,アセットレイズ,0
10,1010003040891,新規,0,2023-06-16,2023-06-16,ベイブリッジ合同会社,,合同会社,東京都,中央区,銀座１丁目１２番４号Ｎ＆Ｅ．ＢＬＤ．６Ｆ,,13,102,1040061,,,,,,,2023-06-16,1,,,,,ベイブリッジ,0
11,1010005036839,新規,0,2023-06-16,2023-06-16,一般社団法人ＨＭアトラス,,その他の設立登記法人,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2023-06-16,1,,,,,エイチエムアトラス,0
18,1010401175100,新規,0,2023-06-16,2023-06-16,Ｈｏｓｔｅｌ　Ｉｎｎ株式会社,,株式会社,東京都,港区,麻布台２丁目３番５号,,13,103,1060041,,,,,,,2023-06-16,1,,,,,ホステルイン,0
19,1010401175166,新規,0,2023-06-16,2023-06-16,ＪＩＣＣ‐０２株式会社,,株式会社,東京都,港区,虎ノ門１丁目３番１号,,13,103,1050001,,,,,,,2023-06-16,1,,,,,ジェイアイシーシーゼロニ,0
21,1010403030328,新規,0,2023-06-16,2023-06-16,Ｒｅｎｅ合同会社,,合同会社,東京都,港区,北青山１丁目３番１号アールキューブ青山３階,,13,103,1070061,,,,,,,2023-06-16,1,,,,,ルネ,0
22,1010403030336,新規,0,2023-06-16,2023-06-16,合同会社ＬＩＢＥＲＯ,,合同会社,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2023-06-16,1,,,,,リベロ,0
27,1010601063278,新規,0,2023-06-16,2023-06-16,株式会社Ｎｉｋｓ,,株式会社,東京都,江東区,大島７丁目３１番１８号,,13,108,1360072,,,,,,,2023-06-16,1,,,,,ニクス,0
29,1010703006738,新規,0,2023-06-16,2023-06-16,合同会社ＥＬＭ,,合同会社,東京都,品川区,大崎２丁目７番地８ライズアップ大崎３０２,,13,109,1410032,,,,,,,2023-06-16,1,,,,,エルム,0
35,1010901053268,新規,0,2023-06-16,2023-06-16,株式会社コンフィー,,株式会社,東京都,世田谷区,瀬田３丁目９－８,,13,112,1580095,,,,,,,2023-06-16,1,,,,,コンフィー,0
36,1010903008237,新規,0,2023-06-16,2023-06-16,合同会社プラネット,,合同会社,東京都,世田谷区,上北沢１丁目１５番－１１号ｄｗｅｌｌ上北沢Ａ棟１０４,,13,112,1560057,,,,,,,2023-06-16,1,,,,,プラネット,0
46,1011001154799,新規,0,2023-06-16,2023-06-16,株式会社Ｂｌａｃｋ,,株式会社,東京都,渋谷区,千駄ヶ谷４丁目５－１０コンフォリア北参道１２０２,,13,113,1510051,,,,,,,2023-06-16,1,,,,,ブラック,0
47,1011001155038,新規,0,2023-06-16,2023-06-16,株式会社ヒサク,,株式会社,東京都,渋谷区,恵比寿３丁目２１－６恵比寿ガーデンヒルズ１０１,,13,113,1500013,,,,,,,2023-06-16,1,,,,,ヒサク,0
48,1011001155104,新規,0,2023-06-16,2023-06-16,株式会社ｉｓｅｅ,,株式会社,東京都,渋谷区,上原１丁目３３番１６号ラメール代々木上原３０３,,13,113,1510064,,,,,,,2023-06-16,1,,,,,アイシー,0
51,1011003017021,新規,0,2023-06-16,2023-06-16,合同会社リベル,,合同会社,東京都,渋谷区,道玄坂１丁目１５－３プリメーラ道玄坂６１１,,13,113,1500043,,,,,,,2023-06-16,1,,,,,リベル,0
57,1011101103292,新規,0,2023-06-16,2023-06-16,株式会社つむぎ文庫,,株式会社,東京都,新宿区,中井１丁目２番４－３０４号,,13,104,1610035,,,,,,,2023-06-16,1,,,,,ツムギブンコ,0
