sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001246771,新規,0,2024-07-26,2024-07-26,素瑶商事株式会社,,株式会社,東京都,千代田区,神田平河町１番地第３東ビル６ＦイーオフィスＡＫＩＢＡ３番館５９号室,,13,101,1010027,,,,,,,2024-07-26,1,,,,,ソヨウショウジ,0
7,1010001246879,新規,0,2024-07-26,2024-07-26,株式会社ＶＥＮＩＣＥ　ＢＬＵＥ,,株式会社,東京都,千代田区,六番町７番地１１,,13,101,1020085,,,,,,,2024-07-26,1,,,,,ヴェニスブルー,0
8,1010001246904,新規,0,2024-07-26,2024-07-26,株式会社Ｕｒｓａ,,株式会社,東京都,中央区,入船１丁目９番８号,,13,102,1040042,,,,,,,2024-07-26,1,,,,,アーサ,0
10,1010003044307,新規,0,2024-07-26,2024-07-26,ＵＩＶマネジメント１合同会社,,合同会社,東京都,千代田区,平河町２丁目６番１号平河町ビル７階,,13,101,1020093,,,,,,,2024-07-26,1,,,,,ユーアイヴィマネジメントワン,0
13,1010005038546,新規,0,2024-07-26,2024-07-26,一般社団法人地政学研究所,,その他の設立登記法人,東京都,中央区,銀座５丁目１４番１６号銀座アビタシオン１１０１号,,13,102,1040061,,,,,,,2024-07-26,1,,,,,チセイガクケンキュウジョ,0
20,1010401183680,新規,0,2024-07-26,2024-07-26,ＴＳトランス株式会社,,株式会社,東京都,港区,浜松町２丁目２番１５号ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2024-07-26,1,,,,,ティーエストランス,0
21,1010401183994,新規,0,2024-07-26,2024-07-26,ＬＴＤ株式会社,,株式会社,東京都,港区,六本木１丁目６番１号泉ガーデンタワー１０階,,13,103,1060032,,,,,,,2024-07-26,1,,,,,エルティーディー,0
22,1010401184043,新規,0,2024-07-26,2024-07-26,ＸＴ’ｄｚ株式会社,,株式会社,東京都,港区,浜松町２丁目７番１７号イーグル浜松町天翔オフィス浜松町大門１０階１００８号室,,13,103,1050013,,,,,,,2024-07-26,1,,,,,エックスティーディーゼット,0
42,1010901055702,新規,0,2024-07-26,2024-07-26,尚洋藝術設計株式会社,,株式会社,東京都,世田谷区,祖師谷５丁目３８－１６,,13,112,1570072,,,,,,,2024-07-26,1,,,,,ショウヨウゲイジュツセッケイ,0
43,1010901055710,新規,0,2024-07-26,2024-07-26,Ｈ．Ｍ．Ｈ株式会社,,株式会社,東京都,世田谷区,駒沢２丁目４３番９号－２０６号,,13,112,1540012,,,,,,,2024-07-26,1,,,,,エイチエムエイチ,0
49,1011001163511,新規,0,2024-07-26,2024-07-26,株式会社ｎａｎｋａｉｉｎｅ　ｓｔｕｄｉｏ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,,,,,2024-07-26,1,,,,,ナンカイイネスタジオ,0
50,1011003019620,新規,0,2024-07-26,2024-07-26,合同会社ハヤシシステム,,合同会社,東京都,渋谷区,円山町５番５号,,13,113,1500044,,,,,,,2024-07-26,1,,,,,ハヤシシステム,0
54,1011101108168,新規,0,2024-07-26,2024-07-26,株式会社ＭＵＮＩ,,株式会社,東京都,新宿区,歌舞伎町２丁目１９番７号,,13,104,1600021,,,,,,,2024-07-26,1,,,,,ムニ,0
55,1011103014678,新規,0,2024-07-26,2024-07-26,合同会社Ｒｙｏｂｏｏ,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,,,,,2024-07-26,1,,,,,リョウブー,0
58,1011201025651,新規,0,2024-07-26,2024-07-26,ＢＲＯＳＣＯＯ　ＥＬＥＣＴＲＩＣＡＬ株式会社,,株式会社,東京都,中野区,江古田４丁目３０番１９－１０８号,,13,114,1650022,,,,,,,2024-07-26,1,,,,,ブロスコーエレクトリカル,0
60,1011301029874,新規,0,2024-07-26,2024-07-26,株式会社ｄｆｔ,,株式会社,東京都,杉並区,高円寺南３丁目３０番１４号,,13,115,1660003,,,,,,,2024-07-26,1,,,,,デフト,0
62,1011501030970,新規,0,2024-07-26,2024-07-26,株式会社Ｙｕｗ　ｃｏｎｎｅｃｔ,,株式会社,東京都,北区,赤羽西１丁目１８番１１－３０１号,,13,117,1150055,,,,,,,2024-07-26,1,,,,,ユウコネクト,0
65,1011601027925,新規,0,2024-07-26,2024-07-26,京成美術株式会社,,株式会社,東京都,練馬区,高松４丁目６－１ビズテラス光が丘Ｂ－０２号,,13,120,1790075,,,,,,,2024-07-26,1,,,,,ケイセイビジュツ,0
73,1012801023359,新規,0,2024-07-26,2024-07-26,澁澤貴金属株式会社,,株式会社,東京都,立川市,上砂町３丁目１９番地の４けやき壱番館１０１,,13,202,1900032,,,,,,,2024-07-26,1,,,,,シブサワキキンゾク,0
79,1013301052880,新規,0,2024-07-26,2024-07-26,ＨＫ株式会社,,株式会社,東京都,豊島区,東池袋３丁目１番１号サンシャイン６０,,13,116,1700013,,,,,,,2024-07-26,1,,,,,エイチケー,0
80,1013305003624,新規,0,2024-07-26,2024-07-26,一般社団法人次世代政策デザイン研究所,,その他の設立登記法人,東京都,豊島区,南池袋１丁目１６番２０号ぬかりやビル６階,,13,116,1710022,,,,,,,2024-07-26,1,,,,,ジセダイセイサクデザインケンキュウショ,0
90,1021001082818,新規,0,2024-07-26,2024-07-26,株式会社ソナムテクノロジー,,株式会社,神奈川県,相模原市中央区,宮下本町３丁目２７番５号,,14,152,2520211,,,,,,,2024-07-26,1,,,,,ソナムテクノロジー,0
