sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001255608,新規,0,2025-06-19,2025-06-19,株式会社Ｇｕｅｓｔｖｉｌｌａ　ｄｅｓｉｇｎ,,株式会社,東京都,千代田区,平河町１丁目９番１０号,,13,101,1020093,,,,,,,2025-06-19,1,,,,,ゲストヴィラデザイン,0
5,1010001256044,新規,0,2025-06-19,2025-06-19,トレカデイズ株式会社,,株式会社,東京都,千代田区,外神田１丁目１６番１０号ニュー秋葉原センタービル５０１号室,,13,101,1010021,,,,,,,2025-06-19,1,,,,,トレカデイズ,0
6,1010001256060,新規,0,2025-06-19,2025-06-19,株式会社Ｔａｉｌｏｒｅｄ,,株式会社,東京都,千代田区,神田佐久間町１丁目８－４アルテール秋葉原内,,13,101,1010025,,,,,,,2025-06-19,1,,,,,テーラード,0
14,1010401191188,新規,0,2025-06-19,2025-06-19,株式会社Ｊ．Ａ．Ｒ．Ｖ．Ｉ．Ｓ,,株式会社,東京都,港区,虎ノ門１丁目１７番１号虎ノ門ヒルズビジネスタワー５階,,13,103,1050001,,,,,,,2025-06-19,1,,,,,ジャーヴィス,0
15,1010403035384,新規,0,2025-06-19,2025-06-19,合同会社それから,,合同会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2025-06-19,1,,,,,ソレカラ,0
19,1010501054187,新規,0,2025-06-19,2025-06-19,巨美株式会社,,株式会社,東京都,台東区,台東３丁目５番１０－１０２－Ｉ号室,,13,106,1100016,,,,,,,2025-06-19,1,,,,,キョビ,0
30,1010903009904,新規,0,2025-06-19,2025-06-19,幸藤六合同会社,,合同会社,東京都,世田谷区,池尻４丁目３４番６－２０３号,,13,112,1540001,,,,,,,2025-06-19,1,,,,,コトロ,0
46,1011401027183,新規,0,2025-06-19,2025-06-19,エムジェイ株式会社,,株式会社,東京都,板橋区,板橋４丁目２３－３高助グリーンハウス１０２,,13,119,1730004,,,,,,,2025-06-19,1,,,,,エムジェイ,0
51,1011701028443,新規,0,2025-06-19,2025-06-19,株式会社Ｃｒａｆｔ,,株式会社,東京都,江戸川区,春江町３丁目１７番７号,,13,123,1320003,,,,,,,2025-06-19,1,,,,,クラフト,0
59,1020001163470,新規,0,2025-06-19,2025-06-19,Ｉｎｓｉｇｈｔｄｉｇｉｔ　Ｔｅｃｈｎｏｌｏｇｙ株式会社,,株式会社,神奈川県,横浜市西区,みなとみらい４丁目７番１－３００８号,,14,103,2200012,,,,,,,2025-06-19,1,,,,,インサイトデジテクノロジー,0
60,1020003028746,新規,0,2025-06-19,2025-06-19,ＳＳＡｄｖｉｓｏｒｓ合同会社,,合同会社,神奈川県,横浜市保土ケ谷区,鎌谷町３０５番地の１５,,14,106,2400063,,,,,,,2025-06-19,1,,,,,エスエスアドバイザーズ,0
72,1030003026988,新規,0,2025-06-19,2025-06-19,合同会社ＧＬ,,合同会社,埼玉県,川口市,幸町３丁目２番２２－３０９号ブランズ川口幸町,,11,203,3320016,,,,,,,2025-06-19,1,,,,,ジーエル,0
77,1040003027911,新規,0,2025-06-19,2025-06-19,合同会社Ｍａｙｏｖｏ,,合同会社,千葉県,成田市,西三里塚１－１３３４,,12,211,2860115,,,,,,,2025-06-19,1,,,,,メイヨーヴォ,0
80,1050001056820,新規,0,2025-06-19,2025-06-19,株式会社グッド・フィールド,,株式会社,茨城県,守谷市,本町３２９８番地の１,,08,224,3020109,,,,,,,2025-06-19,1,,,,,グッドフィールド,0
81,1050003009363,新規,0,2025-06-19,2025-06-19,ＢＢトレーディング合同会社,,合同会社,茨城県,古河市,東山田１８１５番地１９８、１棟２階Ｅ号室,,08,204,3060112,,,,,,,2025-06-19,1,,,,,,0
86,1080003003479,新規,0,2025-06-19,2025-06-19,オフィスリアン合同会社,,合同会社,静岡県,静岡市清水区,横砂本町１２番１９号,,22,103,4240033,,,,,,,2025-06-19,1,,,,,オフィスリアン,0
96,1100003008236,新規,0,2025-06-19,2025-06-19,ＭＯＲＩＮＯＭＡ合同会社,,合同会社,長野県,北安曇郡白馬村,大字神城２２２００番地１１,,20,485,3999211,,,,,,,2025-06-19,1,,,,,モリノマ,0
98,1110001039356,新規,0,2025-06-19,2025-06-19,株式会社シュポルト,,株式会社,新潟県,新潟市江南区,曽野木１丁目１０番８号,,15,104,9501135,,,,,,,2025-06-19,1,,,,,シュポルト,0
99,1110003005793,新規,0,2025-06-19,2025-06-19,合同会社ＭＤＫ,,合同会社,新潟県,新潟市東区,大形本町３丁目１番２号,,15,102,9500813,,,,,,,2025-06-19,1,,,,,エムディーケー,0
104,1120001276980,新規,0,2025-06-19,2025-06-19,星月株式会社,,株式会社,大阪府,大阪市西成区,聖天下１丁目２番２８－８０４号,,27,122,5570012,,,,,,,2025-06-19,1,,,,,セイカ,0
